,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,1779,SIA/MP/NCP/63475/2017,,"Proposed residential colony in existing CRPF campus area as C/o 1003 Nos. staff Quarters (900 Nos. Type-II, 54 Nos.
Type-III, 33 Nos. Type- IV, 16 Nos. Type – V quarters) for G.C., CRPF at Gwalior (M.P)",CRPF GWALIOR,Delisted,EC,
9,1780,SIA/MP/MIN/35326/2019,6223/2019,Kathotiya Stone Mine,SMT NANDINI MARKAM W/O SHRI SANTOSH MARKAM R/O WARD NO. 3 DINDORI (MP),EC Granted,EC,
0,1781,SIA/MP/MIN/45928/2019,6667/2019,Sandla Basalt Stone Quarry,AMITOSH JAT,EC Granted,EC,
1,1782,SIA/MP/MIN/184108/2020,8138/2021,chhind stone quarry deposit,JAIKUAR BAI RAJPUT,EC Granted,EC,
2,1783,SIA/MP/MIN/33755/2015,4959/2016,Mandwa Crusher Stone Quarry,HEMANT VAGDRE,TransferToDEIAA,EC,
3,1784,SIA/MP/MIN/33788/2015,,"Environmental Clearance for Sarani Crusher Stone Deposit Smt. Hemlata Pathak W/o Shri Rakesh Pathak Resi. 79, Suncity Duplex,The. & Distt. Chhatarpur (MP)",MINING,Delisted,EC,
4,1785,SIA/MP/MIN/34071/2015,,"Environmental Clearance for Khakri veerpura Metal stone deposit Quarry SHRI RAJENDRA KUMAR SAHU S/O SHRI LAXMI PRASAD SAHU, RESI. NOWGONG DISTT. CHHATARPUR 
STATE: MADHYA PRADESH",MINING,Delisted,EC,
5,1786,SIA/MP/MIN/43021/2016,,"Project Name-kalua khedi(Khairona) khasra no 111,1
Area -(5.867 Ha) Production 8800 cum/year
TH-Shadora Dist-Ashoknagar
Mr Shailendra Raghuwanshi 
S/O-Shri Narendra Raghuwanshi
Resi Geeta Bhawan Om colony Esagarh road Dist Ashoknagar",DHEERAJ ASSOCIATE MINING,Delisted,EC,
6,1787,SIA/MP/MIN/125139/2019,,Paikaura Murrum Mine,MS ABC ASSOCIATE,Delisted,EC,
7,1788,SIA/MP/MIN/219352/2021,8706/2021,Morwa Crusher Stone Mine,ASHISH GOSWAMI,EC Granted,EC,
8,1789,SIA/MP/MIN/64166/2020,6948/2020,"""Khamariya Stone & Saleable Murrum Deposit"" of Ku. Meenal Solanki",KHAMARIYA STONE QUARRY OF  KU. MEENAL SOLANKI,EC Granted,EC,
9,1790,SIA/MP/MIN/56075/2020,7609/2021,BABRI-2 SAND MINE,POWER MECH   PROJECTS   LIMITED,EC Granted,EC,
0,1791,SIA/MP/MIN/52252/2016,,"NIWSAI-5 SAND DEPOSIT QUARRY
AREA-19.00 HECTARE
VILLAGE - NIWSAI 
TEHSIL- ROUN
DISTRICT- BHIND
KHASRA.NO.- 534
SUB LESSEE- M/S VEDANSH MINERALS RESOURCES
LESSEE- MPSMCL",VEDANSH,Delisted,EC,
1,1792,SIA/MP/MIN/173659/2020,7740/2020,Katkona (Kewai River) Sand Quarrty,K.G.DEVELOPERS,EC Granted,EC,
2,1793,SIA/MP/MIN/93868/2019,5885/2019,Kurminpurwa Sand Mine,"M/S, MRA GLOBAL PVT. LTD.",EC Granted,EC,
3,1794,SIA/MP/MIN/33533/2018,6072/19,mawan murrum deposit,JAGMEET SINGH,EC Granted,EC,
4,1795,SIA/MP/MIN/34112/2019,6163/2019,Nawapada Stone Deposit Two,NAWAPADA STONE DEPOSIT TWO,EC Granted,EC,
5,1796,SIA/MP/MIN/187370/2020,,Gunaikhalsa Stone Quarry of Shri Akshay Pal,ENVIRONMENTAL CLEARANCE CWA,Delisted,EC,
6,1797,SIA/MP/MIN/160897/2020,7861/2020,Chormari Crusher Stone Quarry of Pankaj Mishra,CHORMARI CRUSHER STONE QUARRY OF PANKAJ MISHRA,EC Granted,EC,
7,1798,SIA/MP/MIN/254254/2022,6561/2020,Manpur Stone Deposit Quarry (M/s Untra Mines and Minerals),MS UNTRA MINES AND MINERALS,EC Granted,EC,
8,1799,SIA/MP/MIN/196905/2021,8194/2021,Kumhaarra sand quarry deposite,NIKHLESH GANGHORIYA,EC Granted,EC,
9,1800,SIA/MP/MIN/93966/2019,,Sand Quarry (Private Land) T.P. Village Mawaighat,ARVIND GIRI GOSHWAMI,Delisted,EC,
0,1801,SIA/MP/MIN/35949/2015,,"Gudli Metal Stone Deposit Quarry area 1.0 Ha with production of
5,000 cubic meter is located at Village -Gudli, Tehsil-Bichhiya,
District-Mandla (M.P)",RAVISHANKAR RAI,Delisted,EC,
1,1802,SIA/MP/MIN/17915/2015,,MAKDAWAN LATERITE MINE,SHRI SAGAR RAJ GURJAR,Pending at PP due to eds,EC,
2,1803,SIA/MP/MIN/28203/2016,5279/2016,"Keolari Manganese ore, Iron ore, Laterite & Ochre mine (4.03ha)",SHOBHA MINERALS,EC Granted,EC,
3,1804,SIA/MP/MIN/49274/2016,,Piproda Khurd Stone,MRIDUL SHARMA,Delisted,EC,
4,1805,SIA/MP/MIN/76458/2018,,manpur stone depost,JHABUA ENVIRONMENT,Delisted,EC,
5,1806,SIA/MP/MIN/33066/2015,,Khandi Stone Boulder Quarry,HEMANT PALIWAL,Delisted,EC,
6,1807,SIA/MP/MIN/33083/2015,,RAIPUR 7 SAND MINING,DIGIANA INDUSTRIES PVT LTD,Delisted,EC,
7,1808,SIA/MP/MIN/33181/2015,,Bansra  Stone (gitty) Quarry,NEERAJ MANORIA,Delisted,EC,
8,1809,SIA/MP/MIN/33452/2015,,Bhanadehi Metal Stone Quarry Of Smt Urmila Singh Sakarwar,URMILA SINGH SAKRAWAR,Delisted,EC,
9,1810,SIA/MP/MIN/33821/2015,,"2.25 Hect Feldspathic Quartzite Deposit At Village-Piparwan,Tehsil-Chitrangi,Distt-Singrauli M.P.",MAA AADI SHAKTI STONE CRUSHER,Delisted,EC,
0,1811,SIA/MP/MIN/57432/2016,5445/16,padsutiya sand deposit,SHAIEXPLORATION,EC Granted,EC,
1,1812,SIA/MP/MIN/166759/2020,7717/2020,Jahur River Sand Quarry,AMBEY SUPPLIERS PRIVATE LIMITED AUTHORIZED PERSION JITENDRA SINGH BHADORIYA,EC Granted,EC,
2,1813,SIA/MP/MIN/33619/2019,,POUNI STONE QUARRY,GHANSHYAM SINGHS,Delisted,EC,
3,1814,SIA/MP/MIN/33873/2019,,Khootpipariya Soil/Murum Temporary Permit Mine Of M/s G.H.V.India Pvt Ltd,MS G H V INDIA PVT LTD,Delisted,EC,
4,1815,SIA/MP/MIN/33920/2019,6265/2019,Harraigujran,SARVENDRA SINGHCHAUHAN,EC Granted,EC,
5,1816,SIA/MP/MIN/35479/2019,6295/2019,amiliha boulder stone quarry,DILIP BUILDCON LIMITED BHOPAL,EC Granted,EC,
6,1817,SIA/MP/MIN/51185/2016,,SONIYANA LATERITE MINE M.L. NO.-04/97,SAJID ALI N,Delisted,EC,
7,1818,SIA/MP/MIN/34306/2015,,"MAKADKHEDA SAND DEPOSIT
VILLAGE- MAKADKHEDA
TEHSIL- KASRAWAD
DISTRICT- KHARGONE
MP
AREA- 2.024 HECTARE
KHASRA NO.- 01
SUB LESSEE- MS DIGIANA INDUSTRIES PVT LTD
LESSEE- MPSMCL
BHOPAL",DIGIANA INDUSTRIES PVT LTD,Delisted,EC,
8,1819,SIA/MP/MIN/34360/2015,,"Bichua Stone Mine (Area- 4.00 ha)
Alok Tiwari",ALOK TIWARI,Delisted,EC,
9,1820,SIA/MP/MIN/34403/2015,,GHANAGHAT BASALT STONE QUARRY 1.300 HECT,SHRI ANSHUL MANGAL,WithdrawEC,EC,
0,1821,SIA/MP/MIN/35818/2015,,Barkheda Bondar Metal Stone Quarry of Shri Somnath Shah,SHRI SOMNATH SHAH,Delisted,EC,
1,1822,SIA/MP/MIN/35819/2015,,CHAMPANER BASALT STONE QUARRY AREA - 2.225 HECT KH NO - 182/2 AT VILL - CHAMPANER TH - GOHARGANJ DISST - RAISEN MP LESSEE JAIVEER SINGH JAAT RESI OBEDULLAGANJ DISST - RAISEN MP,CRUSHER STONE MINING,Delisted,EC,
2,1823,SIA/MP/MIN/35841/2015,,"Jamunhai Flagstone Quarry
OF
M/s Siddhi Vinayak Stone
AT
Khasra No. 26
Vill.-Jamunhai, Tehsil-Panna, District-Panna
(M.P.)
Area – 4.0 Hectare",MS SIDDHI VINAYAK STONE PROPRIETOR SHRIKANT DIXIT AT VILLAGE JAMUNHAI TEHSIL AND DISTRICT PANNA,Delisted,EC,
3,1824,SIA/MP/MIN/35893/2015,,"Environmental Clearance for  Khejra Vag Metal Stone  Quarry, Proponent Shri Nilay Kishore Purohit S/o Shri Ramratan Purohit , Resi. Naryavali Nala Ward, Sagar, Distt. Sagar (MP)",MINING OF STONE,Delisted,EC,
4,1825,SIA/MP/MIN/49316/2016,,Bareh Soil Quarry,SAI ITE UDHYOG,Delisted,EC,
5,1826,SIA/MP/MIN/32036/2019,6456/2019,Rangwasa Murram Quarry,SUNIL JATAV,EC Granted,EC,
6,1827,SIA/MP/MIN/32125/2019,5998/19,Harisingh Vishkarma,HAIRSINGH VISHKARMA,EC Granted,EC,
7,1828,SIA/MP/MIN/32296/2019,,Lonikala Sand Mine of Gram Panchayat Lonikala,GRAM PANCHAYAT LONI KALAN,Delisted,EC,
8,1829,SIA/MP/MIN/37021/2015,,Gondra Stone Quarry over an area 2.022 ha. village Gondra Tehsil and Distt. Raisen. M.P.,SUNIL THAKUR,Delisted,EC,
9,1830,SIA/MP/MIN/37036/2015,4983/2016,Sunehara Stone Quarry over an area 1.456 ha. kh. no. 37/2 Village Sunehara Tehsil Udaipura Distt. Raisen.,RAMKRISHAN SHROTRIYA,TransferToDEIAA,EC,
0,1831,SIA/MP/MIN/36215/2015,,Jurtara Metal Stone Quarry of Shri Rajesh Agrawal,SHRI RAJESH AGRAWAL,Delisted,EC,
1,1832,SIA/MP/MIN/173093/2020,6502/2019,Rafadpur Stone quarry of Manorma Tomar,RAFADPUR STONE QUARRY OF SMT MANORMA TOMAR,EC Granted,EC,
2,1833,SIA/MP/MIN/34190/2015,4929/2016,MAHUKHEDA RIVER SAND QUARRY AREA 2.000 HECT.,SHRI AMIT KHAMPARIYA,TransferToDEIAA,EC,
3,1834,SIA/MP/MIN/34515/2015,,M/S TAJ STONE CRUSHER AT VILL MOHARI TH ANUPPUR AREA - 2.000,CRUSHER STONE MINING,Delisted,EC,
4,1835,SIA/MP/MIN/166171/2020,7464/2020,KOYDIYA RIVER SAND QUARRY,AMBEY SUPPLIERS PRIVATE LIMITED AUTHORIZED PERSION JITENDRA SINGH BHADORIYA,EC Granted,EC,
5,1836,SIA/MP/MIN/136993/2020,6780/2020,Bothiya Brahamanwada Basalt Stone Quarry Deposit,TIRUPATI BALAJI ASSOCIATES,EC Granted,EC,
6,1837,SIA/MP/MIN/40802/2019,6500/2019,MAHEWA STONE QUARRY,SHRI RAJKUMAR TIKMAANI,EC Granted,EC,
7,1838,SIA/MP/MIN/164598/2020,7482/2020,Pathrauda River Sand Quarry,DAU SKYSCRAPPERS PVT LTD,Rejection Letter Granted,EC,
8,1839,SIA/MP/MIN/33860/2019,,barodiya kala,KCC BUILDCON PVT LTD BHOPAL,Delisted,EC,
9,1840,SIA/MP/MIS/196132/2021,8196/2021,"Commercial Complex ""TR Unity One""",T R CONSTRUCTIONS,EC Granted,EC,
0,1841,SIA/MP/MIN/33257/2015,,Bilantri Stone Quarry,SEDRAMATA STONE QUARRY,Delisted,EC,
1,1842,SIA/MP/MIN/41459/2016,,"KAMTON KANSIYA CRUSHER STONE QUARRY
VILLAGE- KAMTON KANSIYA
TEHSIL- GOHARGANJ
DISTRICT- RAISEN
MP
AREA- 2.425 HECTARE
PRODUCTION- 3000 CUM/YEAR
KHASRA NO.- 37/2
LESSEE- SHRI BHUPENDRA NANDWANSHI
R/O - AAM CHAKLA
POST- EKLAMA
TEHSIL- GOHARG",BHUPENDRA NANDWANSHI,Delisted,EC,
2,1843,SIA/MP/MIN/33620/2015,,MAWAI STONE QUARRY,PUSHPRAJ SINGH,Delisted,EC,
3,1844,SIA/MP/MIN/38419/2016,,Vikash stone crusher,VIKAS JAIN,Delisted,EC,
4,1845,SIA/MP/MIN/38467/2016,,Barauli Stone Mine- Awadesh Pratap Singh,AWADHESH PRATAP SINGH,Delisted,EC,
5,1846,SIA/MP/MIN/73139/2018,,MURARAKHEDI SAND MINE,SARPANCH GRAM PANCHYAT,Delisted,EC,
6,1847,SIA/MP/MIN/23997/2016,5510/2017,,SHRI ANIL NAGRATH,EC Granted - Processed offline,EC,
7,1848,SIA/MP/MIN/24071/2016,,shrikant pandey,PANDEY SHRIKANT,WithdrawEC,EC,
8,1849,SIA/MP/MIN/35004/2015,,Ghoor Pyrophyllite & Diaspore Mine,MOHAN LOHIYA,Delisted,EC,
9,1850,SIA/MP/MIN/44951/2019,,silavan murrum deposit,HITRENDRA BUDHOLIYA,Delisted,EC,
0,1851,SIA/MP/MIN/36310/2015,,Sawangi Metal Stone Quarry of Smt. Seema Thakre,SMT SEEMA THAKRE,Delisted,EC,
1,1852,SIA/MP/MIN/36319/2015,,"project Aber Lime Stone & Laterite Quarry 
Khasra no.2/5 in 
Village – Aber Tehsil – Rampur Baghelan District - Satna.
Shri. Lakhan Prataps singh  Res. – Itour p.o.rajarwar,tehsil-rampur baghelan  District – Satna",BABA COMPANY,Delisted,EC,
2,1853,SIA/MP/MIN/36345/2015,4940/2016,"KAMKOMOHNIYA SAND DEPOSIT QUARRY
VILLAGE- KAMKOMOHNIYA
TEHSIL- DINDORI
DISTRICT- DINDORI
(MP)
AREA - 6.000 HECTARE
KH.NO.-546
PRODUCTION- 120000 CUM/YEAR
LESSEE- M/S DIGIANA INDUSTRIES PVT LTD
DIRECTOR - TEJINDER SINGH
R/O 12/1 SOUTH CHAMBE",CRUSHER STONE MINING,EC Granted,EC,
3,1854,SIA/MP/MIN/40946/2019,6598/2019,"RUNIPUR SOIL QUARRY Khasra No. 481, 482, 483, 484",RAM NIWAS TYARI,EC Granted,EC,
4,1855,SIA/MP/MIN/181552/2020,7901/2020,Lavraha Crusher Stone Mine,SMT. RAJENDRA YADAV,EC Granted,EC,
5,1856,SIA/MP/MIN/37279/2015,,SUNITASHRIWAS,SUNITA,Delisted,EC,
6,1857,SIA/MP/MIN/37307/2015,,"Environmental Clearance for Sujlana Stone Deposit, Proponent Shri Deeraj Kumar Verma S/o Shri Banwarilal Verma, Resi. 14, Shehar Saray, Ratlam, Distt. Ratlam (MP)",MINING,Delisted,EC,
7,1858,SIA/MP/MIN/37337/2015,,"CHAMPANER CRUSHER STONE QUARRY
VILLAGE-CHAMPANER
TEHSIL- GOHARGANJ
DIST- RAISEN
KH.NO.- 100/2
AREA 0.680 HECTARE
LESSEE- SMT SARLA MISHRA
W/O SHIVSHANKAR MISHRA
R/O- INDRANAGAR
MANDIDEEP
RAISEN",CRUSHER STONE MINING,Delisted,EC,
8,1859,SIA/MP/MIN/41826/2016,,Environmental Clearance for raghunathgarh river sand Deposit quarry Shri Ehsan Khan S/o Shri Sattar Khan Resi. Village Dodiyana tehsil & Distt. Ratlam  (Madhya Pradesh),MINING,EC Granted - Processed offline,EC,
9,1860,SIA/MP/MIN/41866/2016,,Gindwaniya Stone (Gitty) Quarry,SHEKHAWAT STONE CRUSHER,Delisted,EC,
0,1861,SIA/MP/MIN/33589/2015,,Environmental Clearance for Jura stone Quarry Deposit,SUBHASH KUMAR,Delisted,EC,
1,1862,SIA/MP/MIN/33592/2015,,Sonpur Metal Stone Quarry Of M/S Shri Jai Ambe Crusher Prop Shri Vivek Sahu,MS JAI AMBE CRUSHER,Delisted,EC,
2,1863,SIA/MP/MIN/73634/2018,5672/2018,"Environmental Clearance for Harrai Sand Mine, Village - Harrai, Tehsil-Chandla& District –Chhatarpur(M.P.) ,Area –12.50 Hectare, Khasra No. 277/1, PP-Gram Panchayat Harrai",GRAM PANCHAYAT HARRAI,EC Granted,EC,
3,1864,SIA/MP/MIN/73635/2018,5671/2018,"Environmental Clearance for Baghari-1 Sand Mine, Village - Baghari, Tehsil-Chandla & District –Chhatarpur (M.P.) ,Area –11.50 Hectare, Khasra No. 854
PP - Gram Panchayat, Harrai",GRAM PANCHAYAT HARRAI,EC Granted,EC,
4,1865,SIA/MP/MIN/34783/2015,,Kasai Metal Stone Quarry Of Smt Seema Agrawal W/o Shri Madan Agrawal,SEEMA AGRAWAL,Delisted,EC,
5,1866,SIA/MP/MIN/34794/2015,4967/2016,Stone crusher project,SANJAY SINGH,TransferToDEIAA,EC,
6,1867,SIA/MP/MIN/34800/2015,,Stone crusher project,RISHABH KUMAR JAIN,Delisted,EC,
7,1868,SIA/MP/MIN/36547/2019,,Bamhani lalbarra soil/murram TP mine of m/s sorathiavelji ratna and co.,SORATHIA VELJI RATNA AND CO,Delisted,EC,
8,1869,SIA/MP/MIN/36970/2019,6504/2019,SOIL/MURUM QUARRY VILLAGE HATNORI,DINESH CHANDRA R AGRAWAL INFRACON PVT LTD,EC Granted,EC,
9,1870,SIA/MP/MIN/126715/2019,6687/2019,Chargawan Stone Quarry (Temporary Permit),M/S RAJLAXMI DEVBUILD INDIA PVT. LTD,EC Granted,EC,
0,1871,SIA/MP/MIN/37075/2015,,"SEMRI CRUSHER STONE QUARRY
VILLAGE- SEMRI
TEHSIL- REHTI
DISTRICT- SEHORE
MP
AREA- 2.000 HECTARE
PRODUCTION- 23520 CUM/YEAR
KH.NO.- 124/7
LESSEE- KESHAV KUMAR MEHAR
R/O - SADAR BAZAR
DISTT- HOSHANGABAD
MP",KESHAV KUMAR MEHAR,Delisted,EC,
1,1872,SIA/MP/MIN/34565/2019,6525/2019,Metal Stone Deposit Village Badkud,ABHAY PATHAK,EC Granted,EC,
2,1873,SIA/MP/MIN/36152/2019,6287/2019,AAMKEDA CRUSHER STONE QUARRY,AAMKEDA CRUSHER STONE QUARRY,EC Granted,EC,
3,1874,SIA/MP/MIN/32662/2019,,Prakash Bamhauri Stone Quarry,BHUWAN CHANDRA PANDEY,Delisted,EC,
4,1875,SIA/MP/MIN/33177/2019,6085/19,SINGWASA MURRUM DEPOSIT,ANKIT JAAT,EC Granted,EC,
5,1876,SIA/MP/MIN/93083/2019,,Pitawali Stone Quarry with Crusher,TNC ENTERPRISES,Delisted,EC,
6,1877,SIA/MP/MIN/33020/2019,6034/2019,tikari stone mine,ASR ENTERPRISES,EC Granted,EC,
7,1878,SIA/MP/MIN/221425/2021,8810/2021,Mohad Stone Deposit of  Shree Nishant Jaiswal,MOHAD STONE DEPOSIT OF SHREE NISHANT JAISWAL,Rejection Letter Granted,EC,
8,1879,SIA/MP/MIN/222809/2021,8728/2021,RANGOLI CRUSHER STONE QUARRY,VIRENDRA SINGH THAKUR.,EC Granted,EC,
9,1880,SIA/MP/RIV/179697/2020,7044/2020,ISP Kalisindh Micro Lift Irrigation Scheme Phase II,"NARMADA DEVELOPMENT DIVISION NO. 20 MADLESHWAR, KHARGONE",EC Granted,EC,
0,1881,SIA/MP/MIN/168300/2020,7529/2020,RAJPURA CRUSHER STONE QUARRY,KUSHAL SINGH,EC Granted,EC,
1,1882,SIA/MP/MIN/170831/2020,7706/2020,Mohgaonkalan Stone Quarry Lease,NITIN KUMAR PANDEY,EC Granted,EC,
2,1883,SIA/MP/MIN/94638/2019,,"Daudkhedi Shale Stone Mine  
Khasra  No.1/1,25","DAUDKHEDI SHALE STONE MINE   KHASRA  NO.1/1,25",Delisted,EC,
3,1884,SIA/MP/MIN/44722/2019,6690/2019,enwara crusher stone quarry,SHRI MANISH KUMAR SHUKLA,Delisted,EC,
4,1885,SIA/MP/MIN/40192/2016,,"SUDDI SAND DEPOSIT
VILLAGE- SUDDI
TEHSIL- BARWARA
DISTRICT- KATNI
MP
AREA- 10.000 HECTARE
KHASRA NO.- 1419
PRODUCTION- 80000 CUM/YEAR
SUB LESSEE- SHRI RAJESH KUMAR LADE
R/O- JABALPUR
MP",RAJESH KUMAR LADE,EC Granted - Processed offline,EC,
5,1886,SIA/MP/MIN/40228/2016,,"BAKORI CRUSHER STONE QUARRY
VILLAGE- BAKORI
TEHSIL- NARSINGHPUR
DISTRICT- NARSINGHPUR
AREA- 1.000 HECTARE
PRODUCTION- 14360 CUM/YEAR
KHASRA NO.- 9/2, 9/3
LESSEE- SHRI DHRUV KUMAR PATEL
R/O - RAJEEV WARD
KANDELI
TEHSIL- NARSINGHPUR
DISTRICT",DHRUV KUMAR PATEL,Delisted,EC,
6,1887,SIA/MP/MIN/58238/2016,5503/17,Mewasa Sand Deposit (Gangawata River),SHRI ISRAIL KHAN,Delisted,EC,
7,1888,SIA/MP/MIN/51541/2016,,"Environmental Clearance for Kher Khunta Stone Deposit, Proponent M/s Anish Infracon Pvt Ltd , Propriter, Shri Rijwan Vijapura 
Resi.1101/5, Near Salakhedi Bypas Ratlam Distt. Ratlam(MP)",MINING,Delisted,EC,
8,1889,SIA/MP/MIN/92300/2019,,Kuklah Stone Quarry Lease,KRISHNA KUMAR JHA,Delisted,EC,
9,1890,SIA/MP/MIN/35507/2015,,"Dhansua Soil Deposit
(For Tiles Manufacturing)
OF
M/s Jagsons Tiles Industries
AT Khasra No. 403,Vill.-Dhansua, Tehsil-Balaghat, District-Balaghat (M.P.)
Area –0.3035 Hectare",MS JAGSONS TILES INDUSTRIES PROPRIETOR HARJINDER SINGH KHANDUJA,Delisted,EC,
0,1891,SIA/MP/MIN/35383/2015,,"MR-Bhupendra Singh
Sand Stone Quarry
Village - Dehlan Chauki
Tehsil-Panna",BABA COMPANY,Delisted,EC,
1,1892,SIA/MP/MIN/35477/2015,,"Dhansua Soil Deposit
(For Tiles Manufacturing)
Mining Project:-Category ‘B2’
Area: 1.307 Hectare
Khasra No. 336/1, 351, 352/1, 352/2
Vill. – Dhansua, Tehsil- Balaghat,
District- Balaghat (Madhya Pradesh)",MS KHANDUJA TILES INDUSTRIES PROPRIETOR SHRI BAVINDAR SINGH KHANDUJA,Delisted,EC,
2,1893,SIA/MP/IND2/17617/2016,5469/2016,"Proposed LPG Bottling Plant at, Jabalpur, Madhya Pradesh by M/s Indian Oil Corporation Ltd.",INDIAN OIL COPERATION LIMITED,EC Granted,EC,
3,1894,SIA/MP/IND2/21731/2018,5648/2018,Manufacturing of Drug Intermediate,OMKAR CHEMICALS,EC Granted,EC,
4,1895,SIA/MP/MIN/59940/2019,6616/2019,Ghoorapurwa Granite Mine,SHREE GANESH GRANITE,EC Granted,EC,
5,1896,SIA/MP/MIN/155030/2020,7141/2020,Sandhi Sand Mine,"M/S VISTA SALES PVT. LTD, AUTHORISED PERSON- SHRI MAHESH KUMAR VERMA",EC Granted,EC,
6,1897,SIA/MP/MIN/157212/2020,7298/2020,ROHANIYA ORDINARY SAND QUARRY,"MS. VANSHIKA CONSTRUCTION, AUTHORIZED PERSON- SHRI RAMLAL JHARIYA",EC Granted,EC,
7,1898,SIA/MP/MIN/35924/2015,,"MR.Ramshiromani Mishra S/o Shri Krishanand Mishra, Res. –Vill- Baghora post sathniya, Tehsil – Gunor , District – Panna M.P.
Sand  Stone  quarry
Village –Vijadehi Khilsari, 
Tehsil – Pawai 
& District - Panna.
Khasra no - 250/11
Area - 1.480",GSM COMPANY,Delisted,EC,
8,1899,SIA/MP/MIN/35936/2015,,CHHIND BASALT STONE MINING AREA - 2.809 HECT KH NO - 94/1 AT VILL - CHHIND TH - UDAIPURA DISST - RAISEN MP LESSEE SHRI HARI PAL SINGH RAJPUT S/O SHRI PREM SINGH RAJPUT UDAIPURA DISST - RAISEN MP PROPOSED PRODUCTION 45540 CU MTR,CRUSHER STONE MINING,Delisted,EC,
9,1900,SIA/MP/MIN/35950/2015,,"DABDI RIVER SAND QUARRY ON NEWAJ RIVER KH NO - 317 , 373 , 374 AREA - 11.122 HECT VILL - DABDI TH  & DISST - RAJGARGH MP LESSEE SHRI NARAYAN SINGH S/O SHRI HEERA LAL SONDHYA RAJGARGH MP",CRUSHER STONE MINING,Delisted,EC,
0,1901,SIA/MP/MIN/42041/2016,,"2.00 Hectare Stone Boulder Quarry 
Of
Shri. Pankaj Gupta
At
Vill.- Gudbhela, Teh.- Sehore , Dist.- Sehore (M.P.)",PANKAJ GUPTA,Delisted,EC,
1,1902,SIA/MP/MIN/65588/2017,,"Phattepur (Q.L. Area 9.0 hect.) Village-Phattepur, Tehsil- Gourihar, Dist.- Chhatarpur. of Sarc Infracon India Ltd. singh   Managing director Shri Charan",SARC INFRACON INDIA LTD.,Delisted,EC,
2,1903,SIA/MP/MIN/65832/2017,,"The project Dhourara Sand Auctioned Quarry Deposit is situated at Khasra no.332 in  Village – Dhourara, Tehsil – Gourihar & District - Chhatarpur.
Lease Period-5years, Lease area -5.20Ha.,
Proposed Capacity- 156000 CU MT/Year. And old production is",DHEERAJ ASSOCIATE MINING,Delisted,EC,
3,1904,SIA/MP/MIN/42536/2019,,Crusher Stone Quarry Village Dhanwada,DHEERAJ KUMAR JAAT,Delisted,EC,
4,1905,SIA/MP/MIN/35028/2019,6215/2019,GRAM PANCHAYAT PAREI SAND QUARRY,GRAMPACHAYAT PAREI SEND QUARRY,Delisted,EC,
5,1906,SIA/MP/MIN/201349/2021,8433/2021,BARELA STONE (GITTY) & MURRUM QUARRY  Khasra No. 808/1,M/S SHRI JAIRUDRA MINES & MINERALS,EC Granted,EC,
6,1907,SIA/MP/MIN/136723/2020,6854/2020,Sigda Falg Stone (Farshi Patthar) Quarry,"SHRI AYUSHMAN SINGH, S/O SHRI RAVENDRA SINGH",EC Granted,EC,
7,1908,SIA/MP/MIN/33776/2019,6201/2019,Sarwani Khurd Stone Deposit,SARWANI KHURD STONE DEPOSIT,EC Granted,EC,
8,1909,SIA/MP/MIN/92779/2019,5837/2019,"Prior Environmental Clearance for Hajipur Sand Mine, Village - Hajipur, Tehsil - Gaurihar& District –Chhatarpur (M.P.), 
Area – 4.00 Hectare, Khasra No. 288, PP - Gram Panchayat Hajipur",GRAM PANCHAYAT HAJIPUR,Rejection Letter Granted,EC,
9,1910,SIA/MP/IND2/174547/2020,7818/2020,Manufacturing of Drug Intermediates & Key starting materials for API,SHAIL CHEM DISTILLATE PVT. LTD.,EC Granted,EC,
0,1911,SIA/MP/MIN/35661/2019,,singarpur sand quarry,SHRI RAKESH PATEL,Delisted,EC,
1,1912,SIA/MP/MIN/35826/2019,6857/2020,Barol Crusher Strone Quarry,BAROL CRUSHER STONE QUARRY,EC Granted,EC,
2,1913,SIA/MP/MIN/58864/2016,5502/17,"Project Sohpur Sand Quarry at Khasra no. 149,Lease Area-5.043 Ha, in Village – Sohpur, Tehsil – Naisaray & District - Ashoknagar.production is 4000 Cum / Annum.project proponent Shri- Jigar Bambhaniya , S/O Shri Ashok Bambhaniya, Res.- 48, Kailash Na",DHEERAJ ASSOCIATE MINING,EC Granted,EC,
3,1914,SIA/MP/MIN/216797/2021,8556/2021,SEMLIKANKAD CRUSHER STONE QUARRY,PRIYANSHU MUNYA,EC Granted,EC,
4,1915,SIA/MP/MIN/139702/2020,6793/2020,useth sand quarry,SHRI TIKAM SINGH,Delisted,EC,
5,1916,SIA/MP/MIN/189480/2020,,Jamthun Stone Deposit of Shri Vijay Kumar Jadav,JAMTHUN STONE DEPOSIT OF SHRI VIJAY KUMAR JADAV,WithdrawEC,EC,
6,1917,SIA/MP/MIN/37487/2015,,"SUNKHEDA SAND DEPOSIT QUARRY
VILLAGE- SUNKHEDA
TEHSIL- BADI
DISTT- RAISEN
MP
AREA- 15.000 HECTARE
KH.NO.- 405
PRODUCTION-200000 CUM/YEAR
SUB LESSEE- SHRI UMESH PANDEY 
R/O JABALPUR
MP",DIGIANA INDUSTRIES PVT LTD,EC Granted - Processed offline,EC,
