,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,2733,SIA/MP/MIN/38295/2016,,"The applicant Shri Ramesh Nandeda S/O Shri Ratanlal Nandeda Resident of Station Road, Unhel Dist Ujjain has sanctioned stone quarry lease on survey no. 356 of village Akla Najik, Tehsil Nagda over an area of 1.50 Hac needs EC",CK DOSHI,Delisted,EC,
3,2734,SIA/MP/MIN/40684/2019,40684,UDAIUPUR CRUSHER STONE QUARRY,UDAIUPUR CRUSHER STONE QUARRY,EC Granted,EC,
4,2735,SIA/MP/MIN/35791/2015,,MUKUNDPURA BRICK SOIL QUARRY AREA - 2.000 HECT KH NO - 35/1 AT VILL - MUKUNDPURA TH & DISST - SHEOPUR MP LESSEE SMT ANEETA GOUTAM W/O SHRI JAGMOHAN GOUTAM DISST - SHEOPUR MP,CRUSHER STONE MINING,Delisted,EC,
5,2736,SIA/MP/MIN/37206/2015,,GHOSUA SAND STORY QUARRY APPLICANT SMT SAVITRI BAI AADIWASI,SAVITRI BAI AADIWASI,Delisted,EC,
6,2737,SIA/MP/MIN/189758/2020,8224/2021,KAWADIYAKHEDA SAND QUARRY,VIRENDRA SINGH JADOUN,EC Granted,EC,
7,2738,SIA/MP/MIN/59410/2019,6651/2019,Bhatoora Limestone Mine,M/S HUKUMCHAND STONE LIME COMPANY,EC Granted,EC,
8,2739,SIA/MP/MIN/189985/2020,8087/2021,Birhuli Crusher Stone Mine,M/S CLASSIC MINERALS,EC Granted,EC,
9,2740,SIA/MP/MIN/195927/2021,8231/2021,Mandla Khiriya Sand Quarry,MUSA CONSTRUCTION,EC Granted,EC,
0,2741,SIA/MP/MIN/33164/2015,4937/2016,Cheerkheda Stone Quarry,CHEERKHEDA STONE QUARRY,TransferToDEIAA,EC,
1,2742,SIA/MP/MIN/35987/2015,,"2.00  Hectare Banjari Metal Stone Quarry (Existing)
Of
Subrata Tiwari  W/o Shri Sunil Datt Tiwari
At
Vill.- Banjari, Teh.- Deosar, Dist.- Singrauli (M.P.)",SUBRATATIWARI,Delisted,EC,
2,2743,SIA/MP/MIN/35998/2015,,"Bichpura Stone Mine Area- 3.710 ha
(Deepak Kumar Mishra)",MINE LTD,Delisted,EC,
3,2744,SIA/MP/MIN/36330/2015,4974/2016,"KOLIYABAIDA CRUSHER STONE
VILL-KOLIYABAIDA
TEHSIL- JOBAT
DISTT- ALIRAJPUR (M.P)
AREA- 0.940 HECTARE
PRODUCTION- 5700 CUM/YEAR
KH.NO.- 78, 81 AND 286(PART)
LESEE- PRAMILA GANDHI
R/O- BORI
TH- JOBAT
DISTT- ALIRAJPUR",CRUSHER STONE MINING,TransferToDEIAA,EC,
4,2745,SIA/MP/MIN/36449/2015,,"project Vikrampur Flag  Stone  Quarry at Khasra no. 876/1 in  Village – Vikrampur, Tehsil – Chanderi & District – Ashok Nagar. 
Mr. Sukhbindar Singh sikh, S/o Shri Mahal Singh Sikh,  Res. – village-Kherai ,Tehsil-Chanderi, District – Ashoknagar",BABA COMPANY,Delisted,EC,
5,2746,SIA/MP/MIN/49515/2019,6318/2019,Rafadpur Stone (Gitti) Quarry,SARDAR SINGH GURJAR,EC Granted,EC,
6,2747,SIA/MP/MIN/140483/2020,6810/2020,Chusalai Sand Querry ( private Land ),ASHOK SINGH TOMAR,Rejected - Processed offline,EC,
7,2748,SIA/MP/MIN/174363/2020,7906/2020,"Khairuchetu Sand Mine Quarry of Shishir Khandar, Khasra No.-82",SHISHIR KHANDAR,EC Granted,EC,
8,2749,SIA/MP/MIN/35306/2019,6323/2019,Ramdiha Stone Quarry,RAMDIHA STONE QUARRY,EC Granted,EC,
9,2750,SIA/MP/MIN/35174/2019,6360/2019,BASAII SOIL QUARRY  Khasra No. 2355,JITENDRA SINGH BASAII MANDSAUR,EC Granted,EC,
0,2751,SIA/MP/MIN/37288/2015,,"RANAWAT CRUSHER STONE QUARRY
VILL NAGJHIRI TEHSIL BADNAWAR DIST DHAR MP
AREA 1.00 HA
KHASRA 280/1
PRODUCTION 5880 CUM PER YEAR
LESSEE SHRI VIKRAM S/O GENDALALJI PRAJAPAT R/O SANOLI TEHSIL BADNAWAR DIST DHAR MP",CRUSHER STONE MINING,Delisted,EC,
1,2752,SIA/MP/MIN/37302/2015,,samnapur kalan metal stone quarry of shri ranjeet singh chouhan,RANJEET SINGH CHOUHAN,Delisted,EC,
2,2753,SIA/MP/MIN/37312/2015,,DONGARGAON METAL STONE QUARRY OF SHRI RAMRAO AWARE,RAMRAO AWARE,Delisted,EC,
3,2754,SIA/MP/MIN/37341/2015,,"PRATAPPURA Dolerite Mine, Village - PRATAPPURA, Tehsil- Orcha& District –Tikamgarh(M.P.) ,Area - 4.00Hectare, Khasra No. 20/2A, Applicant - Umakant Dixit",UMAKANT DIXIT,Delisted,EC,
4,2755,SIA/MP/MIN/33862/2015,,Environmental Clearance for Pench river sand bed Deposit Quarry M/s S S BUILING MATERIAL SUPILER & CONSTRUCTION PRO. SHRI. SANGEET SETH RESI. TEHSIL ROAD WARD NO-04 TEHSIL- JUNNARDEO DISTT- CHHINDWARA MADHYA PRADESH,MINING,Delisted,EC,
5,2756,SIA/MP/MIN/33905/2015,,Lakhneti Sand Mine,AMRISH KUMAR,Delisted,EC,
6,2757,SIA/MP/MIN/37633/2019,6397/2019,Kumhi Laterite Red Ochre &Clay Deposit(M.L. Area 4.85 Hect.),KUMHI,EC Granted,EC,
7,2758,SIA/MP/MIN/167621/2020,7881/2020,guda stone quarry,SHRI SANTOSH KUMAR JAIN,EC Granted,EC,
8,2759,SIA/MP/MIN/21601/2018,5766/2018,"Bela Cement Limestone Mine-03 (BCLM-03) (ML Area- 33.767 ha) with Limestone Production Capacity of 0.15 Million TPA (ROM)and 90688 Cu.M Overburden/annum Located at Village –Khamariya, Tehsil- Huzur, District- Rewa (M.P.).",M/s. UltraTech Cement Ltd.,EC Granted,EC,
9,2760,SIA/MP/MIN/174823/2020,7799/2020,Itwan Crusher Stone Quarry,M/S SHIVA MINES & MINERALS,EC Granted,EC,
0,2761,SIA/MP/MIN/32632/2019,6191/2019,CHIKANYA STONE (GITTY) QUARRY  Khasra No. 1376,LAXMI KANWAR CHIKANYA STONE (GITTY) QUARRY  KHASRA NO. 1376,EC Granted,EC,
1,2762,SIA/MP/RIV/10876/2016,,PARKUL MEDIUM IRRIGATION PROJECT,EE WRD II KESLI DIST SAGAR,EC Granted,EC,
2,2763,SIA/MP/MIN/73425/2018,,"Chandrawal Sand Quarry at Vill.-Chandrawal-02, Tehsil- Raipura 
District- Panna   (M.P)",GRAM PANCHAYAT CHANDRAWAL,Delisted,EC,
3,2764,SIA/MP/MIN/35217/2015,,Hiwarasenadwar Metal stone Quarry of Shri Jagdish Trivedi,JAGDISH TRIVEDI,Delisted,EC,
4,2765,SIA/MP/MIN/35220/2015,,Gangeruwa Metal Stone Quarry of Shri Ramesh Agrawal S/O Shri Bisandayal Agrawal,RAMESH AGRAWAL,Delisted,EC,
5,2766,SIA/MP/MIN/155792/2020,7274/2020,Stone Quarry,"SMT KIRAN PATHKA W/O SHRI MAHENDRA KUMAR PATHAK R/O VILLAGE KOTARKALA, DISTRICT SIDHI",EC Granted,EC,
6,2767,SIA/MP/MIN/156129/2020,7310/2020,Gorakhpur Crusher Stone Quarry,SANJAY SHARMA SEHORE,EC Granted,EC,
7,2768,SIA/MP/MIN/156247/2020,7196/2020,Jholi-2 sand Quarry,M/S. HOTEL UMA RESIDENCY,Delisted,EC,
8,2769,SIA/MP/MIN/156465/2020,7289/2020,Barkheda Bondar Deposit,SHRI NAKUL VISHWAKARMA,EC Granted,EC,
9,2770,SIA/MP/MIN/52030/2016,,"KHAJURWAR RIVER SAND QUARRY
KHASRA NO.- 731/1
AREA- 6.937 HECTARE
VILLAGE- KHAJURWAR
TEHSIL- PUSHPRAJGARGH
DISTRICT- ANUPPUR
LESSEE- SHRI AMIT KHAMPARIYA
R/O- JABALPUR
MP",SHRI AMIT KHAMPARIYA,Rejected - Processed offline,EC,
0,2771,SIA/MP/MIN/65600/2017,,"Mundhra bhadara Crusher Stone 
village-Mundhra bhadara Tehsil -Mugawali Dist Ashoknagar Area-2.0 Ha., Production 5700 CU M, 
Mr Rajesh kumar jain
Resi-ward no 15 Prosetion Road Ashoknagar",DHEERAJ ASSOCIATE MINING,Delisted,EC,
1,2772,SIA/MP/MIN/202520/2021,8505/2021,Harraha Stone Quarry,SHARAD KUMAR GUPTA,EC Granted,EC,
2,2773,SIA/MP/MIS/140867/2020,6859/2020,Vidhyanchal Parisar,M/S. INDORE MUNICIPAL CORPORATION,EC Granted,EC,
3,2774,SIA/MP/MIN/156821/2020,7265/2020,Piparwan Stone Quarry,M/S BALAJI STONE WORKS PARTNER SHRI RAJESH KUMAR AGRAWAL,EC Granted,EC,
4,2775,SIA/MP/MIN/221521/2021,8702/2021,Stone Quarry,SHRI JAT HAMID,Rejection Letter Granted,EC,
5,2776,SIA/MP/MIN/222872/2021,,“UNDASA STONE QUARRY (EXPANSION)” OF SMT. AASHA MEHTA,UNDASA STONE QUARRY (EXPANSION) OF SMT AASHA  MEHTA,Delisted,EC,
6,2777,SIA/MP/MIN/216451/2021,8606/2021,KYARPURA STONE (GITTY) QUARRY  Survey No. 965,GARG INFRASTRUCTURE COMPANY,EC Granted,EC,
7,2778,SIA/MP/MIN/64074/2017,,"Environmental Clearance for Khera Shyampura-3 River Sand Auction Quarry  area 5.260 ha Khasra No. 578, M/s Shri Individual Shri Brajendra Singh Tomar Resi. 101,102 Adityapuram, Bhind Road, Grid Maharajpura, A.F. Distt. Gwalior 
Madhya Pradesh",MINING,Delisted,EC,
8,2779,SIA/MP/MIS/206087/2021,8791/2021,"""THE CITADAL"" Residential project",AMALTAS INDIA LIMITED,Delisted,EC,
9,2780,SIA/MP/MIS/206305/2021,8363/2021,Sagar Eden Garden - Phase I,MS AYUSH ENTERPRISES,EC Granted,EC,
0,2781,SIA/MP/MIN/49619/2016,,"Samnapur Kalan stone (Crusher stone/Bolder) deposit project, 2.569 ha",SMT MOHINI GOSWAMI,Delisted,EC,
1,2782,SIA/MP/MIN/40972/2016,,"BAHERA MAL CRUSHER STONE QUARRY
VILLAGE- BAHERA MAL
TEHSIL- DINDORI
DISTRICT- DINDORI
AREA- 1.000 HECTARE
PRODUCTION- 5430 CUM/YEAR
KHASRA NO.- 1337/1, 1337/2, 1343, 1339/3
PROPONENT- SHRI RAJESH KUMAR
R/O- PURANE DINDORI
TEHSIL AND DISTRICT",RAJESH KUMAR,Delisted,EC,
2,2783,SIA/MP/MIN/33552/2015,,Metal Stone (Granite) Quarry,RAJESH KUMAR SHIVHARE,Delisted,EC,
3,2784,SIA/MP/MIN/33960/2015,,"Environmental Clearance for Bijapuri Crusher stone deposit Quarry SHRI NARAYAN SINGH S/O SHRI MANGAL GOUND
RES – M. NO -02, BICHUWA, TEHSIL-KUNDAM DISTT.- JABALPUR, STATE: MADHYA PRADESH",MINING,Delisted,EC,
4,2785,SIA/MP/MIN/33973/2015,,Tai Stone Quarry,SHAILESH NAGAYACH,Delisted,EC,
5,2786,SIA/MP/MIN/34534/2015,,Mansur crusher stone deposit,ANKIT GOYAL,Delisted,EC,
6,2787,SIA/MP/MIN/185616/2020,8047/2020,DAIKHAL SAND DEPOSIT QUARRY,K.G.DEVELOPERS,EC Granted,EC,
7,2788,SIA/MP/MIN/31471/2019,5979/2019,Hardi Stone Quarry(For making gitti by mechanical crushing),SH UMESH KUMAR SINGH,EC Granted,EC,
8,2789,SIA/MP/MIN/32112/2019,6515/2019,Soil/Murum Quarry TP for 1 year,DINESHCHANDRA AGRAWAL INFRACON PVT LTD,EC Granted,EC,
9,2790,SIA/MP/MIN/155173/2020,7733/2020,Barla sand Quarry,SHRI RAJENDRA RAGHUWANSHI,EC Granted,EC,
0,2791,SIA/MP/MIN/195330/2021,8151/2021,Shajapur Stone  (Temporary Permit) Quarry,M/S DIAMOND CONSTRUCTION COMPANY,EC Granted,EC,
1,2792,SIA/MP/MIN/171684/2020,,Patadiyataj Sand Quarry of M/s Param Agencies (Pro. Shri Vishwas Parmani),PARAMAGENCIES,Delisted,EC,
2,2793,SIA/MP/MIN/37518/2015,,mazguwa metal stone quarry of shri sunil kumar jain kh no 78 sagar,PRAVEEN JAIN,Delisted,EC,
3,2794,SIA/MP/MIN/238652/2021,8818/2021,Malya Stone Quarry,SHRI JAKIUDDIN KAJI,Delisted,EC,
4,2795,SIA/MP/MIN/238686/2021,8921/2022,Ratanpur Flagstone Quarry Lease,SHRI SATYAM CHOURASIYA S/O SHRI ASHOK CHOURASIYA,EC Granted,EC,
5,2796,SIA/MP/MIN/90614/2019,5823/2019,"Fatehpur Crusher Stone Quarry with Production capacity of 25,000 Cubic meter/ Year, Area 3.0 Ha, at Village- Fatehpur, Tehsil- Batiyagarh, District- Damoh (M.P)",SANJAY KUMAR CHOURASIYA,EC Granted,EC,
6,2797,SIA/MP/MIN/34752/2019,6512/2019,harraha crusher stone quarry,MAA VINDHYAVASINI,EC Granted,EC,
7,2798,SIA/MP/MIN/46218/2015,4070/2015,BARAHIYA LIMESTONE MINE,SH OM PRAKASH RAI,EC Granted,EC,
8,2799,SIA/MP/MIN/60493/2019,6673/2021,M/s Eastern Mining (Sakooli Stone Mine),EASTERN  MINING,EC Granted,EC,
9,2800,SIA/MP/IND2/60628/2019,6480/2019,Capacity Expansion of Grain Based Distillery Unit from 25 KLD to 50 KLD,VINDHYACHAL DISTILLERIES PRIVATE LIMITED,EC Granted,EC,
0,2801,SIA/MP/MIN/43314/2019,6567/2019,HARRAHA CRUSHER STONE QUARRY,HARRAHA CRUSHER STONE SANDY STONE,EC Granted,EC,
1,2802,SIA/MP/MIN/44071/2019,6564/2019,GHATWAHA STONE MINE,PREM NARAYAN SAHU,EC Granted,EC,
2,2803,SIA/MP/MIN/53867/2019,6464/2019,M/s Shree Jee Granite,M/S SHREE JEE GRANITE,EC Granted,EC,
3,2804,SIA/MP/MIN/61124/2016,5538/17,Khejra Atari Sand Mine,S R MANIGRO COMPANY,EC Granted,EC,
4,2805,SIA/MP/MIN/170575/2020,7714/2020,Hardi Stone Quarry,"M/S GILL STONE CRUSHER, PROP. SHRI HASANPREET SINGH GILL",WithdrawEC,EC,
5,2806,SIA/MP/MIN/146758/2020,7024/2020,Basi River Sand Quarry,SHRI RAJESH PATHAK,EC Granted,EC,
6,2807,SIA/MP/MIN/191561/2021,8109/2021,Bisloni Stone Quarry of Smt Kalpana Jain,SMT KALPANA JAIN W/O SHRI DALCHAND JAIN,EC Granted,EC,
7,2808,SIA/MP/MIN/154369/2020,7162/2020,Akola Sand Quarry,SHRI VIRENDRA SINGH JADOUN,EC Granted,EC,
8,2809,SIA/MP/MIN/136854/2020,,Wadegaon Stone Deposit,SHIVDARSHAN CONSTRUCTION,Delisted,EC,
9,2810,SIA/MP/MIN/204730/2021,8603/2021,Pipalyanolay Crusher Stone Quarry,KAMAL SINGH S/O SHRI CHAAND SINGH RAJPUT,EC Granted,EC,
0,2811,SIA/MP/MIN/35343/2015,,"Environmental Clearance for Jmtara crusher metal Stone Quarry, Proponent Name Shri Anshul Kumar Sonkar S/o Shri Sudarshan kumar Sonkar , Resi. MU. Post Hour Nadi, Madl Road Distt. Jabalpur (MP)",MINING,Delisted,EC,
1,2812,SIA/MP/MIN/35356/2015,,"Sarvar Stone Quarry
OF
Shri Ram Kumar Narwani",RAM KUMAR NARWANI AT VILLAGE SARVAR TEHSIL HUZUR DISTRICT BHOPAL,Delisted,EC,
2,2813,SIA/MP/MIN/35365/2015,4970/2016,Khajra harchand stone quarry Deposite,KAMLESH RAI,TransferToDEIAA,EC,
3,2814,SIA/MP/MIN/35438/2015,,"Hardukalan Marble waste dump,   Area (8.80 hect)",SIHORA MINERALS,Rejected - Processed offline,EC,
4,2815,SIA/MP/MIN/134262/2019,6781/2020,Bisali Marble Quarry,MS NATURAL MINING & MINERALS,EC Granted,EC,
5,2816,SIA/MP/MIN/201606/2021,8597/2021,Gawlipalasia Stone Quarry of Shri Ankur Gupta,SHRI ANKUR GUPTA,EC Granted,EC,
6,2817,SIA/MP/MIS/174312/2020,7590/2020,"Proposed  LUNAWAT COSMOS"" Plotted development and Group Housing  By M/s Shri Sanjay Lunawat",M/S SHRI SANJAY LUNAWAT,EC Granted,EC,
7,2818,SIA/MP/MIN/94876/2019,,didwara metal stone quarry,DIDWARA STONE QUARRY,Delisted,EC,
8,2819,SIA/MP/MIN/164064/2020,7427/2020,Parsel Kalan Stone Quarry,M/S SARASWATI MINING & CRUSHING,EC Granted - Processed offline,EC,
9,2820,SIA/MP/MIN/204730/2021,8603/2021,Pipalyanolay Crusher Stone Quarry,KAMAL SINGH S/O SHRI CHAAND SINGH RAJPUT,EC Granted,EC,
0,2821,SIA/MP/MIN/92840/2019,5920/2019,"Khitaula, Soil/Murom Temporary Quarry            (M.L. Area 1.26Hect.) Rinku Keshwani, Vill. - Khitaula,  Teh.-  Sihora , Dist.-Jabalpur",KHITAULA MUROM QUARRY,EC Granted,EC,
1,2822,SIA/MP/MIN/240030/2021,8893/2022,GHUTEHI FLAG STONE QUARRY,"GHUTEHI FLAG STONE QUARRY, OWNER - SHRI GOURAV PANDEY",EC Granted,EC,
2,2823,SIA/MP/MIN/49315/2016,,"LALPUR BASALT STONE QUARRY
VILLAGE- LALPUR
TEHSIL- SOHAGPUR
DISTRICT- SHAHDOL
MP
AREA- 0.397 HECTARE
KHASRA NO.- 96
PRODUCTION- 3420 CUM/YEAR
LESEE- M/S BALVEER STONE CRUSHER
PROPONENT- BALVEER SINGH CHABRA
R/O- BUDAR
SHAHDOL
MP",MS BALVEER STONE CRUSHER,Delisted,EC,
3,2824,SIA/MP/MIN/36947/2015,,Payali Metal Stone Quarry of Shri Suresh Kumar Uike,SHRI SURESH KUMAR UIKE,Delisted,EC,
4,2825,SIA/MP/MIN/37004/2015,,"Surjanwasa Stone Quarry
Khasra No. – 203,",SMT VANDANA KEN,Delisted,EC,
5,2826,SIA/MP/MIN/37019/2015,,"Environmental Clearance Salhe metal Stone Deposit Quarry Shri Ilyash Khan S/0 Shri Yakub Khan  
Resi. Mudisara Tehsil- kirnapur Distt – Balaghat (MP)",MINING,Delisted,EC,
6,2827,SIA/MP/MIN/37034/2015,,"SAMNAPURKALAN CRUSHER STONE QUARRY
VILLAGE- SAMANAPURKALAN
TEHSIL- GORGANJ
DISTRICT- RAISEN
AREA- 1.214
PRODUCTION- 2940 CUM/YEAR
KH.NO.- 165/375
LESSEE- RAJEEV ARORA
R/O- OBEDULLAGANJ
TEHSIL- GORGANJ
DIST- RAISEN
MP",CRUSHER STONE MINING,Delisted,EC,
7,2828,SIA/MP/MIN/199390/2021,8283/2021,DILLOD CRUSHER STONE QUARRY,VIKAS JAIN S/O SHRI VIMAL JAIN,EC Granted,EC,
8,2829,SIA/MP/MIN/34943/2019,6370/19,Katiga Stone Mine,KATIGA STONE MINES,EC Granted - Processed offline,EC,
9,2830,SIA/MP/MIN/55189/2016,,LOHANI SAND MINING CHHINDWARA LESSEE M/S SHIVA CORPORATION INDIA LTD. AT VILL LOHANI DISST - CHHINDWARA MP,MS SHIVA CORPORATION PVT LTD,EC Granted - Processed offline,EC,
0,2831,SIA/MP/MIN/35842/2015,,Pipalkhunt Stone (Gitty) Quarry,TRIMURTI ENTERPRISES,Delisted,EC,
1,2832,SIA/MP/MIN/39463/2019,6488/2019,Khoriya Stone Deposit,KHORIYA STONE DEPOSIT,EC Granted,EC,
2,2833,SIA/MP/MIS/111738/2019,case no. 5745 include in agenda,"Residential Project  “Virasha Heights” at Village- Banjari, Tehsil-Huzur, District- Bhopal, Madhya Pradesh.",MS VIRASHA INFRASTRUCTURES,EC Granted,EC,
3,2834,SIA/MP/MIN/40605/2016,,"Pipalya Hamir Crusher Stone Quarry
OF
Shri Krishna Construction Company AT
Khasra No. 1046
Vill.-Pipalya Hamir, Tehsil-Barod, District-Agar Malwa (M.P.)
Production Capacity: 40000 Cu.mt Crusher Stone
for 18 Months
Area – 2.00 Hectare",SHRI KRISHNA CONSTRUCTION COMPANY PARTNER SHRI RUPESH JANGID,TransferToDEIAA,EC,
4,2835,SIA/MP/MIN/125116/2019,6873/2020,dhauna flag stone quarry lease,MANVENDRA SINGH,EC Granted,EC,
5,2836,SIA/MP/MIN/50868/2016,,"Mathni Sand ,(M.L. Area :7.319 Hect)",MATHNI SAND QUARRY,EC Granted - Processed offline,EC,
6,2837,SIA/MP/MIN/37041/2019,6403/2019,Ramdiha Stone Quarry,SMT GEETANJALI CHAUBEY,EC Granted,EC,
7,2838,SIA/MP/MIN/36029/2019,,SATRAWAN RIVER SAND  QUARRY,SMT SHABRA BANO,Pending at PP due to eds,EC,
8,2839,SIA/MP/MIN/36108/2019,6333/2019,Duari Stone Quarry of M/s.Vindhya Mining & Minerals Trading Company,M/S VINDHYA MINING AND  MINERALS TRADING COMPANY,EC Granted,EC,
9,2840,SIA/MP/MIN/34661/2019,8289/2021,khadkod crusher stone quarry,MOHAMMAD AFJAL,EC Granted,EC,
0,2841,SIA/MP/MIN/58882/2016,,"Musamundi Sand Quarry at Vill.-Musamundi, Tehsil- Bajag 
District- Dindori   (M.P)",VIJAY JASWANI,Delisted,EC,
1,2842,SIA/MP/MIN/52521/2016,,"Bhadaura Sand Quarry
at Chhoti Mahanadi River
Mining Project:-Category ‘B2’
Lease Area: 20.000 Ha.
Khasra No. 181
Vill.-Bhadaura, Tehsil- Badwara
District- Katni (M.P)",SHRI RAGHAV CHANDAK SUB LESSEE OF MP STATE MINING CORPORATION LTD,Rejected - Processed offline,EC,
2,2843,SIA/MP/MIN/139702/2020,6793/2020,useth sand quarry,SHRI TIKAM SINGH,Delisted,EC,
3,2844,SIA/MP/MIN/189480/2020,,Jamthun Stone Deposit of Shri Vijay Kumar Jadav,JAMTHUN STONE DEPOSIT OF SHRI VIJAY KUMAR JADAV,WithdrawEC,EC,
4,2845,SIA/MP/MIN/155691/2020,,BARETHI KHURD ORDINARY SAND QUARRY,POWER MECH PROJECTS LIMITED,Delisted,EC,
5,2846,SIA/MP/MIN/33975/2019,6139/2019,kaserua sand quarry,BRAJESH SHARMA,EC Granted,EC,
6,2847,SIA/MP/MIN/56331/2020,7698/2020,Barachh-1 River Sand Mine,"MS. VANSHIKA CONSTRUCTION, AUTHORIZED PERSON- SHRI RAMLAL JHARIYA",EC Granted,EC,
7,2848,SIA/MP/MIN/245875/2021,8986/2022,Rajpura Jangir Soil Quarry of Shri Ankit Sharma,SHRI ANKIT SHARMA,EC Granted,EC,
8,2849,SIA/MP/MIN/263289/2022,9091/2022,Sehore Crusher Stone Quarry,NISAR KHAN,EC Granted,EC,
9,2850,SIA/MP/NCP/57889/2016,5325/2016,Residential Multi Housing project     M/s  Aakar Builder & developers Bhopal (M.P.)- Canal Kinship,AAKAR BUILDERS AND DEVELOPERS CANAL KINSHIP,Delisted,EC,
0,2851,SIA/MP/MIN/194148/2021,8179/2021,Lonikala Sand Mine Quarry of Shri Shishir Khandar,SHISHIR KHANDAR,EC Granted,EC,
1,2852,SIA/MP/MIN/39853/2019,6541/2019,khakarachourai metal stone quarry lease of amit dwivedi,AMIT DWIVEDI SNIRANJAN PRASAD  DWIVEDI RAMBAAG CHINNDWARA,EC Granted,EC,
2,2853,SIA/MP/MIN/49613/2016,,"Dhob crusher stone deposit, 0.020 ha",VANDNA PATHAK,Delisted,EC,
3,2854,SIA/MP/MIN/34069/2019,6117/2019,Mahuriya Stone Quarry,SHRI JITENDRA SINGH SO SHRI SATYA PRASAD SINGH,EC Granted,EC,
4,2855,SIA/MP/MIN/34401/2019,6159/19,Karahiya Metal Stone Quarry,KAMLESH MEHAR,EC Granted,EC,
5,2856,SIA/MP/MIN/34448/2019,6446/2019,Ratan Mohan Stone Crusher,RATAN MOHAN STONE CRUSHER,EC Granted,EC,
6,2857,SIA/MP/MIN/50350/2016,,Gumanpura Stone/Bolder Auction Quarry Of Shri Upendra Singh Rajput,SHRI UPENDRA SINGH RAJPUT,Delisted,EC,
7,2858,SIA/MP/MIN/58814/2016,5426/2016,MADIYARAS BASALT STONE 5.610 HECT,SHABAAZ KHAN,EC Granted,EC,
8,2859,SIA/MP/MIN/34075/2015,,"Environmental Clearance for Khakri veerpura Metal stone deposit Quarry SHRI AMIT KUMAR SAHU S/O SHRI MUNNA LAL SAHU, RESI. NOWGONG DISTT. CHHATARPUR, STATE: MADHYA PRADESH",MINING,Delisted,EC,
9,2860,SIA/MP/MIN/34152/2015,4926/2016,"AHMADPUR TEHSIL- ASHTHA, DISTT- SEHORE MP",RAKESH PALIWAL,TransferToDEIAA,EC,
0,2861,SIA/MP/MIN/53867/2019,6464/2019,M/s Shree Jee Granite,M/S SHREE JEE GRANITE,EC Granted,EC,
1,2862,SIA/MP/MIN/16281/2016,5286/2016,PAWARKHEDA SAND MINING,SAINIK FOODS PVT LD,EC Granted,EC,
2,2863,SIA/MP/MIN/70782/2017,5602/2017,Junapani Stone ( Crusher) Quarry,JAYNARAYAN YADAV,EC Granted,EC,
3,2864,SIA/MP/MIN/70783/2017,5604/2017,Pipliya kalan Stone (Crusher) Quarry,ANIL BOURASI,EC Granted,EC,
4,2865,SIA/MP/IND2/25839/2017,5612/2017,M/s Bhaskar Venkatesh Pvt. Ltd. (Unit-II),BHASKAR VENKATESH PRODUCTS PVT. LTD. (UNIT-II),EC Granted,EC,
5,2866,SIA/MP/MIN/220618/2021,8770/2021,BARKHEDA BONDAR MURRUM DEPOSITE,M/S  KIARA INFRA,EC Granted,EC,
6,2867,SIA/MP/MIN/204089/2021,8469/2021,Jarhi Stone Quarry,M/S. PRINCE STONE CRUSHER,EC Granted,EC,
7,2868,SIA/MP/MIN/71333/2020,7341/2020,Silpatpura Granite Mine,S.B. GRANITES LTD,Referred Back to SEAC,EC,
8,2869,SIA/MP/MIN/52660/2016,,"Boras Sand Quarry
at Narmada River
Mining Project:-Category ‘B2’
Lease Area: 20.000 Ha.
Khasra No. 735
Vill.-Boras, Tehsil- Udaipura
District- Raisen (M.P)",MS SHIVA CORPORATION INDIA PVT LTD SUB LESSEE OF MP STATE MINING CORPORATION LTD,EC Granted - Processed offline,EC,
9,2870,SIA/MP/MIN/52673/2016,,"Badhar Metal stone Quarry Of M/s Jai Mata Di Stone Crusher, Pro- Shri Mudit Shrivastava",MS JAI MATA DI STONE CRUSHER,Delisted,EC,
0,2871,SIA/MP/MIN/74219/2018,,"Kangeti Shale Stone Mine - Khasra No. 1585, 2095,2115",HEM KUMAR GUPTA,Delisted,EC,
1,2872,SIA/MP/MIN/34997/2015,4951/2016,"Environmental Clearance for Jamuniya Crusher Stone (Basalt) Quarry,Proponent Name hri Sorabh Gupta S/o Shri Gopal Gupta, Resi.- 324, Shankar sahna nagr Rampur Distt. Jabalpur (MP)",MINING,TransferToDEIAA,EC,
2,2873,SIA/MP/MIN/35240/2015,,Malikhedi Crusher Stone Quarry,MS HIMALAYA STONE CRUSHER,Delisted,EC,
3,2874,SIA/MP/MIN/35245/2015,,"Dengrahat Laterite Mine
Area - 2.792 ha of 
Sri Ajay Kumar Pathak",AJAY PATHAK,Delisted,EC,
4,2875,SIA/MP/MIN/52022/2016,,Rajnagar Bolder Auction Quarry Of Shri Jeet Singh S/o Shri Shyamleju Bundela,JEET SINGH,Delisted,EC,
5,2876,SIA/MP/MIN/155932/2020,7273/2020,Pitamali Khodu-Bharu Sand Quarry,R.K.GUPTA CONTRACTORS AND ENGINEERS PRIVATE LIMITED,EC Granted,EC,
6,2877,SIA/MP/IND2/56149/2020,6819/2020,Atul Polychem,ATUL POLYCHEM,EC Granted,EC,
