,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,1588,SIA/AP/MIN/180523/2020,AP CTR  MIN 11 2020 2320,P.Mohan Rao - 3.606 hect,P. MOHAN RAO - 3.606 HECTS,EC Granted - Processed offline,EC,
8,1589,SIA/AP/MIN/182523/2020,AP KNL MIN 11 2020 2298,A. Govindu Chowdry,A.GOVINDU CHOWDAY,EC Granted - Processed offline,EC,
9,1590,SIA/AP/MIN/150842/2020,AP ANT MIN 04 2020 1806,Sri K. Markandeyulu - 2.0 ha,SRI K. MARKANDEYULU,EC Granted - Processed offline,EC,
0,1591,SIA/AP/MIN/239456/2021,AP ANT MIN 11 2021 3605,K. Srinivasa Rao,K. SRINIVASA  RAO,EC Granted,EC,
1,1592,SIA/AP/MIN/239507/2021,AP KDP MIN 11 2021 3606,M/s. Prasanthi Granites,PRASANTHI GRANITES,EC Granted,EC,
2,1593,SIA/AP/MIN/193152/2021,AP VZM MIN 1  2021 2763,Chollapadam Sand Reach,VIZIANAGARAM SAND REACH,EC Granted,EC,
3,1594,SIA/AP/MIN/199311/2021,AP  KDP MIN 2  2021 2901,Rayavaram Sand Reach,"ADMG, YERRAGUNTLA",EC Granted,EC,
4,1595,SIA/AP/MIS/200056/2021,AP  VSP IND 2  2021 2936,SREE BALAJEE NIRMAN & ESTATES LLP,SREE BALAJEE NIRMAN & ESTATES LLP,EC Granted,EC,
5,1596,SIA/AP/MIN/208789/2021,AP     CTR MIN    4 2021 3118,Smt. S. Thousifa,SMT S.THOUSIFA,EC Granted,EC,
6,1597,SIA/AP/MIN/208776/2021,AP     EG MIN 4 2021 3122,"Earth,Ballast,Building Stone, Road Metal and Boulders",SRI M.SREENIVASA RAO,EC Granted,EC,
7,1598,SIA/AP/MIN/241578/2021,AP SKLM MIN 11 2021 3677,SRI K.DALI NAIDU,SRI K.DALI NAIDU,EC Granted,EC,
8,1599,SIA/AP/MIN/241689/2021,AP VZM MIN 11 2021 3678,M/s. Sri Veeranjaneya Mineral Products,M/S. SRI VEERANJANEYA  MINERAL PRODUCTS,EC Granted,EC,
9,1600,SIA/AP/MIN/129213/2019,AP KRI MIN  12 2019 1489,ordinary river sand(kunikinapadu-7),KUNIKINAPADU-7 SAND REACH 4.99,EC Granted - Processed offline,EC,
0,1601,SIA/AP/MIN/273086/2022,AP MIN KNL 05 2022 4287,T. Malla Reddy,TOTA MALLA REDDY,Rejection Letter Granted,EC,
1,1602,SIA/AP/MIN/76965/2020,AP/VSP/MIN/01/2020/ 1596,Road Metal and Building Stone Quarry,"M/S SREE VENKATA SASI STONE CRUSHER, PROP: SRI G.SUDHAKAR,",EC Granted,EC,
2,1603,SIA/AP/MIN/30903/2019,,Black Granite Quarry,M/S S.S. GRANITES,EC Granted - Processed offline,EC,
3,1604,SIA/AP/MIN/49575/2016,,SRI V. ANIL KUMAR,SRI V ANIL KUMAR,TransferToDEIAA,EC,
4,1605,SIA/AP/MIN/32160/2015,AP KNL 224 MIN 10 2015,"K.Govardhan Reddy,1.0 Hectare of Colour Granite Quarry
(Existing) in Sy No:594 of Nagarur (V),Aspari (M),Kurnool
(D),A.P.",K GOVARDHAN REDDY,EC Granted,EC,
5,1606,SIA/AP/NCP/57828/2016,AP KRI CON 07 2016 171,Shore View Hospitality Private Limited,SHORE VIEW HOSPITALITY PRIVATE LIMITED,EC Granted,EC,
6,1607,SIA/AP/MIN/58766/2016,,M/s Sri Durga Mining Company,SRI DURGA MINING COMPANY,TransferToDEIAA,EC,
7,1608,SIA/AP/MIN/90063/2018,AP ANT MIN 04 2019 952,Sri. D. Shyam Babu Naidu - 2.00 ha,D SHYAM BABU NAIDU,EC Granted - Processed offline,EC,
8,1609,SIA/AP/MIN/90353/2019,AP ANT MIN 01 2019 800,Katta Inathej,KATTA INATHEJ JAJRAKAL,EC Granted,EC,
9,1610,SIA/AP/IND/19684/2017,AP KRI IND 06 2017 347,M/s. Hemadri Cements Ltd,HEMADRI CEMENTS LTD,Delisted,EC,
0,1611,SIA/AP/MIN/185787/2020,AP  EG  MIN 11 2020 2523,Sri B. Krishna Mohan,SRI B. KRISHNA MOHAN,EC Granted,EC,
1,1612,SIA/AP/MIN/130855/2019,AP KNL MIN  12 2019 1512,C. Maddilety (Lime Stone Slabs Black),MADDILETY-0.571 HECT,WithdrawEC,EC,
2,1613,SIA/AP/MIN/71409/2017,,Sri Sabbella Gopi Ramakrishna Reddy6.5,SABBELLA GOPI RAMA KRISHNA REDDY,Delisted,EC,
3,1614,SIA/AP/MIN/35937/1900,AP KNL MIN 05 2019 969,M/s. Maha Lakshmi Industries,M/S. MAHA LAKSHMI INDUSTRIES,EC Granted - Processed offline,EC,
4,1615,SIA/AP/MIN/36094/2019,AP VSP MIN 05 2019 973,Proposed Road Metal & Building Stone Quarry of M/s. Sri Durga Malleswara Swamy Metal Industries,M/S. SRI DURGA MALLESWARA SWAMY METAL INDUSTRIES,EC Granted - Processed offline,EC,
5,1616,SIA/AP/MIN/39330/2015,AP KDP MIN 08 2019 1171,Dolomite Quarry,"M/S. ANUSHA MINES & MINERALS, PROP: SMT. R. VARALAKSHMI",Accepted By SEAC,EC,
6,1617,SIA/AP/MIN/67213/2017,AP VZN MIN 08 2017 380,"M/s.Blue Ocean Minerals Pvt.Ltd.,4.747 Hect of Manganese Mine,D.Gadabavalasa (V),Therlam (M),Vizianagaram (dist).A.P.",MS BLUE OCEAN MINERALS PVT LTD,EC Granted,EC,
7,1618,SIA/AP/MIN/40508/2019,AP CTR MIN 08 2019 1196,Colour Granite Quarry of Sri C.P. MANJUNATH,SRI C.P. MANJUNATH,EC Granted - Processed offline,EC,
8,1619,SIA/AP/MIN/40716/2019,AP CTR MIN 08 2019 1201,"Sri. V. Sri Harsha., Prop: M/s. Sri Harsha Minerals",SRI HARSHA MINERALS,EC Granted - Processed offline,EC,
9,1620,SIA/AP/MIN/71467/2017,AP NLR MIN 01 2018 497,Sri N. Gandhi,SRI N. GANDHI,EC Granted,EC,
0,1621,SIA/AP/MIN/173791/2020,AP  CTR MIN 09 2020 2137,M/s.  ARR & Company,M/S. ARR & COMPANY,EC Granted - Processed offline,EC,
1,1622,SIA/AP/MIN/56949/2019,AP ANT MIN  11 2019 1487,Benita Granites Limited,BENITA GRANITES LTD,EC Granted - Processed offline,EC,
2,1623,SIA/AP/MIN/182597/2020,AP VZM  MIN  11 2020 2336,SRI SIRIGUDI GOVINDA RAO,SRI SIRIGUDI GOVINDA RAO,EC Granted,EC,
3,1624,SIA/AP/MIN/184099/2020,AP GTR MIN 11 2020 2429,Bommuvanipalem Sand Reach - 4.950 Ha.,SAND REACHES,EC Granted - Processed offline,EC,
4,1625,SIA/AP/MIN/218305/2021,AP  VZM   MIN    7 2021 3314,M/s Sri Gayatri Stone Crusher Industries,M/S SRI GAYATRI STONE CRUSHER INDUSTRIES,EC Granted,EC,
5,1626,SIA/AP/MIN/201304/2021,AP SKLM  MIN3 2021 2959,"Road Metal, Building Stone & Gravel quarry",SRI. BYREDDY BHUPAL REDDY,EC Granted,EC,
6,1627,SIA/AP/MIN/201825/2021,AP ANT  MIN 3 2021 2967,"Vankarajukaluva Sand Reach of Penna River by Asst. Director of Mines and Geology, Anantapur, Govt of Andhra Pradesh",ADMG ANANTAPUR,WithdrawEC,EC,
7,1628,SIA/AP/MIN/201894/2021,AP KNL  MIN 3 2021 2970,M/s Shashi Mining Solutions,SHASHI MINING SOLUTIONS,EC Granted,EC,
8,1629,SIA/AP/MIN/175879/2020,AP  KDP MIN 09 2020 2170,Kalluru Sand Reach,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
9,1630,SIA/AP/MIN/211311/2021,AP   CTR MIN 4 2021 3157,ADMG-CHITTOOR (Kotrakona Sand Reach),ADMG- CHITTOOR (TWO SAND REACHES),WithdrawEC,EC,
0,1631,SIA/AP/MIN/181494/2020,AP  GTR  MIN 11 2020 2543,M/s Ekalavya Girijana Labour Contract Co-Operative Society Limited,MS EKALAVYA GIRIJANA LABOUR CONTRACT CO-OPERATIVE SOCIETY LIMITED,Delisted,EC,
1,1632,SIA/AP/MIN/92305/2019,AP PKM MIN 02 2019 838,M/s. Southern Rocks & Minerals Private Limited,M/S. SOUTHERN ROCKS & MINERALS PVT LTD,EC Granted,EC,
2,1633,SIA/AP/MIN/39105/2016,AP CTR MIN 02 2016 31,Sri. R. Harikrishna,R HARI KRISHNA,Delisted,EC,
3,1634,SIA/AP/MIN/234848/2021,AP GNT MIN 10 2021 3538,V LATCHAIAH,PROJECT PROPONENT,WithdrawEC,EC,
4,1635,SIA/AP/MIN/239121/2021,AP GNT MIN 11 2021 3594,M/s Venkata Srinivasa Stones,M/S. VENKATA SRINIVASA STONES,WithdrawEC,EC,
5,1636,SIA/AP/MIN/256338/2022,AP MIN    GNT  02  2022 3961,Smt. Morjampati Sabira (0.842Ha),SABIRA MORJAMPATI,EC Granted,EC,
6,1637,SIA/AP/MIN/130143/2019,AP KRI MIN  12 2019 1501,Akula Naga Sudha (Temporary Permit Land),AKULA NAGA SUDHA 0.2266 HA,Delisted,EC,
7,1638,SIA/AP/MIN/178322/2020,,M/s Padmaja Stone Crusher-Road Metal,PADMAJASTONE CRUSHER-1.214,WithdrawEC,EC,
8,1639,SIA/AP/MIN/179179/2020,,M/S N. RAMA RAO -1.619,N . RAMA RAO - 1.619,WithdrawEC,EC,
9,1640,SIA/AP/MIN/149212/2020,AP VZM MIN  03 2020  1784,Sri Chitneddy Srinivasa Rao,SRI CHITNEDDY SRINIVASA RAO,EC Granted - Processed offline,EC,
0,1641,SIA/AP/MIN/37858/2018,AP NLR MIN 11 2018 740,M/s. Radha Krishna Mica Mining Company,RADHA KRISHNA MICA MINING COMPANY,EC Granted - Processed offline,EC,
1,1642,SIA/AP/MIN/30731/2015,VSP 189 MIN 09 2015,Sri K. Trimurthy - 4.0Ha,K TRIMURTHY,EC Granted,EC,
2,1643,SIA/AP/MIN/176983/2020,AP SKLM MIN 10 2020 2207,Annavaram II Sand Recah,"MEMBER DLSC,ADM&G, SIKAKULAM",EC Granted - Processed offline,EC,
3,1644,SIA/AP/MIN/150921/2020,AP NLR MIN 04 2020 1807,M/s. Manikanta Major Minerals,M/S. MANIKANTA MAJOR MINERALS,EC Granted - Processed offline,EC,
4,1645,SIA/AP/MIN/45509/2019,AP KDP MIN 10 2019 1361,Pottipadu River Sand,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
5,1646,SIA/AP/MIN/50665/2016,,"Quartz Mining Project of  
Sri Vemula Gopalarao",VEMULA GOPALARAO,TransferToDEIAA,EC,
6,1647,SIA/AP/MIN/34917/2015,AP ANT 213 MIN 12 2015,"Y.Rmachandra Reddy,2.853 Hect. (Existing) Dolomite & Lime Stone Mine,Sy No:249/2 & 6 of Nagarur Village,Yadiki Mandal,Anantapur District,Ap.",Y RAMACHANDRA REDDY,TransferToDEIAA,EC,
7,1648,SIA/AP/NCP/65041/2017,AP VSP CON 05 2017 328,"UNITED TELECOMS LIMITED
(RESIDENTIAL COMPLEX)",UNITED TELECOMS LIMITED,EC Granted,EC,
8,1649,SIA/AP/MIN/40607/2019,,M/S Deeshmitha Granites Partner R Mohan Naidu,MSDEESHMITHAGRANITESPARTNERRMOHAN,WithdrawEC,EC,
9,1650,SIA/AP/MIS/15674/2016,AP EG IND 06 2016 111,Godavari Biomanagement,GODAVARI BIOMANAGEMENT,EC Granted,EC,
0,1651,SIA/AP/MIN/230786/2021,AP ANT  MIN  9 2021 3494,M/s. Tanvi Mining Industries,M/S. TANVI MINING INDUSTRIES,EC Granted,EC,
1,1652,SIA/AP/MIN/186993/2020,AP KRI MIN 12 2020 2583,ADMG-Nandigama(polampalli-1A sand reach),ADMG-NANDIGAMA(POLAMPALLI-1A SAND REACH),Delisted,EC,
2,1653,SIA/AP/MIN/184030/2020,AP   GTR MIN  11 2020 2421,4.891 Ha. of Dharanikota - 4 Sand Reach,GUNTUR SAND REACHES,EC Granted - Processed offline,EC,
3,1654,SIA/AP/MIN/158842/2020,AP MIN GNT  06 2020 1894,Dharanikota -6 Sand Reach (Extent -4.900 Ha),ADM&G GUNTUR,EC Granted - Processed offline,EC,
4,1655,SIA/AP/MIN/150359/2020,AP KDP  MIN 03 2020 1802,Sri AB Mahesh Reddy Road Metal and Building Stone & Gravel Quarry,AB MAHESH REDDY ROAD METAL AND BUILDING STONE & GRAVEL QUARRY,EC Granted - Processed offline,EC,
5,1656,SIA/AP/MIN/70542/2019,AP VSP/MIN/04/ 2019/946,"M/s SVS Mookambika Constructions Pvt. Ltd.(Road Metal, Building Stone and Gravel Quarry)",SVS MOOKAMBIKA CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
6,1657,SIA/AP/MIN/247542/2021,AP MIN EG 12 2021 3803,Atreyapuram/ 2021-29 Sand Reach Of M/s. Jaiprakash Power Ventures Limited,M/S. JAIPRAKASH POWER VENTURES LIMITED,EC Granted,EC,
7,1658,SIA/AP/MIN/20722/2015,AP ANT MIN 01 2018 479,Sri G. Vijaya Krishna,SRI G VIJAYA KRISHNA,EC Granted,EC,
8,1659,SIA/AP/MIN/32479/2015,AP NLR 241 MIN 10 2015,Ordinary Sand Mine of Nidimusali Reach,DISTRICT PANCHAYAT OFFICER,EC Granted,EC,
9,1660,SIA/AP/MIN/32530/2015,,D Pothuraju,D POTHURAJU,TransferToDEIAA,EC,
0,1661,SIA/AP/MIN/180026/2020,AP CTR  MIN 10 2020 2272,Sri C. Suresh,SRI C. SURESH,EC Granted,EC,
1,1662,SIA/AP/MIN/186212/2020,,Proposed Quartz & Feldspar  Mining Project of  Sri Brij Gopal P. Shah,SRI BRIJ GOPAL P. SHAH,WithdrawEC,EC,
2,1663,SIA/AP/MIN/182107/2020,AP WG MIN 11 2020 2272,Chidipi 1 Sand Reach,"CHAIRMAN  COLLECTOR, DLSC",EC Granted - Processed offline,EC,
3,1664,SIA/AP/MIN/240293/2021,AP CTR MIN 11 2021 3621,Black Granite Quarry over an extent of 1.072 Ha. of Sri B Chandra Sekhar Reddy,B CHANDRA SEKHAR REDDY,EC Granted,EC,
4,1665,SIA/AP/IND3/247812/2021,AP IND KRI  12 2021 3823,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Varshichem,VARSHICHEM,EC Granted,EC,
5,1666,SIA/AP/IND3/248196/2021,AP IND KRI 12 2021 3839,M/S. INDIRA ENTERPRISES,M/S. INDIRA ENTERPRISES,EC Granted,EC,
6,1667,SIA/AP/MIN/247594/2021,AP MIN NLR 12 2021 3835,Sri Siddeswara Minerals,SIDDESWARA MINERALS,EC Granted,EC,
7,1668,SIA/AP/MIN/266461/2022,AP  MIN KNL 7 2022 4474,KOLIMIGUNDLA LIMESTONE MINE,BAYYAPU PERAM,Rejection Letter Granted,EC,
8,1669,SIA/AP/MIN/267152/2022,AP MIN KDP 04 2022 4181,N.Ramamohan Reddy(1.174 Hect),NAGIREDDY REDDY,EC Granted,EC,
9,1670,SIA/AP/IND2/176639/2020,AP ANT  IND 09 2020 2191,Establish Active Pharma Ingredients (bulk drugs and intermediates) manufacturing unit of capacity 300 TPM in an area of 34.55 acres by M/s. Siflon Drugs Pvt. Ltd.,M/S. SIFLON DRUGS PVT. LTD,EC Granted - Processed offline,EC,
0,1671,SIA/AP/MIN/200676/2021,AP  KRI  MIN 2  2021 2945,Smt G. Sujatha - 2.00 ha,SMT G SUJATHA,WithdrawEC,EC,
1,1672,SIA/AP/MIN/197779/2021,AP  GNT  MIN  2  2021 2866,sri siva sai stones (Venna Sailaja),SIVA SAI STONES,EC Granted,EC,
2,1673,SIA/AP/MIN/243142/2021,AP GNT MIN 12  2021 3695,Ipuru 2 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
3,1674,SIA/AP/MIN/243156/2021,AP GNT MIN 12  2021 3700,Potharlanka 4 Sand reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
4,1675,SIA/AP/MIN/242354/2021,AP KNL  MIN 12  2021 3720,Malleswara Reddy Lime Stone Slabs (Black),M/S SHRI M MALLESWARA REDDY LSS (BLACK) QUARRY,EC Granted,EC,
5,1676,SIA/AP/MIN/240672/2021,AP ANT MIN 11 2021 3640,M/s. Jai Prakash Power Ventures Limited (Proposed Ordinary Sand Mine in Chinthakayamandha Sand Reach of Chittravati River ),JAI PRAKASH POWER VENTURES LIMITED,EC Granted,EC,
6,1677,SIA/AP/MIN/243555/2021,AP WG  MIN 12  2021 3750,Usulumarru - 3 Sand Reach,JP POWER VENTURES LTD W.G.DT,EC Granted,EC,
7,1678,SIA/AP/MIN/243548/2021,AP WG MIN 12  2021 3731,Pandalaparru Sand Reach,JP POWER VENTURES LTD W.G.DT,EC Granted,EC,
8,1679,SIA/AP/MIN/194241/2021,AP KRI MIN 1  2021 2788,Admg Nandigama (sanagapadu sand reach),SANAGAPADU SAND REACH,EC Granted,EC,
9,1680,SIA/AP/MIN/60523/2016,AP KNL MIN 11 2016 245,Sri A. Srinivasulu - 11.740ha,SRI A. SRINIVASULU,Rejected - Processed offline,EC,
0,1681,SIA/AP/MIN/178427/2020,AP SKLM  MIN 10 2020 2234,Kallepalli - II Sand Reach,"MEMBER DLSC,ADM&G, SIKAKULAM",EC Granted - Processed offline,EC,
1,1682,SIA/AP/MIN/149942/2020,AP GNT MIN 03 2020 1799,Sri. Unnam Naga Mallikarjuna Rao,SRI.UNNAMNAGAMALLIKARJUNA RAO,EC Granted - Processed offline,EC,
2,1683,SIA/AP/MIN/197619/2021,AP  KRI  MIN  2  2021 2864,"M/s Sree Associates, Mg.P: Sri Vemulapalli Sri Hari",MS SREE ASSOCIATES,EC Granted,EC,
3,1684,SIA/AP/MIN/194151/2021,AP KRI MIN 1  2021 2784,Admg Nandigama (Chevitikallu sand reach)),CHEVITIKALLU-4.120HECT,EC Granted,EC,
4,1685,SIA/AP/NCP/60066/2019,AP CTR IND 10 2019 1298,Sree Venkateswara Bio Management System,SREE VENKATESWARA BIO MANAGEMENT SYSTEMS,EC Granted,EC,
5,1686,SIA/AP/MIN/60615/2016,AP NLR MIN 11 2016 250,"M/s. SRI RAMAMARUTHI VERMICULITE MINES,10.87 Hect. of Vermiculite Mine in Sy No: 156 & 157 of Palicherla Village,Gudur Mandal,SPSR Nellore District.",MS SRI RAMAMARUTHI VERMICULITE MINE,EC Granted,EC,
6,1687,SIA/AP/MIN/31374/2015,AP KNL 214 MIN 09 2015,Yellow Ochre Mining of B.Dasaratha Rami Reddy,DASARATHA RAMI REDDY,EC Granted,EC,
7,1688,SIA/AP/MIN/31456/2015,AP KRI 87 MIN 10 2015,Pedapulipaka Sand Reach - III,N V V SATYANARAYANA,EC Granted,EC,
8,1689,SIA/AP/MIN/134681/2020,AP KRI MIN   01 2020 1579,M/s Naveen Stone Crusher,M/S NAVEEN STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
9,1690,SIA/AP/MIN/183728/2020,AP VZN MIN 11 2020 2432,"M/s Bhaskara Stone Crusher, Prop: R.V.V Satyanarayana Raju",MS BHASKARA STONE CRUSHER,EC Granted,EC,
0,1691,SIA/AP/MIN/36333/2015,AP KDP 109 MIN 12 2015,Syed Alisher,SYED ALISHER,EC Granted,EC,
1,1692,SIA/AP/MIN/45623/2019,AP EG MIN 10 2019 1373,Gravel & Building Stone Quarry of  Sri P. Satyanarayana Raju,SRI P. SATYANARAYANA RAJU,EC Granted - Processed offline,EC,
2,1693,SIA/AP/MIN/50131/2016,,M/s Bhavani Granites Enterprises Private Limited,BHAVANI GRANITES ENTERPRISES PVT LTD,TransferToDEIAA,EC,
3,1694,SIA/AP/NCP/16931/2014,AP VSP CON 08 2016 186,Proposed Industrial Park at Pudi,APIIC,EC Granted,EC,
4,1695,SIA/AP/MIN/62567/2017,AP ANT MIN 03 2017 298,Sri. R Jaya Prakash Naidu,R JAYA PRAKASH NAIDU,EC Granted,EC,
5,1696,SIA/AP/MIN/72898/2018,AP VZM MIN 02 2018 510,"Sri. S.A. Murali 
(Mining of Colour Granite – 11.770 Ha)",S A MURALI,EC Granted,EC,
6,1697,SIA/AP/MIN/38824/2011,AP KDP MIN 07 2019 1074,Road Metal and Building Stone,SRI. V. VARAPRASAD,EC Granted - Processed offline,EC,
7,1698,SIA/AP/MIN/39951/2019,AP KNL MIN 07 2019 1191,Sri B V Lakshmi Narayana,SRI B V LAKSHMI NARAYANA,EC Granted - Processed offline,EC,
8,1699,SIA/AP/MIN/57769/2016,,M/s S.S.S Granites & Exports (5.00 Ha),SSS GRAMITES AND EXPORTS,TransferToDEIAA,EC,
9,1700,SIA/AP/MIN/182022/2020,AP KRI MIN 11 2020 2271,kunikinapadu-3,SAND ADMG NANDIGAMA,EC Granted - Processed offline,EC,
0,1701,SIA/AP/MIN/132330/2019,AP GNT MIN   01 2020 1580,Vykuntapuram-II Sand Reach,ADMG GUNTUR,EC Granted - Processed offline,EC,
1,1702,SIA/AP/MIN/250363/2022,AP  MIN WG 01 2022 3891,Nadipudi Sand Reach,JP POWER VENTURES LTD W.G.DT,EC Granted,EC,
2,1703,SIA/AP/MIN/250659/2022,AP  MIN CTR  01 2022 3880,"M/s. ARR & Co.,",A R R & CO,EC Granted,EC,
3,1704,SIA/AP/MIN/71741/2020,AP/ VZM/MIN/01/2020/ 1630,"Road Metal, Building Stone Quarry",ATYAM MINING PRIVATE LIMITED,EC Granted,EC,
4,1705,SIA/AP/MIN/71018/2020,AP/MIN/VIO/SKLM/07/2020/2024,M/s. Margra Exports Pvt. Ltd,M/S. MARGRA EXPORTS PVT. LTD,EC Granted,EC,
5,1706,SIA/AP/MIN/251044/2022,AP  MIN WG 01 2022 3886,Siddantham Sand Reach,JP POWER VENTURES LTD W.G.DT,EC Granted,EC,
6,1707,SIA/AP/MIN/247621/2021,AP MIN EG12 2021 3809,Tadipudi/2021-35,JP POWER VENTURES LTD,EC Granted,EC,
7,1708,SIA/AP/MIN/268900/2022,AP MIN EG 04 2022 4199,M/s Venkata Krishna Ready Mix,VENKATA KRISHNA READY MIX,EC Granted,EC,
8,1709,SIA/AP/IND2/51543/2019,AP PKM IND 08 2019 1164,Glocell Chemical Industries Pvt. Ltd.,GLOCELL CHEMICAL INDUSTRIES PVT. LTD.,EC Granted - Processed offline,EC,
9,1710,SIA/AP/MIN/131872/2019,AP KDP MIN  12 2019 1546,M/s S.R.Minerals - 4.778 Ha of Quartz Quarry,M/S S.R.MINERALS,EC Granted - Processed offline,EC,
0,1711,SIA/AP/MIN/218147/2021,AP  KNL MIN  7 2021 3308,M/s. Sai Sreenivasa Minerals-4.585ha - Ochre (Yellow in Colour) - Semi Mechanized,M/S. SAI SREENIVASA MINERALS,EC Granted,EC,
1,1712,SIA/AP/MIN/213737/2021,AP    VZM   MIN  6 2021 3212,Road Metal and Building Stone quarry,SRI. PATHIVADA VIDYASAGAR NAIDU,EC Granted,EC,
2,1713,SIA/AP/MIN/213887/2021,AP   CTR  MIN  6 2021 3216,M/s Srinidhi Mines and Minerals,M/S SRINIDHI MINES AND MINERALS,EC Granted,EC,
3,1714,SIA/AP/MIN/213952/2021,AP  KDP MIN  6 2021 3220,S Rajampeta Sand Reach,"ADMG, YERRAGUNTLA",Delisted,EC,
4,1715,SIA/AP/MIN/186872/2020,AP WG MIN  12  2020 2649,"Sri Sai Sudheer Granite Metals, Prop: Smt D.Rajeswari",SRI SAI SUHEER GRANITE METALS,Rejection Letter Granted,EC,
5,1716,SIA/AP/MIN/49667/2018,AP VZN MIN VIO 10 2018 707,Chinnaravyam Manganese Mine of M/s. S.K.Sarawagi & Co. Pvt. Ltd.  Mining of Manganese ore,MS S K SARAWAGI CO PVT LTD,EC Granted - Processed offline,EC,
6,1717,SIA/AP/MIN/200342/2021,AP  KDP  MIN 2  2021 2941,M/s Kondagangammathalli Mines & Minerals,M/S KONDAGANGAMMATHALLI MINES & MINERALS,EC Granted,EC,
7,1718,SIA/AP/MIN/243617/2021,AP WG  MIN 12  2021 3749,Usulumarru Sand Reach,JP POWER VENTURES LTD W.G.DT,EC Granted,EC,
8,1719,SIA/AP/MIN/240654/2021,AP ANT MIN 11 2021 3637,M/s. Jai Prakash Power Ventures Limited (Proposed Ordinary Sand Mine in Dharmapuram Sand Reach of Penna River ),JAI PRAKASH POWER VENTURES LIMITED,EC Granted,EC,
9,1720,SIA/AP/MIN/72042/2021,AP/MIN/VZM/VIO/12/2021/3771,Sri N. Pedda Veeraiah,PEDDA VEERAIAH NALLIBOYINA,For further consideration(SEIAA),EC,
0,1721,SIA/AP/MIN/278895/2022,AP  MIN  KDP 6  2022 4431,Smt. B. Vijayamma,BAKKIREDDY VIJAYAMMA,EC Granted,EC,
1,1722,SIA/AP/MIN/138068/2020,AP KNL MIN  01 2020 1634,Sri Derangula Raju,SRI DERANGULA RAJU,EC Granted - Processed offline,EC,
2,1723,SIA/AP/MIN/31965/2015,Pl furnish approved mining plan.,M/s. ULTRATECH CEMENT LIMITED,ULTRATECH CEMENT LIMITED,Delisted,EC,
3,1724,SIA/AP/MIN/45522/2017,AP KRI MIN 10 2019 1362,T. Kesava Rao,T. KESAVA RAO,EC Granted - Processed offline,EC,
4,1725,SIA/AP/MIN/154914/2020,AP MIN PKM  05 2020 1876,M/s. Pearl Mineral & Mines (P) Limited,M/S. PEARL MINERAL & MINES (P) LIMITED,EC Granted - Processed offline,EC,
5,1726,SIA/AP/MIN/55850/2016,,M/s. Sree Lakshmi Venkateswara Granites - 1.0ha,SREE LAKSHMI VENKATESWARA GRANITES,TransferToDEIAA,EC,
6,1727,SIA/AP/MIN/37287/2019,AP EG MIN 06 2019 1011,VEMAGIRI-KADIYAPULANKA-3,ASST DIRECTOR OF MINES AND GEOLOGY RJY,EC Granted - Processed offline,EC,
7,1728,SIA/AP/MIN/59059/2016,,M/s. Gruhalakshmi Stone Crusher - 0.817ha,GRUHALAKSHMI STONE CRUSHER,TransferToDEIAA,EC,
8,1729,SIA/AP/MIS/110012/2019,AP WG CON 07 2019 1064,Mohammad Showkat Ali & Others,MOHAMMAD SHOWKAT ALI AND OTHERS,EC Granted - Processed offline,EC,
9,1730,SIA/AP/MIN/186890/2020,AP KRI MIN  12  2020 2650,Sri Annamreddy Nagaraju-3.360 Ha of Gravel Quarry,SRI ANNAMREDDY NAGARAJU,EC Granted,EC,
0,1731,SIA/AP/IND3/248607/2021,AP IND KDP 12 2021 3843,M/s. MAARTAN FINE CHEM PRIVATE LIMITED,M/S. MAARTAN FINE CHEM PRIVATE LIMITED,EC Granted,EC,
1,1732,SIA/AP/MIN/247954/2021,AP MIN EG 12 2021 3837,Ankampalem/2021-38 Sand Reach,JP POWER VENTURES LTD,EC Granted,EC,
2,1733,SIA/AP/MIN/249376/2021,AP MIN KDP 12 2021 3859,Sri Mayana Shafiulla Khan,SRI MAYANA SHAFIULLA KHAN,Delisted,EC,
3,1734,SIA/AP/MIN/58621/2020,AP EG MIN 11 2020 2547,M/s. SSNR Projects Pvt. Ltd.,M/S. SSNR PROJECTS PVT. LTD,EC Granted,EC,
4,1735,SIA/AP/MIN/59700/2021,AP VZM  MIN 1 2021 2751,Smt B. Asha,SMT. B. ASHA,EC Granted,EC,
5,1736,SIA/AP/MIN/271321/2022,AP MIN CTR 05 2022 4236,Smt. A. Madhu Pallavi,MADHU PALLAVI ASHOK,EC Granted,EC,
6,1737,SIA/AP/MIS/241820/2021,AP KRI CON 12  2021 3728,NAGA SUDHEER REALTORS PVT LTD.,NAGA SUDHEER REALTORS PVT LTD,EC Granted,EC,
7,1738,SIA/AP/MIN/49096/2016,,M/s.renuka Yellamamba Granites-Black Granite Quarry-0.936 Ha.,RENUKA YELLAMAMBA GRANITES,TransferToDEIAA,EC,
