,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,2013,SIA/TN/MIN/226563/2021,8752,"S.Selvaprabhakaran, Rough Stone Quarry Project over an Extent of 1.00.0",S SELVAPRABHAKARAN,EC Granted,EC,
3,2014,SIA/TN/MIN/147864/2020,7497,"M.Sendrayan,Rough stone & Gravel quarry over an extent of 0.47.0 Hectares in Consent Patta Land at Survey Number 102/4(P) of Sowdapuram Village, Kumarapalayam Taluk, Namakkal District",SENDRAYAN M RSGRAVEL,EC Granted,EC,
4,2015,SIA/TN/MIN/54120/2016,5363/2016,"S.Shanmugam,Rough Stone Quarry
from over an Extent of 1.40.0Ha in S.F.No: 73(Part - 2) at Ittikkal Agaram Village of Krishnagiri
Taluk, Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
5,2016,SIA/TN/MIN/57784/2016,5579/2016,"B.C.Raja,Rough Stone Quarry
from over an Extent of 0.70.0Ha in S.F.No: 56/1 (P) at Bellarampalli Village of Krishnagiri Taluk,
Krishnagiri District",IFTHIKHAR AHMED,EC Granted,EC,
6,2017,SIA/TN/MIN/182698/2020,8019,Mannarkottai and Valayapatti Rough Stone & Gravel Quarry project,JAYPOOJA BLUE METALS,EC Granted,EC,
7,2018,SIA/TN/MIN/58696/2016,5682/2016,"Gowri (A) Baby,Rough stone and
Gravel quarry from over an Extent of 1.57.0Ha in S.F.No. 206/2 at Ichipatti Village of
Palladam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
8,2019,SIA/TN/MIN/34151/2015,4681/2015,"G.Velmurugan,Rough stone and Gravel quarry for over an extent of 1.49.0Ha located in S.F.No: 198/2B & 198/3
of Marapparai Village in Tiruchengode Taluk, Namakkal District.",JAGANNATHAN,EC Granted,EC,
9,2020,SIA/TN/MIN/34225/2015,4685/2015,"I.Anand, Rough stone quarry for over an extent of 1.00.0Ha located in S.F.No. 25/3 (part) of Nagalapuram
Village in Thuraiyur Taluk, Thiruchirapalli District.",IFTHIKHAR AHMED,Delisted,EC,
0,2021,SIA/TN/MIN/60328/2016,5908/2016,"ROUGH STONE QUARRY,THIRU.C.RAMAKRISHNAN,(Extent: 0.30.0Ha)-B2 Project ,S.F.NO	:   84/3(P) & 84/4(P),
VILLAGE	:   KALLANAI,
TALUK	:   THIRUMANGALAM,
DISTRICT	:   MADURAI,
STATE	:   TAMIL NADU,",KARUPPANNAN,TransferToDEIAA,EC,
1,2022,SIA/TN/MIN/162682/2020,7655,"Tvl.Rasi Blue Metals, R.Chinnathambi (Power of Attorney),Rough stone Quarry Project from over an Extent of 1.45.0ha of Government Poramboke Land in S.F.No. 115/1 (Part-1) of Ayengudi Village, Illuppur Taluk, Pudukkottai District, Tamilnadu.",TVL RASI BLUE METALS  ROUGH STONE,EC Granted,EC,
2,2023,SIA/TN/MIN/53350/2016,5980/2016,"M.Mohankumar,Gravel Quarry from
over an Extent of 4.41.0Ha in S.F.No: 1(Part) at Redhills Village of Madhavaram Taluk,
Thiruvallur District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
3,2024,SIA/TN/MIN/53728/2016,5325/2016,"Y.Jagadesh, Rough stone Quarry over an extent of 3.50.0Ha., S.F.No.136(Part-7) in Venkateshapuram Village, Hosur Taluk, Krishnagiri District.",JAGADESH,EC Granted,EC,
4,2025,SIA/TN/MIN/168000/2020,7744,Rough stone Quarry,THIRU.M.KUMAR,EC Granted,EC,
5,2026,SIA/TN/MIN/168091/2020,7747,"Executive engineer, perunavalur sand quarry",THE EXECUTIVE ENGINEER (PWD/WRO)- TRICHY- SAND QUARRY,EC Granted,EC,
6,2027,SIA/TN/MIN/199393/2021,8376,"S. Maheswaran, New Rough Stone Quarry Project over an Extent of 3.20.0Ha in S.F.No. 352/2(Part-3) of Chokkampatti Village, Melur Taluk, Madurai District, Tamil Nadu.",MAHESWARAN S,Rejected by SEIAA,EC,
7,2028,SIA/TN/MIN/58668/2016,5706/2016,"A.Abdullah,Rough Stone Quarry
from over an Extent of 0.35.5Ha in S.F No: 137/1 and 137/2 at Perundurai Village of
Thirumayam Taluk, Pudukkottai District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
8,2029,SIA/TN/MIN/47921/2016,5011/2016,"D.Packirisamy For Grant of Savudu Earth Quarry over an extent of 1.65.0 Ha of 
Annathanapuram Village,
Nannilam Taluk,
Thiruvarur District.",KEERAN,EC Granted,EC,
9,2030,SIA/TN/MIN/48016/2016,5024/2016,"P.Thangavel,Rough Stone and Gravel Quarry over an extent of 0.80.0 Ha of 
Kulasekarankottai Village,
Vadipatti Taluk,
Madurai District.",RAJA SEKAR,EC Granted,EC,
0,2031,SIA/TN/MIN/32317/2015,4429/2015,"M/S Karthik Granites (P) Ltd., Environmental Clearance for the newly proposed
Multi Colour Granite quarry for over an extent of 2.27.5Ha located in S.F.No: 293/1, 294/1A1,
294/1A3, 294/3A2, 294/1B1, 294/1C, 294/3B, 294/3C & 295/1B of Ikonthamkothap",IFTHIKHAR AHMED,Delisted,EC,
1,2032,SIA/TN/MIN/32337/2015,4640/2015,"Rengaraj Rough Stone Quarry
Extent:1.00.0Ha.
S.F.No.:280/13A(Block-4)
Village:Thuraimangalam
Taluk:Perambalur
District:Perambalur",RENGARAJ,Rejection Letter Granted,EC,
2,2033,SIA/TN/MIN/32348/2015,4422/2015,"J.Vincent Arockiasamy,Rough stone and Gravel Quarry for over extent of 1.56.0 Ha, Keelakadayam Part-I Village, ambasamudram Taluk,Tirunelveli District.",GLOBAL MINING SOLUTIONS,Rejection Letter Granted,EC,
3,2034,SIA/TN/MIN/32377/2015,4604/2015,"K.Rathinamoorthi, New Quarry
lease of Rough stone quarry for over an extent of 2.70.0Ha located in S.F.No. 230 (P), 231 (P) of
Kolumamkondan Village in Palani Taluk, Dindigul District.",ILAVARASAN,EC Granted,EC,
4,2035,SIA/TN/MIN/32417/2015,4236/2015,"Tmt G.Prabha, Multicolour Granite, S.F.No.511/1, Karandapalli Village, Denkanikottai Taluk,Krishnagiri Dt., TN",SURIYA MINING SERVICES,EC Granted,EC,
5,2036,SIA/TN/MIN/57399/2016,5537/2016,"P.Kulandaisamy,
S/o. Palaniappa GounderRough Stone Quarry
from over an Extent of 3.15.0Ha in S.F Nos: 659/1, 659/13, 659/14 and 659/15 at Athur Village
of Manmangalam Taluk, Karur District",IFTHIKHAR AHMED,EC Granted,EC,
6,2037,SIA/TN/MIN/57464/2016,5542/2016,"R.Balakrishnan,Mining Plan for Removal of Rough Stone and Gravel Quarry Over an Extend of 2.40.5Ha,Pachapalayam Village,Sulur Taluk,Coimbatore District.",RAJA SEKAR,EC Granted,EC,
7,2038,SIA/TN/MIN/41572/2019,7110,Project Name	 Savudu Earth quarry of Thiru.V.Vinaygam,V VINAYAGAM,EC Granted,EC,
8,2039,SIA/TN/MIN/36217/2019,,"K.Abdul Rahman Marakayar,Mandapam Savudu Quarry project",ABDUL RAHMAN MARAKAYAR K,WithdrawEC,EC,
9,2040,SIA/TN/MIN/59147/2016,5749/2016,"G.Bagavathi, Gravel Quarry from
over an Extent of 1.21.5Ha in S.F.No: 247/15 at Thullukuttinayakkanur Village of Peraiyur Taluk,
Madurai District.",IFTHIKHAR AHMED,EC Granted,EC,
0,2041,SIA/TN/MIN/187617/2020,8131,"M.Arumugam, Rough stone Quarry Project over an Extent of 1.50.0Ha of Government Poramboke land in S.F.No. 137(Part) of Moolakkadu Village, Mettur Taluk, Salem District, Tamil Nadu.",M ARUMUGAM,Rejection Letter Granted,EC,
1,2042,SIA/TN/MIN/194413/2021,8266,Thiru.D Dhanapal Grey Granite (Paradiso) Quarry over a total extent of 1.68.0 Ha,DHANAPAL,EC Granted,EC,
2,2043,SIA/TN/MIN/69575/2017,,"M/s. P.R.P Exports, Existing Multicolour granite quarry over an extent of 4.71.0Ha in S.F.No.209/1, 209/2 & etc., of Poolampatti Village, Madurai North Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P EXPORTS,TransferToDEIAA,EC,
3,2044,SIA/TN/MIN/69636/2017,,"Mr.P.Senthil Kumar, Existing Multicolour granite quarry over an extent of 2.85.0Ha in S.F.No.233/3, 234/1 & etc., of E.Malampatti Village, Melur Taluk, Madurai District, Tamil Nadu.",M/S. P.R.P GRANITES,TransferToDEIAA,EC,
4,2045,SIA/TN/MIN/38933/2019,6948,"R.Giridhar, Rough stone and Gravel quarry from over an Extent of 2.97.0ha in S.F.Nos. 2/1, 2/2A etc, at Melputhur Village, Walajabad Taluk, Kancheepuram District -",GEO EXPLORATION MINING,EC Granted,EC,
5,2046,SIA/TN/MIN/39001/2019,6939,"M.Murugesan, Rough stone Quarry from over an Extent of 3.92.50Ha in S.F.Nos. 126/2, 126/4, 126/5B, 126/6, 126/7, etc, at Vathanakuruchi Village, Kulathur Taluk, Pudukkottai District",GEO EXPLORATION MINING,EC Granted,EC,
6,2047,SIA/TN/MIN/57133/2016,5510/2016,"Gem Granites, Black Granite Quarry over an extent of 3.11.5Ha. in S.F.no.18/2(Part) in Athiyur Village, Yercaud Taluk, Salem District.",GEM GRANITE,Under examination of SEIAA after SEAC,EC,
7,2048,SIA/TN/MIN/50198/2016,5079/2016,"V.Ramalingam ,For grant of Savudu Earth Quarry over an extent of 2.53.5Ha in 
Nedungulam Village,
Nallinam taluk,
Thiruvarur District.",KEERAN,EC Granted,EC,
8,2049,SIA/TN/MIN/33718/2015,4663/2015,"A. Venkat Reddy, Earth quarry for over an extent of 4.00.0Ha located in S.F.No. 13 (P) of S.Kavanur Village in
Paramakudi Taluk, Ramanathapuram District.",KNR CONSTRUCTIONS,EC Granted,EC,
9,2050,SIA/TN/MIN/33730/2015,4607/2015,"The Executive Engineer,
Water Resources Department,
Cauvery Basin Division,Sand quarry for over an extent of 3.75.0Ha located in S.F.No: 6 (Part) of Neelathanallur Village in
Kumbakonam Taluk, Thanjavur District",IFTHIKHAR AHMED,EC Granted,EC,
0,2051,SIA/TN/MIN/62080/2017,6238/2017,"M/s. Sri Vasavi Mines, Quartz & Feldspar
Quarry from over an Extent of 1.24.5Ha in S.F.No. 78/4 (P) at Avadathur Village of Mettur
Taluk, Salem District",PROJECT  PROPONENT,TransferToDEIAA,EC,
1,2052,SIA/TN/MIN/62133/2017,6252/2017,"M/s.Sivam Mines, Limestone Mine
from over an Extent of 0.94.5 Ha in S.F.Nos. 630/1A, 1B, 631/10, 11, 630/2 in Sirugudi
Village, Natham Taluk, Dindigul District,",PROJECT  PROPONENT,Delisted,EC,
2,2053,SIA/TN/NCP/62189/2017,6317/2017,Proposed Construction of Residential Building,JONES FOUNDATIONS PRIVATE LIMITED,EC Granted,EC,
3,2054,SIA/TN/MIN/62224/2017,6587/2018,"S.Vijayakumar, Legal heir of (late) Smt. S.Kesava, M/s.Calox Chemicals, Limestone Mine over an extent of 4.32.5Ha. in S.F.Nos.253/5, 6, 263/2,3,4,5&8 in Kurunthamadam Village, Aruppukottai Taluk, Virudhunagar District.",CALOX CHEMICALS,Delisted,EC,
4,2055,SIA/TN/MIN/59324/2016,5786/2016,"C.Thangaraj, Rough stone and
Gravel quarry from over an Extent of 1.92.0Ha in S.F.No. 207/1A (P) at Ichipatti Village of
Palladam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
5,2056,SIA/TN/MIN/74019/2018,6550/2018,"The Executive Engineer,Soodiyur Sand quarry, 18.10.0 Ha in S.F.Nos. 60 (P) & 255/1 (P)   Government land (Vaigai River) in Soodiyur Village, Paramakudi TK, Ramanathapuram Dt",EXECUTIVE ENGINEER MMD,Under examination of SEIAA after SEAC,EC,
6,2057,SIA/TN/MIN/44500/2019,,"D. Loganathan, Black Granite quarry from over an Extent of 1.26.5Ha in S.F.No. 757 at Agasipalli Village of Krishnagiri Taluk, Krishnagiri District",PROJECT  PROPONENT,Delisted,EC,
7,2058,SIA/TN/MIN/44849/2019,7214,"V.Dileep, New Rough Stone and Gravel Quarry Project over an Extent of 2.78.5ha in S.F.Nos. 728/2, 729/1, 729/2 and 729/3 of Sokkanur Village, Kinathukadavu Taluk, Coimbatore District, Tamil Nadu.",V DILEEP ROUGHSTONE AND GRAVEL QUARRY,EC Granted,EC,
8,2059,SIA/TN/MIN/59581/2016,5802/2016,"ROUGH STONE QUARRY,
THIRU.K.SUBRAMANIAN,
(Extent: 2.92.5Ha),
S.F.NO	:   393 & 394,
	        VILLAGE	:   APPIPALAYAM	,        
		TALUK	:   MANMANGALAM,
                 DISTRICT	:   KARUR,
                 STATE	:   TAMIL NADU,",KARUPPANNAN,EC Granted,EC,
9,2060,SIA/TN/MIN/163623/2020,7643,R.Vinothsaravanan Rough stone and Gravel Ex 2.16.50 S.F.Nos 12/2A 12/2B 12/3A 12/3B 12/3C & 12/3D  Pazhaveri Village Uthiramerur TK Kancheepuram DT,VINOTH SARAVANAN,Delisted,EC,
0,2061,SIA/TN/MIN/175565/2020,7902,"ROUGH STONE QUARRY OF THIRU.K.DEVENDIRAN AT SURVEY NO. 121 (PART-3) OVER AN AREA OF 1.00.0Ha IN PERUMUGAI VILLAGE, VELLORE TALUK, VELLORE DISTRICT",DEVENDIRANK,Rejection Letter Granted,EC,
1,2062,SIA/TN/MIS/54339/2019,3173,Proposed expansion of Residential Complex,KG FOUNDATION PVT LTD SIGNATURE CITY,WithdrawEC,EC,
2,2063,SIA/TN/MIN/32056/2015,4606/2015,"C. Loganathan, Rough stone quarry for over an extent of 1.00.0Ha located in S.F.No. 229 (Part-3) of
Pogalur Village in Gudiyatham Taluk, Vellore District",JAGANNATHAN,EC Granted,EC,
3,2064,SIA/TN/MIN/32059/2015,4722/2015,"I.D.Alavudeen Basha, Ellupudayampatty Rough
stone Quarry Lease applied area for over an extent of 2.02.5Ha located in S.F.No. 2(P) of
Ellupudayampatty Village, Harur Taluk, Dharmapuri District,",JAGANNATHAN,TransferToDEIAA,EC,
4,2065,SIA/TN/MIN/53959/2016,5319/2016,"V. Jayaprakash, Rough stone Quarry over an extent of 2.00.0Ha., S.F.No.136(Part-4) in Venkateshapuram Village, Hosur Taluk, Krishnagiri District.",JAYAPRAKASH,EC Granted,EC,
5,2066,SIA/TN/MIN/40340/2019,6992,Gravel Quarry of Thiru.C.Senthilvel,SENTHILVEL C,EC Granted,EC,
6,2067,SIA/TN/MIN/153419/2020,7550,"Saravanan P, Ex 1.35.0 Ha, S.F.No.1193/1 Part 3 Kodakka Village Walajah Taluk Ranipet DT",SARAVANAN P,EC Granted,EC,
7,2068,SIA/TN/MIN/58499/2016,5925/2016,"K.Senthinathan,Rough Stone Quarry
from over an Extent of 1.20.0Ha in S.F.No: 35/3 (P) and 129/3 (P) at Eripudur Village of
Valapadi Taluk, Salem District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
8,2069,SIA/TN/MIN/62531/2017,6303/2017,QUARTZ AND FELDSPAR,GEO MINING,TransferToDEIAA,EC,
9,2070,SIA/TN/MIN/62581/2017,6312/2017,"M.Velu,Mining Plan for Removal of Rough Stone QWuarry Over an Extend of 0.65.5Ha,S.F.No.207/14B and 207/15B.Melur Village,Kulathur Taluk,Pudukkottai District.",VALLIAPPAN M,TransferToDEIAA,EC,
0,2071,SIA/TN/MIN/157621/2020,7602,"D. Durai,Rough stone Extent of 1.85.0ha of patta lands in S.F.Nos. 27/6, 27/7, 27/8 and 29/1(Part) of Nalmukkal Village, Marakkanam Taluk, Viluppuram District,",DURAI D ROUGH STONE,WithdrawEC,EC,
1,2072,SIA/TN/MIN/218411/2021,8660,Adhikarapatty Black Granite Quarry of Tvl.Sunshine Enterprises (P) Limited,SUNSHINE ENTERPRISES PVT LIMITED,EC Granted,EC,
2,2073,SIA/TN/MIN/169439/2020,,"M.Yashvanth,New Gravel quarry project over an Extent of 3.13.0ha of Patta Lands in S.F.No’s.171/4B, 171/4C, 172/4B2 and 172/4B3 of V.Parangini Village, Vanur Taluk, Viluppuram District",YAHVANTH M,Delisted,EC,
3,2074,SIA/TN/MIN/161105/2020,,"S.Subramanian,Limekankar Deposit quarry Project over an Extent of 3.54.5ha in S.F.Nos.189/2A, 2B, 190/1A, 1B, 2, 4 & 5 in Keelapalur Village and S.F.No.31/1 in Karuppur Senapathy Village, Ariyalur Taluk & District,",DHANDAPANI CEMENTS PRIVATE LIMITED,WithdrawEC,EC,
4,2075,SIA/TN/MIN/224272/2021,8714/2021,"Rough Stone, Jelly and Gravel Quarry of Tmt.P.Glory Bai",P GLORYBAI,EC Granted,EC,
5,2076,SIA/TN/MIN/57549/2016,5549/2016,"Tvl. Regal Granites and Stone Works,Black Granite quarry from over an Extent of 2.47.5Ha in S.F.No. 115/1B, 115/2B and 119/2B at Palamarathur Village of Chengam Taluk, Thiruvannamalai District.",IFTHIKHAR AHMED,EC Granted,EC,
6,2077,SIA/TN/MIN/62595/2017,6314/2017,"D.Selvin,Mining Plan For Removal of Savudu Over an Extend of 0.88.5Ha,S.F.No:101/4B and 105/3,Eraiyur Village,Tiruvallur Taluk and District.",VALLIAPPAN M,TransferToDEIAA,EC,
7,2078,SIA/TN/MIN/51298/2016,5122/2016,"Shri Thangam Proposed Rough stone Quarry - B2 project – Rough Stone & Gravel quarry over an extent of 1.48.5 Hec in S.F.No. 519/3 in Pitchanur village of Madukkarai Taluk, Coimbatore District, Tamilnadu.",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
8,2079,SIA/TN/MIN/64085/2017,6391/2017,"G.Annalakshmi, Limestone Quarry over an extent of 3.60.5Ha at S.F.Nos. 471/1B & 483(Part) Vikramasingapuram Village, Ambasamudram Taluk, Tirunelveli District.",RARAJASEKAR,Delisted,EC,
9,2080,SIA/TN/MIN/37472/2019,6808/2019,"S.Bhuvaneswary, Gravel Quarry from over an Extent of 1.86.0ha in S.F.No: 274/2, 274/7, 274/1D, 275/1D & 275/1C at Manjapettai Village of Gandharvakkottai Taluk, Pudukkottai District",GEO EXPLORATION MINING,Delisted,EC,
0,2081,SIA/TN/MIN/92040/2019,,Karandapalli Black Granite Quarry,M/S. TAMIL NADU MINERALS LIMITED,Pending at PP due to eds,EC,
1,2082,SIA/TN/MIN/92047/2019,,Panchapalli and Namandahalli Black Granite and Granitic Gneiss Quarry,M/S. TAMIL NADU MINERALS LIMITED,Delisted,EC,
2,2083,SIA/TN/IND/30824/2017,,"The Proposed Steel Melting Unit with 74,100 TPA of MS Billets Production and Modernization of Existing Steel Rolling Mill",DINDIGUL STEEL ROLLING MILLS PRIVATE LIMITED,Delisted,EC,
3,2084,SIA/TN/MIN/60291/2016,5918/2016,"S.Theivapandi,Rough Stone and Gravel Quarry for over an Extent of 1.03.5Ha in Panaiyadipatti Village,
Vembakottai Taluk,
Virudhunagar District.",NATARAJAN C,TransferToDEIAA,EC,
4,2085,SIA/TN/IND2/22317/2017,5869/2017,"NATCO Pharma Limited, Chemical Division, Chennai",NATCO PHARMA LIMITED,EC Granted,EC,
5,2086,SIA/TN/MIN/128879/2019,,"K.Kuppusamy, Rough stone and Gravel quarry from over an Extent of 0.62.8Ha in S.F.No. 467/2B2 (P) at Kollathupalayam Village, Dharapuram Taluk, Tiruppur District",K KUPPUSAMY,Delisted,EC,
6,2087,SIA/TN/MIS/43388/2015,6440,Tuna Fishing Harbour,DEPARTMENT OF FISHERIES,EC Granted,EC,
7,2088,SIA/TN/MIN/43698/2019,7442,"K.Sivaraj,Rough stone quarry,Extent of 2.46.0ha in S.F.No. 42/3 at R.Vadipatti Village of Palani Taluk, Dindigul District.",GEO EXPLORATION MINING,EC Granted,EC,
8,2089,SIA/TN/MIN/43718/2019,7152,"R.Perumal , Rough stone, Ex.1.42.0, S.F.NO. 501/8,501/10,502/7,502/8, Nathathahalli village, Nallampalli Taluk, Dharmapuri Dt.",GEO EXPLORATION MINING,EC Granted,EC,
9,2090,SIA/TN/MIN/43805/2019,,"K.Vignesh, New Rough Stone and Gravel Quarry Project over an Extent of 2.34.0ha in S.F.No. 178/1B of Kombankulam Village, Sathankulam Taluk, Thoothukudi District, Tamilnadu.",GEO EXPLORATION MINING,Pending at PP due to eds,EC,
0,2091,SIA/TN/MIN/38152/2019,6884,"M/s. Sri Murugavel Mines & Minerals, Quartz & Feldspar Quarry from over an Extent of 1.21.0ha in S.F.No. 409/3 (P) at Vadaseri Village of Kulithalai Taluk, Karur District",GEO EXPLORATION MINING,EC Granted,EC,
1,2092,SIA/TN/MIN/45523/2019,7128,"Tvl. M.S.M. Mining, Rough Stone and Gravel Quarry Project over an Extent of 3.55.0ha Palaveri Village, Uthiramerur Taluk, Kanchipuram District,",TVL MSM MINING,EC Granted - Processed offline,EC,
2,2093,SIA/TN/MIN/46191/2019,,"Tvl.Senthil Murugan Constructions & Trading Private Limited,Gravel Quarry,Ex.4.80.0Ha, South Avinashipalayam village, Tiruppur South Taluk, Tiruppur District,",GEO EXPLORATION MINING,Pending at PP due to eds,EC,
3,2094,SIA/TN/MIN/125499/2019,7265,"V.Christhudhas, Rough stone quarry project over an Extent of 2.69.5Ha in S.F.No. 656/2A2 at Killiyoor Village of Vilavancode Taluk, Kanniyakumari District",CHRISTHUDHAS RS,EC Granted,EC,
4,2095,SIA/TN/MIN/125593/2019,7267,"M/s. RMK Sands Pvt. Ltd., New Rough Stone and Gravel Quarry Project over an Extent of 4.58.0ha of Patta Lands in S.F.No’s.30/1A1, 30/1A2, 30/1B, 30/1C, 30/1D1, 30/1D2 & 30/1E1 of Veerambakkam Village,",RMK SANDS PVT.LTD,EC Granted,EC,
5,2096,SIA/TN/MIN/42304/2016,4079/2015,"S.Sundaraj, Rough stone & Gravel quarry for over an extent of 1.53.5Ha located in S.F.No: 292, 293 (P) of
Mela Thattaparai Village in Thoothukudi Taluk, Thoothukudi District.",JAGANNATHAN,EC Granted,EC,
6,2097,SIA/TN/MIN/62163/2017,6254/2017,"M/s.Sivam Mines, Limestone
Minefrom over an Extent of 0.94.0Ha in S.F.Nos. 616/1B (Part), 1C, 618/1 (Part) & 619at
SirugudiVillage of NathamTaluk, Dindigul District",PROJECT  PROPONENT,Accepted By SEAC,EC,
7,2098,SIA/TN/MIS/226411/2021,8745,Proposed Construction of Multiplex Commercial Complex - “Vijay Radha Mall”,M/S. A V R N HOTELS PRIVATE LIMITED,EC Granted,EC,
8,2099,SIA/TN/MIN/196807/2021,8320,"ROUGH STONE AND GRAVEL QUARRY OF THIRU.J.GOPIKRISHNAN AT SURVEY NOS.149/1B1, 149/4 AND 149/2 OVER AN AREA OF 3.01.0HA IN SANDAIYUR VILLAGE, SATTUR TALUK, VIRUDHUNAGAR DISTRICT",GOPIKRISHNAN,EC Granted,EC,
9,2100,SIA/TN/MIN/196956/2021,8327/2021,"S.Manikkannan, Rough stone and Gravel Quarry Project over an Extent of 1.37.5Ha of Patta land in S.F.Nos. 189/4D, 189/4E, 193/4(P), etc., of Alagupatti Village, Dindigul West Taluk, Dindigul District, Tamil Nadu State",S MANIKKANNAN ALAGUPATTI VILLAGE,EC Granted,EC,
0,2101,SIA/TN/MIN/180175/2020,7985,Pottipuram Wind earth Quarry,G DHANABALAN,EC Granted,EC,
1,2102,SIA/TN/MIN/43584/2019,7161,"Rough stone, Jelly and Gravel quarry of Thiru.P.K.S.Ahamad Meeran",P K S AHAMAD MEERAN,EC Granted,EC,
2,2103,SIA/TN/MIN/43625/2019,,Earth Quarry of Thiru.V.Rajendran,V RAJENDRAN,Pending at PP due to eds,EC,
3,2104,SIA/TN/MIN/35810/2015,4794/2016,"M.Ramachandran, Rough Stone Quarry
from over an Extent of 0.40.0Ha in S.F.No: 383/2B (Part-12) at Erumapalayam Village of Salem
Taluk, Salem District.",JAGANNATHAN,EC Granted,EC,
4,2105,SIA/TN/MIN/36415/2015,4758/2015,"The Executive Engineer, Sand quarry from
over an Extent of 4.50.0Ha in S.F.No. 162/1 (P) at Kalinjikuppam Village of Viluppuram
Taluk, Viluppuram District .",JAGANNATHAN,EC Granted,EC,
5,2106,SIA/TN/MIN/45685/2019,7053,"M.Murugesan, Rough stone and Gravel quarry from over an Extent of 1.15.5ha in S.F.No. 160/1, 160/3 & 160/4 at B.Meenatchipuram Village of Bodinayakanur Taluk, Theni District",M MURUGESAN RSG QUARRY,EC Granted,EC,
6,2107,SIA/TN/MIN/40671/2016,5876,"Tvl. Sri Venkatachalapathy Blue Metals, -Rough Stone Quarry
from over an Extent of 4.05.0Ha in S.F Nos: 213/1, 214/2A, 2B, 2C, 220/3 (P) & 221 (P) at
Kuppam Village of Aravakurichi Taluk, Karur District.",JAGANNATHAN,EC Granted,EC,
7,2108,SIA/TN/MIN/32999/2015,4695/2015,"R.Selvam, Rough stone quarry over an extent of 2.12.5Ha located in S.F.No. 9/4A, 9/4B, 9/5, 10/3,
10/4 and 10/5 of Uthupatti Village,in Kulithalai Taluk,Karur District.",JAGANNATHAN,EC Granted,EC,
8,2109,SIA/TN/MIN/41290/2019,,"R. Ranjithkumar, (Project Manager) L&T Construction, Larson and Toubro Ltd., New Earth Quarry Project over an Extent of 3.00.0Ha in S.F.No. 66/1 (Kokkanerikulam Govt. Poramboke PWD Tank)",GEO EXPLORATION MINING,Pending at PP due to eds,EC,
9,2110,SIA/TN/MIN/71434/2017,,Naganur SFNo120 Colour Granite Quarry,M/S. TAMIL NADU MINERALS LIMITED,Delisted,EC,
0,2111,SIA/TN/MIN/180889/2020,7997,"P.Ilayaraja,New Veppadappu Gravel quarry project for over an Extent of 1.82.0Ha in S.F.Nos. 17/3A (Part) at Veppadappu Village, Melur Taluk, Madurai District, Tamilnadu.",P ILAYARAJA  GRAVEL,EC Granted,EC,
1,2112,SIA/TN/MIN/133845/2019,8220,Brick Earth Quarry of Thiru.L.Suresh,L SURESH,Accepted By SEAC,EC,
2,2113,SIA/TN/MIN/203739/2021,,Kalappanahalli Rough stone Quarry,SASIMOHAN,Pending at PP due to eds,EC,
3,2114,SIA/TN/MIN/197041/2021,8307,"Mr.B.SATHEESHKUMERhas applied for Rough Stone Quarry Projectlease over an extent of 2.00.0Ha of Government land in S.F.No.419(Part – 5) of Vinnamangalam  Village, Amber Taluk, Vellore District, Tamilnadu",B.SATHEESHKUMAR,EC Granted,EC,
4,2115,SIA/TN/MIN/32164/2015,4489/2015,"P.Ganapathy,Rough
stonequarry for over an extent of 1.50.0Halocated in S.F.No. 12/4of R.PudupalayamVillage in
RasipuramTaluk, NamakkalDistrict",ILAVARASAN,Rejection Letter Granted,EC,
