,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
416,417,SIA/RJ/MIN/57459/2016,,"Shyampura Masonary Stone Mine, M.L. No. 534/05 (area 1.0 hactare)",OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
417,418,SIA/RJ/MIN/57462/2016,,"Masonry Stone Mining Project, M.L.no.451/05, Area- 1.00 hect. Near Village- Shyampura, Tehsil- Bassi, District- Jaipur, Lessee- Shri Ravindra Sharma.",RAVINDRA SHARMA,Under examination of SEIAA - Processed offline,EC,
418,419,SIA/RJ/MIN/54106/2016,,Masonry Stone Mining Project (M.L.No. 41/01),SHRI MUSTAK ALI,Under examination of SEIAA - Processed offline,EC,
419,420,SIA/RJ/MIN/54138/2016,,Sandstone Mining Project ( Q L No. 2646) ( Bhomiya Ji Ka Than Quarry Boundary),OM,Under examination of SEIAA - Processed offline,EC,
420,421,SIA/RJ/MIN/54150/2016,,"Proposed Sand Stone Quarry Boundary QL No. 391 Somanada Teh. Shergarh Distt. Jodhpur
Cluster No. 1",GULAB KANWAR,Under examination of SEIAA - Processed offline,EC,
421,422,SIA/RJ/MIN/54158/2016,,"Thoriyawas Masonary stone (13/2015)
M.L No 13/2015
Near Village Thoriyawas
Tehsil- Kumbhalgarh
District Rajsamand
Applicant- Sh. Karan Singh Chauhan",ROYAL MINING,Under examination of SEIAA - Processed offline,EC,
422,423,SIA/RJ/MIN/54169/2016,,"Madra Quartz & Feldspar 92/04
Near Village Madra
Tehsil & District Rajsamand
a 
Applicant Champa lal Gurjar",ROYAL MINING,Under examination of SEIAA - Processed offline,EC,
423,424,SIA/RJ/MIN/54190/2016,,SANDSTONE MINING PROJECT (Q.L. No. 1752),SINGH LAKH,Under examination of SEIAA - Processed offline,EC,
424,425,SIA/RJ/MIN/54203/2016,,SANDSTONE MINING PROJECT (Q.L. No. 891),THANA RAM,Under examination of SEIAA - Processed offline,EC,
425,426,SIA/RJ/MIN/35722/2015,,LIME STONE MINING PROJECT OF SHRI BAKSA RAM JAT,BAKSA RAM,Under examination of SEIAA - Processed offline,EC,
426,427,SIA/RJ/MIN/56619/2016,,QL NO 623 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SHRI HAKIM KHAN,Under examination of SEIAA - Processed offline,EC,
427,428,SIA/RJ/MIN/56639/2016,,"silica clay,
ML NO-392/12
applicant-sukha ram
area-4.50Hect
near village- parewar, jaisalmer(raj)",MAHENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
428,429,SIA/RJ/MIN/225824/2021,16039,"Masonry Stone Mining Project, ML No 139/92",SH. ASHOK KUMAR TIWARI,Rejection Letter Granted,EC,
429,430,SIA/RJ/MIN/57096/2016,,QL NO 475 SHRI KALPESH KHUMAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
430,431,SIA/RJ/MIN/39476/2016,,Sawa old ql area (plot no 171),RAJMAL,Under examination of SEIAA - Processed offline,EC,
431,432,SIA/RJ/MIN/39478/2016,,sawa old ql area (plot no 163),PORWAR MEENA,Under examination of SEIAA - Processed offline,EC,
432,433,SIA/RJ/MIN/39486/2016,,"MASONARY STONE MINE
M.L. NO - 25/1998
AREA - 1.0 HECTARE
N/V - RUNDH RAJAURA
TEHSIL - SAIPAU
DISTRICT - DHOLPUR",TOTARAM SHARMA,TransferToDEIAA,EC,
433,434,SIA/RJ/MIN/270307/2022,16958,"Proposed  Masonry Stone Mining Project;  Plot No.- 41/2021; Area: 1.00 Hect. ; {Charagah Land (Govt.Land)};  Khasra No.-4497, Near Village:- Nikumbh, Tehsil:- Badisadari, District:- Chittorgarh (Raj.) in favor of M/s. Rare Mining Pvt. Ltd.",RARE MINING PRIVATE LIMITED,Delisted,EC,
434,435,SIA/RJ/MIN/39510/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-748),RESHMA ALI,Under examination of SEIAA - Processed offline,EC,
435,436,SIA/RJ/MIN/39515/2016,,"Proposed Bentonite Mining Project,M.L.No-19/2012,Production Capacity-37,848 TPA,M.L.Area-3.5245 Ha",MS MONT MORILLON MINES PVT LTD,Under examination of SEIAA - Processed offline,EC,
436,437,SIA/RJ/MIN/39517/2016,,"Masonry Stone Mining Project (M.L.No. 364/2006, Area-1.00ha) N/v.– Bubana, Tehsil – Danta Ram Garh, District – Sikar (Rajasthan)",KULDEEP JAT,Under examination of SEIAA - Processed offline,EC,
437,438,SIA/RJ/MIN/39519/2016,,"Masonry stone Mining project(M.L. No. 127/1999, Area-1.00ha.) N/v-Thuniya sanwasa, Tehsil-Lalsot,District-Dausa(Rajasthan)",SHRI MITHA LAL MEENA,Under examination of SEIAA - Processed offline,EC,
438,439,SIA/RJ/MIN/39527/2016,,"Masonry Stone Mining Project, M.L. No. 48/2006, Area 1.0 Ha., located n/v Thadi, Tehsil Bonli & District- Swaimadhopur (Raj.) of Sh. Atik Khan",ATIK KHAN,TransferToDEIAA,EC,
439,440,SIA/RJ/MIN/39545/2016,,"GRAVEL (BAJRI) MINE,
M.L. NO - 14/2009,
AREA - 2.50 HECTARE,
N/V - HADLA,
TEHSIL - KOLAYAT,
DISTRICT - BIKANER",MS SHRI BALAJI MINES AND MINERALS,TransferToDEIAA,EC,
440,441,SIA/RJ/MIN/53449/2016,,Masonary Stone Mine ( M. L. No.- 120/2008 ),JAISA RAM,Under examination of SEIAA - Processed offline,EC,
441,442,SIA/RJ/MIN/148339/2020,13873,Smt. Kamla Choudhary Bhakri Sand Stone Mining Project (Plot No. 74),SMT. KAMLA CHAUDHARY,EC Granted - Processed offline,EC,
442,443,SIA/RJ/MIN/60770/2016,,Tordi Masonary Stone Mine Project,SMT PREM KANWA,WithdrawEC,EC,
443,444,SIA/RJ/MIN/60862/2016,,"Jankipura Masonary Stone Mine
M.L. No. 61/2007",MS RK MINES AND MINERALS,Under examination of SEIAA - Processed offline,EC,
444,445,SIA/RJ/MIN/60863/2016,,"Datunda Phyllite Schist Mine Project
M.L. No. 26/2005",MS MARUDHARA OVERSEAZ,WithdrawEC,EC,
445,446,SIA/RJ/MIN/60864/2016,,"Datunda Phyllite Schist Mine Project 
M.L. No. 23/1994",BHANWAR LAL BAIRWA  AND MANISH BAIRWA,Under examination of SEIAA - Processed offline,EC,
446,447,SIA/RJ/MIN/40065/2019,12183,Deriya & Bastua Sandstone Plot 77,SHRI JAINA RAM 77,EC Granted - Processed offline,EC,
447,448,SIA/RJ/MIN/40186/2019,12119,M/s Brij Gopal Construction Co. Pvt. Ltd  And Ram K Infrastructure Ltd (JV) Barmsar  Masonary Stone Mining Project (STP No.- 20),"M/S BRIJ GOPAL CONSTRUCTION CO. PVT. LTD.  AND RAM K INFRASTRUCTURE LTD. (JV),",EC Granted - Processed offline,EC,
448,449,SIA/RJ/MIN/31974/1900,,"Ball Clay Mining Project, M. L. No. 20/2018",SHRI RATIRAM BISHNOI,Pending at PP due to eds,EC,
449,450,SIA/RJ/MIN/32295/2019,,Taswariya Granite Mining Project Plot No 06/2018,SH VINAY KUMA,Pending at PP due to eds,EC,
450,451,SIA/RJ/MIN/45352/2019,12856,Granite & Masonry Stone Mining Project,M/S SHIVAM GRANITE & MARBLE,Delisted,EC,
451,452,SIA/RJ/MIN/45403/2019,,Smt. Jana Devi Choudhary  Nadi Marble Mining Project   (M.L No. 52/2018),SMT. JANA DEVI CHOUDHARY,Delisted,EC,
452,453,SIA/RJ/MIN/45404/2019,12924,"Shri Sheru, Gararda Sand Stone Mining Project (ML. NO. 741/1992)",SHRI SHERU,EC Granted - Processed offline,EC,
453,454,SIA/RJ/MIN/133959/2019,13335,"TULSI RAM [BAJRI MINING PROJECT, REF. NO. 20191000013788]",TULSI RAM,Delisted,EC,
454,455,SIA/RJ/MIN/40326/2016,,"BORUNDA GHATI  MASONARY STONE  MINE
M.L. NO. – 13/2015 of
SH. TARACHAND",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
455,456,SIA/RJ/MIN/40340/2016,,Chilachaund Sandstone Mine 17/07,MANISH SHARMMA,Under examination of SEIAA - Processed offline,EC,
456,457,SIA/RJ/MIN/40352/2016,,"Sonada Masonry Stone Area, M.L. No-02/2015 of Sh. Bajrang Lal Janu",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
457,458,SIA/RJ/MIN/40353/2016,,"Rambabu Stone Mining (ML No. 232/2007), Village- Suhari, Tehsil-Weir, District-Bharatpur, State-Rajasthan",RAM BABU SHARMA,Under examination of SEIAA - Processed offline,EC,
458,459,SIA/RJ/MIN/40356/2016,,Bikriya Patti katla Quarry Licence Area (Q.L. No-19),SH DIPAK KUMAR MAHESHWARI,Under examination of SEIAA - Processed offline,EC,
459,460,SIA/RJ/MIN/224234/2021,15766,"Fresh EC for Quartz & Feldspar Mining Lease (M.L. No. – 24/09, Area: 4.6809 ha) Near Village- Derathu, Tehsil- Nasirabad, District- Ajmer (Rajasthan)",SH. DINESH CHOWHAN,Rejection Letter Granted,EC,
460,461,SIA/RJ/MIN/173271/2020,14483,"M/s Shree Narayan Mining & Industries Masonry Stone Mining Project, M.L. No.- 99/06, Area- 1.0 Ha., N/v- Patiyala Ki Dhani, Tehsil- Khetri, District- Jhunjhunu, Raj.",M/S SHREE NARAYAN MINING & INDUSTRIES,Delisted,EC,
461,462,SIA/RJ/MIN/194115/2021,14890,"“Sand Stone (Minor Mineral) Mining Project” (Q.L. No. 04/2020, Area- 1.0016 Ha.) with Production capacity 43148 TPA (ROM) {Salable – 8283 TPA, Subgrade-731 TPA, O/B-28545 TPA & Waste – 5589 TPA} at Near village –Naya Nagar, Tehsil- Bijoliya & Distric",PINK CITY COMMERCIAL,EC Granted - Processed offline,EC,
462,463,SIA/RJ/MIN/48578/2016,,QL. NO. 192 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
463,464,SIA/RJ/MIN/48602/2016,,Masonary Stone Mine ( M L NO. 40/1990 ),BUDHA RAM JAT,Under examination of SEIAA - Processed offline,EC,
464,465,SIA/RJ/MIN/48675/2016,,"QL NO. 228 BALESAR SATTA, BALESAR SANDSTONE OF SH. ABHAY SINGH",UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
465,466,SIA/RJ/MIN/44432/2019,12824,M/s Megha Minerals Bharori Quartz Mining Project (M.L No. 60/2005),M/S MEGHA MINERALS,EC Granted - Processed offline,EC,
466,467,SIA/RJ/MIN/49021/2016,,Marble quarry of Pahar Kuwa Range,ANRIGA MINERALS,Under examination of SEIAA - Processed offline,EC,
467,468,SIA/RJ/MIN/49061/2016,,"Ball Clay, Fire Clay Mining Project (M.L. No. 37/2010)",NAZIA BANO,Under examination of SEIAA - Processed offline,EC,
468,469,SIA/RJ/MIN/49085/2016,,Brick Earth Mine ( M L NO. 8/1996 ),KAMLA DEVI SEVDA,Under examination of SEIAA - Processed offline,EC,
469,470,SIA/RJ/MIN/36603/2015,,Bansarai Silica Sand 3/1992,SHIVDUTT,Under examination of SEIAA - Processed offline,EC,
470,471,SIA/RJ/MIN/36464/2015,,Nandali Ahada Marble Mine,DILIP SINGH,Under examination of SEIAA - Processed offline,EC,
471,472,SIA/RJ/MIN/36523/2015,,Chilachaund Silica sand mine 34/2008,RAHUL UPADHYAYA,Under examination of SEIAA - Processed offline,EC,
472,473,SIA/RJ/MIN/49691/2016,F/SEIAA/OLRJEC/2016/3692,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-470,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
473,474,SIA/RJ/MIN/49698/2016,F/SEIAA/OLRJEC/2016/3696,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-704,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
474,475,SIA/RJ/MIN/49758/2016,,"Masonry Stone Mining
Lessee- Krishan Kumar Tank
ML No.- 22/1997, Lease Area- 0.36 Hect.
N/v Karola, Tehsil & Distt- Tonk (Raj)",KRISHNA KUMAR TANK,TransferToDEIAA,EC,
475,476,SIA/RJ/MIN/36662/2015,,Malunga Rhyolite Mining Lease Area,ASHOK KUMAR,Under examination of SEIAA - Processed offline,EC,
476,477,SIA/RJ/MIN/135062/2020,13421,"Smt. Satta Kanwar & Smt. Kika Kanwar, Baratiya Bajri Mining Project  M.L. No. - 128/2019",SMT. SATTA KANWAR & SMT. KIKA KANWAR,Delisted,EC,
477,478,SIA/RJ/MIN/41105/2016,,"silica sand minning project
ML No.-5-01
Area-4.356Hect.
Lessee-Jagan Ram meena
near village-Bichpariya,Tehsil & Dist- Karauli(Raj)",JAGAN RAM MEENA,Under examination of SEIAA - Processed offline,EC,
478,479,SIA/RJ/MIN/41109/2016,,Gadiyanada Sand Stone Mine (Q. L. No 13) Cluster 10,TARA DEVI,Under examination of SEIAA - Processed offline,EC,
479,480,SIA/RJ/MIN/41115/2016,,"Masonary stone minning Project
ML No.-5-08
Area-1.00Hect.
Lessee-sharda devi
Near village-kheri,Tehsil-Todabhim,Karauli(Raj)",SHARDA DEVI,Under examination of SEIAA - Processed offline,EC,
480,481,SIA/RJ/MIN/39522/2016,,Akbarpur Mew (M.L. No. 123/07) Masonary Stone Mine,SHRI ESHA,Under examination of SEIAA - Processed offline,EC,
481,482,SIA/RJ/MIN/39533/2016,,manpura old ql area (plot no. 379),MR RAMLAL,Under examination of SEIAA - Processed offline,EC,
482,483,SIA/RJ/MIN/39540/2016,,Jhak liestone mine (ML No 88/1993),AMARA RAM,Under examination of SEIAA - Processed offline,EC,
483,484,SIA/RJ/MIN/49689/2016,F/SEIAA/OLRJEC/2016/3691,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-442,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
484,485,SIA/RJ/MIN/49721/2016,,manpura old limestone khanda farsi q.l. area plot no.-51,RATANLAL,Under examination of SEIAA - Processed offline,EC,
485,486,SIA/RJ/MIN/49725/2016,,QL NO. 566 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
486,487,SIA/RJ/MIN/49765/2016,,Shivrati Quartz And Feldspar mining Project (M.L. No. 627/06) Area 4.43 Hectt.,HITESH KHIMJI BHAI REYANI,Under examination of SEIAA - Processed offline,EC,
487,488,SIA/RJ/MIN/36787/2015,F/SEIAA/OLRJEC/2016/441,Nath Ji Ka Khera Quartz & Feldspar Mining Project (ML No. 1094/11),MANJU DEVI VYAS,TransferToDEIAA,EC,
488,489,SIA/RJ/MIN/134887/2020,13377,"Marble Mineral Mining Project (M.L. No. 3241/89, Area – 1.0 Ha, Production Capacity – 165848 TPA (ROM) {Saleable Mineral 83998 TPA, OB- 13126 TPA & Waste  68724 TPA} Near village – Juni, Tehsil–Arna,",M/S PARAGON MARMO,EC Granted - Processed offline,EC,
489,490,SIA/RJ/MIS/147621/2020,446,Bhavyaa Green Luxuria,BHAVYAA GREENBUILDERS,EC Granted - Processed offline,EC,
490,491,SIA/RJ/MIN/37664/2019,12613,M/s Bheru Bhatayani Marmo & Granite Dowar Granite Mining Project(Ref.No.2019100004088),M/S BHERU BHATAYANI MARMO & GRANITE,EC Granted - Processed offline,EC,
491,492,SIA/RJ/MIN/37673/2019,13154,Shri Sharad Kumar Heda Jhanjhar Marble Mining Project (R.F. No.- 201800001531),SHRI SHARAD KUMAR HEDA,EC Granted - Processed offline,EC,
492,493,SIA/RJ/MIN/129440/2019,13180,"Ghata Guwar Masonry Stone Mining Project, (Plot No. 2)",AMIT SANADHYA,EC Granted - Processed offline,EC,
493,494,SIA/RJ/NCP/67922/2017,,SWARAJ,MS ADITY HOUSING,Under examination of SEIAA - Processed offline,EC,
494,495,SIA/RJ/NCP/56923/2016,,Proposed Mix Use (Hotel & Residential Apartment) Development Project near Jaipur Airport,JAIPUR MOTELS AND BUILDESTATES PVT LTD,Under examination of SEIAA - Processed offline,EC,
495,496,SIA/RJ/MIN/56937/2016,,Jetpura Dhokiya ka Khera Calcite & Marble Mining Project (M.L. 188/03) Area 4.0005 HA.,SHENHAZ HUSSAIN,Under examination of SEIAA - Processed offline,EC,
496,497,SIA/RJ/MIN/57007/2016,,"Masonry Stone Mining Project of Sh. Krishna Veer Singh (M.L.No. 145/2004, Lease Area – 1.0 Ha.), Located near village - Hathipura, Tehsil - Bassi, District - Jaipur (Rajasthan).",KRISHNA VEER SINGH,Under examination of SEIAA - Processed offline,EC,
497,498,SIA/RJ/MIN/57020/2016,,Dimtha Quartz-Feldspar Mining Project ML.No.-24/82 &36/2002R Area-5.0ha,MAHAVEER PRASAD BUMB,Under examination of SEIAA - Processed offline,EC,
498,499,SIA/RJ/MIN/38206/2019,11780,GRANITE MINING PROJECT ML NO 28/2019,SHRI RAJARAM,EC Granted - Processed offline,EC,
499,500,SIA/RJ/MIN/38539/2019,,Rampura Bajari Mine,SHRE RANJEET SIN,Delisted,EC,
500,501,SIA/RJ/MIN/48632/2016,,QL. NO. 286 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
501,502,SIA/RJ/MIN/48637/2016,,QL NO. 288 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
502,503,SIA/RJ/MIN/48639/2016,,QL NO. 146 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
503,504,SIA/RJ/MIN/94904/2019,11408,Ball Clay & Silica Sand Mining project of Shri Surendra Singh,SURENDRA SINGH,EC Granted - Processed offline,EC,
504,505,SIA/RJ/MIN/39924/2016,,Ovari Varla Quartz & Feldspar Mining Project (ML No.102/2011),ARIHANT MINES MINERALS,TransferToDEIAA,EC,
505,506,SIA/RJ/MIN/39928/2016,,Bhar Bairawanda masonry stone mine m.l.no-03/2006,A K SRIVASTAVA,Under examination of SEIAA - Processed offline,EC,
506,507,SIA/RJ/MIN/39929/2016,,SANDSTONE MINING PROJECT M.L.NO.-10/02,SHIV DEVI,Under examination of SEIAA - Processed offline,EC,
507,508,SIA/RJ/MIN/61194/2016,,Hanumanpura Jagannathpura cheja patthar mine,MAINA DEVI,Under examination of SEIAA - Processed offline,EC,
508,509,SIA/RJ/MIN/57657/2016,,"Masonry Stone Mining Project, M. L. No. 20/04, M. L. Area 1.0 ha. Near Village: Modi , Tehsil-Khetri , District- Jhunjhunu (Rajasthan) by Shri Bakshis Singh S/o Shri Kapur Singh",BAKSHISH SINGH,Under examination of SEIAA - Processed offline,EC,
509,510,SIA/RJ/MIN/57673/2016,,Masonry Stone Mine (M.L. No .- 482/05),RAO PRAVAT SINGH,Under examination of SEIAA - Processed offline,EC,
510,511,SIA/RJ/MIN/39553/2016,,Tiloli Quartz & Feldspar Mine,MS SHIV MINING WORKS,Under examination of SEIAA - Processed offline,EC,
511,512,SIA/RJ/MIN/130289/2019,13347,"M/s Shri Data Mines & Minerals Mica, Quartz & Feldspar Mining Project, M.L. No. -129/2018, Area- 2.3219 Ha., N/v - Lacchmipura, Tehsil - Mandal, District - Bhilwara, Raj.",M/S SHRI DATA MINES & MINERALS,EC Granted - Processed offline,EC,
512,513,SIA/RJ/MIN/36186/2015,F/SEIAA/OLRJEC/2016/334,Masonry Stone Mining Project (M.L. No. 216/2014,SHRI MUKESH KUMAR,TransferToDEIAA,EC,
513,514,SIA/RJ/MIN/36396/2015,,"Masonry Stone Mining Project ,Proposed Capacity, 65,726 M.L.AREA 3.0Ha,M.L.No.-139/1992",ASHOK KUMAR TIWARI,Under examination of SEIAA - Processed offline,EC,
514,515,SIA/RJ/MIN/133116/2019,13282,"Environmental Clearance for “Sandstone Mining Project” (ML Area-1.00 ha. and Plot No.-08 with production capacity of 1,02,750 TPA located Near Village-Kasti, Tehsi-Baori, Distt-Jodhpur, (Rajasthan) by",SMT. SARITA OJHA,EC Granted - Processed offline,EC,
515,516,SIA/RJ/MIN/133200/2019,13311,“Murram Mining Project (Ref. No. 20191000013690)”“Murram Mining Project (Ref. No. 20191000013690)”,SMT SANGARI DEVI,EC Granted - Processed offline,EC,
516,517,SIA/RJ/MIN/45686/2019,12874,"Bajri Mining Project By Shri Balwant Singh, M.L. area- 1.5218, M L No- 04/2019, At Near Village- Mehseya, Tehsil- Raipur, Distt- Pali",BALWANT   SINGH,EC Granted - Processed offline,EC,
517,518,SIA/RJ/MIN/40537/2016,,Shitla Ka Chora Patti katla Quarry Licence Area (Q.L. No-14),SMT KAMLA BAI,Under examination of SEIAA - Processed offline,EC,
518,519,SIA/RJ/MIN/40544/2016,,"“Suhari Masonry Stones Mine” (ML No.: 86/98) of M/s 
Sataya Prakash Singhal at near village: Suhari, Tehsil: Weir,
District: Bharatpur (Rajasthan)",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
519,520,SIA/RJ/MIN/40557/2016,,Pratappura Quartz & Feldspar Mine ML No. 85/2005,VIJAY RAJ SINGH,Under examination of SEIAA - Processed offline,EC,
520,521,SIA/RJ/MIN/167765/2020,14211,"STP Masonry Stone, Permit Area 0.84 Ha, STP No-23/20, near village- Manki, Tehsil- Ramgarh, Distt- Alwar By M/S H.G. Infra Engineering Ltd",M/S. HG INFRA ENGINEERING LIMITED,EC Granted - Processed offline,EC,
521,522,SIA/RJ/MIN/54517/2016,,SANDSTONE MINING PROJECT (Q.L No.172) (Bhoomiya ji ka than Q.l Boundary),SMT SIMU DEVI,Under examination of SEIAA - Processed offline,EC,
522,523,SIA/RJ/MIN/21418/2016,,M/s Maa Sharda Mine & Mineral,SACHCHIYAY MATA MINE,Under examination of SEIAA - Processed offline,EC,
523,524,SIA/RJ/MIN/41503/2019,12237,"Bajri Mining Project, (M.L. No. 78/2019)",MUJJAMIL PATHAN,Delisted,EC,
524,525,SIA/RJ/MIS/115292/2019,,"Proposed Affordable Housing Project (Phase 1) at Plot No. UD-05, Matasya Industrial Area, Village Guleta, Tehsil & District Alwar (Rajasthan) of M/s. Signature Sattva Infratech Private Limited Formerl",SURBHI RESORTS PVT LTD,Pending at PP due to eds,EC,
525,526,SIA/RJ/MIN/41564/2019,12366,"Masonry Stone Mining Project, (Plot No. 06)",SANJAY BHARDWAJ,EC Granted - Processed offline,EC,
526,527,SIA/RJ/MIN/182400/2020,14544,"“Masonary Stone (Minor Mineral) Mining Project” (Reference No. 201810000423, Area – 2.00 Ha, Production Capacity – 121000 TPA (ROM) {Saleable Mineral- 108900    TPA ,  Waste - 12100 TPA}  at Near village– Manpura ,Tehsil-Bidasar , District – Churu (R",SHRI SUMER SINGH S/O RAMJI LAL,EC Granted - Processed offline,EC,
527,528,SIA/RJ/MIN/56583/2016,,SADARAM JI KA KHERA SAND STONE MINE PROJECT (Q.L. 06),SHRI RAMSWAROOP MEENA,Under examination of SEIAA - Processed offline,EC,
528,529,SIA/RJ/MIN/56608/2016,,QL NO 227 KALOR PURANA SAND STONE MINING PROJECT,SHRI GORDHAN RAM,Under examination of SEIAA - Processed offline,EC,
529,530,SIA/RJ/MIN/56623/2016,,QL NO 1981 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SH GAYAD SINGH,Under examination of SEIAA - Processed offline,EC,
530,531,SIA/RJ/MIN/161862/2020,14034,Shri Jagdish Meghwal Rajpura Granite Mining Project (Ref. No. 20201000017910),SHRI JAGDISH MEGHWAL,EC Granted - Processed offline,EC,
531,532,SIA/RJ/MIN/39761/2016,,Jetpura Quartz feldspar mine (m.l. no 79/03),MRS RUKSANA BANU,Under examination of SEIAA - Processed offline,EC,
532,533,SIA/RJ/MIN/39779/2016,,"GRAVEL (BAJRI) MINE,
M.L. NO - 177/2009,
N/V - MODIA MANSAR,
TEHSIL - KOLAYAT,
DISTRICT - BIKANER",KARNA RAM JAT,Under examination of SEIAA - Processed offline,EC,
533,534,SIA/RJ/MIN/39794/2016,,"MASONARY STONE MINE,
M.L. NO  - 29/2008,
AREA - 1.0 HECTARE,
N/V - MANPURA,
TEHSIL - SUJANGARH,
DISTRICT - CHURU",ARJUN RAM,TransferToDEIAA,EC,
534,535,SIA/RJ/MIN/53522/2016,,QL. NO. 164 PABUMAGRA SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
535,536,SIA/RJ/MIN/53561/2016,,Ballast Stone Mine ( M L NO. 8/98 ),HARSH,Under examination of SEIAA - Processed offline,EC,
536,537,SIA/RJ/MIN/53567/2016,,"Keru Sand Stone Mine QL No. 1467
Distt. Jodhpur Shri Trilok Chand S/o. Bhanwar Lal",TRILOK CHAND,Under examination of SEIAA - Processed offline,EC,
537,538,SIA/RJ/MIN/53663/2016,,SOJAT KHANA PATI KATLA QL NO 76,GANPATLAL,Under examination of SEIAA - Processed offline,EC,
538,539,SIA/RJ/MIN/53691/2016,,Pardi Quartz & Feldspar Mine M.L No. 137/08,RUSTAM KHAN,Under examination of SEIAA - Processed offline,EC,
539,540,SIA/RJ/MIN/40763/2016,,"Proposed Khambal Masonary Stone Mining project, M.l.No. 25/08, N/v- Khambal, Teh. & Dist. Sirohi",SHIV KUMAR PAREEK,Under examination of SEIAA - Processed offline,EC,
540,541,SIA/RJ/MIN/53746/2016,,"Q.L. No. 37 , NEAR VILLAGE / BOUNDARY SUKHPURA - D TEHSIL BIJOLIYA DISTT. BHILWARA MINERAL SAND STONE",RAJKUMARI JAIN,Under examination of SEIAA - Processed offline,EC,
541,542,SIA/RJ/MIN/53750/2016,,Sudarpura Masonary Stone Minning M.L. no. 199/2007,MUKENDRA SINGH,Under examination of SEIAA - Processed offline,EC,
542,543,SIA/RJ/MIN/53755/2016,,Kundaka Ki Dhani (Docan) Masonary Stone Mine M.L. No. 653/2005,POOJA,Under examination of SEIAA - Processed offline,EC,
543,544,SIA/RJ/MIN/53756/2016,,"Bhuri Bharaj Masonary Stone Mine 
M.L. No. 38/2006",SHRI  SHRIDHAR AGARWAL,Under examination of SEIAA - Processed offline,EC,
544,545,SIA/RJ/MIN/57868/2016,,"SANJAY KUMAR GOYAL
M.L. NO. -47/2003, QUARTZ & FELDSPAR MINING PROJECT, AREA-4.8062 HA., N/V-LIYAKATA KI DHANI, KHETRI, JHUNJHUNUN, RAJASTHAN",SANJAY,Under examination of SEIAA - Processed offline,EC,
