,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
399,400,SIA/KA/MIN/71298/2017,SEIAA 107 MIN 2017,"“Kombli Sand Mining Block - BLY—OSB - 07 River Sand Quarry” Adjacent to Sy. No. 294 in Tungabhadra River bed at Kombli Village over an extent of 30.88 Acres (12.50 Ha), Kombli - Village, Hadagali – Taluk, Ballari – District",SRI  HANUMANTHAPPA KORAVAR,EC Granted,EC,
400,401,SIA/KA/MIN/140762/2020,SEIAA 74 MIN 2020,“Building Stone (M-Sand) Quarry” of Sri. Nikhil Sudhir Ghogare,SRI. NIKHIL SUDHIR GHOGARE,EC Granted - Processed offline,EC,
401,402,SIA/KA/NCP/63238/2017,,"construction of 249 residential apartment at at Sy No. 3 of Sampigehalli Village,   Yelahanka  Hobli, Bangalore North by Provident Housing Limited",PROVIDENT HOUSING LIMITED,Delisted,EC,
402,403,SIA/KA/NCP/63377/2017,SEIAA 45 CON 2017,Development of Residential apartment project,M/S. CASA GRANDE PRIVATE LIMITED,EC Granted,EC,
403,404,SIA/KA/MIS/113115/2019,SEIAA 41 CON 2019,"Commercial Development of Of Office Space, Wholesale Cash and Carry & Retail Project",PURAVANKARA PROJECTS LIMITED,EC Granted - Processed offline,EC,
404,405,SIA/KA/MIS/116734/2019,SEIAA 132 CON 2019,EMBASSY ZENITH,M/S. MAC CHARLES (INDIA ) LTD,EC Granted - Processed offline,EC,
405,406,SIA/KA/MIN/3829/2015,SEIAA 1374 MIN 2015,"“Building Stone Quarry” of Sri.Samir Ahmed S/o Makabuahmed Momin at Ainapur Village, Bijapur Taluk, Bijapur  District",SRI SAMIR AHMED,EC Granted,EC,
406,407,SIA/KA/MIN/3589/2015,SEIAA 1329 MIN 2015,"“Building Stone Quarry” of  Vinay H Neelreddi  Sy No: 9/2+3+4+5/B,  Ramapur  Village, Dharwad Taluk, Dharwad District, Karnataka",VINAY H NEELREDDI,EC Granted,EC,
407,408,SIA/KA/MIN/1480/2015,SEIAA 1039 MIN 2015,“Building Stone Quarry” of Sri. S.K. Lakshmegowda,S K LAKSHMEGOWDA,EC Granted,EC,
408,409,SIA/KA/MIN/45327/2019,SEIAA 740 MIN 2019,Building stone quarry od Sri Pradeep Kumar,SRI PRADEEP P KUMAR,EC Granted - Processed offline,EC,
409,410,SIA/KA/MIN/138107/2020,SEIAA 58 MIN 2020,“Building Stone Quarry” of M/s. Veerabhadra Stone Crusher,M/S. VERRABHADRA STONE CRUSHER,EC Granted - Processed offline,EC,
410,411,SIA/KA/NCP/73336/2018,SEIAA 48 CON 2018,Assetz Imperial Homes,APG IMPERIAL HOMES PVT LTD,EC Granted,EC,
411,412,SIA/KA/MIN/91109/2019,SEIAA 05 MIN 2019,"Jalihala Ordinary Sand Quarry over an extent 6-38 Acres (2.812 Hectares) in Patta Land at Sy. No. 140/1B, 212/3 & 212/2B of Jalihala Village, Badami taluk, Bagalkote",SRI  VISHWANATH  B PATIL,EC Granted,EC,
412,413,SIA/KA/NCP/480/2012,,Prestige Technostar,PRESTIGE WHITEFIELD INVESTMENTS,Pending at PP due to eds,EC,
413,414,SIA/KA/MIN/482/2015,,Smt.Prathiba,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,Pending at PP due to eds,EC,
414,415,SIA/KA/MIN/29864/2015,,-1,VICTOR TECH SOLUTION,Delisted,EC,
415,416,SIA/KA/MIN/30002/2015,,Proposed River Sand Quarry Block No 2 in Krishna River,IGEOSIS,Delisted,EC,
416,417,SIA/KA/MIN/48025/2016,SEIAA 100 MIN 2016,Holeitagi Sand Quarry Block No.1,MEMBER SECRETARY,EC Granted,EC,
417,418,SIA/KA/IND2/158853/2020,SEIAA 36 IND 2020,M/s. Sai Life Sciences Limited,M/S. SAI LIFE SCIENCES LIMITED,EC Granted - Processed offline,EC,
418,419,SIA/KA/MIN/52461/2016,SEIAA 153 MIN 2016,"Removal of Sand from Sand Bar SB-SW-24 in an extent of 0.809 Ha. In Uppuru Village, Udupi Taluk & Dist.",UDUPI DSMC,Rejection Letter Granted,EC,
419,420,SIA/KA/MIN/222237/2021,SEIAA 364 MIN 2021,Building Stone Quarry,SRI. KARIGOWDA,EC Granted,EC,
420,421,SIA/KA/MIN/143879/2020,SEIAA 87 MIN 2020,“Ordinary Sand Quarry” of Sri. Nagaraj A Jainar,SRI. NAGARAJ A JAINAR,EC Granted - Processed offline,EC,
421,422,SIA/KA/MIN/218417/2021,SEIAA 314 MIN 2021,Building Stone Quarry,SRI UDAYKUMAR,EC Granted,EC,
422,423,SIA/KA/MIN/195092/2021,SEIAA 39 MIN 2021,Ordinary Sand Quarry Block No. 30,KARNATAKA NEERAVARI NIGAMA NIYAMITHA,Delisted,EC,
423,424,SIA/KA/MIN/70930/2017,SEIAA 91 MIN 2017,“Sand Quarry” at Malali Sand Block - OSB-29 in Malali village of Sri K S Aravind,SRI KS ARAVIND,EC Granted,EC,
424,425,SIA/KA/MIN/41126/2016,SEIAA 56 MIN 2016,"“Building Stone Quarry (M-Sand)” over an extent of 6-32 Acre at Sy No. 29, HuluvenahallyVillage, Bangalore South taluk, Bangalore district, Karnataka",K M HOMBEGOWDA,EC Granted,EC,
425,426,SIA/KA/MIN/41529/2016,SEIAA 91 MIN 2016,"“Building Stone Quarry” over an extent of 2-20 Acres at Sy No: 43, Thuruvanahalli Village, Kadur Taluk, Chikamangaluru District, Karnataka.",MS MALU SLEEPERS LIMITED,TransferToDEIAA,EC,
426,427,SIA/KA/MIN/41587/2016,SEIAA 67 MIN 2016,"Building Stone Quarry in 2-00 Acres of Patta Land bearing Sy. No. 24, Belur Village, Muddebihal Taluk, Vijayapura District",BABUGOWDA S HAVARAGI,TransferToDEIAA,EC,
427,428,SIA/KA/NCP/72316/2018,SEIAA 16 CON 2018,"Proposed Residential Apartment project at Katha No. 55/580/581/55, Ward No 26, Sy No. 580 & 581 at Kalkere Village, Horamavu Subzone, Mahadevapura Zone, Bangalore",MS DS MAX PROPERTIES PVT LTD,EC Granted,EC,
428,429,SIA/KA/IND2/18046/2016,SEIAA 1 IND 2017,HERMES LABORATORIES PRIVATE LIMITED,HERMES LABORATORIES PVT LTD,EC Granted,EC,
429,430,SIA/KA/NCP/63950/2017,SEIAA 71 CON 2017,"Modification & Expansion of “Definer Hi-Life”, Residential Apartment",DEFINERVENTURES,EC Granted,EC,
430,431,SIA/KA/MIN/186497/2020,SEIAA 417 MIN 2020,Building Stone Quarry,SRI. BALIRAM,EC Granted - Processed offline,EC,
431,432,SIA/KA/MIN/192960/2021,SEIAA 08 MIN 2021,“Building Stone (M-Sand) Quarry” of Smt. P Jayamma,SMT. P JAYAMMA,EC Granted - Processed offline,EC,
432,433,SIA/KA/NCP/1343/2015,,Proposed formation of Composite Housing Scheme by KHB,KARNATAKA HOUSING BOARD,Rejected by SEIAA,EC,
433,434,SIA/KA/NCP/2614/2013,,"Proposed Development of Kittur Industrial Area at Kittur Village, Bailhongal Taluk, Belgaum District, Karnataka",KARNATAKA INDUSTRIAL AREAS DEVELOPMENT BOARD (KIADB),Delisted,EC,
434,435,SIA/KA/MIN/150156/2020,,“Building Stone Quarry” of  Sri. Shivaprasad Eshwarappa Pattan,SRI. SHIVAPRASAD ESHWARAPPA PATTAN,Delisted,EC,
435,436,SIA/KA/MIN/53536/2016,SEIAA 167 MIN 2016,"‘Kadathi Manganese Mine’ located in Sy. No. 381/A of Kadathi village, Alagilavada Reserve Forest in Harapanahalli Taluk, Davanagere District, Karnataka over an extent of 12.56 Ha.",MS YERRITHATHA MINING COMPANY,EC Granted,EC,
436,437,SIA/KA/MIN/33659/2015,SEIAA 1522 MIN 2015,"“Building Stone Quarry” over an extent of 7-00 Acres at Sy No:252 & 13, Urugahalli & Ivagilu Village, Ramanagara Taluk, Ramanagara District, Karnataka.",SRI CHOWDESHWARI ENTERPRISES,EC Granted,EC,
437,438,SIA/KA/MIN/1858/2015,SEIAA 1095 MIN 2015,"“Building Stone Quarry” of  K.S.Ashwathanarayana Gowda at  Sy No: 9,  Bandihalli Village, Hassan Taluk, Hassan District, Karnataka.",ASHWATHANARAYANA G,EC Granted,EC,
438,439,SIA/KA/MIN/1731/2015,SEIAA 1063 MIN 2015,"“Building Stone Quarry” of  Sri. Pandu Appu Tarale at Sy No. 80/6 (P) of Ambewadi Village, Belagavi Taluk, Belagavi District, Karnataka",PANDU TARALE,EC Granted,EC,
439,440,SIA/KA/MIN/1678/2015,SEIAA 1049 MIN 2015,"“Building Stone Quarry” of M/s. S N R Enterprises Over an extent of 3-24 Acres under (Government  Land)  at Survey No. 29 (P),  Huluvenahalli Village,  Bangalore south  Taluk,  Bangalore urban District,  Karnataka.",S R UDAYASHANKAR,EC Granted,EC,
440,441,SIA/KA/NCP/49505/2016,,"Sy.No .35/3,
 Doddakallasandra Village, Uttarahalli Hobali.  Bangalore 11th KM, Kanakapura Road, J.P.Nagar, 9th Phase, Bangalore.",MSPRIDE AND EXPERT PROPERTIES PVT LTD,Delisted,EC,
441,442,SIA/KA/NCP/9685/2016,SEIAA 11 CON 2016,"“Multi Tenanted Building (MTB-4 & 5)” project by M/s Information Technology Park Ltd,",MS INFORMATION TECHNOLOGY PARK LTD,EC Granted,EC,
442,443,SIA/KA/IND2/155533/2020,SEIAA 32 IND 2020,"M/s. Kumar Organics Products Research Centre Pvt. Ltd.,","M/S. KUMAR ORGANICS PRODUCTS RESEARCH CENTRE PVT. LTD.,",EC Granted - Processed offline,EC,
443,444,SIA/KA/MIS/103693/2019,,"Proposed Commercial cum Service ApartmentBuilding at  Sy. No 65/1A, 62, 63 of Kaikondarahalli Village, Varthur Hobli, Bangalore East Taluk, Bangalore  by BREN CORPORATION PVT.LTD",BREN CORPORATION PRIVATE LTD,Delisted,EC,
444,445,SIA/KA/MIN/92094/2019,SEIAA 72 MIN 2019,"Gadagoli Ordinary Sand Quarry over an extent 5-10 Acres (2.124 Hectares) in Patta Land at Sy. No. 18/4 & 22/2 of Gadagoli Village, Ron taluk, Gadag district, Karnataka.",BASANAGOUDA PATIL,EC Granted,EC,
445,446,SIA/KA/MIN/92341/2019,SEIAA 76 MIN 2019,"Sulla Ordinary Sand Quarry over an
extent 5-08 Acres (2.104 Hectares) in Patta Land at Sy. No. 144/2 & 145/2 of Sulla
Village, Badami taluk, Bagalkote district, Karnataka.",PARASURAM,EC Granted,EC,
446,447,SIA/KA/MIN/92370/2019,SEIAA 137 MIN 2019,"Environmental Clearance for Building Stone Quarry in 1.00 Acre of Patta Land bearing Sy. No. 286/3, Belle Village, Udupi Taluk & District, Karnataka.",SRI. SURENDRA SHETTY,EC Granted - Processed offline,EC,
447,448,SIA/KA/NCP/5194/2015,SEIAA 205 CON 2015,Construction of Residential Apartments cum Commercial Buildings,BREN CORPORATION,EC Granted,EC,
448,449,SIA/KA/MIN/756/2015,SEIAA 905 MIN 2015,“Building Stone Quarry” of Sri.H G Shahjahan,H G SHAHJAHAN,EC Granted,EC,
449,450,SIA/KA/MIN/2274/2015,SEIAA 1159 MIN 2015,Kittur,DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
450,451,SIA/KA/MIS/185322/2020,SEIAA 135 CON 2020,Residential Apartment,M/S. DSR INFRA PROJECTS,EC Granted - Processed offline,EC,
451,452,SIA/KA/MIS/58657/2019,SEIAA 145 CON 2019,"Modification & Expansion of “Phoenix Marketcity”, Commercial development. (Retail/ Mall/ Star Hotel/ Multiplex/ Office/ MLCP).",ISLAND STAR MALL DEVELOPERS PRIVATE LIMITED,EC Granted - Processed offline,EC,
452,453,SIA/KA/MIS/155885/2020,SEIAA 80 CON 2020,MYTHRI SAPPHIRE,MYTHRI BUILDERS,EC Granted - Processed offline,EC,
453,454,SIA/KA/NCP/52134/2016,SEIAA 54 CON 2016,M/s. Siddartha Builders,MS SIDDARTHA BUILDERS,Delisted,EC,
454,455,SIA/KA/MIN/158056/2020,SEIAA 191 MIN 2020,Building Stone Quarry,SRI. M. RAMESH KUMAR,Delisted,EC,
455,456,SIA/KA/MIN/52441/2016,SEIAA 139 MIN 2016,"Removal of Sand from Sand Bar SB-VR-10 in an extent of 1.618 Ha. in Kundapura Kasaba Village, Kundapura Taluk, Udupi Dist.",UDUPI DSMC,EC Granted,EC,
456,457,SIA/KA/MIN/271662/2022,SEIAA 325 MIN 2022,KARALAGA ORDINARY CLAY QUARRY,SANTOSHKUMAR PATIL,EC Granted,EC,
457,458,SIA/KA/MIN/218417/2021,SEIAA 314 MIN 2021,Building Stone Quarry,SRI UDAYKUMAR,EC Granted,EC,
458,459,SIA/KA/MIN/195092/2021,SEIAA 39 MIN 2021,Ordinary Sand Quarry Block No. 30,KARNATAKA NEERAVARI NIGAMA NIYAMITHA,Delisted,EC,
459,460,SIA/KA/MIS/145308/2020,SEIAA 32 CON 2020,"Proposed Multi Storey Residential Flats Under “1 Lakh Multi Storey Bengaluru Housing Programme"" at Pillahalli","M/S. RAJIVGANDHI HOUSING CORPORATION LTD.,",Delisted,EC,
460,461,SIA/KA/MIN/215749/2021,SEIAA 269 MIN 2021,Multi Colour Granite Quarry,AMANULLA SHARIEF,EC Granted,EC,
461,462,SIA/KA/MIS/227020/2021,SEIAA 108 CON 2021,"Proposed  Commercial (Retail/FEC/Food Court, Restaurant, Banquet/Meeting hall, Cinema), Hotel & Office Development",M/S. PRESTIGE GARDEN RESORT PVT LTD,EC Granted,EC,
462,463,SIA/KA/MIN/227539/2021,SEIAA 465 MIN 2021,Pink Granite Quarry,SMT. SUJATHA MALLIKARJUNA KANAKAGIRI,Delisted,EC,
463,464,SIA/KA/MIS/115877/2019,SEIAA 109 CON 2021,Expansion of Residential Apartment Project by M/s Godrej Projects North Star LLP,GODREJ PROJECTS NORTH STAR-LLP,Awaiting EC,EC,
464,465,SIA/KA/MIN/270207/2022,SEIAA 207 MIN 2022,Building Stone Quarry,M/S. UNITY ASSOCIATES,EC Granted,EC,
465,466,SIA/KA/NCP/16697/2016,SEIAA 16 CON 2016,Proposed Residential Development,SALARPURIA SATTVA GROUP,EC Granted,EC,
466,467,SIA/KA/MIN/2728/2015,SEIAA 1254 MIN 2015,YELLODU GRANITE QUARRY QL.NO.453,OTHERS,EC Granted,EC,
467,468,SIA/KA/MIN/1140/2015,SEIAA 966 MIN 2015,Building Stone Quarry,CHANDRASHEKAR T,EC Granted,EC,
468,469,SIA/KA/MIN/512/2015,SEIAA 885 MIN 2015,Black Granite Quarry,GURUSWAMAPPA,EC Granted,EC,
469,470,SIA/KA/MIN/1090/2015,SEIAA 962 MIN 2015,Building Stone Quarry,GANESH ANNAGOUNI,EC Granted,EC,
470,471,SIA/KA/NCP/75789/2018,,"M/s. Ashrayaa Homes 
Development of Residential Apartment
At Survey No’s. 49/1, 51/1, Hadosiddapura Village, VarthurHobli, Bengaluru East Taluk, Bengaluru District",M/S ASHRAYAA HOMES,Delisted,EC,
471,472,SIA/KA/MIN/45708/2019,,“Building Stone Quarry” of Sri. Anantha Shayana Stone Crushers,SRI. ANANTHA SHAYANA STONE CRUSHERS,WithdrawEC,EC,
472,473,SIA/KA/MIN/45716/2019,SEIAA 751 MIN 2019,“Building Stone Quarry” of M/s. Rakshitha Industries,M/S. RAKSHITHA INDUSTRIES,EC Granted,EC,
473,474,SIA/KA/MIS/61988/2017,,"“Removal of Sand Bar over an extent of 9.75 Ha in Sand Bar No. SB-SH-19 in Sharavathi River at Hosad village Honnavar Taluk and Uttara Kannada District, Karnataka”",DISTRICT SAND MONITORING COMMITEE CRZ,Delisted,EC,
474,475,SIA/KA/MIS/62011/2017,SEIAA 9 MIN 2017,"“Removal of Sand Bar over an extent of 11.40 Ha in Sand Bar No. SB-AG-2 in Aghanashini River at Dundakuli village, Kumta Taluk and Uttara Kannada District, Karnataka”.",DISTRICT SAND MONITORING COMMITEE CRZ,Rejection Letter Granted,EC,
475,476,SIA/KA/NCP/82514/2018,SEIAA 157 CON 2018,"Proposed Construction Project “Bagmane Tech Park – Quay” of M/s. Bagmane Developers Pvt. Ltd.,",BAGMANE DEVELOPERS PRIVATE LTD,EC Granted,EC,
476,477,SIA/KA/NCP/82795/2018,SEIAA 152 CON 2018,Residential Apartment with Club House,MR NAGENDRA PRASAD K C,EC Granted,EC,
477,478,SIA/KA/MIN/462/2015,,“Building Stone Quarry” of Ramesh Basappa Channavar,"District Sand Monitoring Committe, Haveri",Delisted,EC,
478,479,SIA/KA/MIS/29541/2015,,Residential Apartment with club house,M/S. HOYSALA PROJECTS PVT.LTD.,Delisted,EC,
479,480,SIA/KA/MIN/525/2015,SEIAA 888 MIN 2015,BGS Enterprises,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
480,481,SIA/KA/IND2/10574/2016,SEIAA 12 IND 2016,-1,DAVANGERE SUGARS COMPANY LIMITED,Delisted,EC,
481,482,SIA/KA/MIN/33505/2015,,Naganapur Limestone and dolomite mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
482,483,SIA/KA/MIS/10971/2014,,Fishing Harbour,DEPARTMENT OF FISHERIES,EC Granted,EC,
483,484,SIA/KA/MIN/1148/2015,SEIAA 977 MIN 2015,Channur Sand Quarry Block No 7,MEMBER SECRETARY DISTRICT SAND MONITORING COMMITTE,EC Granted,EC,
484,485,SIA/KA/MIN/907/2015,SEIAA 930 MIN 2015,“Building Stone Quarry” of M/s. Sree Shiridi Sai Aggregates,SREE SHIRIDI SAI AGGREGETES,EC Granted,EC,
485,486,SIA/KA/MIN/91104/2019,SEIAA 04 MIN 2019,"Hebballi Ordinary Sand Quarry over
an extent 6-39 Acres (2.822 Hectares) in Patta Land at Sy. No. 142 (P) of Hebballi
Village, Badami taluk, Bagalkote",MS SAI SHREE CONSTRUCTIONS,EC Granted,EC,
486,487,SIA/KA/MIN/20420/2017,,Rama Iron Ore Mine of M/s. JSW Steel Limited.,JSW STEEL LIMITED,Under examination of SEIAA after SEAC,EC,
487,488,SIA/KA/MIN/91375/2019,SEIAA 16 MIN 2019,"“Building Stone Quarry” over an
extent of 0-20 Acres at Sy No: 43, Chikkanagavalli Village, Chikkabalapura Taluk,
Chikkabalapura District, Karnataka.",SRI. C. GURUPRASAD,Rejected - Processed offline,EC,
488,489,SIA/KA/MIN/91389/2019,SEIAA 26 MIN 2019,"“Building Stone Quarry” over an
extent of 1-20 Acres at Sy No: 43, Chikkanagavalli Village, Chikkabalapura Taluk,
Chikkabalapura District, Karnataka.",SMT M JYOTHI SHET,EC Granted,EC,
489,490,SIA/KA/MIN/137756/2020,SEIAA 52 MIN 2020,Ainapura Building Stone(Basalt),SRI. MOHMMEDSHAFI,Delisted,EC,
490,491,SIA/KA/NCP/42463/2016,SEIAA 14 CON 2016,Fountainhead,KRISHNA E CAMPUS PRIVATE LIMITED,EC Granted,EC,
491,492,SIA/KA/IND2/18015/2016,SEIAA 60 IND 2016,Bharat Petroleum Corporation Ltd,"BHARAT PETROLEUM CORPORATION LTD,",EC Granted,EC,
492,493,SIA/KA/MIN/185652/2020,SEIAA 415 MIN 2020,Ordinary Building Stone Quarry,SRI. ANANT KASHINATH SAVANT,Delisted,EC,
493,494,SIA/KA/MIN/91963/2019,SEIAA 70 MIN 2019,"“Building stone Quarry” over
an extent of 4-00 Acres at Sy. No. 39, Kanivenarayanapura Village, Chikkaballapura",VINAYAKA ROCK CRYSTALS,Delisted,EC,
494,495,SIA/KA/MIN/92342/2019,SEIAA 141 MIN 2019,"Environmental Clearance for Building Stone Quarry in 0.50 Acre of Govt. Land bearing Sy. No. 340/1, Belle Village, Udupi Taluk & District, Karnataka, vide QL No. 200.",SRI. RONALD SEQUERA,EC Granted - Processed offline,EC,
495,496,SIA/KA/MIN/126681/2019,SEIAA 787 MIN 2019,Pink Granite,SRI. SIDDAPPA YANKAPPA BANDI,EC Granted - Processed offline,EC,
496,497,SIA/KA/NCP/49913/2016,,"residential apartment at Sy.No .35/3,
 Doddakallasandra Village, Uttarahalli Hobali.  Bangalore 11th KM, Kanakapura Road, J.P.Nagar, 9th Phase, Bangalore.",MSPRIDE AND EXPERT PROPERTIES PVT LTD,Delisted,EC,
497,498,SIA/KA/MIS/222069/2021,SEIAA 90 CON 2021,M/s. Mathapathi Constructions Private Limited,M/S. MATHAPATHI CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
498,499,SIA/KA/MIN/230323/2021,SEIAA 509 MIN 2021,Multi Colour Granite Quarry,SMT   VAIJAYANTHI,Delisted,EC,
499,500,SIA/KA/MIS/148608/2020,SEIAA 60 CON 2020,Proposed Residential Apartment project by “M/s Pushkalam Developers”,M/S. PUSHKALAM DEVELOPERS,EC Granted - Processed offline,EC,
500,501,SIA/KA/MIN/215199/2021,SEIAA 271 MIN 2021,Ornamental Yellow Multicolour Granite Quarry,M/S. ANGEL GRANITES,EC Granted,EC,
501,502,SIA/KA/MIN/1665/2015,SEIAA 1164 MIN 2015,RS PATIL BUILDING STONE QUARRY,RSPATIL,EC Granted,EC,
502,503,SIA/KA/MIN/960/2015,SEIAA 916 MIN 2015,Sri D S Manjunath,D S MANJUNTH,EC Granted,EC,
503,504,SIA/KA/MIN/966/2015,SEIAA 920 MIN 2015,"“Building Stone Quarry” of  Sri.T.N.Shashikumar at  Sy No: 1/P1,  Kallodeborekaval Village, Holenarsipur Taluk, Hassan District, Karnataka",T N SHASHIKUMAR,EC Granted,EC,
504,505,SIA/KA/NCP/75589/2018,SEIAA 104 CON 2018,M/s Aparna Construction and Estates Pvt. Ltd.,APARNA MAPLE,EC Granted,EC,
505,506,SIA/KA/NCP/70360/2017,SEIAA 110 CON 2017,Proposed Residential Development @ Jigani Village,SALARPURIA SATTVA GROUP,EC Granted,EC,
506,507,SIA/KA/NCP/70408/2017,SEIAA 109 CON 2017,"Proposed Residential Group Housing (Residential Apartment) Building project by M/s. Shriram Properties Pvt Ltd., at Sy. No. 11(P), of Seegehalli Village, K.R. Puram Hobli, Bangalore East Taluk, Bangalore Urban District.",MS SHRIRAM PROPERTIES PVT LTD,EC Granted,EC,
507,508,SIA/KA/NCP/70621/2017,SEIAA 118 CON 2017,"proposed Residential Apartment Project by M/s. Ankuraa Sai Nitya Ventures, at Sy. No 62/4, 5, 6, 7 & 8, of Nallurahalli Village, K.R. Puram Hobli, Bangalore East Taluk, Bangalore",MS ANKURAA SAI NITYA VENTURES,EC Granted,EC,
508,509,SIA/KA/MIN/163246/2020,SEIAA 258 MIN 2020,Ornamental Granite Quarry Project of Smt. C.J. Prema,CJPREMA,EC Granted - Processed offline,EC,
509,510,SIA/KA/NCP/79472/2018,SEIAA 139 CON 2018,"proposed Industrial (Ware House) development project at Sy No 62/1, 63/1, 63/2, 63/4, 64/1, 64/2, 65/1, 65/2, 65/3, 65/4, 65/5, 65/6, 66, 67/1, 67/2, 67/3, 68/1, 68/2, 69/1, 69/2, 69/3, 69/4, 69/5, 69/6, 117, 118/1A, 118/1B, 118/2, 119/1, 119/2, 120,",ALLCARGO LOGISTICS  LIMITED,EC Granted,EC,
510,511,SIA/KA/MIN/33372/2015,SEIAA 1516 MIN 2015,Kadur Pink Granite Quarry,KADUR PINK GRANITE QUARRY,Rejection Letter Granted,EC,
511,512,SIA/KA/NCP/82540/2018,SEIAA 148 CON 2018,"Proposed Residential & Commercial Building
At CTS No. 3360, Municipal Site No. 15 & 16, Jawa Main road, Yadavgiri, DevarajaMohalla, Mysuru",SHALOM  VOYAGERS PVT LTD,EC Granted,EC,
512,513,SIA/KA/IND2/18359/2017,SEIAA 05 IND 2017,Manufacturing of “Bulk Drugs & Intermediates”,HEMA LABORATORIES,EC Granted,EC,
513,514,SIA/KA/MIS/12169/2016,SEIAA 21 IND 2016,"Construction of MSW Treatment facility at Rayanakere, Mysuru",MYSURU CITY CORPORATION MYSURU,EC Granted,EC,
514,515,SIA/KA/MIN/73411/2018,SEIAA 19 MIN 2018,Building Stone/M-Sand Quarrying Project,B NAGANAGOUDA,EC Granted,EC,
515,516,SIA/KA/MIN/91439/2019,SEIAA 11 MIN 2019,"“Building Stone Quarry” over an extent of 4-00 Acres at Sy No: 7, Varlakondahalli Village. Gudibande Taluk, Chikkaballapura District, Karnataka of Sri. K. Ranga Reddy",K RANGAREDDY,EC Granted,EC,
516,517,SIA/KA/MIN/593/2015,SEIAA 890 MIN 2015,Kanive Narayanapura Building Stone,VICTOR TECH SOLUTION,EC Granted,EC,
517,518,SIA/KA/MIN/846/2015,,Ramaraya R Patil,AMAN,Pending at PP due to eds,EC,
518,519,SIA/KA/MIN/889/2015,,Ramaraya R Patil,RAMARAYA,Pending at PP due to eds,EC,
519,520,SIA/KA/MIN/903/2015,,GMANJUNATH,G MANJUNATH,Pending at PP due to eds,EC,
520,521,SIA/KA/MIN/217434/2021,SEIAA 378 MIN 2021,Marne and Hirgana Ordinary Sand Block No1,KARNATAKA STATE MINERALS  CORPORATION LIMITED,Delisted,EC,
521,522,SIA/KA/IND/17120/2013,,200 TPD CEMENT GRINDING UNIT,JR SUPER CEMENT,EC Granted,EC,
522,523,SIA/KA/MIS/59701/2019,SEIAA 131 CON 2019,“PRESTIGE TECH FOREST” by M/s. STERLING GERA RESIDENCE LLP,MS PRESTIGE TECH FOREST,EC Granted - Processed offline,EC,
523,524,SIA/KA/MIN/227182/2021,SEIAA 457 MIN 2021,Building Stone Quarry,SRI P.S SHASHIDHAR,EC Granted,EC,
524,525,SIA/KA/MIS/199033/2021,SEIAA 19 CON 2021,AFFINITY PROJECTS,AFFINITY PROJECT,EC Granted - Processed offline,EC,
525,526,SIA/KA/MIN/40908/2016,SEIAA 63 MIN 2016,"“Building stone Quarry” over an extent of 1-00 Acre at Sy No. 236/4(P), Savalagi (B) Village, Gulbarga Taluk, Gulbarga District, Karnataka.",SRI SHARANAGOUDA,TransferToDEIAA,EC,
526,527,SIA/KA/IND2/152734/2020,SEIAA 33 IND 2020,"MM HERBS Proposed expansion of Herbal extraction, Bulk drugs and intermediates manufacturing unit",M M HERBS,EC Granted - Processed offline,EC,
527,528,SIA/KA/MIN/169347/2020,SEIAA 317 MIN 2020,M/s Lalitha Stone crusher and M- Sand,LALITHA STONE CRUSHER AND M SAND,EC Granted - Processed offline,EC,
528,529,SIA/KA/MIN/33867/2015,SEIAA 1539 MIN 2015,"“Building Stone Quarry” over an extent of 3-00 Acres at Sy No: 318(P) of Bandihalli Village, Kunigal Taluk, Tumkur District, Karnataka.",M R BALAKRISHNA,EC Granted,EC,
529,530,SIA/KA/MIN/55139/2016,SEIAA 173 MIN 2016,HARWAL BLOCK - I,DISTRICT SAND MONITORING COMMITTEE KALABURAGI,EC Granted,EC,
530,531,SIA/KA/MIN/3427/2015,SEIAA 1297 MIN 2015,Sand Removal from Sand Bar (SB-SH-17) in Sharavathi River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
531,532,SIA/KA/MIN/34337/2015,SEIAA 1578 MIN 2015,"“Shahabad Stone Quarry” over an extent of 1-00 Acres at Sy No. 338/3, Halakatta Village, Chittapur Taluk, Kalburgi District, Karnataka.",SRI PRAKASH,EC Granted,EC,
532,533,SIA/KA/NCP/25957/2016,,Divyasree Techno Park,SHYAMARAJU AND COMPANY PVT LTD,Delisted,EC,
533,534,SIA/KA/MIN/185342/2020,SEIAA 376 MN 2020,“Ornamental Stone (Grey Granite) and Building Stone Quarry” of Sri. M. Venkatesh,SRI. M. VENKATESH,EC Granted - Processed offline,EC,
534,535,SIA/KA/MIS/149832/2020,SEIAA 68 CON 2020,"“Prestige Batter Sea Park”,  Proposed Commercial Development",M/S. PRESTIGE ESTATES PROJECTS LIMITED,Delisted,EC,
