,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
749,750,SIA/JH/MIN/429490/2023,EC/SEIAA2023-24/2849/2023,Koriadih & Paharpur Stone Deposit,SOURABH BHADANI,Agenda Uploaded by SEAC,EC,
750,751,SIA/JH/MIN/194139/2021,EC/SEIAA/2021-22/2376/2021,Karso Stone Mine,MS MAHABIR,EC Granted,EC,
751,752,SIA/JH/MIN/43552/2019,EC/SEIAA/2018-19/2197/2019,DAMINBHITHA STONE DEPOSIT,DAMINBHITHA STONE DEPOSIT JAI MATA DI,EC Granted,EC,
752,753,SIA/JH/MIN/191028/2021,,"Brick Soil Mining For M/s R.K.B. Bricks in Mouza Jamuari, Area 1.80 Acres",CRYSTAL CONSULTANTS,Delisted,EC,
753,754,SIA/JH/CMIN/408531/2022,,Chasnalla Colliery,COLLIERIES DIVISION STEEL AUTHORITY OF INDIA LIMITED,Under examination of SEIAA,EC,
754,755,SIA/JH/MIN/429794/2023,,Bicha Stone Deposit (0.987 ha.),VIKAS SINHA,Under examination of SEIAA,EC,
755,756,SIA/JH/MIN/44554/2019,EC/SEIAA/2018-19/2222/2019,PAHARPUR STONE MINE,PAHARPUR STONE MINE ABDUS SALAM ANSARI,EC Granted,EC,
756,757,SIA/JH/MIN/44665/2019,EC/SEIAA/2018-19/2228/2019,CHUWA STONE DEPOSIT,CHUWA STONE DEPOSIT SAHIBGANJ,EC Granted,EC,
757,758,SIA/JH/MIN/45478/2019,,Bhuska Stone Deposit of Sri Piyush Tanwani,CRYSTAL CONSULTANTS,Delisted,EC,
758,759,SIA/JH/NCP/94480/2019,EC/SEIAA/2018-19/2098/2018,NUCLEUS MALL OF RANCHI,CHALICE REAL ESTATE LLP,EC Granted,EC,
759,760,SIA/JH/MIN/204402/2021,,"Pokhariya, Brick Clay Mining M/s BALAJI TRADING",M/S BALAJI  TRADING,Delisted,EC,
760,761,SIA/JH/MIN/428366/2023,EC/SEIAA/2022-23/2812/2023,Girdhartanr Stone Deposit (Area 2.954 Ha.),AMIT SONI,EC Granted,EC,
761,762,SIA/JH/MIN/429519/2023,EC/SEIAA/2023-24/2827/2023,Markacho Stone Deposit,SANTOSH MEHTA,Awaiting EC,EC,
762,763,SIA/JH/MIN/429286/2023,EC/SEIAA/2023-24/2821/2023,Dhab Salaunia Stone Deposit (1.28 ha.),ISHAN JAIN,Awaiting EC,EC,
763,764,SIA/JH/MIN/223415/2021,EC/SEIAA/2021-22/2416/2021,Hurumbil Stone Deposit of M/s Srijan Infrassociates Pvt. Ltd.,VISION EARTH CONSULTANCY,EC Granted,EC,
764,765,SIA/JH/MIN/88895/2018,,Narayanpur Sand Mine,JHARKHAND STATE  MINERAL DEVELOPMENT CORPORATION LTD,Delisted,EC,
765,766,SIA/JH/MIN/203470/2021,,Barai Bricks Clay Deposit,BALEE BRICKS,Delisted,EC,
766,767,SIA/JH/MIN/221013/2021,EC/SEIAA/2021-22/2380/2021,GANESHPUR STONE DEPOSIT OF M/S FRIENDS STONE MINES,GANESHPUR STONE DEPOSIT OF M/S FRIENDS STONE MINES,EC Granted,EC,
767,768,SIA/JH/MIN/188444/2020,,"Brick Soil Mining For M/s B.M. Bricks in Mouza Childag Soso, Area 2.22 Acres",CRYSTAL CONSULTANTS,Delisted,EC,
768,769,SIA/JH/MIN/192062/2021,EC/SEIAA/2020-21/2315/2021,"Demba Stone Deposit of M/s Amit Kumar Gupta & Vinod Yadav, 8.93 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
769,770,SIA/JH/MIN/241706/2021,,Brick Earth Mining Project,M/S BRICKS 555,WithdrawEC,EC,
770,771,SIA/JH/MIN/208617/2021,,"Demba Stone Deposit of M/s Amit Kumar Gupta & Vinod Yadav, Area 10.50 Acres",CRYSTAL CONSULTANTS,Delisted,EC,
771,772,SIA/JH/MIS/208714/2021,,Group Housing Project “Garden Valley”,VINAYAK DEVELOPERS AND ASSOCIATES,Delisted,EC,
772,773,SIA/JH/MIN/429490/2023,EC/SEIAA2023-24/2849/2023,Koriadih & Paharpur Stone Deposit,SOURABH BHADANI,Agenda Uploaded by SEAC,EC,
773,774,SIA/JH/MIN/39679/2019,EC/SEIAA/2018-19/2178/2019,MVSW STONE WORKS (OPC) PVT. LTD,MS CRYSTAL CONSULTANTS,EC Granted,EC,
774,775,SIA/JH/MIN/32615/2015,EC/SEIAA/2015-16/1596/2015,"MURHI STONE MINE
(Prop. Anwar Ansari)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
775,776,SIA/JH/MIN/61487/2017,EC/SEIAA/2017-18/2021/2017,"Rajbandh Stone Deposit, 3.64 Ha.",MS MANDHAN MINERALS CORPORATION,EC Granted,EC,
776,777,SIA/JH/MIN/43360/2019,EC/SEIAA/2018-19/2217/2019,"Stone Deposit of Telo-M/s Kirty Enterprises by (partners-Yogendra Prasad,Arjun Prasad & Suresh Prasad)",KIRTY ENTERPRISES,EC Granted,EC,
777,778,SIA/JH/MIN/408988/2022,EC/SEIAA/2022-23/2698/2023,Medki Stone Mine (1.651 ha.),MANOJ KUMAR,Rejection Letter Granted,EC,
778,779,SIA/JH/MIN/193287/2021,EC/SEIAA/2020-21/2303/2021,AMLAGACHI STONE MINE OF M/S MAA DURGA STONE WORKS,AMLAGACHI STONE MINE OF M/S MAA DURGA STONE WORKS,EC Granted,EC,
779,780,SIA/JH/MIS/59747/2019,EC/SEIAA/2018-19/2132/2018,New Ranchi High Court Building and Residential Complex,BUILDING CONSTRUCTION DEPARTMENT GOVERMENT OF JHARKHAND RANCHI,EC Granted,EC,
780,781,SIA/JH/MIN/183901/2020,,Sosomuli Stone Deposit of M/s Leading Construction,OVERSEAS MIN-TECH CONSULTANTS,WithdrawEC,EC,
781,782,SIA/JH/MIN/174847/2020,,NARAYANI STONE & MORUM MINES AND CRUSHER,NARAYANI STONE & MORUM MINE AND CRUSHER,WithdrawEC,EC,
782,783,SIA/JH/MIN/432631/2023,EC/SEIAA/2023-24/2854/2023,BARAKOTHA STONE MINE,AJIT ANAND,Agenda Uploaded by SEAC,EC,
783,784,SIA/JH/MIN/200953/2021,,"Barabanki Brick Clay Mining M/s MINU BRICKS Brick Clay MiningVillage - Barabanki, P.S. – M.G.M., P.S. No.1205,District - East Singhbhum, State – Jharkhand.",M/S MINU BRICKS,WithdrawEC,EC,
784,785,SIA/JH/MIS/58085/2020,,Group Housing Project “Hope Residency”,HOPE RESIDENCY,Delisted,EC,
785,786,SIA/JH/MIN/34695/2015,EC/SEIAA/2015-16/1953/2015,"JURA SAND MINE
(PROP ANIL ORAON)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
786,787,SIA/JH/MIN/214604/2021,EC/SEIAA/2021-22/2339/2021,KUSUMGHATI STONE MINE,M/S AGRIMA INFRA ENGINEERING PVT. LTD.,EC Granted,EC,
787,788,SIA/JH/MIN/187936/2020,,M/S RBS BRICKS,M/S RBS BRICKS,Delisted,EC,
788,789,SIA/JH/MIS/287028/2022,,"Proposed project Group Housing “The Sapphire”  located at Village- Dhirajganj, Mouza-Jamalpur, Distt.- Seraikela, Jharkhand of land measuring 7.086 acres by M/s Samay Homes Rep by Mr. Rajesh Kumar Singh.",SAMAY HOMES,Delisted,EC,
789,790,SIA/JH/MIN/287038/2022,EC/SEIAA/2022-23/2628/2022,Shankardih Stone Deposit,MANOJ MEHTA,EC Granted,EC,
790,791,SIA/JH/MIN/287038/2022,EC/SEIAA/2022-23/2628/2022,Shankardih Stone Deposit,MANOJ MEHTA,EC Granted,EC,
791,792,SIA/JH/MIN/428680/2023,EC/SEIAA/2023-24/2847/2023,MAHJORI STONE DEPOSIT,MARGOMUNDA STONE MINES,Agenda Uploaded by SEAC,EC,
792,793,SIA/JH/MIN/224197/2021,EC/SEIAA/2021-22/2481/2021,Pyroxenite Mine of Jhagarsai,CRYSTAL CONSULTANTS,EC Granted,EC,
793,794,SIA/JH/MIN/32616/2015,EC/SEIAA/2015-16/1595/2015,"SURAJPUR STONE MINE
(Prop. Shri Laxman Sahu)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
794,795,SIA/JH/MIN/183563/2020,,Phutkadih Stone Deposit of M/s Jharkhand Stone Works,OVERSEAS MIN-TECH CONSULTANTS,Delisted,EC,
795,796,SIA/JH/INFRA2/408128/2022,EC/SEIAA/2022-23/2773/2023,"Residential Group Housing Project ""ATC Ultima""",M/S RUKMANI PROPERTY PROJECT PVT. LTD,EC Granted,EC,
796,797,SIA/JH/MIS/282264/2022,EC/SEIAA/2022-23/2614/2022,Proposed Group Housing Project “Regalia Phase-II”,SAMRIDHI INFRASTRUCTURE,EC Granted,EC,
797,798,SIA/JH/MIN/425319/2023,EC/SEIAA/2023-24/2808/2023,Kashinathpur Stone Mine,SUBRATA CHATTERJEE,EC Granted,EC,
798,799,SIA/JH/MIN/75460/2018,,"M/s Jharkhand State Mineral Development Corporation Limited, Proposed Riverbed Sand Mining Project from Chatta River Located at Village –Kudri & Okra, Plot No.-790 Part, 2704, 3262, Khata no.- 55,190,546, Thana-Torpa, District- Khunti, Jharkhand",MS JSMDC RANCHI,Delisted,EC,
799,800,SIA/JH/MIN/35559/2019,EC/SEIAA/2018-19/2115/2018,Abhishek Anand Stone Mines,ABHISHEK ANAND,EC Granted,EC,
800,801,SIA/JH/MIN/35231/2019,EC/SEIAA/2018-19/2120/2018,Garhkedali (Nawadih) Sand Ghat,Jharkhand State Mineral Development Corporation Limited,EC Granted,EC,
801,802,SIA/JH/MIN/261064/2022,,"GURGAIN BRICK CLAY DEPOSIT FOR M/S DUJA BRICKS, 3.16 ACRES",CRYSTAL CONSULTANTS,WithdrawEC,EC,
802,803,SIA/JH/MIN/215448/2021,EC/SEIAA/2021-22/2360/2021,RAMBANI STONE MINE OF M/S BABA STONE,RAMBANI STONE MINE OF M/S BABA STONE,EC Granted,EC,
803,804,SIA/JH/MIN/215501/2021,EC/SEIAA/2021-22/2358/2021,RAMBANI STONE MINE OF SHRI DEEPAK RAJ,RAMBANI STONE MINE OF SHRI DEEPAK RAJ,EC Granted,EC,
804,805,SIA/JH/MIN/250232/2022,EC/SEIAA/2021-22/2467/2021,GILAMARI STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
805,806,SIA/JH/MIN/220061/2021,,BARAJORI STONE MINE OF M/S JHARKHAND STONE WORKS,M/S JHARKHAND STONE WORKS,Delisted,EC,
806,807,SIA/JH/MIN/220145/2021,EC/SEIAA/2021-22/2375/2021,PINDARGARIA STONE DEPOSIT OF SRI UTPAL KUMAR SEN (5.59 ACRES),CRYSTAL CONSULTANTS,EC Granted,EC,
807,808,SIA/JH/MIN/190315/2020,EC/SEIAA/2020-21/2294/2020,Lakhipahari Stone Mine,LAKHIPAHARI STONE MINE OF M/S MAA ANANDMAYI STONE WORKD,EC Granted,EC,
808,809,SIA/JH/MIS/264034/2022,EC/SEIAA/2022-23/2588/2022,Nucleus Valley,SHREE RAM METALLICS PRIVATE LIMITED,EC Granted,EC,
809,810,SIA/JH/MIN/425289/2023,EC/SEIAA/2023-24/2585/2023,M/S JAI BABA VISHWANATH STONE FOR JAURA STONE MINE,VIKAS PATHAK,EC Granted,EC,
810,811,SIA/JH/MIN/38115/2019,EC/SEIAA/2018-19/2152/2019,Bahirgram Stone Mine,MS ROHIT RAJDEV AND MOHIT RAJDEV,EC Granted,EC,
811,812,SIA/JH/MIN/202944/2021,,RAMESHWAR MAHTO STONE MINE,RAMESHWAR MAHTO STONE MINE,WithdrawEC,EC,
812,813,SIA/JH/MIN/407745/2022,EC/SEIAA/2022-23/2553/2022,Sundarpahari Stone Deposit,MD ALI,EC Granted,EC,
813,814,SIA/JH/MIN/428366/2023,EC/SEIAA/2022-23/2812/2023,Girdhartanr Stone Deposit (Area 2.954 Ha.),AMIT SONI,EC Granted,EC,
814,815,SIA/JH/MIN/429519/2023,EC/SEIAA/2023-24/2827/2023,Markacho Stone Deposit,SANTOSH MEHTA,Awaiting EC,EC,
815,816,SIA/JH/MIN/256375/2022,EC/SEIAA/2021-22/2500/2021,Kusumhei Stone Mine,VINDA DEVI,EC Granted,EC,
816,817,SIA/JH/MIN/253215/2022,EC/SEIAA/2021-22/2501/2021,Samarjobra Stone Deposit,SUMIT KUMAR,EC Granted,EC,
817,818,SIA/JH/MIS/217913/2021,EC/SEIAA/2021-22/2391/2021,"62, Circular Road Complex",CRYSTAL CONSULTANTS,EC Granted,EC,
818,819,SIA/JH/MIN/275895/2022,EC/SEIAA/2022-23/2603/2022,Timra Stone Deposit,JOSEPH SURIN,EC Granted,EC,
819,820,SIA/JH/MIN/417892/2023,EC/SEIAA/2022-23/2740/2023,Uria Stone Block,AMRIT MAHATO,EC Granted,EC,
820,821,SIA/JH/MIN/37878/2019,EC/SEIAA/2018-19/2133/2018,rehra stone mines,MUKESH NATHUNI,EC Granted,EC,
821,822,SIA/JH/MIN/194404/2021,EC/SEIAA/2020-21/2309/2021,"Brick Soil Mining For M/s B.K.B. Bricks in Mouza Sanga, Area 2.47 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
822,823,SIA/JH/MIN/417666/2023,,Bhursa & Lakhipur Stone Mine,BINAY MANDAL,Pending at PP due to eds,EC,
823,824,SIA/JH/MIN/68159/2017,EC/SEIAA/2017-18/2050/2017,Proposed Sand Mining Project on river Pondra Bejra Balu Ghat Mine.,MS MIHIJAM WINE TRADERS,Rejection Letter Granted,EC,
824,825,SIA/JH/MIN/68175/2017,,Kashinathpur Stone Mine (23.66 Acres/ 9.57 Ha),MS HILLS STONE WORKS,Delisted,EC,
825,826,SIA/JH/MIN/2582/2013,EC/SEIAA/2013-14/81/2013,Govindpur sand mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
826,827,SIA/JH/MIN/408242/2022,EC/SEIAA/2022-23/2680/2022,Bara Bhumri Stone Mine,ABHISHEK SINGH,EC Granted,EC,
827,828,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
828,829,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
829,830,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
830,831,SIA/JH/MIN/67786/2017,,M/s Kumarda–Cheripahari Quartz/Quartzite,M/S CHANDUKA MINERALS,Delisted,EC,
831,832,SIA/JH/MIN/202551/2021,,Betakocha Brick Clay Mining M/s Anil Bricks Brick Clay Mining Project,M/S ANIL  BRICKS,WithdrawEC,EC,
832,833,SIA/JH/MIN/2618/2013,EC/SEIAA/2013-14/79/2013,Swang sand mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
833,834,SIA/JH/MIN/61081/2016,EC/SEIAA/2016-17/1996/2017,"GANGUPADA BEDO STONE MINE, 5.0 Ac.
(PROPRIETOR: MAINUL ANSARI)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
834,835,SIA/JH/MIN/65850/2017,EC/SEIAA/2017-18/2029/2017,ULATU STONE & MINE WORKS,JPL ENTERPRISE,Delisted,EC,
835,836,SIA/JH/MIN/183344/2020,,Utasara Stone Deposit of M/s Vishwakarma Stone Works,OVERSEAS MIN-TECH CONSULTANTS,Delisted,EC,
836,837,SIA/JH/MIN/32663/2015,EC/SEIAA/2015-16/1601/2015,"KUNDIBAR TOLI EARTH MINING
(M/S RAM BARAN SINGH)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
837,838,SIA/JH/MIN/234512/2021,EC/SEIAA/2021-22/2452/2021,Kashila Stone Deposit,GURU STONE WORKS,EC Granted,EC,
838,839,SIA/JH/MIS/278170/2022,EC/SEIAA/2022-23/2626/2022,Group Housing project “Ashiana Prakriti” by “M/s Ashiana Housing Limited”,ASHIANA HOUSING LIMITED,EC Granted,EC,
839,840,SIA/JH/MIN/422368/2023,EC/SEIAA/2022-23/2783/2023,"Proposed Pokhariya Brick Soil Mining for production of 1200 CUM per Annum over mine lease area of 1.795 Acres (0.727 Ha) at Village–Pokhariya, Thana – Ghatshila, Thana No. – 70, Dist.- East Singhbhum, Jharkhand for M/s Shubham Steel.",SUSHIL SINGHANIA,EC Granted,EC,
840,841,SIA/JH/MIS/288017/2022,EC/SEIAA/2022-23/2564/2022,Group Housing Gemini Eastern,GEMINI SWAVLAMBI SAHKARI SAMITI PVT LTD,EC Granted,EC,
841,842,SIA/JH/MIS/287892/2022,EC/SEIAA/2022-23/2629/2022,Proposed Residential project “Pearl The Central Park”,MOTI INFRAHEIGHTS PRIVATE LIMITED,EC Granted,EC,
842,843,SIA/JH/MIN/428366/2023,EC/SEIAA/2022-23/2812/2023,Girdhartanr Stone Deposit (Area 2.954 Ha.),AMIT SONI,EC Granted,EC,
843,844,SIA/JH/MIN/429519/2023,EC/SEIAA/2023-24/2827/2023,Markacho Stone Deposit,SANTOSH MEHTA,Awaiting EC,EC,
844,845,SIA/JH/MIS/20211/2015,EC/SEIAA/2014-15/650/2015,Common Effluent Treatment Plant,MS CRYSTAL CONSULTANTS,EC Granted,EC,
845,846,SIA/JH/MIN/242937/2021,EC/SEIAA/2021-22/2513/2022,BASTADIH AND ASANJOLA STONE MINE,M/S IDEAL CONSTRUCTION,EC Granted,EC,
846,847,SIA/JH/MIN/252563/2022,EC/SEIAA/2021-22/2495/2021,Sugasarwa  Stone Deposit,DEEPA DEVI,EC Granted,EC,
847,848,SIA/JH/MIN/67703/2017,,"DHUMSIPAHAR STONE DEPOSIT, 18.07 ACRES (7.31 HA)",JAI GANESH,Delisted,EC,
848,849,SIA/JH/MIN/67786/2017,,M/s Kumarda–Cheripahari Quartz/Quartzite,M/S CHANDUKA MINERALS,Delisted,EC,
849,850,SIA/JH/MIS/232876/2021,EC/SEIAA/2021-22/2459/2021,Nand Vatika Greens,NAND VATIKA DEVELOPERS PVT. LTD.,EC Granted,EC,
850,851,SIA/JH/MIN/44677/2019,EC/SEIAA/2018-19/2274/2019,Mahismarwa Stone Mine,CHHOTE LAL MEHTA,EC Granted,EC,
851,852,SIA/JH/MIS/59747/2019,EC/SEIAA/2018-19/2132/2018,New Ranchi High Court Building and Residential Complex,BUILDING CONSTRUCTION DEPARTMENT GOVERMENT OF JHARKHAND RANCHI,EC Granted,EC,
852,853,SIA/JH/MIN/209893/2021,EC/SEIAA/2021-22/2325/2021,MUSNA STONE MINE OF M/S ADITY STONE,MUSNA STONE MINE OF M/S ADITY STONE,EC Granted,EC,
853,854,SIA/JH/MIN/425747/2023,EC/SEIAA/2023-24/2543/2023,KHAPRAJOLA STONE MINE OF SRI SHYAM MADHYAN,KHAPRAJOLA STONE MINE OF SHRI SHYAM MADHYAN,EC Granted,EC,
854,855,SIA/JH/MIN/403095/2022,EC/SEIAA/2022-23/2659/2022,Guhiapal Stone Block,DHARMENDRA SINGH,EC Granted,EC,
855,856,SIA/JH/INFRA2/403502/2022,EC/SEIAA/2022-23/2730/2023,"Proposed Dhanbad Mall at Plot No.-1524, 1525 & 1526, Sugiadih, Sahayogi Nagar Sector-I Dhanbad, Jharkhand by M/s Shri ram Multicom Pvt. Ltd.",SHRI RAM MULTICOM PRIVATE LIMITED,EC Granted,EC,
856,857,SIA/JH/MIN/425337/2023,EC/SEIAA/2023-24/2579/2023,SHIVAM STONE MINE,UMAKANT JAISWAL,EC Granted,EC,
857,858,SIA/JH/MIN/425402/2023,EC/SEIAA/2023-24/2580/2023,M/S JAI SRI SOKHA BABA STONE WORKS,SANKAT JHA,EC Granted,EC,
858,859,SIA/JH/MIN/93699/2019,,M/s Vinod Kumar Jain (Stone Mine),MS CRYSTAL CONSULTANTS,WithdrawEC,EC,
859,860,SIA/JH/MIN/43360/2019,EC/SEIAA/2018-19/2217/2019,"Stone Deposit of Telo-M/s Kirty Enterprises by (partners-Yogendra Prasad,Arjun Prasad & Suresh Prasad)",KIRTY ENTERPRISES,EC Granted,EC,
860,861,SIA/JH/MIN/202209/2021,EC/SEIAA/2021-22/2345/2021,Laharjori Stone Deposit Project,HIRALAL MANDAL,EC Granted,EC,
861,862,SIA/JH/MIS/290266/2022,EC/SEIAA/2022-23/2642/2022,Group housing project Asatha Majestic Agneya and Rudra block,M/S RUKMANI PROPERTY PROJECT PVT. LTD,EC Granted,EC,
862,863,SIA/JH/MIN/409239/2022,EC/SEIAA/2022-23/2691/2022,Karhiya Stone Deposit,SABITRI DEVI,EC Granted,EC,
863,864,SIA/JH/MIN/409271/2022,EC/SEIAA/2022-23/2689/2022,KUCHHU STONE MINE,ABHISHEK ANAND,EC Granted,EC,
864,865,SIA/JH/MIN/35225/2019,,Huringdag stone mine,BIPIN KUMAR TIWARY,Delisted,EC,
865,866,SIA/JH/MIN/228935/2021,EC/SEIAA/2021-22/2438/2021,Bharnia Stone Deposit of M/s Vridhi Construction,M/S VRIDHI CONSTRUCTION,EC Granted,EC,
866,867,SIA/JH/MIN/429360/2023,EC/SEIAA/2023-24/2825/2024,Gasedag Stone Deposit  (2.833 ha.),ASIM KUMAR,EC Granted,EC,
867,868,SIA/JH/MIN/428727/2023,EC/SEIAA/2023-24/2832/2023,JANGALPUR STONE DEPOSIT,ABDUL ALAM,Deferred by SEAC,EC,
868,869,SIA/JH/MIN/429134/2023,EC/SEIAA/2023-24/2843/2023,BISODIH STONE DEPOSITE,SANJAY RAY,EC Granted,EC,
869,870,SIA/JH/MIN/75022/2018,EC/SEIAA/2018-19/2092/2018,LOHAPATTI RIVER BED SAND MINING,JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,EC Granted,EC,
870,871,SIA/JH/MIN/433275/2023,EC/SEIAA2023-24/2861/2023,Dhubadih Stone Deposit (Area – 2.02 Ha or 5.00 Acre),SURAJ KUMAR,Agenda Uploaded by SEAC,EC,
871,872,SIA/JH/MIN/215448/2021,EC/SEIAA/2021-22/2360/2021,RAMBANI STONE MINE OF M/S BABA STONE,RAMBANI STONE MINE OF M/S BABA STONE,EC Granted,EC,
872,873,SIA/JH/MIN/215501/2021,EC/SEIAA/2021-22/2358/2021,RAMBANI STONE MINE OF SHRI DEEPAK RAJ,RAMBANI STONE MINE OF SHRI DEEPAK RAJ,EC Granted,EC,
873,874,SIA/JH/MIS/252716/2022,EC/SEIAA/2021-22/2477/2021,Proposed Residential Building “ BASARGARH HERITAGE” by NEWQONETIC TRADECOM LLP,MANOJ SINGH,EC Granted,EC,
874,875,SIA/JH/MIN/428366/2023,EC/SEIAA/2022-23/2812/2023,Girdhartanr Stone Deposit (Area 2.954 Ha.),AMIT SONI,EC Granted,EC,
875,876,SIA/JH/MIN/429519/2023,EC/SEIAA/2023-24/2827/2023,Markacho Stone Deposit,SANTOSH MEHTA,Awaiting EC,EC,
876,877,SIA/JH/MIN/429286/2023,EC/SEIAA/2023-24/2821/2023,Dhab Salaunia Stone Deposit (1.28 ha.),ISHAN JAIN,Awaiting EC,EC,
877,878,SIA/JH/MIN/63878/2017,EC/SEIAA/2016-17/2014/2017,"M/s Swastik Traders
Gopalpur Sand Mine",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
878,879,SIA/JH/MIN/43258/2019,,Galwati & Khairidih Stone Mine,SRI AMAR KUMAR PURUSHOTTAM KUMAR,Delisted,EC,
879,880,SIA/JH/MIN/228078/2021,EC/SEIAA/2021-22/2418/2021,MUNKERI STONE MINE,M/S MAHAKALESHWAR STONE  MINES,EC Granted,EC,
880,881,SIA/JH/MIS/282654/2022,EC/SEIAA/2022-23/2498/2022,Affordable Housing for LIG and EWS “Global Platinum Argora Ranchi”,GLOBAL INFRA,EC Granted,EC,
881,882,SIA/JH/IND1/425399/2023,EC/SEIAA/2023-24/2404/2023,M/s Radha Gopal Ispat LLP,M/S RADHAGOPAL ISPAT LLP,ADS by SEAC,EC,
882,883,SIA/JH/MIS/182045/2020,,"Srinath Srikher Jamshedpur, Jharkhand",M/S SRINATH HOMES INDIA PVT LTD,Delisted,EC,
883,884,SIA/JH/MIN/34856/2019,,"Mohanachak sand mine on Jayanti river over an area of 4.05Ha at village Mohanachak, dist-Deoghar,Jharkhand,M/s Jharkhand State mineral Development Corporation Ltd",JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,Delisted,EC,
884,885,SIA/JH/MIN/223043/2021,,Bijaypur Stone Mine,CRYSTAL CONSULTANTS,Delisted,EC,
885,886,SIA/JH/MIN/208097/2021,EC/SEIAA/2021-22/2340/2021,SALBONA PAHAR STONE MINE OF M/S SHRI PARASNATH INDUSTRIES,SALBONAPAHAR STONE MINE OF M/S SHRI PARASNATH INDUSTRIES,EC Granted,EC,
886,887,SIA/JH/MIN/209884/2021,,M/S L.M BRICKS,CRYSTAL CONSULTANTS,Delisted,EC,
887,888,SIA/JH/MIN/209990/2021,EC/SEIAA/2021-22/2348/2021,RAMBANI STONE MINE OF M/S TRIDEV ENGICON PVT. LTD.,RAMBANI STONE MINE OF M/S TRIDEV ENGICON PVT. LTD.,EC Granted,EC,
888,889,SIA/JH/MIN/38548/2019,EC/SEIAA/2018-19/2140/2018,MANDRAMO STONE MINE,MS BABA STONE,EC Granted,EC,
889,890,SIA/JH/MIS/107747/2019,,Diamond city building construction project,DIAMONDCITY,Delisted,EC,
890,891,SIA/JH/MIN/61685/2017,EC/SEIAA/2016-17/1998/2017,Simariya Stone Mine,M/S PAWANPUTRA STONE WORKS,Deferred by SEAC,EC,
891,892,SIA/JH/MIS/108334/2019,EC/SEIAA/2018-19/2171/2019,Affordable Group Housing project,M/S. NATIONAL PROJECTS CONSTRUCTION COMPANY LIMITED.,Rejection Letter Granted,EC,
892,893,SIA/JH/MIN/37878/2019,EC/SEIAA/2018-19/2133/2018,rehra stone mines,MUKESH NATHUNI,EC Granted,EC,
893,894,SIA/JH/MIN/194404/2021,EC/SEIAA/2020-21/2309/2021,"Brick Soil Mining For M/s B.K.B. Bricks in Mouza Sanga, Area 2.47 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
894,895,SIA/JH/MIN/408681/2022,EC/SEIAA/2022-23/2692/2023,Chatak Stone Mine,CHHOTELAL MAHTO,EC Granted,EC,
895,896,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
896,897,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
897,898,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
898,899,SIA/JH/MIN/194180/2021,EC/SEIAA/2021-22/2352/2021,HANSEBARI STONE MINE,MS CRYSTAL CONSULTANTS,EC Granted,EC,
899,900,SIA/JH/MIN/45145/2019,EC/SEIAA/2018-19/2260/2019,Kurse Brick Mine,KURSE BRICK,EC Granted,EC,
900,901,SIA/JH/MIN/247242/2021,EC/SEIAA/2021-22/2529/2021,Rechadih Brick Clay Deposit,M/S MMB BRICKS (MARAKA-MMB),EC Granted,EC,
