,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1040,1041,SIA/JH/MIN/50700/2016,,Ankur Kejriwal,ANKUR KEJRIWAL,TransferToDEIAA,EC,
1041,1042,SIA/JH/MIN/187675/2020,EC/SEIAA/2016-17/2022/2017,Guru Stone Products,GURU STONE PRODUCTS,EC Granted,EC,
1042,1043,SIA/JH/MIN/255038/2022,EC/SEIAA/2021-22/2520/2022,CHAGJO STONE DEPOSIT OF NOOR ISLAM (4.00 ACRES),CRYSTAL CONSULTANTS,EC Granted,EC,
1043,1044,SIA/JH/INFRA2/433168/2023,EC/SEIAA2023-24/2860/2023,Proposed Residential Building “Privilege Home-Phase II”,M/S PRIVILEGE CCL EMPLOYEES GIRH NIRMAN SWAWLAMBI SAHKARI SAMITI LTD.,Agenda Uploaded by SEAC,EC,
1044,1045,SIA/JH/MIN/433286/2023,EC/SEIAA2023-24/2865/2023,Ghutiyabara Ashana Stone Deposit,ASIM KUMAR,Agenda Uploaded by SEAC,EC,
1045,1046,SIA/JH/MIN/78942/2018,EC/SEIAA/2018-19/2084/2018,Pasai to Danre Confluence Sand Mine,JHARKHAND STATE MINERALS DEVELOPMENT CORPORATION LTD.,EC Granted,EC,
1046,1047,SIA/JH/MIN/44871/2019,EC/SEIAA/2018-19/2244/2019,KASILA STONE MINE,KASILA STONE MINE MS BIDHAN CHANDRA TRIGUNAIT,EC Granted,EC,
1047,1048,SIA/JH/MIN/268933/2022,EC/SEIAA/2022-23/2578/2022,RANO STONE MINE OF MS JAI SHANKAR STONE MINES,RANO STONE MINE OF M/S JAI SHANKAR STONE MINES,EC Granted,EC,
1048,1049,SIA/JH/MIN/266076/2022,EC/SEIAA/2022-23/2586/2022,Kokretanr Brick Soil Mine,BHOLA SINGH,EC Granted,EC,
1049,1050,SIA/JH/MIN/411902/2022,EC/SEIAA/2022-23/2707/2023,Sarmanda Stone Block – A,CHITTA DAS,EC Granted,EC,
1050,1051,SIA/JH/MIN/433286/2023,EC/SEIAA2023-24/2865/2023,Ghutiyabara Ashana Stone Deposit,ASIM KUMAR,Agenda Uploaded by SEAC,EC,
1051,1052,SIA/JH/MIN/241922/2021,EC/SEIAA/2021-22/2488/2021,Namsol Brick Soil Mine,SRI BIPENDRA SINGH,EC Granted,EC,
1052,1053,SIA/JH/MIS/281936/2022,EC/SEIAA/2022-23/2509/2022,"Vasundhara Homes Pvt. Ltd. 1. Vasundhara Elegance, 2. Vasundhara Megamart & 3.Vasundhara Radiance",VASUNDHRA HOMES PVT LTD,EC Granted,EC,
1053,1054,SIA/JH/MIN/407965/2022,EC/SEIAA/2022-23/2683/2022,Kharagdiha Stone Deposit,MOHAMMAD ALAM,EC Granted,EC,
1054,1055,SIA/JH/MIN/408866/2022,EC/SEIAA/2022-23/2684/2022,Laharjori Stone Deposit,SHATRUGHAN MANDAL,EC Granted,EC,
1055,1056,SIA/JH/MIN/408149/2022,EC/SEIAA/2022-23/2677/2022,Murma Stone Mine by M/s Agr Minerals,M/S AGR MINERAL,EC Granted,EC,
1056,1057,SIA/JH/MIN/41448/2019,EC/SEIAA/2018-19/2173/2019,Salbona stone mine by supreme stone works,"SUPREME STONE MINING BY SH SUKHDEB PANDIT,SH JAGBANDHU PANDIT & SMT PUNAM RASHMI",EC Granted,EC,
1057,1058,SIA/JH/MIN/67459/2017,EC/SEIAA/2017-18/2035/2017,Manatu Stone Deposit (6.25Acre/ 2.53Ha),JAI GANESH,Delisted,EC,
1058,1059,SIA/JH/NCP/79640/2018,,"Shrachi Greens Project, Tata Nagar, Jharkhand",SHRACHI REALTY PVT. LTD.,Delisted,EC,
1059,1060,SIA/JH/MIN/411902/2022,EC/SEIAA/2022-23/2707/2023,Sarmanda Stone Block – A,CHITTA DAS,EC Granted,EC,
1060,1061,SIA/JH/MIN/75163/2018,EC/SEIAA/2018-19/2079/2018,"OLMUNDA SAND MINE (PAT SARNA GHAT, 15.Ac) IN THE KOEL RIVER BED",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1061,1062,SIA/JH/MIN/38682/2019,,Ghujadih Stone Mine,RANU BAGARIA,WithdrawEC,EC,
1062,1063,SIA/JH/CMIN/411426/2022,,Expansion of Jarangdih Opencast Coal Mine,CENTRAL COALFIELDS LIMITED,Pending at PP due to eds,EC,
1063,1064,SIA/JH/MIN/432426/2023,EC/SEIAA/2023-24/2850/2023,GASEDAG STONE MINE WITH CRUSHER,TRIDEO STONE MINES,Agenda Uploaded by SEAC,EC,
1064,1065,SIA/JH/MIN/34691/2015,,"DUMBO SAND MINE
(PROP ANIL ORAON)",MS CRYSTAL CONSULTANTS,WithdrawEC,EC,
1065,1066,SIA/JH/MIN/2582/2013,EC/SEIAA/2013-14/81/2013,Govindpur sand mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
1066,1067,SIA/JH/MIN/408681/2022,EC/SEIAA/2022-23/2692/2023,Chatak Stone Mine,CHHOTELAL MAHTO,EC Granted,EC,
1067,1068,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
1068,1069,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
1069,1070,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
1070,1071,SIA/JH/MIN/78909/2018,,Pasai to Danre Confluence Sand Mine,JHARKHAND STATE MINERALS DEVELOPMENT CORPORATION LTD.,WithdrawEC,EC,
1071,1072,SIA/JH/MIN/221642/2021,EC/SEIAA/2021-22/2390/2021,PIPALJORI STONE MINE,RAGDA MURMU C/O LATE MISIR MURMU,EC Granted,EC,
1072,1073,SIA/JH/MIN/413198/2023,,Gundijora Stone Block  (1.62 ha. or 4.0 acres),UMLESH OJHA,Pending at PP due to eds,EC,
1073,1074,SIA/JH/MIN/432725/2023,EC/SEIAA/2023-24/2848/2023,PRASBANI STONE MINE,LALJI SAHU,Agenda Uploaded by SEAC,EC,
1074,1075,SIA/JH/MIN/38712/2019,,M/s Susma Bricks Industries,MS SUSMA BRICKS,WithdrawEC,EC,
1075,1076,SIA/JH/MIN/188501/2020,EC/SEIAA/2021-22/2344/2021,‘’Sahargram stone Mine’’ by M/S GURU SISAYA STONE WORKS Partner’s Shri Maheshwar Saha and Shri Abul Hossain,M/S GURU SISAYA STONE WORKS,EC Granted,EC,
1076,1077,SIA/JH/MIN/127505/2019,EC/SEIAA/2020-21/2286/2020,"Brick Soil Mining For M/s Ranchi Bricks, in Mouza  Sanga",CRYSTAL CONSULTANTS,EC Granted,EC,
1077,1078,SIA/JH/MIN/31535/1900,EC/SEIAA/2018-19/2179/2019,Ms Shree Vrindavan Construction,MS CRYSTAL CONSULTANTS,EC Granted,EC,
1078,1079,SIA/JH/MIN/190325/2020,EC/SEIAA/2020-21/2292/2020,Siramgarya Stone Mine,SIRAMGARYA STONE MINE OF M/S DATA BABA STONE WORKS,EC Granted,EC,
1079,1080,SIA/JH/MIN/418705/2023,EC/SEIAA/2022-23/2451/2023,BASMATA STONE MINE (AREA– 4.42 ACRES (1.79 Ha.)),YAR MOHAMMAD,EC Granted,EC,
1080,1081,SIA/JH/MIN/35873/2019,,Tamai Sand Ghat,Jharkhand State Mineral Development Corporation Limited,Delisted,EC,
1081,1082,SIA/JH/MIN/201972/2021,,KARGALI KHURD STONE MINE,BASUDEV MODI & BINOD PRASAD BARNWAL,Delisted,EC,
1082,1083,SIA/JH/MIN/418705/2023,EC/SEIAA/2022-23/2451/2023,BASMATA STONE MINE (AREA– 4.42 ACRES (1.79 Ha.)),YAR MOHAMMAD,EC Granted,EC,
1083,1084,SIA/JH/MIN/418965/2023,EC/SEIAA/2022-23/2757/2023,Daridag Stone Deposit  (1.214 ha.),ANIL GAUTAM,EC Granted,EC,
1084,1085,SIA/JH/MIN/44020/2019,EC/SEIAA/2018-19/2209/2019,Sunderpahari Stone Deposit,SUNDERPAHARI STONE DEPOSIT,EC Granted,EC,
1085,1086,SIA/JH/MIN/190325/2020,EC/SEIAA/2020-21/2292/2020,Siramgarya Stone Mine,SIRAMGARYA STONE MINE OF M/S DATA BABA STONE WORKS,EC Granted,EC,
1086,1087,SIA/JH/MIN/427601/2023,EC/SEIAA/2023-24/2820/2023,Temrai Stone Deposit (2.72 ha.),ARUN SINGH,Awaiting EC,EC,
1087,1088,SIA/JH/MIN/66022/2017,EC/SEIAA/2017-18/2034/2017,"M/s Grands Mining
Golpur Stone Mine
12.94 Acre, 5.24 Ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
1088,1089,SIA/JH/MIN/61080/2016,EC/SEIAA/2016-17/1986/2016,"M/S TAMANNA STONE WORKS
(Marikuti Stone Mine, 13.31 Ac)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1089,1090,SIA/JH/MIN/127505/2019,EC/SEIAA/2020-21/2286/2020,"Brick Soil Mining For M/s Ranchi Bricks, in Mouza  Sanga",CRYSTAL CONSULTANTS,EC Granted,EC,
1090,1091,SIA/JH/MIN/204145/2021,,"Bango Brick Clay Mining M/s Rajesh Kumar Singh Village - Bango, P.S. – Potka (Ghatshila), District -  East-Singhbhum  State – Jharkhand",M/S RAJESH KUMAR SINGH,Delisted,EC,
1091,1092,SIA/JH/MIN/82529/2018,,M/s Chanduka Minerals,MS CHANDUKA MINERALS,WithdrawEC,EC,
1092,1093,SIA/JH/THE/29621/2008,EC/SEIAA/2018-19/2096/2018,Inland Power Limited,INLAND POWER LIMITED,EC Granted,EC,
1093,1094,SIA/JH/MIS/184650/2020,EC/SEIAA/2021-22/2496/2021,Smart Township Project,CENTRAL COALFIELD LTD.,EC Granted,EC,
1094,1095,SIA/JH/MIN/201972/2021,,KARGALI KHURD STONE MINE,BASUDEV MODI & BINOD PRASAD BARNWAL,Delisted,EC,
1095,1096,SIA/JH/MIN/37325/2019,EC/SEIAA/2018-19/2141/2018,Pali Stone Deposit,PALI STONE DEPOSIT,EC Granted,EC,
1096,1097,SIA/JH/MIN/194447/2021,EC/SEIAA/2021-22/2328/2021,"The Jhalakdiha  Stone Deposite  (0.809 Ha.)at  Vill.- Jhalakdiha, P.S.-Giridih, District- Giridih (Jharkhand)",M/S MAA LAXMI TRADERS,EC Granted,EC,
1097,1098,SIA/JH/MIS/287540/2022,EC/SEIAA/2022-23/2561/2022,“Proposed Multistoried Apartment”,BABITA,EC Granted,EC,
1098,1099,SIA/JH/MIN/429746/2023,EC/SEIAA/2023-24/2836/2023,"Production of 1,06,442 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,10,978 TPA spread over 4.11 acres (1.66 ha.) in Mouza-Utasara, Thana No.-35, P.S. Petarwar, District Bokaro, State- Jharkhand for M/s Vishwakarma Stone Work",ASHUTOSH SAW,EC Granted,EC,
1099,1100,SIA/JH/MIN/190325/2020,EC/SEIAA/2020-21/2292/2020,Siramgarya Stone Mine,SIRAMGARYA STONE MINE OF M/S DATA BABA STONE WORKS,EC Granted,EC,
1100,1101,SIA/JH/MIN/127505/2019,EC/SEIAA/2020-21/2286/2020,"Brick Soil Mining For M/s Ranchi Bricks, in Mouza  Sanga",CRYSTAL CONSULTANTS,EC Granted,EC,
1101,1102,SIA/JH/MIN/40846/2019,EC/SEIAA/2018-19/2155/2019,Damin Bhitha Stone Deposit,DAMIN BHITHA STONE DEPOSIT,EC Granted,EC,
1102,1103,SIA/JH/MIN/183252/2020,,BABA STONE & MORUM MINES,NARAYANI STONE & MORUM MINE AND CRUSHER,WithdrawEC,EC,
1103,1104,SIA/JH/MIN/192826/2021,EC/SEIAA/2021-22/2423/2021,"Brick Soil Mining For M/s Dipu Bricks in Mouza Sugnu, Area 2.93 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
1104,1105,SIA/JH/MIS/287540/2022,EC/SEIAA/2022-23/2561/2022,“Proposed Multistoried Apartment”,BABITA,EC Granted,EC,
1105,1106,SIA/JH/INFRA2/429098/2023,,Residential Housing Complex Shri Vrinda Green Phase -III,MORIAS INFRASTRUCTURE PRIVATE LIMITED,Pending at PP due to eds,EC,
1106,1107,SIA/JH/NCP/61243/2016,EC/SEIAA/2016-17/1993/2017,Ashiana Ananda,ASHIANA HOUSING LTD,WithdrawEC,EC,
1107,1108,SIA/JH/MIN/75880/2018,EC/SEIAA/2018-19/2086/2018,KABRAKALAN SAND MINING PROJECT,CRYSTAL CONSULTANTS,EC Granted,EC,
1108,1109,SIA/JH/MIN/42342/2019,,M/S T.S. Bricks,MS CRYSTAL CONSULTANTS,Delisted,EC,
1109,1110,SIA/JH/MIN/42490/2019,,M/S Sneha Bricks,SNEHA BRICKS,Delisted,EC,
1110,1111,SIA/JH/MIN/432725/2023,EC/SEIAA/2023-24/2848/2023,PRASBANI STONE MINE,LALJI SAHU,Agenda Uploaded by SEAC,EC,
1111,1112,SIA/JH/MIN/260864/2022,EC/SEIAA/2022-23/2562/2022,BRICK SOIL MINING FOR M/S CHANDNI BRICKS IN MOUZA  ICHAPIRI,CRYSTAL CONSULTANTS,EC Granted,EC,
1112,1113,SIA/JH/MIS/282138/2022,EC/SEIAA/2022-23/2613/2022,Group Housing Project “Regalia Phase-I ” promoted by Samridhi Infrastructure,SAMRIDHI INFRASTRUCTURE,EC Granted,EC,
1113,1114,SIA/JH/MIN/413885/2023,EC/SEIAA/2022-23/2545/2023,Basmata Stone Mine (1.64Ha) by M/s Otan Das & Company (Mning) Pvt Ltd,OTAN DAS & CO (MINING) PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
1114,1115,SIA/JH/MIN/432944/2023,EC/SEIAA2023-24/2864/2023,Bichgarha Stone Deposit,BINOD SINGH,Agenda Uploaded by SEAC,EC,
1115,1116,SIA/JH/MIN/63162/2017,EC/SEIAA/2016-17/2008/2017,"M/s Jamtara Traders
Nildaha Stone Mine",OVERSEAS MIN TECH CONSULTANTS,Rejection Letter Granted,EC,
1116,1117,SIA/JH/MIN/228615/2021,EC/SEIAA/2021-22/2435/2021,"CHANDAN KUMAR GUPTA , AREA - 2.79 HA. , MOUZA - KATEKEWA, SUB DIVISION - RAJMAHAL, DISTRICT - SAHEBGANJ, STATE - JHARKHAND","CHANDAN KUMAR GUPTA, AREA - 2.79 HA., MOUZA - KATEKEWA, DISTRICT - SAHEBGANJ, JHARKHAND",EC Granted,EC,
1117,1118,SIA/JH/IND1/429861/2023,EC/SEIAA/2023-24/2592/2023,"PROPOSED PRODUCTION CAPACITY OF THE M.S. BILLETS IS ~500 MT/DAY (1,50,000 TPA) ~500 MT/DAY (1,50,000 TPA) ROLLING MILL OF (USING CCM) ~500 TPD & SLAG CRUSHING UNIT -~10 TPH by M/s Ramkripal Steel Pvt. Ltd. at Village- Barwadih, Tehsil- Koderma, District. Koderma, Jharkhand",RAMKRIPAL STEELS PRIVATE LIMITED,Awaiting EC,EC,
1118,1119,SIA/JH/MIN/429561/2023,EC/SEIAA/2023-24/2829/2023,Kharkhar Stone Deposit (0.319 ha.),PANKAJ SINGH,EC Granted,EC,
1119,1120,SIA/JH/MIN/61453/2016,EC/SEIAA/2016-17/1994/2017,EC for Siddhapahari Stone Mine,BKBBRICKS,EC Granted,EC,
