,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,1146,SIA/TN/MIN/148760/2020,7512,"Ramaraj D, Savudu, S.F.NO.301/1 part Thiruninravur Village Avadi Taluk Tiruvallur DT",RAMARAJ,Accepted By SEAC,EC,
7,1147,SIA/TN/MIN/195414/2021,8283,"V.P.Arputham, Grey Granite Quarry Project at over an Extent of 2.49.5Ha of Patta land in S.F.Nos. 274/2A2, 275/2B, 282/2A2, 281/4 and 281/3 of Veeramalai Village, Pochampalli Taluk, Krishnagiri District, Tamil Nadu State.",THIRU V P ARPUTHAM,EC Granted,EC,
8,1148,SIA/TN/MIN/193889/2021,8251,"Mrs.R.Hemalatha, Rough stone and Gravel Quarry Over an  extent of 2.24.50 Ha in S.F.Nos. 664/1D (P) , 664/1F(P),664/1G(P),664/1H(P) and 665/11B of Uranganpatti  Village, Melur Taluk, Madurai District, Tamil Nadu",MRS.R.HEMALATHA,EC Granted,EC,
9,1149,SIA/TN/MIN/129924/2019,7324,"K.P.Harichandran, New proposal of Rough Stone/Jelly Quarry Project over an Extent of 0.56.66Ha in S.F No: 508/2B3, 2B4 at Thengapattanam Village of Vilavancode Taluk, Kanniyakumari District.",K P HARICHANDRAN,Awaiting EC,EC,
10,1150,SIA/TN/MIN/130155/2019,7333,"THE EXECUTIVE ENGINEER, sand Quarry",OFFICE OF THE EXECUTIVE ENGINEER PWD,EC Granted,EC,
1,1151,SIA/TN/IND/221620/2021,,Proposed 2 MTPA Cement Grinding Unit with private railway siding of M/s. UltraTech Cement Ltd.,M/S.ULTRATECH CEMENT LTD.,Delisted,EC,
2,1152,SIA/TN/MIN/186030/2020,8099,"ROUGH STONE QUARRY OF THIRU.P.PUNGARAJ AT SURVEY NO: 71/3A & 71/3B OVER AN AREA OF 1.61.0Ha IN SILLANATHAM VILLAGE, OTTAPIDARAM TALUK, THOOTHUKUDI DISTRICT",PUNGARAJ,EC Granted,EC,
3,1153,SIA/TN/MIN/147052/2020,7491,"Savudu Quary of Thiru. K.Venkateshkumar Survey No. 205(Part) PWD tank over an area of 3.33.50Ha in Vadakkunallur Village, Ponneri Taluk, Tiruvallur District",VENKATESHKUMAR K,EC Granted,EC,
4,1154,SIA/TN/MIN/40032/2016,5515/2016,"M/s. Gem Granites, Multi - Coloured Granite quarry for over an extent of 4.87.0Ha located in S.F.No: 106/1 of
Devannagoundanur Village in Sankari Taluk, Salem District.",TVL GEM GRANITES,EC Granted,EC,
5,1155,SIA/TN/NUC/32351/2015,,"V.Prakasam,Rough Stone quarry for over an extent of 0.39.0 Ha,Ariyur Taluk,Vellore Taluk and District.",GLOBAL MINING SOLUTIONS,TransferToDEIAA,EC,
6,1156,SIA/TN/MIN/32388/2015,4419/2015,"T.Jegan,Rough Stone quarry for over extent of 1.53.0 Ha of Aloor Village,Kalkulam Taluk, Kanniyakumari District.",GLOBAL MINING SOLUTIONS,EC Granted,EC,
7,1157,SIA/TN/MIN/32420/2015,4442/2015,"S.Kuttilakshmi,Rough Stone Quarry over an extent of 0.80.0 Ha of Perumugai Villae,Vellore Taluk and District.",GLOBAL MINING SOLUTIONS,TransferToDEIAA,EC,
8,1158,SIA/TN/MIN/57497/2016,5554/2016,"A.Muthukumar,Silica Sand Mine
from over an Extent of 3.06.0Ha in S.F.Nos. 2/6, 17/4A & 18/5 at Thagattur Village of
Vedaranyam Taluk, Nagapattinam District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
9,1159,SIA/TN/MIN/33376/2015,4593/2015,"A.Gopinath,Black Granite quarry for over an extent of 0.76.0Ha located in S.F.Nos. 132/1A, 132/1B, 132/1C
& 132/1D of Karandapalli Village, Denkanikottai Taluk and Krishnagiri District",IFTHIKHAR AHMED,EC Granted,EC,
10,1160,SIA/TN/MIN/33806/2015,4731/2016,"M.Palani, Rough stone quarry for over an extent of 0.53.5Ha located in S.F.No: 477/1 & 477/2 of
Thennampatti Village in Vedasandur Taluk, Dindigul District.",JAGANNATHAN,EC Granted,EC,
1,1161,SIA/TN/MIN/226102/2021,8740,"M.Thangavelu, New Anjanur Rough stone and Gravel Quarry Project over an Extent of 0.68.0ha of Patta land in S.F.No. 45/2 (P) of Anjanur Village, Nambiyur Taluk, Erode District, Tamil Nadu State.",KANDASAMY S,EC Granted,EC,
2,1162,SIA/TN/MIN/56908/2016,5477/2016,"M.Venkatachalam,Rough stone and
Gravel quarry from over an Extent of 0.81.0Ha in S.F.No.6/1A (P) at Muthampalayam
Village of Uthukuli Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
3,1163,SIA/TN/MIS/109013/2019,6930,Proposed construction of  EWS Residential building (MSB) and a Commercial building,VIJAY RAJA HOMES PRIVATE LIMITED,Delisted,EC,
4,1164,SIA/TN/MIN/38188/2019,,"CCCPL Kallankurichi Lime Kankar Quarry Lease (<5 Ha), Ariyalur District",CHETTINAD CEMENT CORPORATION LIMITED,Pending at PP due to eds,EC,
5,1165,SIA/TN/MIN/53624/2016,5295/2016,"G. Mudiyarasan, Prop.: M.M. Enterprises, Black Granite(Dolerite) Quarry over an extent of 2.60.5 Ha., S.F.NO.168/1(P), 169/2(P),3(P), 171/2(P),3(P),6(P),7(P), 173/1A(P),1B(P),2,3(P),4(P),5(P),6(P),7(P),8(P),9A(P),15(P) in Umayalpuram Village, Attur T",MM ENTERPRISES,EC Granted,EC,
6,1166,SIA/TN/MIN/53707/2016,5317/2016,"D.Muniraj, Rough stone Quarry over an extent of 1.30.0Ha., S.F.No.:136(Part-5) in Venkateshapuram Village, Hosur Taluk, Krishnagiri District.",MUNIRAJ D,EC Granted,EC,
7,1167,SIA/TN/MIN/61066/2016,6008/2016,"Jeyam Women Golden Self Employment
Planning and Welfare Society, Rough Stone Quarry
from over an Extent of 0.72.5Ha in S.F. No: 32 (P) at Killukulavaipatti Village of Kulathur Taluk,
Pudukkottai District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
8,1168,SIA/TN/MIN/61068/2016,6029/2016,"Shri J.Subramanium- Category B2 project – Kanmoi Earth (Savudu) Quarry Over An Extent Of 3.15.0 Ha In S.F.No:352/1 (P) In Thirukkandalam Village, Uthukottai Taluk, Tiruvallur District, Tamil Nadu",SURIYA MINING SERVICES,TransferToDEIAA,EC,
9,1169,SIA/TN/MIN/32846/2015,4511/2015,"M.Balachandran,Rough stone and Gravel quarry for over an extent of 0.64.5Ha located in S.F.No. 89/2A of
Agraharaperiyapalayam Village in Avinashi Taluk, Tiruppur District.",JAGANNATHAN,EC Granted,EC,
10,1170,SIA/TN/MIN/61716/2017,6152/2017,"P.Vijayakumar,Mining Plan for Removal of Rough Stone Quarry Over an extent of 0.98.0hectares of Patta land in S.F.No. 579/1A (Part) of                      Periyamanjuveli Village, Aravakurichi Taluk, Karur District.",NATARAJAN C,TransferToDEIAA,EC,
1,1171,SIA/TN/MIN/61445/2016,6077/2016,"P.R.P Exports, Multi Colour
Granite quarry from over an Extent of 2.17.0Ha in S.F.Nos. 21/20, 21/21, 21/22, 21/23,
21/24, 21/25, 21/26, 21/27, 21/28, 21/29, 21/30, 21/31, 21/32, 21/33, 21/34, 21/35, 21/36,
21/37, 21/38, 21/39, 21/41, 21/42, 21/48,",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
2,1172,SIA/TN/MIN/37919/2019,6967,"M. Senthilkumar,Rough stone and Gravel quarry from over an Extent of 1.25.0ha in S.F.No. 177/1A at Vadakkipalayam Village of Pollachi Taluk, Coimbatore District",GEO EXPLORATION MINING,EC Granted,EC,
3,1173,SIA/TN/MIN/129770/2019,,"N.Sathishkumar,New Rough Stone and Gravel Quarry Project over an Extent of 1.03.5ha in S.F.Nos. 151/A1(Part) of Muthur Village, Kinathukadavu Taluk, Coimbatore District, Tamil Nadu.",PROJECT  PROPONENT,Under examination of SEIAA,EC,
4,1174,SIA/TN/MIS/48007/2018,6685,Proposed Industrial Park Complex “ASCENDAS FIRST SPACE” by Aarush Logistics Parks Private Limited,AARUSH LOGISTICS PARK PRIVATE LIMITED,EC Granted,EC,
5,1175,SIA/TN/NCP/75992/2018,6658/2018,"Proposed construction of 848 tenements at Patel Nagar, Varagurampatty Village, Tiruchengode Taluk, Namakkal District, by Tamil Nadu Slum Clearance Board",TAMIL NADU SLUM CLEARANCE BOARD,EC Granted,EC,
6,1176,SIA/TN/MIN/49515/2016,5242/2016,"M.Selladurai, Rough Stone Quarry
from over an Extent of 3.00.0Ha in S.F.No: 181/1 (Part) (Part-2) at Arasanatham Village of Attur
Taluk, Salem District.",IFTHIKHAR AHMED,Delisted,EC,
7,1177,SIA/TN/MIN/32253/2015,4849/2016,"R.Balasubramanian,Rough stonequarry for over an extent of 0.59.5Ha located in S.F.No: 388/4H1ofVadavathurVillage
in NamakkalTaluk, NamakkalDistrict",ILAVARASAN,Under examination of SEIAA after SEAC,EC,
8,1178,SIA/TN/MIN/32256/2015,3728/2015,"K.Selvakumar,Rough stone quarry for over an extent of 0.63.5Ha located in S.F Nos: 141/3, 141/4 and 141/5
ofKallappanaickenpattyVillage in NamakkalTaluk, Namakkal District.",IFTHIKHAR AHMED,EC Granted,EC,
9,1179,SIA/TN/MIN/153839/2020,,"R. Selvam,Savudu Quarry Project over an Extent of 3.31.20Ha in S.F.No: 829/3B (P) at Arani Village of Ponneri Taluk, Tiruvallur District.",SELVAM R TIRUVALLUR,Delisted,EC,
10,1180,SIA/TN/MIS/153890/2020,7618,KG PERUMBAKKAM 2.0,KG FOUNDATIONS PRIVATE LIMITED,EC Granted,EC,
1,1181,SIA/TN/MIN/169724/2020,7350,"S.K.Yoganathan,Rough stone and Gravel Quarry Project over an Extent of 2.16.0Ha of Patta lands in S.F.Nos.1050/4A, 1050/5, 1050/6A, etc and 1051/13A at Kanjikovil Village, Perundurai Taluk, Erode District.",YOGANATHAN S.K,EC Granted,EC,
2,1182,SIA/TN/MIN/127435/2019,7191,Savudu Quarry of Thiru.V.Kishore Kumar,V KISHOREKUMAR,EC Granted,EC,
3,1183,SIA/TN/MIN/60952/2016,6025/2016,"R.Ramachandran,For Removal of Savudu Quarry for over an extent of 1.36.5 Ha in
Sembedu Village,
Tiruvallur Taluk & District.",VALLIAPPAN,TransferToDEIAA,EC,
4,1184,SIA/TN/MIN/61368/2016,6097/2017,"S.Kumarasamy, Rough stone
quarry from over an Extent of 1.10.0Ha in S.F.No. 190/2A, 190/10D and 191/11 at
Kondampatti Village of Pollachi Taluk, Coimbatore District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
5,1185,SIA/TN/MIN/61678/2017,,Nagampalli Quartz and Feldspar mine,CHETTINAD MORIMURA SEMICONDUCTOR MATERIAL PVT LTD,Delisted,EC,
6,1186,SIA/TN/MIN/61987/2017,6215/2017,"M/s.Niranjana Minerals, Magnesite & Dunite Mine over an extent of 2.54.5Ha. S.F.Nos.:69/1 & 69/3 in Kodanthur(North) Village, Aravakurichi Taluk, Karur District.",NIRANJANA MINERALS,Delisted,EC,
7,1187,SIA/TN/MIN/125517/2019,7093,"R.Malarvizhi , Rough stone quarry project lease over an extent of 1.00.0ha in S.F.No. 1027 (Part) (Block-2) at Kariyampatti Village, Oddanchatram Taluk, Dindigul District",R MALARVIZHI RS QUARRY,Delisted,EC,
8,1188,SIA/TN/MIN/224250/2021,8713/2021,"S.K. Senthilkumar, New Rough Stone Quarry Project over an Extent of 1.00.0 ha of Government land in S.F.No’s. 352/5(Part) of Devannagoundanur Village, Sankari Taluk, Salem District, Tamil Nadu",S K SENTHILKUMAR,EC Granted,EC,
9,1189,SIA/TN/MIN/31956/2015,4428/2015,"S. Ponnurengan, Earth quarry over an extent of 1.57.50Ha located in S.F.No. 30/3(P) of Peththanadarpatti Part-2
Village in Alangulam Taluk, Tirunelveli District",IFTHIKHAR AHMED,EC Granted,EC,
10,1190,SIA/TN/MIN/32112/2015,5227/2016,"C. Sivakumar,Rough stone and Gravel quarry for over an extent of 4.58.0Ha located in S.F.No: 233/1, 233/2 &
233/3 of Kokkalai Village in Tiruchengode Taluk, Namakkal District.",ILAVARASAN,Under examination of SEIAA after SEAC,EC,
1,1191,SIA/TN/NCP/32826/2015,4498/2015,Proposed Construction of Additional Staff Quarters For M/s. Bharat Petroleum Corporation Limited,BHARAT PETROLEUM CORPORATION LIMITED,EC Granted,EC,
2,1192,SIA/TN/MIN/32848/2015,4504/2015,"S.Jagadeesan,Rough stone and Gravel quarry for over an extent of 2.08.5Ha located in S.F.No. 89/1 and
89/2B1 of Agraharaperiyapalayam Village in Avinashi Taluk, Tiruppur District.",JAGANNATHAN,Rejection Letter Granted,EC,
3,1193,SIA/TN/MIN/32912/2015,4507/2015,"M/s. M.P. Granite,Multi Coloured Granite quarry for over an extent of 2.43.5Ha located in S.F.No: 343/1B, 343/2,
343/3, 343/4, 343/5, 343/6, 343/7, 343/8, 343/9, 343/10 (P), 343/11B (P), 344/A1, 354/A2,
354/A3, 354/A4, 354/A5, 354/B1A, 354/B13, 354",IFTHIKHAR AHMED,EC Granted,EC,
4,1194,SIA/TN/MIN/61789/2017,6169/2017,"M/s Dhanalakshmi Mines - B2 project –Limestone Mine over an extent of 0.68.0 Hectares in S.F.No.  212/1, Chinnagoundanur Village, Sankari Taluk, Salem District, Tamil Nadu.",SURIYA MINING SERVICES,Delisted,EC,
5,1195,SIA/TN/MIN/37419/2015,4797,"P.K.Dinesh,Brick Earth Quarrry over an extent f0.25.0 Ha of
Villapakkam Village,
Arcot Taluk,
Vellore District.",RAJASEKAR R,EC Granted,EC,
6,1196,SIA/TN/CMIN/64294/2017,,"K. Murugesan,. Existing, Multi Colour
Granite quarry from over an Extent of 2.00.0Ha in S.F.No. 490/1 (P), 490/2, 491/1B and
491/2C at Sokkanur Village of Pollachi Taluk, Coimbatore District.",PROJECT  PROPONENT,WithdrawEC,EC,
7,1197,SIA/TN/MIN/38276/2019,6870,"M.v. Ramamoorthy, Rough stone Quarry",GEO EXPLORATION MINING,EC Granted,EC,
8,1198,SIA/TN/MIN/59793/2016,5845/2016,"Tvl. KNR Construction Ltd, Gravel quarry
proposal at Sakkudi Village, Madurai East Taluk, and Madurai District",KNR CONSTRUCTIONS,EC Granted,EC,
9,1199,SIA/TN/MIN/59840/2016,5852/2016,"A.Venkat Reddy, New Savudu quarry
Proposed in S.F.No.99 (P) of Melarangiyam Village in an Extent of 2.00.0Ha
Environmental Clearance requested",IFTHIKHAR AHMED,EC Granted,EC,
10,1200,SIA/TN/MIN/218486/2021,8653/2021,N.Sundarbabu,SUNDARBABU N,Rejection Letter Granted,EC,
1,1201,SIA/TN/MIN/62116/2017,6226/2017,"Jeppiaar Cements (P) Ltd,Scheme of Mining and Progressive Mine Closure Plan For Panagoor Limestone Mines,for over an Extent of 4.49.0Ha in Alanthuraiyarkattalai Village,Ariyalur Taluk and District.",KANNAN,Accepted By SEAC,EC,
2,1202,SIA/TN/MIN/62220/2017,6301/2017,"A.K.A. Majeed, Black Granite
(Dolerite) quarry from over an Extent of 2.35.5Ha in S.F.Nos. 86/6D, 86/11, 86/12, 150/3A,
151/3, 151/4 and 152/1 in Malligaipattu Village and S.F.No. 221/4 in Kangayanur village of
Villupuram Taluk, Villupuram Distric",PROJECT  PROPONENT,TransferToDEIAA,EC,
3,1203,SIA/TN/MIN/62221/2017,6525/2018,"M/s. Janatha Cem Industries Limited., Limestone Mine
from over an Extent of 2.63.0Ha in S.F.Nos. 1100/9, 1101/8, 9, 10, 1102/5C, 1103/3A, 3B
& 1104 at Thenmalai Village of Sivagiri Taluk, Tirunelveli District",JANATHA CEM INDUSTRIES LIMITED,Delisted,EC,
4,1204,SIA/TN/MIN/62235/2017,6298/2017,"Shri P>Natesan -B2 project – Multicolor Granite over an extent of 1.11.5 Hectares in S.F.No.  139/2, Devannagoundanur Village, Sankari Taluk, Salem District, Tamil Nadu.",SURIYA MINING SERVICES,TransferToDEIAA,EC,
5,1205,SIA/TN/IND2/18321/2017,,BPCL Tuticorin LPG Bottling Plant Expansion,Bharat Petroleum Corporation Ltd.,Under examination of SEIAA,EC,
6,1206,SIA/TN/MIN/59043/2016,4365/2016,"D.Muthu,Rough Stone Quarry
from over an Extent of 0.51.0Ha in S.F No: 390/2 at Ammachathiram Village of Kulathur Taluk,
Pudukkottai District.",IFTHIKHAR AHMED,EC Granted,EC,
7,1207,SIA/TN/MIN/59044/2016,3141/2016,"V.Muthaiah,Rough Stone Quarry
from over an Extent of 0.28.0Ha in S.F No: 167 at Marayappatti Village of Illuppur Taluk,
Pudukkottai District.",IFTHIKHAR AHMED,EC Granted,EC,
8,1208,SIA/TN/MIN/52141/2016,5197/2016,"N.Mani, Rough Stone Quarry
from over an Extent of 1.81.5Ha in S.F Nos: 461 & 462 at Vadugambadi Village of Vedasandur
Taluk, Dindigul District.",IFTHIKHAR AHMED,EC Granted,EC,
9,1209,SIA/TN/MIN/59525/2016,5800/2016,"M.Velusamy, Rough stone and
Gravel quarry from over an Extent of 0.73.0Hain S.F.No. 139/1, 140/2B at Kodangipalayam
Village of Palladam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
10,1210,SIA/TN/MIN/165958/2020,,"S.Subramanian,Limekankar Deposit quarry Project over an Extent of 2.37.5Ha in S.F.Nos. 333/4, 335/1, 335/2, 335/3, 335/4, 335/5, 335/6 & 349 in Pullambadi North Village, Lalgudi Taluk, Trichy District",S SUBRAMANIAN TRICHY,WithdrawEC,EC,
1,1211,SIA/TN/MIN/57611/2016,,"K.Venkatachalam,Rough stone and
Gravel quarry from over an Extent of 0.86.0Ha in S.F.No. 113/6 at Kodangipalayam Village
of Palladam Taluk, Tiruppur District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
2,1212,SIA/TN/MIN/152992/2020,7555,Rough stone and Gravel Quarry of Thiru.M.Karthicraj,M KARTHICRAJ,EC Granted,EC,
3,1213,SIA/TN/MIN/33510/2015,4712/2015,"S.Sadhasivam, Brick Earth quarry for over an extent of 1.15.5Ha located in S.F.No.1/2C (P) of Achanur Village in
Thiruvaiyaru Taluk, Thanjavur District",IFTHIKHAR AHMED,EC Granted,EC,
4,1214,SIA/TN/MIN/58354/2016,,"Tvl. Sakthi Enterprises,Grey Granite
quarry from over an Extent of 2.03.0Ha in S.F.No. 197 (Part) at Sellaguttapatti Village of
Pochampalli Taluk, Krishnagiri District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
5,1215,SIA/TN/MIN/58357/2016,,"Tvl. Madhucon Granites Limited,Multi- Coloured
Granite quarry from over an Extent of 3.31.0Ha in S.F.No. 89/6, 90/13A, 13B, 13C, 216/1,
2A, 2B, 2C, 2D, 2E, 3A, 3B, 3C, 4, 5, 217/1 and 2 at Jayakondanilai Village of Tirupattur
Taluk, Sivagangai Dis",IFTHIKHAR AHMED,TransferToDEIAA,EC,
6,1216,SIA/TN/MIS/185156/2020,,"Tamil Nadu Slum Clearance Board Proposed to Construct 912 EWS Tenements at Arungulam Village, Tiruthani Taluk, Thiruvallur District",TAMIL NADU SLUM SLEARANCE BOARD R.C DIVISION,Delisted,EC,
7,1217,SIA/TN/MIN/58590/2016,5668/2016,"S.Kumbeswaran,Wind Sand Quarry
From over an Extent of 2.16.5Ha in S.F.No: 54/2A, 54/2B, 54/3 and 54/4 at
Ramakrishnapuram Village of Andipatti Taluk, Theni District.",IFTHIKHAR AHMED,EC Granted,EC,
8,1218,SIA/TN/MIN/59178/2016,5762/2016,"Tmt. Farhadeeba,
Multi- Coloured
Granite quarry from over an Extent of 1.19.0Ha in S.F.No. 454/3 (Part) at Pudukkottai
Village of Manapparai Taluk, Tiruchirappalli District-",IFTHIKHAR AHMED,TransferToDEIAA,EC,
9,1219,SIA/TN/MIN/59188/2016,5748/2016,"A.Siddiqkhan, Gravel Quarry – Madurai District – Madurai North Taluk, New Gravel quarry
Proposed in S.F.No. 41(P) of Maalaipatti Village in an Extent of 2.50.0Ha Environmental
Clearance requested.",IFTHIKHAR AHMED,EC Granted,EC,
10,1220,SIA/TN/MIN/59197/2016,5753/2016,"R.Iyyappan,Earth Quarry from over an Extent of 2.75.0Ha in S.F.No: 337/1 (P) at Odathurai “A” Village of Bhavani Taluk, Erode District",IFTHIKHAR AHMED,EC Granted,EC,
1,1221,SIA/TN/NCP/18071/2015,4778/2015,SOUTHERN DISTRICT TEXTILE PROCESSING CLUSTER PVT LTD,SOUTHERN DISTRICT TEXTILE PROCESSING CLUSTER PVT LTD,EC Granted,EC,
2,1222,SIA/TN/MIN/75447/2018,6629/2018,"The Executive Engineer,Sand quarry over an extent of 11.00.0 Ha         (Out of 86.94.5 Ha) of Government land (Then Pennai River Sand) in S.F.No.198 (Part) of Enathimangalam Village, Tirukoilur Taluk, Viluppuram District",LAKSHMIKANTHAN,EC Granted - Processed offline,EC,
3,1223,SIA/TN/MIN/60321/2016,5912/2016,"M.Gandhi, Multi Colour
Granite quarry from over an Extent of 1.78.0Ha in S.F.Nos. 44/2B, 44/2C, 44/2D and 44/2E
at Veeriyampalayam Village of Krishnarayapuram Taluk, Karur District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
4,1224,SIA/TN/MIN/53407/2016,5367/2016,"M/s. R & R Granite Imports and Exports,Black Granite
quarry from over an Extent of 1.03.5Ha in S.F.Nos. 111/2B, 4A2 & 5C2 at Karandapalli
Village of Denkanikottai Taluk, Krishnagiri District.",IFTHIKHAR AHMED,Request for withdraw,EC,
5,1225,SIA/TN/MIN/148456/2020,7528,"Rough stone, Jelly and Gravel quarry of Thiru.D.Arunachalasamy",ARUNACHALASAMY,EC Granted,EC,
6,1226,SIA/TN/MIN/148731/2020,7243,"S.Sathish, New Rough Stone and Gravel Quarry Project over an Extent of 0.84.0Ha in S.F.No.997, at Irumbarai Village of Mettupalayam Taluk, Coimbatore District, Tamilnadu",S SATHISH ROUGHSTONE GRAVEL,Awaiting EC,EC,
7,1227,SIA/TN/MIN/50722/2016,5109/2016,"K.Sivakumar,For Grant New Gravel & Laterite Quarry Lease,Naduvaeeapattu Village,Cuddalore Taluk,Cuddalore District.",KEERAN,EC Granted,EC,
8,1228,SIA/TN/MIN/64013/2017,,"Tvl. Madhucon Granites Limited,. Multi- Coloured
Granite quarry from over an Extent of 2.26.0Ha in S.F.No. 253/3C, 253/6A, 253/6B, 253/7,
253/8, 253/10, 253/11A,etc., Vilathupatti Village of Illuppur Taluk, Pudukkottai District",PROJECT  PROPONENT,TransferToDEIAA,EC,
9,1229,SIA/TN/IND/19170/2016,5573/2016,Proposed expansion of foundry by M/s. Sakthi Auto Ancillary Private Limited,SAKTHI AUTO ANCILLARY PRIVATE LIMITED,EC Granted,EC,
10,1230,SIA/TN/MIN/34968/2015,4808/2016,"Tvl.Gem Granites, Multi Coloured Granite quarry for over an extent of 4.37.0Ha located in S.F.No: 74/1B, 74/2B,
91/1 of Devannagoundanur Village, Sankari Taluk and Salem District.",TVL GEM GRANITES,EC Granted,EC,
1,1231,SIA/TN/MIN/40388/2016,4880/2016,"R.Muniyasamy,Removal of Brick Earth Quarry over an extent of 
0.94.0 Ha of 
Vikkiramapandiyapuram Village,
Muthukulathur Taluk,
Ramanathapuram District.",VALLIAPPAN,EC Granted,EC,
2,1232,SIA/TN/MIN/164751/2020,,"S.Subramanian,Limekankar Deposit quarry Project over an Extent of 4.25.5ha in S.F.Nos. 21/7A, 22/1A, 22/1B, 22/1C, 22/1D, 22/2, 22/3, 22/4A, 22/4B, 22/4C, 22/4D, 22/4E, 22/4F, 22/5A, 22/5B, 22/5C, 22/6A & 22/6B in Chinnapattakadu Village, Ariyalur Ta",SUBRAMANIAN S TRICHY,WithdrawEC,EC,
3,1233,SIA/TN/MIN/39985/2019,,M.ESAKKIRAJA SAVUDU QUARRY OVER AN EXTENT OF 3.44.0 Ha,M ESAKKIRAJA SAVUDU QUARRY,Pending at PP due to eds,EC,
4,1234,SIA/TN/MIN/152992/2020,7555,Rough stone and Gravel Quarry of Thiru.M.Karthicraj,M KARTHICRAJ,EC Granted,EC,
5,1235,SIA/TN/MIN/62646/2017,,"V.Tamizhselvan,Gravel Quarry for over an Extent of 0.75.10Ha in Thalampattu Village,PAnruti Taluk,Cuddalore District.",KEERAN,TransferToDEIAA,EC,
6,1236,SIA/TN/MIN/41515/2016,4923/2016,"GERUGAMPOONDI BRICK EARTH QUARRY FOR OVER AN EXTENT OF 1.68.0Ha IN GERUGAMPOONDI VILLAGE, TIRUVALLUR TALUK ,TIRUVALLUR DISTRICT,TAMILNADU",SRI SANTHANA KRISHNA BRICK WORKS,EC Granted,EC,
7,1237,SIA/TN/MIN/59329/2016,5781/2016,"S.Samel Jabadurai,Earth Quarry for over an Extent of 2.18.5 Ha in Devanallur Village,
Nanguneri Taluk,
Tirunelveli District.",RAJA SEKAR,EC Granted,EC,
8,1238,SIA/TN/MIN/59418/2016,5812/2016,"D.Mohanrasu, Rough stone and
Gravel quarry from over an Extent of 0.81.0Ha in S.F.No. 857/1 (Part) at Muthalipalayam
Village of Kangeyam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
9,1239,SIA/TN/MIN/43981/2019,7220,"Roughstone, Jelly & Gravel Quarry of Thiru.M. Murugiah",M MURUGIAH,EC Granted,EC,
10,1240,SIA/TN/MIN/44089/2019,7183,"Tvl. Patel Infrastructure Ltd.,Earth quarry,Survey No. 191/1 (P) Sripuranthan Village, Udayarpalayam Taluk, Ariyalur District,",GEO EXPLORATION MINING,EC Granted,EC,
1,1241,SIA/TN/MIN/191237/2021,8214,Thiru.N.K.Ravikumar Rough Stone and Gravel Quarry over a total extent of 1.21.0 Ha in Sokkanur Village,THIRU.N.K.RAVIKUMAR ROUGH STONE AND GRAVEL QUARRY,EC Granted,EC,
2,1242,SIA/TN/MIN/179756/2020,7967,"ROUGH STONE QUARRY OF THIRU.K.GOWTHAM ELANGO AT SURVEY NO. 315 OVER AN AREA OF 1.00.0Ha IN VANNAKAMPADI VILLAGE, ARCOT TALUK, VELLORE DISTRICT",GOWTHAMELANGO,EC Granted,EC,
3,1243,SIA/TN/MIN/129924/2019,7324,"K.P.Harichandran, New proposal of Rough Stone/Jelly Quarry Project over an Extent of 0.56.66Ha in S.F No: 508/2B3, 2B4 at Thengapattanam Village of Vilavancode Taluk, Kanniyakumari District.",K P HARICHANDRAN,Awaiting EC,EC,
4,1244,SIA/TN/MIN/130155/2019,7333,"THE EXECUTIVE ENGINEER, sand Quarry",OFFICE OF THE EXECUTIVE ENGINEER PWD,EC Granted,EC,
