,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
10,2290,SIA/CG/MIN/59677/2016,OL/EC/SANDMINE/MAHASAMUND/510,Sher Sand Mine,SARPANCH SHER,EC Granted,EC,
1,2291,SIA/CG/MIN/31197/2015,OL/EC/SENDMINE/KORBA/18,Bhaisamuda Sand Mine,GRAM PANCHAYAT BHAISAMUDA,EC Granted,EC,
2,2292,SIA/CG/CMIN/453030/2023,,"Expansion of Karwahi Open cast Coal Mine (Gare Palma IV/7 Coal Mine) production capacity from 1.44 MTPA to 1.68 MTPA (Stage –II: 40% expansion) within the existing Mine lease under para 7 (ii) as per EIA Notification and its subsequent amendments till date, located at Village-Karwahi, Khamaria, Saraitola, Dholnara & Bajarmuda, Tehsil– Tamnar, District – Raigarh, Chattisgarh by M/s Sarda Energy & Minerals Limited",SARDA ENERGY AND MINERALS LIMITED,Under examination of SEIAA,EC,
3,2293,SIA/CG/MIN/453760/2023,,Jitendra Prasad Gabel,JITEND PRASAD,Pending at PP due to eds,EC,
4,2294,SIA/CG/MIN/438923/2023,,SHRI GURUCHARAN SINGH CHHABDA,SHRI  GURUCHARAN SINGH CHHABDA,Under examination of SEIAA,EC,
5,2295,SIA/CG/MIN/20500/2016,OL/EC/Quartzite_stone_Mine/Mahasamund/505,"Birkol Quartzite mine (11.41 ha) located at Village-Birkol, Tehsil-Saraipali, District- Mahasamund State-Chhattisgarh by Sh. Ashok Kumar Patel. Project capacity 46,778 TPA",SH ASHOK PATEL,EC Granted,EC,
6,2296,SIA/CG/MIN/50834/2016,,Flag stone Quarry Village Ghodari,SHRI SUSHIL JANGDE,Delisted,EC,
7,2297,SIA/CG/MIN/31155/2015,OL/EC/SENDMINE/SURGUJA/11,Sand Mining Mendrakala,SARPANCH MENDRAKALA,EC Granted,EC,
8,2298,SIA/CG/MIN/32649/2015,OL/EC/SANDMINE/DHAMTARI/139,Seldip Sand Mine,CEO KURUD SELDIP,EC Granted,EC,
9,2299,SIA/CG/MIN/270518/2022,OL/EC/MIN/KABIRDHAM/2037,JHIRIYAKALAN LIMESTONE MINOR MINERAL QUARRY,BHIKHAM SHARMA,For further consideration(SEAC),EC,
10,2300,SIA/CG/MIN/432905/2023,OL/EC/MIN/KORBA/2524,BHAINSAMUDA SAND QUARRY,RAMBAI BIJHVAR,EC Granted,EC,
1,2301,SIA/CG/INFRA2/435032/2023,OL/EC/INFRA2/RAIPUR/2546,"500 bedded Hospital project (Phase -1 : 300 beds & Phase - 2 : 200 beds),  “Gini   Devi Goel Manipal Hospitals” proposed by Ginni Devi Goel Foundation",GINNI DEVI GOEL FOUNDATION,For further consideration(SEAC),EC,
2,2302,SIA/CG/MIN/434306/2023,OL/EC/MIN/KABIRDHAM/2531,Sunit Tamboli  (Proprietor of Asha Minerals),SUNIT TAMBOLI,For further consideration(SEAC),EC,
3,2303,SIA/CG/MIN/434194/2023,,Raj Kumar Agrawal,RAJKUMAR AGRAWAL,Under examination of SEIAA,EC,
4,2304,SIA/CG/MIN/431350/2023,OL/EC/MIN/KORIYA/2496,Mayank Agrawal,MAYANK AGRAWAL,Under examination of SEIAA after SEAC,EC,
5,2305,SIA/CG/MIN/455647/2023,,M/s Ganpati Minerals Dolomite Mine,VIJAY GUPTA,Under examination of SEIAA,EC,
6,2306,SIA/CG/MIN/454743/2023,,Poonam Jaiswal,POONAM JAISWAL,Pending at PP due to eds,EC,
7,2307,SIA/CG/MIN/53322/2016,,KISHOR JAIN STONE MINE,KISHOR JAIN STONE MINE,Delisted,EC,
8,2308,SIA/CG/MIN/40269/2019,OL/EC/MIN/SURAJPUR/927,Kunjnagar Brick Earthclay Quarry Mine  & Fix Chimney Brick Plant,MS T R BRICKS PROPRIETOR SHRI TEMLAL RAJWADE,EC Granted,EC,
9,2309,SIA/CG/MIN/454173/2023,,Kiran Goyal,KIRAN GOYAL,Pending at PP due to eds,EC,
10,2310,SIA/CG/MIN/454537/2023,,Kudmura- I Sand Quarry,BIJMOTI RATHIYA,Under examination of SEIAA,EC,
1,2311,SIA/CG/MIN/454115/2023,,Ganesh Prasad Khetan,GANESH KHETAN,Pending at PP due to eds,EC,
2,2312,SIA/CG/MIN/406466/2022,,"Pachera Limestone Quarry , Area - 2.02 ha. , Lessee - Shri Piyush Patel",SUBHASH VERMA,Pending at PP due to eds,EC,
3,2313,SIA/CG/MIN/412307/2022,OL/EC/MIN/MAHASAMUND/2246,Belsonda Farshi Pathar  Quarry of Ratna Tiwari,RATNA TIWARI,Awaiting EC,EC,
4,2314,SIA/CG/MIN/412613/2022,OL/EC/MIN/BASTAR/2251,"limestone Mine (Minor Mineral) over an area of 2.664ha, at Khasra No – 175/1, 175/3 &193 Village-Tikanpal, Tehsil–Bastar, District -Bastar, Chhattisgarh",GANESHRAM,EC Granted,EC,
5,2315,SIA/CG/MIN/453715/2023,,Khaira Brick Earthclay Quarry Mine & Fix Chimney Brick Plant,GORE SAHU,Pending at PP due to eds,EC,
6,2316,SIA/CG/MIN/444644/2023,,KUMHARI CLAY (MINOR MINEAL) MINE,SURESH BHAWNANI,Pending at PP due to eds,EC,
7,2317,SIA/CG/MIN/453886/2023,,Shyam Tamboli,SHYAM TAMBOLI,Pending at PP due to eds,EC,
8,2318,SIA/CG/MIN/35946/2015,,Quartz Mine,DINESH SHARMA,Delisted,EC,
9,2319,SIA/CG/MIN/40563/2019,,Radhapur Sand Mining,GRAM PANCHAYAT RADHAPUR,Delisted,EC,
10,2320,SIA/CG/MIN/137612/2020,OL/EC/MIN/SURGUJA/1139,Jhumarpara Bricks earth Quarry & fix chimney plant,JHUMARPARA BRICKS EARTH CLAY QUARRY,EC Granted,EC,
1,2321,SIA/CG/IND/37500/2019,OL/EC/IND/BALODABAZAR/900,Avinash Energy Private Limited,AVINASH ENERGY PRIVATE LIMITED,EC Granted,EC,
2,2322,SIA/CG/MIN/31728/2015,OL/EC/SANDMINE/JANJGIRCHAMPA/60,sand mine mohda,SARPANCH,EC Granted,EC,
3,2323,SIA/CG/MIS/53777/2016,OL/EC/MISCELLANEOUS/KABIRDHAM/455,Municipal Solid Waste Management Kawardha,MUNICIPAL COUNSIL KAWARDHA,Rejection Letter Granted,EC,
4,2324,SIA/CG/IND/72171/2018,OL/EC/IND/RAIPUR/668,Expansion of Hot Charged Rolling Mill,AGRAWAL STRUCTURE MILLS PVT LIMITED,EC Granted,EC,
5,2325,SIA/CG/MIN/35766/2019,OL/EC/MIN/RAJNANDGAON/907,M/s JIN KUSHAL CONSTRUCTION COMPANY ( kaldabri Lime Stone Quarry),JIN KUSHAL CONSTRUCTION COMPANY,EC Granted,EC,
6,2326,SIA/CG/MIN/180834/2020,OL/EC/MIN/RAIPUR/1441,"Nakti Khapri Limestone Mine of Khetan Buildcon Pvt,Ltd.",NAKTI KHAPRI LIMESTONE MINE OF KHETAN BUILDCON PVT.LTD.,EC Granted,EC,
7,2327,SIA/CG/MIN/287607/2022,OL/EC/MIN/DURG/2127,Pendritarai Dolomite Quarry,SMT SHERLY PONNACHAN DOLOMITE MINE PENDRITARAI DURG CG,EC Granted,EC,
8,2328,SIA/CG/MIN/454169/2023,,Mohammad Ajim,MOHD AJIM,Pending at PP due to eds,EC,
9,2329,SIA/CG/MIN/453954/2023,,Kota Stone Deposit ( Prop. Sarju prasad mishra),PIYUSHA MISHRA,Pending at PP due to eds,EC,
10,2330,SIA/CG/MIN/445090/2023,,"Stone quarry, village Jagatpur, Project Propoject Proponent Smt. Rekha Agrawal",REKHA AGRAWAL,Pending at PP due to eds,EC,
1,2331,SIA/CG/MIN/182887/2020,OL/EC/MIN/MUNGELI/1477,sahaspur dolomite quarry,SAHASPUR DOLOMITE QUARRY,EC Granted,EC,
2,2332,SIA/CG/MIN/50584/2020,OL/EC/MIN/RAIPUR/1158,kumhari a sand mine,SHUBHAM JAJODIA,EC Granted,EC,
3,2333,SIA/CG/MIN/43582/2019,OL/EC/MIN/RAJNANDGAON/998,Shiv Agrawal,SHIV  AGRAWAL,EC Granted,EC,
4,2334,SIA/CG/MIN/43976/2017,OL/EC/MIN/RAJNANDGAON/997,Abhay Jain,SHRI ABHAY JAIN,EC Granted,EC,
5,2335,SIA/CG/MIN/48341/2016,OL/EC/BRICKS/MAHASAMUND/377,Brick Earth quarry Village Beltukri,CHEEMA BRICKS,EC Granted,EC,
6,2336,SIA/CG/MIN/58980/2016,,kumhariC sand mine,SARPANCH KUMHARIC,Delisted,EC,
7,2337,SIA/CG/MIN/263435/2022,OL/EC/MIN/KORIYA/1972,MAJHAULI STONE QUARRY,SUBHASH VERMA,For further consideration(SEAC),EC,
8,2338,SIA/CG/MIN/266308/2022,OL/EC/MIN/KORBA/1984,"Kutelamuda Ordinary Stone Temporary Permit Quarry (1) of M/s. Dilip Buildcon Limited, Bhopal",DILIP BUILDCON LIMITED,Site Visit by SEIAA(Pending),EC,
9,2339,SIA/CG/MIN/266375/2022,OL/EC/MIN/KORBA/1983,"Kutelamuda Ordinary Stone Temporary Permit Quarry (2) of M/s. Dilip Buildcon Limited, Bhopal",DILIP BUILDCON LIMITED,Site Visit by SEIAA(Pending),EC,
10,2340,SIA/CG/MIN/285581/2022,OL/EC/MIN/MUNGELI/2115,Mohbhatta Limestone Quarry  of Vineeta Rai,MOHBHATTA LIMESTONE QUARRY PLAN OF VINEETA RAI,EC Granted,EC,
1,2341,SIA/CG/MIN/454395/2023,,"M/s K.B. Traders, Proprietor- Subhash Bose",SUBHASH BOSE,Pending at PP due to eds,EC,
2,2342,SIA/CG/MIN/36431/2019,OL/EC/MIN/RAIPUR/925,MANDIR HASAUD LIMESTONE QUARRY,MADNIR HASAUD LIMESTONE QUARRY,Delisted,EC,
3,2343,SIA/CG/MIN/152476/2020,OL/EC/MIN/RAJNANDGAON/1293,M/s Jai Ambey Bricks Industries Margaon 2 Ordinary stone Mine,MANOJ KUMAR JAIN MARGAON,Rejected - Processed offline,EC,
4,2344,SIA/CG/IND/61268/2016,OL/EC/ROLLINGMILL&INDUCTION_FURNACE/RAIPUR/536,ISPAT INDIA,ISPAT INDIA,EC Granted - Processed offline,EC,
5,2345,SIA/CG/MIN/429407/2023,OL/EC/MIN/BILASPUR/1864,M/s Shah Stone Suppliers (Dhaurabhata Dolomite Mine),M/S SHAH STONE SUPPLIERS,Awaiting EC,EC,
6,2346,SIA/CG/MIN/433765/2023,OL/EC/MIN/JANJGIR_CHAMPA/2522,Kunwar Singh Madhukar,KUNWAR MADHUKAR,For further consideration(SEAC),EC,
7,2347,SIA/CG/MIN/454027/2023,,Santru Banjare,SANTARU BANJARE,Pending at PP due to eds,EC,
8,2348,SIA/CG/MIN/453748/2023,,Shivam Stone Crusher Proprietor Raja Tuteja,RAJA TUTEJA,Pending at PP due to eds,EC,
9,2349,SIA/CG/MIN/453980/2023,,"M/s. Satyam Shivam Sundaram, Proprietor: Shivanand Saraf",SHIVANAND SARAF,Pending at PP due to eds,EC,
10,2350,SIA/CG/MIN/454197/2023,,Devdhari Prasad Gupta,DEVDHARI GUPTA,Pending at PP due to eds,EC,
1,2351,SIA/CG/MIN/257582/2022,OL/EC/MIN/KORIYA/1940,Bhauta crusher stone Quarry,SUBHASH VERMA,Rejection Letter Granted,EC,
2,2352,SIA/CG/MIN/278328/2022,,MADHOTA LIMESTONE QUARRY,TATU KASHYAP,Delisted,EC,
3,2353,SIA/CG/MIN/62957/2017,OL/EC/LIME_STONE/DURG/567,"Anand Enterprises
Sahegaon Limestone Mine",ANAND ENTERPRISES,EC Granted,EC,
4,2354,SIA/CG/MIN/130533/2019,OL/EC/MIN/JASHPUR/1055,Sand Excavation Project of Sunil Kumar Patel,SUNIL KUMAR PATEL,Delisted,EC,
5,2355,SIA/CG/MIN/50671/2016,OL/EC/SANDMINE/RAIGARH/410,Pihra sand mine,PIHRA SAND MINE,EC Granted,EC,
6,2356,SIA/CG/MIN/34800/2019,OL/EC/MIN/BALOD/841,M/S CHHATTISGARH MINERALS,NILESH KUMAR MAHOBIA,EC Granted,EC,
7,2357,SIA/CG/MIN/416556/2023,OL/EC/MIN/MAHASAMUND/1583,"Proposed Achholi Flagstone Mining Project of Shri Relashwar Chandrakar, Shri Mohan Lal Sahu, Shri. Vishnu sahu and Shri Roshan Dewangan in Achholi Flagstone mining Cluster village, Achholi: TEHSIL & District Mahasamund of Chhattisgarh",RALESHWARCHANDRAKAR S/O SHOBHRAMCHANDRAKAR,EC Granted,EC,
8,2358,SIA/CG/MIN/415236/2023,OL/EC/MIN/MAHASAMUND/1595,Achholi Flagstone Mine Cluster Project,SHRI MOHAN LAL SAHU,EC Granted,EC,
9,2359,SIA/CG/MIN/416734/2023,OL/EC/MIN/SURGUJA/1607,Changori & Karra Limestone mining cluster,DWITENDRA KUMAR MISHRA,Delisted,EC,
10,2360,SIA/CG/INFRA2/417464/2023,OL/EC/INFRA2/RAIPUR/2304,AVINASH CHITWAN,AIM INFRASTRUCTURE AND DEVELOPERS,Site Visit by SEAC(Pending),EC,
1,2361,SIA/CG/MIN/455654/2023,,Khairjhhiti Limestone Quarry,RAS GUPTA,Pending at PP due to eds,EC,
2,2362,SIA/CG/MIN/147991/2020,OL/EC/MIN/RAJNANDGAON/1242,Santosh Kumar Lohani Joratarai Limestone Mine,SANTOSH KUMAR LOHANI,EC Granted,EC,
3,2363,SIA/CG/MIN/161605/2020,OL/EC/MIN/J_Champa/1350,DOLOMITE MINE,DOLOMITE QUARRY VILLAGE BHAINSO,EC Granted,EC,
4,2364,SIA/CG/MIN/136090/2020,OL/EC/SAND_MINE/DANTEWADA/1119,balud sand mine,BALUD A SAND MINE,EC Granted,EC,
5,2365,SIA/CG/MIN/50995/2016,,M/s Shiv Sharan Gupta Stone Mine,SHIV SHARAN GUPTA STONE MINE,Delisted,EC,
6,2366,SIA/CG/MIN/136413/2020,OL/EC/SAND_MINE/KORBA/1125,P-1 Baira Ordinary Sand Quarry,SAGAR KUMAR SAHU,EC Granted,EC,
7,2367,SIA/CG/CMIN/25179/2018,,"EIA - EMP Studies for Proposed 0.72 MTPA (Throughput) Wet Type Coal Washery at Village Siltara, Tehsil & District Raipur, Chhattisgarh",SKS ISPAT AND POWER LIMITED,WithdrawEC,EC,
8,2368,SIA/CG/MIN/82960/2021,OL/EC/MIN/DHAMTARI/1528,,GAGAN NAHATA,For further consideration(SEAC),EC,
9,2369,SIA/CG/MIN/454027/2023,,Santru Banjare,SANTARU BANJARE,Pending at PP due to eds,EC,
10,2370,SIA/CG/MIN/453748/2023,,Shivam Stone Crusher Proprietor Raja Tuteja,RAJA TUTEJA,Pending at PP due to eds,EC,
1,2371,SIA/CG/MIN/436318/2023,OL/EC/MIN/KORBA/2573,Kudmura-I Sand Quarry,BIJMOTI RATHIYA,Request for withdraw,EC,
2,2372,SIA/CG/MIN/454738/2023,,Kailash Naik,KAILASH NAIK,Under examination of SEIAA,EC,
3,2373,SIA/CG/MIN/454953/2023,,Rajkishore Tamrakar,RAJ TAMRAKAR,Under examination of SEIAA,EC,
4,2374,SIA/CG/MIN/455210/2023,,MOHRENGA LIMESTONE QUARRY,ARVIND GUPTA,Under examination of SEIAA,EC,
5,2375,SIA/CG/MIN/45225/2019,OL/EC/MIN/GARIYABANDH/979,Basin Flagstone Mine,NEELAM KUMAR SAHU,EC Granted,EC,
6,2376,SIA/CG/MIN/134052/2019,OL/EC/SAND_MIN/DANTEWADA/1085,Bade Surokhi -1 Sand Mines,ASHUTOSH SANYASHI MINING CONSULTANCY,EC Granted,EC,
7,2377,SIA/CG/MIN/41311/2016,OL/EC/SANDMINE/JANJGIR-CHAMPA/317,Kawlajhar.env@gmail.com,KAWLAJHAR GRAMPANCHAYAT,Rejection Letter Granted,EC,
8,2378,SIA/CG/MIN/37416/2019,EL/OC/SANDMINE/RAIPUR/899,Kurud Sand Mine B,KURUD SAND MINE,EC Granted,EC,
9,2379,SIA/CG/MIN/454537/2023,,Kudmura- I Sand Quarry,BIJMOTI RATHIYA,Under examination of SEIAA,EC,
10,2380,SIA/CG/MIN/446645/2023,OL/EC/MIN/JANJGIR_CHAMPA/1854,Gurushree Minerals Pvt.Ltd,GURUSHREE MINERALS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
1,2381,SIA/CG/MIN/407961/2022,OL/EC/MIN/RAIPUR/2216,Dondekala Limestone Quarry (Area-2.687 Ha.),PAWAN AGRAWAL,Delisted,EC,
2,2382,SIA/CG/MIN/430733/2023,,"Virendra Bansal Earth Qyarry, Ghughuwa",VEDANSHU BANSAL,Pending at PP due to eds,EC,
3,2383,SIA/CG/MIN/432364/2023,OL/EC/MIN/DURG/1850,M/s Chunkatta Limestone Mine,SHRI VIKAS AGRAWAL LIMESTONE MINE DHAURABHATHA DURG CG,For further consideration(SEIAA),EC,
4,2384,SIA/CG/MIN/453682/2023,OL/EC/MIN/MAHASAMUND/2818,"Gurudev Stone, Prop. Shri Mukesh Jain",MUKESH JAIN,Agenda Uploaded by SEAC,EC,
5,2385,SIA/CG/MIN/451151/2023,,Murki Sand Mine,JAGJEET KAUR,Under examination of SEIAA,EC,
6,2386,SIA/CG/IND/75984/2018,OL/EC/IND/RAIPUR/735,VANDANA ROLLING MILLS LIMITED,VANDANA ROLLING MILLS LIMITED,EC Granted,EC,
7,2387,SIA/CG/MIN/33364/2015,OL/EC/SANDMINE/JANJGIR-CHAMPA/177,Tanod sand Project,TANOD SAND PROJECT,EC Granted,EC,
8,2388,SIA/CG/MIN/71810/2017,,Adil Global Ordinary Stone Quarry Bastanar,ADIL GLOBAL MARKETING COMPANY,Delisted,EC,
9,2389,SIA/CG/MIN/45205/2019,OL/EC/MIN//GARIYABANDH/978,Barbhata Flagstone Mine,TULSIRAM YADU,EC Granted,EC,
10,2390,SIA/CG/MIN/42627/2019,OL/EC/MIN/JANJGIR_CHAMMPA/953,Birgahni Limestone Mine,CHAMPA MINERALS PROPRATIOR KISHOR KUMAR RATHORE,EC Granted,EC,
1,2391,SIA/CG/MIN/33857/2015,OL/EC/SANDMINE/KANKER/199,Chinori Sand Mine,SARPANCH CHINORI,EC Granted,EC,
2,2392,SIA/CG/MIN/52422/2016,OL/EC/SANDMINE/DHAMTARI/434,Lader Sand Mine,SARPANCH BHOTHA,EC Granted,EC,
3,2393,SIA/CG/MIN/148516/2020,OL/EC/MIN/KORBA/1250,C-1 Bango Ordinary Sand Quarry,SMT. SEETA DEVI AGRAWAL,EC Granted,EC,
4,2394,SIA/CG/MIN/164572/2020,OL/EC/MIN/RAIGARH/1354,Tihlirampur sand mine of M/s. Maa Tarini Traders,TIHLIRAMPUR SAND MINE OF MS MAA TARINI TRADERS,EC Granted,EC,
5,2395,SIA/CG/MIN/174316/2020,OL/EC/MIN/GARIABAND/1400,kuruskeda Sand mine,VIMAL SHARMA KURUSKEDA,EC Granted,EC,
6,2396,SIA/CG/MIN/135801/2020,,HITENDRA TIWARI,HITENDRA TIWARI,Delisted,EC,
7,2397,SIA/CG/MIN/205807/2021,OL/EC/MIN/SURAJPUR/1624,Bramhapur Ordinary Stone Quarry Mine of Achal Kumar Jaiswal,BRAMHAPUR ORDINARY STONE QUARRY MINE OF ACHAL KUMAR JAISWAL,EC Granted,EC,
8,2398,SIA/CG/MIN/43866/2019,OL/EC/MIN/RAJNANDGAON/970,Dumardihkala Limestone Quarry,RITESH JAIN,EC Granted - Processed offline,EC,
9,2399,SIA/CG/MIN/242222/2021,OL/EC/MIN/KORBA/1839,Shri Jankumar Sonjhari,SHRI JANKUMAR SONJHARI,EC Granted,EC,
10,2400,SIA/CG/MIN/429809/2023,OL/EC/MIN/KANKER/2433,Navagaon Bhavgir Stone Quarry,MOHAMMED RAFIQUED,For further consideration(SEAC),EC,
1,2401,SIA/CG/MIN/454302/2023,,Harishankar Garg,HARISHANKER GARG,Pending at PP due to eds,EC,
2,2402,SIA/CG/MIN/453855/2023,,Mohan Lal Jain,MOHAN JAIN,Pending at PP due to eds,EC,
3,2403,SIA/CG/MIN/454582/2023,,Umashankar Heda,UMA HEDA,Under examination of SEIAA,EC,
4,2404,SIA/CG/MIN/454672/2023,,Arvind Tiwari,ARVIND TIWARI,Pending at PP due to eds,EC,
5,2405,SIA/CG/MIN/134941/2020,OL/EC/SAND_MIN/DHAMTARI/1097,RAJPUR SANDSTONE QUARRY(D),CHEVROX CONSTRUCTION,EC Granted,EC,
6,2406,SIA/CG/MIN/135432/2020,OL/EC/SAND_MIN/DHAMTARI/1101,mandraud sand mine,CHANDRA PRAKASH VERMA,EC Granted,EC,
7,2407,SIA/CG/MIN/62558/2017,OL/EC/SAND_MINE/GARIABAND/558,rawad sand mine,SAND MINE RAWAD,EC Granted,EC,
8,2408,SIA/CG/MIN/38795/2019,OL/EC/IND/BALRAMPUR/914,"Kundru Sand Quarry of Sheshnath Dubey, Sachiv, Gram Panchayat Talkeshwarpur.",SACHIV GRAM PANCHAYAT TALKESHWARPUR,EC Granted,EC,
9,2409,SIA/CG/MIN/70899/2017,OL/EC/SAND_MINE/JANJGIR_CHAMPA/647,Khorsi Sand Mine,KHORSI SAND MINE,Delisted,EC,
10,2410,SIA/CG/MIN/204503/2021,,Suhela Limestone Mines,ASHUTOSH SANYASHI MINING CONSULTANCY,Delisted,EC,
1,2411,SIA/CG/MIN/220219/2021,OL/EC/MIN/GARIYABAND/1732,khudsa sand mine,KHUDSA SAND MINE,Under examination of SEIAA after SEAC,EC,
2,2412,SIA/CG/MIN/48358/2018,OL/EC/MIN/DURG/735D,Sanjay Agrawal Medesara Limestone Mine,SANJAY AGRAWAL MEDESARA LIMESTONE MINE,EC Granted,EC,
3,2413,SIA/CG/MIN/147973/2020,OL/EC/MIN/RAJNANDGAON/1239,Mahendra Sharma Joratarai Limestone Mine,MAHENDRA SHARMA LIME STONE MINE,EC Granted,EC,
4,2414,SIA/CG/MIN/132719/2019,OL/EC/MIN/SURGUJA/1072,Jajga Sand Mine of Uday Kumar Sharma,JAJGA SAND MINE OF UDAY KUMAR SHARMA,EC Granted,EC,
5,2415,SIA/CG/IND3/402589/2022,OL/EC/IND3/MAHASAMUND/1925,Expansion of Fertilizer Manufacturing Unit,SHRI TULSI PHOSPHATE LIMITED,Under examination of SEIAA after SEAC,EC,
6,2416,SIA/CG/MIN/405088/2022,OL/EC/MIN/DHAMTARI/2177,Devpur Ordinary Stone Quarry Project,KHEMENDRA NATH SAHU,For further consideration(SEAC),EC,
7,2417,SIA/CG/MIN/446983/2023,OL/EC/MIN/JANJGIR_CHAMPA/1854,Rajesh Kumar Singhaniya,RAJESH SINGHANIYA,Agenda Uploaded by SEAC,EC,
8,2418,SIA/CG/MIN/53319/2016,,RAJESH DEWANGAN STONE MINE,RAJESH DEWANGAN STONE MINE,Delisted,EC,
9,2419,SIA/CG/MIN/40977/2016,OL/EC/CLAYMINE/BILASPUR/309,CLAY BRICKS QUARRY OF SHRI PAWAN KUMAR AGRAWAL,PAWAN KUMAR AGRAWAL,EC Granted,EC,
10,2420,SIA/CG/MIN/32609/2019,OL/EC/MIN/KANKER/782,Bhilai Sand Mine Distt Kanker,BHILAI SAND MINE,EC Granted,EC,
1,2421,SIA/CG/MIN/228253/2021,,Flag Stone Quarry of Indrasen Bhandekar,FLAG STONE QUARRY OF INDRASEN BHANDEKAR,WithdrawEC,EC,
2,2422,SIA/CG/MIN/192983/2021,OL/EC/MIN/SURAJPUR/1524,Rajapur Sand Mine - 2,RAJAPUR SAND MINE 2 OF MOHD SALIM,EC Granted,EC,
3,2423,SIA/CG/MIN/74403/2018,,"Pitora Limestone Mine 
area 1.99 hects",TEKENDRA CHANDRAKAR,WithdrawEC,EC,
4,2424,SIA/CG/MIN/270784/2022,,M/s Rishabh Minerals Prop- Shri Uttam Singh,M/S RISHABH MINERALS (PROP- UTTAM SINGH RAJPUT),Delisted,EC,
5,2425,SIA/CG/IND3/411831/2022,OL/EC/IND3/DURG/2051,Proposed Unit for Manufacturing of Formaldehyde,SHUBHAM SYNDICATE LLP,EC Granted,EC,
6,2426,SIA/CG/MIN/433163/2023,OL/EC/MIN/BILASPUR/1479,M/s Kanha Minerals (Pro-Mukesh Kumar Vidhani),MUKESH VIDHANI,EC Granted,EC,
7,2427,SIA/CG/MIN/454096/2023,,Hajarilal Bhardwaj,HARDEEP KUMAR,Pending at PP due to eds,EC,
8,2428,SIA/CG/MIN/454128/2023,,Kartik Ram Patel,KARTIK PATEL,Pending at PP due to eds,EC,
9,2429,SIA/CG/MIN/454147/2023,,Dinesh Kumar Tiwari,DINESH TIWARI,Under examination of SEIAA,EC,
10,2430,SIA/CG/MIN/454561/2023,,Jai Prakash Verma,JAI VERMA,Under examination of SEIAA,EC,
1,2431,SIA/CG/MIN/146775/2020,OL/EC/MIN/DHAMTARI/1223,HASDA ORDINARY SAND MINE DHAMTARI CG,SAMBALPUR ORDINARY SAND MINE KONDAGAON CG,EC Granted,EC,
2,2432,SIA/CG/MIN/34866/2019,OL/EC/SANDMINE/BALODABAZAR_BHATAPARA/833,River bed sand mine (Semariya Sand Mine B),SEMARIYA SAND MINE,EC Granted - Processed offline,EC,
3,2433,SIA/CG/MIN/38795/2019,OL/EC/IND/BALRAMPUR/914,"Kundru Sand Quarry of Sheshnath Dubey, Sachiv, Gram Panchayat Talkeshwarpur.",SACHIV GRAM PANCHAYAT TALKESHWARPUR,EC Granted,EC,
4,2434,SIA/CG/MIN/70899/2017,OL/EC/SAND_MINE/JANJGIR_CHAMPA/647,Khorsi Sand Mine,KHORSI SAND MINE,Delisted,EC,
5,2435,SIA/CG/MIN/268564/2022,OL/EC/MIN/DHAMTARI/1994,bheetarras sand mine,DEEPAK GUPTA,Rejected by SEIAA,EC,
6,2436,SIA/CG/MIN/74075/2019,OL/EC/MIN/RAJNANDGAON/1074,Dumerdihkala Limestone mine     Abhay Kumar Jain,SHRI ABHAY  KUMAR JAIN,Awaiting EC,EC,
7,2437,SIA/CG/MIN/432764/2023,OL/EC/MIN/JASHPUR/2508,Baluwabahar Sand Quarry of Amrita Bara (Sachiv),AMRITA BARA,EC Granted,EC,
8,2438,SIA/CG/MIN/426928/2023,OL/EC/MIN/DHAMTARI/1982,Parewadih Sand Mine,MUKESH PATEL,Awaiting EC,EC,
9,2439,SIA/CG/MIN/432489/2023,OL/EC/MIN/KORBA/2507,Sirri Sand Quarry,DALPRATAP KAMRO,EC Granted,EC,
10,2440,SIA/CG/MIN/454174/2023,,Umashankar Heda,UMA HEDA,Under examination of SEIAA,EC,
1,2441,SIA/CG/IND/29609/2017,OL/EC/IND/RAIPUR/622,KRISHNA IRON STRIPS AND TUBES PVT TD,KRISHNA IRON STRIPS AND TUBES PRIVATE LIMITED,EC Granted,EC,
2,2442,SIA/CG/IND/82387/2018,OL/EC/IND/RAIPUR/745,Integration of Existing Rolling Mill,SARTHAK ISPAT PRIVATE LIMITED,EC Granted,EC,
3,2443,SIA/CG/MIN/32556/2015,OL/EC/SANDMINE/GARIYABANDH/129,Baherabuda Sand Mine,SARPANCH BAHERABUDA,EC Granted,EC,
4,2444,SIA/CG/MIN/276792/2022,,TIPRUNG BRICKS EARTH CLAY QUARRY AND FIX CHIMNEY BRICKS PLANT,SUBHASH VERMA,Delisted,EC,
5,2445,SIA/CG/MIN/56883/2016,OL/EC/SANDMINE/Koriya/471,SAND MINE,SARPANCH MANWARI,EC Granted,EC,
6,2446,SIA/CG/MIN/440441/2023,OL/EC/MIN/JANJGIR CHAMPA/2634,Shivesh Mishra,SHIVESH MISHRA,Under examination of SEIAA after SEAC,EC,
7,2447,SIA/CG/MIN/52634/2016,,"M/s Anil Kumar Agrawal Brick Earth Mine in Village Doma, Teh Dhamdha Dist Durg Chhattisgarh",MS ANIL KUMAR AGRAWAL BRICK EARTH MINE,Delisted,EC,
