,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,744,SIA/WB/MIN/427636/2023,EN/T-II-1/419/2023,Chitalgha RIverbed Sand Mine (MIN_UD_09),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
4,745,SIA/WB/MIN/427570/2023,EN/T-II-1/418/2023,Chopra Riverbed Sand Mine (MIN_UD_04),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
5,746,SIA/WB/MIS/109511/2019,EN/T-II-1/064/2019,Residential Complex,A & J MAIN & CO (ENGINEERS) PVT. LTD.,EC Granted,EC,
6,747,SIA/WB/MIS/52176/2018,,M/s. RVD Waste Tech Private Limited (RVDWTPL),M/S. RVD WASTE TECH PVT. LTD.,Pending at PP due to eds,EC,
7,748,SIA/WB/MIS/67618/2017,EN/T-II-1/064/2017,Residential Development at Thakdari,LAKSHMI GROUP REALTY (P) LTD. & ORS,EC Granted,EC,
8,749,SIA/WB/MIN/191049/2021,EN/T-II-1/134/2021,GOYAL DANGA ARRAH BRICK EARTH MINE,M/S DURGA BRICKS,Delisted,EC,
9,750,SIA/WB/IND1/406850/2022,EN/T-II-1/149/2021,"Proposed expansion project by installation of 4X30 T Induction Furnaces instead of 4X20 T Induction Furnaces, 4,00,000 TPA Capacity Continuous Casting Machine instead of 2,40,000 TPA Capacity, 4,00,000 TPA Capacity Rolling Mill instead of 2,00,000 TPA Capacity (as per  previous EC vide Memo No. 1775/En/T-II-1/068/2015 dated 17.08.2017 and Transfer of EC dated 31.08.2021, issued by SEIAA, West Bengal) and New  installation of  1x35 TPH Capacity Slag Crusher Unit, 1x15,000 TPM Capacity Galvanizing",M/S ADVAY UDYOG PVT. LTD.,Under examination of SEIAA after SEAC,EC,
0,751,SIA/WB/MIN/262446/2022,EN/T-II-1/366/2023,Char Molladanga Sand Block BHAG 1 (ID No. 2018-WB-865) of Rakibul Hoque.,RAKIBUL HOQUE,Agenda Uploaded by SEIAA,EC,
1,752,SIA/WB/MIN/262459/2022,,Subarnarekha River Bed Mine MSHB 8,SUBARNAREKHA RIVER BED SAND MINING,Delisted,EC,
2,753,SIA/WB/MIN/262704/2022,,Becharhat Sand Mine,PRASANTA KUMAR HAIT,Delisted,EC,
3,754,SIA/WB/INFRA2/401715/2022,EN/T-II-1/061/2022,Residential Complex by Rohora Developers Pvt. Ltd.,ROHRA DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
4,755,SIA/WB/MIN/188890/2020,,DURGANAGAR BRICK EARTH MINE,M/S RAMESHWAR BRICK INDUSTRIES,Delisted,EC,
5,756,SIA/WB/MIN/166548/2020,,"Chhotapasha Sand Mine (Area: 1.42ha) on Kangshabati River on Plot No. 266 (P), P.S. Keshpur, District Paschim Medinipore",SHEIKH MURSED ALI,Delisted,EC,
6,757,SIA/WB/MIN/198036/2021,,Brick Earth Mine of M/s Bijay Prasad,M/S BIJAY PRASAD,Delisted,EC,
7,758,SIA/WB/INFRA2/423737/2023,,Residential Complex by Belmont Devcon Pvt. Ltd.,BELMONT DEVCON PRIVATE LIMITED,Pending at PP due to eds,EC,
8,759,SIA/WB/MIN/180162/2020,,Brick Earth Mine Mouza – Bahuthar,CRYSTAL CONSULTANTS,Delisted,EC,
9,760,SIA/WB/IND2/82368/2018,EN/T-II-1/101/2018,Setting up manufacturing unit of Acid Slurry (LABSA),SANDHYA CHEMICALS,EC Granted,EC,
0,761,SIA/WB/MIN/249752/2022,,Stone Crusher Of Chandrika Minerals Stone Crusher,CHANDRIKA MINERALS STONE CRUSHER,Delisted,EC,
1,762,SIA/WB/NCP/71427/2017,,"Housing Complex-""Dakhinatya""",BENGAL SHRACHI HOUSING DEVELOPMENT LIMITED,Delisted,EC,
2,763,SIA/WB/IND/58900/2020,EN/T-II-1/066/2020,"Expansion of Cement Production Capacity of Existing Stand-alone Clinker Grinding Unit (2.0 to 5.0 MTPA) at Sonar Bangla Cement Works, Village: Dhalo, P.O: Gankar, Block: Raghunathganj-I, District: Murshidabad (West Bengal) by M/s. UltraTech Cement Limited (Unit: Sonar Bangla Cement Works).",M/s. UltraTech Cement Ltd.,EC Granted,EC,
3,764,SIA/WB/MIN/263826/2022,,HIZAL THAKURANIR CHAK SAND MINE,SUDIP DEY,Pending at PP due to eds,EC,
4,765,SIA/WB/MIN/408562/2022,,"Sagira Sand Mine on Ajay River, Ashok Kumar Saha",ASHOKKUMAR SAHA,Pending at PP due to eds,EC,
5,766,SIA/WB/MIN/409416/2022,EN/T-II-1/115/2022,Chhipra Sand Mine,HMHG CONSTRUCTION,Rejection Letter Granted,EC,
6,767,SIA/WB/MIN/434236/2023,,Shikarpur Riverbed Sand Mine (MIN_EBUR_29),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA,EC,
7,768,SIA/WB/IND3/435073/2023,,"Proposed Synthetic Resin manufacturing Unit of 18000 TPA at Dag no. 322, 323, 324, 325, 339, 340; Vill- Kanchowki, Bishnupur, Dist- 24 Parganas (South), Kolkata-743503, West Bengal By M/s. Pacific Plywoods Pvt. Ltd. (Sister Concern of Century Plyboards (I) Ltd.)",PACIFIC PLYWOODS PVT. LTD.,Under examination of SEIAA,EC,
8,769,SIA/WB/MIN/64684/2017,EN/T-II-1/058/2017,"Sand mining project of Samiran bhattacharyaVill- Agarboni, P/O- Jahanpur,  P.S - Gopi Ballav Pur-II (Beliabera),  Dist- Paschim Midnapore, PIN-",CHAKRABORTY MINERAL,EC Granted,EC,
9,770,SIA/WB/MIN/193462/2021,,HMB Brick Field,HMB BRICK FIELD,Delisted,EC,
0,771,SIA/WB/MIS/180865/2020,EN/T-II-1/063/2020,The 102,PS VINAYAK COMPLEX LLP,Delisted,EC,
1,772,SIA/WB/MIN/262484/2022,EN/T-II-1/036/2023,Kherua Sand Mine Ajay River Binoy Dhara,"KHERUA SAND MINE, BINOY DHARA",Delisted,EC,
2,773,SIA/WB/MIN/412302/2022,EN/T-II-1/292/2023,DULALPUR GRANITE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
3,774,SIA/WB/MIN/431500/2023,EN/T-II-1/424/2023,Gangarampur Sand Mine (MIN_DD_25),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
4,775,SIA/WB/MIN/432211/2023,EN/T-II-1/433/2023,Kashipur Sand Mine (MIN_PUR_20),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
5,776,SIA/WB/MIS/168212/2020,EN/T-II-1/053/2016,M/s SRINIVAAS INFRA DEVELOERS PVT. LTD.,SRINIVAAS INFRA DEVELOPERS.PVT. LTD.,EC Granted,EC,
6,777,SIA/WB/IND2/30611/2017,EN/T-II-1/052/2017,Proposed expansion of unsaturated polyester resin production from 25 MTM to 481 MTM,SHA POLYCHEM PVT LTD,EC Granted,EC,
7,778,SIA/WB/IND3/408543/2022,EN/T-II-1/010/2022,"Manufacturing of Butadiene based Synthetic Lattices of capacity 84,148 MT per annum.",KOOVE ORGANIC CHEMICALS PRIVATE LIMITED,EC Granted,EC,
8,779,SIA/WB/MIN/274629/2022,EN/T-II-1/016/2023,Krishnadebpur Sand Mine Basiruddin Seikh,BASIRUDDIN SEIKH,Rejection Letter Granted,EC,
9,780,SIA/WB/NCP/72819/2018,EN/T-II-1/012/2018,Proposed Expansion of Residential Complex by Springcity Buildcon LLP & Others,SPRINGCITY BUILDCON LLP AND OTHERS,EC Granted,EC,
0,781,SIA/WB/MIS/107866/2019,EN/T-II-1/069/2019,Commercial Building for Trading (Business) and other Allied purposes,SRPM HAAT LLP,WithdrawEC,EC,
1,782,SIA/WB/MIN/69847/2017,,Sand Mining,SRI SUSISH GHOSH,Delisted,EC,
2,783,SIA/WB/IND/27663/2017,EN/T-II-1/039/2017,Installation of 3 No. 15 MT Induction Furnaces with Ladle Refining Furnace and Continuous Caster and 1 Nos. 180000 Tonnes/ Annum Rolling mill,SHREE WARIS PIYA STEEL COMPANY PRIVATE LIMITED,EC Granted,EC,
3,784,SIA/WB/MIS/59721/2020,EN/T-II-1/007/2008,Expansion of Shopping Mall by CESC Limited,CESC LIMITED,EC Granted,EC,
4,785,SIA/WB/MIS/288286/2022,The documents have not been uploaded. Please uploa,WOODLANDS MULTISPECIALITY  HOSPITAL,WOODLANDS MULTISPECIALITY HOSPITAL LIMITED,Request for withdraw,EC,
5,786,SIA/WB/MIN/183441/2020,EN/T-II-1/047/2020,Rerapal Sand Block MSB-44 of Md. Moshiur Rahaman Khan,MD. MOSHIUR RAHAMAN KHAN,Delisted,EC,
6,787,SIA/WB/MIN/231426/2021,,"Kumirkola Sand Mine, Ashim Panja","KUMIRKOLA SAND MINE, ASHIM PANJA",Delisted,EC,
7,788,SIA/WB/MIN/262263/2022,EN/T-II-1/361/2023,Garhbeta Sand Block MGARB-29 of Prabhas Ghosh,PRABHAS GHOSH,Agenda Uploaded by SEIAA,EC,
8,789,SIA/WB/MIN/262652/2022,,Naihat Sand Mine,SRIKANTA MONDAL - MSHB 9,Delisted,EC,
9,790,SIA/WB/MIN/263837/2022,,MADANPUR DAFARPUR SAND MINE,SUDIP DEY,Pending at PP due to eds,EC,
0,791,SIA/WB/MIS/270832/2022,EN/T-II-1/031/2022,Mercantile Retail Assembly Business and MLCP Building,MINDSTONE MALL DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
1,792,SIA/WB/MIN/415405/2023,EN/T-II-1/172/2023,Ghoramara riverbed Sand Mine,TORSA RIVER BED SAND MINE,Agenda Uploaded by SEAC,EC,
2,793,SIA/WB/IND2/433074/2023,,"Proposed Onshore Exploratory drilling of 08 wells in Bengal Onshore OALP-IV Block BP-ONHP-2019/1 situated in East Medinipur and West Medinipur Districts of West Bengal By M/s. ONGC Limited, MBA Basin",HSE MBA BASIN,Under examination of SEIAA,EC,
3,794,SIA/WB/NCP/75339/2018,EN/T-II-1/044/2018,"Proposed Expansion of Hospital Complex of Employees State Insurance Corporation (ESIC) at Baltikuri, Dist. Howrah, West Bengal",ESIC WEST BENGAL,Rejection Letter Granted,EC,
4,795,SIA/WB/NCP/58229/2016,T-II-1/067/2016,Residential Complex,A AND J MAIN AND CO ENGINEERS PVT LTD,WithdrawEC,EC,
5,796,SIA/WB/NCP/82292/2018,EN/T-II-1/004/2019,Expansion of Residential Complex by Ganesh Tracom Pvt. Ltd. & Others,GANESH TRACOM PVT LTD AND OTHERS,Rejection Letter Granted,EC,
6,797,SIA/WB/MIN/183734/2020,EN/T-II-1/055/2020,River Bed Sand Mining Project on Ajay River of M/s Ganesh Nandy,M/S GANESH NANDY,Delisted,EC,
7,798,SIA/WB/MIN/188022/2020,EN/T-II-1/132/2021,FRIENDS BRICK FIELD,M/S FRIENDS BRICK,Delisted,EC,
8,799,SIA/WB/MIN/232782/2021,,"OWARI BRICK EARTH MINE FOR M/S SONA BRICK FIELD, AREA 3.03 ACRES",M/S SONA BRICK FIELD,Delisted,EC,
9,800,SIA/WB/INFRA2/430945/2023,EN/T-II-1/413/2023,"Environmental Clearance for  Proposed Expansion of  Residential Complex Mani Casa-2 at Mouza- Chakpachuria, J.L.No.-33, Under Patharghata Gram Panchayat,  P.S.-New Town, Dist- 24 Parganas (N), West Bengal.",SIOM REALTY PRIVATE LIMITED,ADS by SEAC,EC,
0,801,SIA/WB/NCP/57844/2016,EN/T-II-1/054/2016,Residential Building- Building and Construction Project,MERLIN PROJECTS,EC Granted,EC,
1,802,SIA/WB/MIS/46918/2019,EN/T-II-1/066/2019,ONE-10,LAKSHMI GROUP REALTY (P) LTD. & ORS,Request for withdraw,EC,
2,803,SIA/WB/NCP/66067/2017,EN/T-II-1/041/2017,Residential Complex by Sunidhi Estates Pvt. Ltd.,SUNIDHI ESTATES PVT LTD,EC Granted,EC,
3,804,SIA/WB/MIN/202391/2021,EN/T-II-1/063/2021,TELENDA SAND MINE OF M/S MODERN INDUSTRIAL INFRASTRUCTURE PRIVATE LIMITED,TELENDA SAND MINE OF M/S MODERN INDUSTRIAL INFRASTRUCTURE PRIVATE LIMITED,Delisted,EC,
4,805,SIA/WB/MIN/405935/2022,EN/T-II-1/014/2023,Kalla Sand Mine,SANTANU ROY,EC Granted,EC,
5,806,SIA/WB/IND/66688/2010,,"Proposed Expansion of the existing Steel Plant by installation of 4x30 T Induction Furnaces with 1x40T LRF & two (2-strand each) CCM and enhancement of the capacity of the Rolling Mill from 2,22,000 TPA to 5,02,000 TPA",ADHUNIK INDUSTRIES LTD,WithdrawEC,EC,
6,807,SIA/WB/MIN/230461/2021,,"Gahulapara Brick Earth Mine For M/s K.M.B. Brick Field, Area 3.37 Acres",M/S K.M.B. BRICK FIELD,Delisted,EC,
7,808,SIA/WB/MIN/202877/2021,,Mehmanpur Brick Earth Mine For M/s Rainbow Brick industries,M/S RAINBOW BRICK INDUSTRIES,Delisted,EC,
8,809,SIA/WB/MIS/70832/2017,EN/T-II-1/084/2017,Residential Complex at Buroshibtala,ALLWORTH TRADECOM PVT. LTD. & OTHERS,EC Granted,EC,
9,810,SIA/WB/MIN/228553/2021,,"UPARDANGA SAND MINE (AREA- 3.40 HECTARES) ON KANGSHABATI RIVER ON Plot No.-706(P)LOCATED AT MOUZA- UPARDANGA, P.S. - MEDINIPUR, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL,JL NO. 83",KISHORE SING,Delisted,EC,
0,811,SIA/WB/MIN/263804/2022,,HIJAL SAND MINE,DULAL BISWAS,Pending at PP due to eds,EC,
1,812,SIA/WB/MIN/426964/2023,EN/T-II-1/372/2023,Kashipur Sand Mine (MIN_PUR_10),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
2,813,SIA/WB/NCP/56447/2016,EN/T-II-1/045/2016,Residential Building Greenwood Nest,BENGAL SHRACHI HOUSING DEVELOPMENT LTD,EC Granted,EC,
3,814,SIA/WB/MIN/210862/2021,EN/T-II-1/109/2021,Khudrapur Sand Mine,M/S MONDAL TRADERS,Delisted,EC,
4,815,SIA/WB/IND/19480/2016,EN/T-II-1/048/2016,Installation of 2 X 20 MT Induction Furnaces with Ladle Refining Furnace and 100000 MTPA Rolling Mill,ALAKNANDA SPONGE IRON LTD,EC Granted,EC,
5,816,SIA/WB/MIS/134245/2019,EN/T-II-1/046/2021,EXPANSION OF RESIDENTIAL PROJECT,AKSHAY VINIMAY LLP,EC Granted,EC,
6,817,SIA/WB/MIS/64269/2017,,Ideal Unique Centre,IDEAL UNIQUE REALTORS PVT LTD,WithdrawEC,EC,
7,818,SIA/WB/MIN/64478/2017,,"Sand mining project of SRI SAMIRAN BHATTACHARYA,Vill- Balihati P.O -Krishnanagar , Via Madpur,  Dist- Paschim Midnapore, PIN-721149
(M) 9434230109",CHAKRABORTY MINERAL,Delisted,EC,
8,819,SIA/WB/MIS/34062/2017,EN/T-II-1/042/2018,"Obtaining Environmental Clearance for “BISWA BANGLA CONVENTION CENTRE” at  Plot No. DG/02/1, DG Block, New Town, Kolkata - 700157",WEST BENGAL HIDCO,EC Granted - Processed offline,EC,
9,820,SIA/WB/MIN/229938/2021,,Simlex Brick Field,NISHAD AMED,Delisted,EC,
0,821,SIA/WB/MIN/427570/2023,EN/T-II-1/418/2023,Chopra Riverbed Sand Mine (MIN_UD_04),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
1,822,SIA/WB/MIN/214289/2021,,"MOKARIMPUR SAND MINE (AREA-0.40 HECTARES) ON KANGSHABATI RIVER ON Plot No.-816 (P). LOCATED AT MOUZA- MOKARIMPUR, P.S. - DEBRA, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL, JL NO. -28",SOMEN KUMAR BOSE,Delisted,EC,
2,823,SIA/WB/MIN/265306/2022,,CHITALGHATA,KRISHNA AGARWAL,Request for withdraw,EC,
3,824,SIA/WB/NCP/73386/2018,EN/T-II-1/023/2018,"Residencial Complex""MARIGOLD CITY""",MARIGOLD HEIGHTS PRIVATE LIMITED,Rejection Letter Granted,EC,
4,825,SIA/WB/MIN/199317/2021,EN/T-II-1/045/2021,GULANDHAR SAND MINE OF RAMDEBPUR SAND COMPANY,GULANDHAR SAND MINE OF RAMDEBPUR SAND COMPANY,Delisted,EC,
5,826,SIA/WB/NCP/94691/2019,EN/T-II-1/022/2019,Residential Building,MERLIN PROJECTS LTD.,EC Granted,EC,
6,827,SIA/WB/MIS/120061/2019,EN/T-II-1/047/2018,Residential Complex by Brisk Sales Pvt. Ltd. & Others,BRISK SALES PRIVATE LIMITED AND OTHERS,Delisted,EC,
7,828,SIA/WB/MIS/56361/2016,,Establishment of New Lighthouse at Tajpur,DIRECTORATE OF LIGHT HOUSES AND LIGHTSHIPS KOLKATA,Delisted,EC,
8,829,SIA/WB/INFRA2/430463/2023,EN/T-II-1/407/2023,Residential Complex,PURTI NPR DEVELOPERS LLP,Under examination of SEIAA after SEAC,EC,
9,830,SIA/WB/MIS/109212/2019,EN/T-II-1/097/2018,PS Magnum,PS MAGNUM,EC Granted,EC,
0,831,SIA/WB/NCP/65771/2017,EN/T-II-1/048/2017,Residential Complex by Madgul Developers Pvt. Ltd. & Others,MADGUL DEVELOPERS PRIVATE LIMITED AND OTHERS,EC Granted,EC,
1,832,SIA/WB/MIN/232509/2021,,"Kansra Sand Mine, Basudev Majhi","KANSRA SAND MINE, BASUDEV MAJHI",Delisted,EC,
2,833,SIA/WB/MIN/231837/2021,,"Kherua Sand Mine, Binoy Dhara","KHERUA SAND MINE, BINOY DHARA",Delisted,EC,
3,834,SIA/WB/NCP/72819/2018,EN/T-II-1/012/2018,Proposed Expansion of Residential Complex by Springcity Buildcon LLP & Others,SPRINGCITY BUILDCON LLP AND OTHERS,EC Granted,EC,
4,835,SIA/WB/MIN/210444/2021,,Desher Mohan sand mine,KOILASH MAHATO,WithdrawEC,EC,
5,836,SIA/WB/IND/220471/2021,,Rolling Mill Steel Plant,M/S GREAT EASTERN INFRACON (P) LTD.,WithdrawEC,EC,
6,837,SIA/WB/MIN/409062/2022,EN/T-II-1/119/2022,Open Cast Riverbed Project,SANJAY BHAKTA,Rejection Letter Granted,EC,
7,838,SIA/WB/MIS/145873/2020,,Expansion of “JAGANNATH GUPTA INSTITUTE OF MEDICAL SCIENCES & HOSPITAL” – (A unit of Urmila Devi Jagannath Gupta Charitable Trust) from 350 Beds to 750 Beds,JAGANNATH GUPTA INSTITUTE OF MEDICAL SCIENCES AND HOSPITAL A UNIT OF URMILA DEVI JAGANNATH GUPTA CHARITABLE TRUST,WithdrawEC,EC,
8,839,SIA/WB/MIS/145874/2020,,Expansion of “JAGANNATH GUPTA INSTITUTE OF MEDICAL SCIENCES & HOSPITAL” – (A unit of Urmila Devi Jagannath Gupta Charitable Trust) from 350 Beds to 750 Beds,JAGANNATH GUPTA INSTITUTE OF MEDICAL SCIENCES AND HOSPITAL A UNIT OF URMILA DEVI JAGANNATH GUPTA CHARITABLE TRUST,WithdrawEC,EC,
9,840,SIA/WB/MIS/82342/2018,EN/T-II-1/003/2019,223C Maniktala Main Road,SHREE KRISHNA REALCON,Rejection Letter Granted,EC,
0,841,SIA/WB/MIN/423510/2023,EN/T-II-1/346/2023,Nimai Riverbed Sand & stone Mine,SANTOSH SINGH,Agenda Uploaded by SEAC,EC,
1,842,SIA/WB/MIN/431208/2023,,Upardanga Granite Stone Quarry,TODI MINERALS PRIVATE LIMITED,Under examination of SEIAA,EC,
2,843,SIA/WB/MIN/431888/2023,EN/T-II-1/426/2023,Gangarampur Sand Mine (MIN_DD_27),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
3,844,SIA/WB/MIN/179541/2020,,Bagbari Brick Soil Mining Project,CRYSTAL CONSULTANTS,Delisted,EC,
4,845,SIA/WB/MIN/64416/2017,,"Sand mining project of shri Rabindra ghoshVillage- Mirzapur, P.O-Sonakonia, P.S- Dantan, Dist- Paschim Midnapore, 
Pin-721456.",CHAKRABORTY MINERAL,Delisted,EC,
5,846,SIA/WB/MIN/187340/2020,,"Haibatpur Sand Mine on Damodar River, (Santilata Roy)",RAY TECHNO SOLUTIONS,Delisted,EC,
6,847,SIA/WB/MIN/207220/2021,,M/s Afsana Brick Co.,M/S AFSANA BRICK CO.,Delisted,EC,
7,848,SIA/WB/MIS/70062/2019,EN/T-II-1/047/2015,Residential Complex by Devaloke Developers Ltd.,DEVALOKE DEVELOPERS LIMITED,Awaiting EC,EC,
8,849,SIA/WB/MIN/265128/2022,EN/T-II-1/155/2023,Phd Tarabanda 354 A,KRISHNA AGARWAL,Request for withdraw,EC,
9,850,SIA/WB/MIN/265291/2022,EN/T-II-1/118/2023,Bakulia Sand Mine,AMRIT VINTRADE PRIVATE LIMITED,Delisted,EC,
0,851,SIA/WB/MIN/220763/2021,EN/T-II-1/415/2023,KENDAJORE,KENDAJORE QUARTZ MINE(2.49 ACRE),Agenda Uploaded by SEAC,EC,
1,852,SIA/WB/MIN/195789/2021,,"Idilpur Sand Mine, ( Namita Enterprise)",RAY TECHNO SOLUTIONS,Delisted,EC,
2,853,SIA/WB/MIN/42793/2016,EN/T-II-1/098/2015,Senera Granite Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,854,SIA/WB/MIN/172719/2020,,"Sand Mining of Subarnarekha River Bed Sand Mine village Akna Mouza Akna, Gopiballavpur-II Sand Block No-. MGB-13 of Plot No. 1132, J.L. No. 193; P.S. Beliaberah, P/O-Malincha, Jhargram. PIN- 721517,",SK SAJAHAN PROPITOR PO JAHANUR PS BELIABERAH JHARGRAM,WithdrawEC,EC,
4,855,SIA/WB/NCP/54046/2016,EN/T-II-1/037/2016,Residential Complex,SHAH PROJECTS PVT LTD AND OTHERS,EC Granted - Processed offline,EC,
5,856,SIA/WB/IND/4915/2015,,,KENJAKURA GRAM PANCHAYAT,EC Granted - Processed offline,EC,
6,857,SIA/WB/MIN/422392/2023,EN/T-II-1/371/2023,WB_BIR_MAY_B_16 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
7,858,SIA/WB/MIN/426379/2023,EN/T-II-1/414/2023,WB_APD_ANG_A_2,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
8,859,SIA/WB/MIN/180162/2020,,Brick Earth Mine Mouza – Bahuthar,CRYSTAL CONSULTANTS,Delisted,EC,
9,860,SIA/WB/IND2/28964/2006,EN/T-II-1/081/2018,Proposed Expansion of PTA manufacturing capacity by setting up a plant of 1.25 MTPA capacity.,MCPI,EC Granted,EC,
0,861,SIA/WB/MIN/60749/2016,,Sand Mining,AMAL SINGHA,Delisted,EC,
1,862,SIA/WB/MIS/46437/2009,EN/T-II-1/073/2019,"Proposed expansion of TCS Gitanjali Park, Major Arterial Road, Action Area II, New Town, Kolkata",TATA CONSULTANCY SERVICES,EC Granted,EC,
2,863,SIA/WB/MIN/230563/2021,,"Palla Sand Mine, Damodar River","PALLA SAND MINE, SANTILATA ROY",Delisted,EC,
3,864,SIA/WB/MIN/408773/2022,EN/T-II-1/100/2022,BHULKA Part-1,RENU YADAV,Request for withdraw,EC,
4,865,SIA/WB/MIN/42793/2016,EN/T-II-1/098/2015,Senera Granite Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
5,866,SIA/WB/MIN/241123/2021,,Chakmansur sand mine on Kangshabati river,MR. SITESH DHARA,Delisted,EC,
6,867,SIA/WB/MIN/262373/2022,EN/T-II-1/362/2023,Jamsole Sand Block MSB-62 of Tanushree Ghosh.,TANUSHREE GHOSH,Agenda Uploaded by SEIAA,EC,
7,868,SIA/WB/MIS/104002/2019,EN/T-II-1/050/2019,Flipkart Big Box,INSTA KART SERVICES PVT LTD (A FLIPKART GROUP COMPANY),Delisted,EC,
8,869,SIA/WB/NCP/42681/2016,EN/T-II-1/036/2016,"Expansion of Day Care and Oncology building and Alterations of Service Block and new Meditation Centre within the Apollo Gleneagles Hospital Ltd, Kolkata",APOLLO GLENEAGLES HOSPITAL,EC Granted,EC,
9,870,SIA/WB/MIS/19058/2016,EN/T-II-1/046/2016,"Common Bio-Medical Waste Treatment Facility at Polba Block, Hooghly District, West Bengal",MEDICARE ENVIRONMENTAL MANAGEMENT PVT LTD,EC Granted,EC,
0,871,SIA/WB/MIN/57011/2016,,Sand Mining Project,AJIT KUMAR RANA,Delisted,EC,
1,872,SIA/WB/NCP/71131/2017,EN/T-II-1/086/2017,RESIDENTIAL COMPLEX BY PGE INFOSOLUTIONS PVT. LTD. & OTHERS,PGE INFOSOLUTIONS PRIVATE LIMITED AND OTHERS,EC Granted,EC,
2,873,SIA/WB/MIN/184883/2020,,"Kotsimul Sand Mining on Kanki River, Maa Tara Builders",RAY TECHNO SOLUTIONS,Delisted,EC,
3,874,SIA/WB/MIN/431538/2023,EN/T-II-1/431/2023,Kashipur Sand Mine (MIN_PUR_11),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
4,875,SIA/WB/NCP/18904/2017,EN/T-II-I/003/2017,Eco Tourism Project-Bhorer Alo,GOVERNMENT OF WEST BENGAL TOURISM DEPARTMENT,EC Granted,EC,
5,876,SIA/WB/MIN/63172/2017,EN/T-II-1/001/2017,CHANDI CHARAN PORAL,CHANDI CHARAN POREL,EC Granted - Processed offline,EC,
6,877,SIA/WB/MIS/237284/2021,EN/T-II-1/050/2022,"Proposed Residential Complex by M/s Rishinox Buildwell LLP, at Kalikapur, Rajarhat, Kolkata - 700135, 24 Pgs.(North)",RISHINOX BUILDWELL LLP,WithdrawEC,EC,
7,878,SIA/WB/MIN/262037/2022,EN/T-II-1/017/2023,Kansra Sand Mine  Basudev Majhi,"KANSRA SAND MINE, BASUDEV MAJHI",Rejection Letter Granted,EC,
8,879,SIA/WB/MIN/264386/2022,,"Excavation of “SAND” on KAROTOWA RIVER for lease area 1.9 Ha (4.6950 Acres) with the total production capacity of Sand- 15200 Cu.M / 536782 Cu.Ft. per annum (1st year) and 12160 Cu.M/ 429426 Cu.Ft. per annum (2nd, 3rd, 4th and 5th year), Mouza– Mehen",MANAB ROY,WithdrawEC,EC,
9,880,SIA/WB/MIN/262416/2022,EN/T-II-1/348/2023,Mankyapal Sand Block M.BIN.B-34 of Bidhan Patra.,BIDHAN PATRA,Agenda Uploaded by SEIAA,EC,
0,881,SIA/WB/MIN/405762/2022,EN/T-II-1/071/2023,Purbator Sand Mine,SANTOSH CHOURASIA,Rejection Letter Granted,EC,
1,882,SIA/WB/MIN/424820/2023,EN/T-II-1/375/2023,Bataliguri Riverbed Sand Mine,RINA DUTTA,ADS by SEAC,EC,
2,883,SIA/WB/NCP/63881/2017,EN/T-II-1/019/2017,Residential Complex - Building and Construction Project.,DTC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
3,884,SIA/WB/NCP/59825/2016,EN/T-II-1/077/2016,Housing Complex - Building and Construction Project,INKA INFRASTRUCTURE PRIVATE LTD AND THREE OTHERS,Delisted,EC,
4,885,SIA/WB/MIN/412981/2023,EN/T-II-1/243/2023,JIYATHOL QUARTZ & FELDSPAR MINE,SANJAY MONDAL,ADS by SEAC,EC,
