,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,2617,SIA/GJ/IND2/66579/2021,SIA/GJ/148208/2021,Proposed Expansion by addition of New manufacturing facility of SSP/GSSP and Zincated/Boronated Fortified SSP/GSSP Chemical fertilizers,SARDAR AGRO FERTILIZERS AND CHEMICALS PRIVATE LIMITED,EC Granted,EC,
8,2618,SIA/GJ/MIN/35838/2015,SIA/GJ/171212/2015,Vagheshwari Mines & Minerals (Jaidevsinh D. Vaghela),SHARAD GROUP,Delisted,EC,
9,2619,SIA/GJ/MIN/70119/2017,,AT:VEDCHHA  TA :JALALPOR SR.NO:322(GOVT LAKE) 4.60.00 HA ORDINARY CLAY PERMIT PROJECT,BHAVINBHAI  D PATEL,Delisted,EC,
10,2620,SIA/GJ/MIN/70185/2017,,AT:SULTANPUR TA:JALALPOR SR.NO:1385(GOVT LAND) 4.00.00HA ORDINARY CLAY PARMIT PROJECT,ALPESHBHAI  A   PATEL,Delisted,EC,
1,2621,SIA/GJ/MIS/141661/2020,SIA/GJ/17102/2020,Highrise Residential Building,VINODBHAI GADHIYA,EC Granted - Processed offline,EC,
2,2622,SIA/GJ/IND2/19875/2017,,-1,SUPREME CHEMICAL INDUSTRIES,EC Granted,EC,
3,2623,SIA/GJ/IND2/29752/2017,SIA/GJ/118312/2018,M/s. Godwish Chemicals,GODWISH CHEMICALS,EC Granted,EC,
4,2624,SIA/GJ/NCP/74810/2018,SIA/GJ/47705/2018,Arham Textile Hub,AVANTIS BUILDCORP LLP,Delisted,EC,
5,2625,SIA/GJ/IND2/19853/2017,SIA/GJ/48405/2018,-1,SANGHVI ORGANICS PVT LTD,EC Granted,EC,
6,2626,SIA/GJ/MIS/123302/2019,SIA/GJ/126411/2019,Shri Siddheshwar Habitat,NYALKARAN BUILDERS LLP,EC Granted - Processed offline,EC,
7,2627,SIA/GJ/IND2/474/2014,SIA/GJ/119811/2015,Neelkanth Intermediates,NEELKANTH INTERMEDIATES,EC Granted,EC,
8,2628,SIA/GJ/MIN/30018/2015,,ASAWARA EARTHTECH PVT. LTD.,ASAWARA EARTHTECH PVT LTD,Delisted,EC,
9,2629,SIA/GJ/MIN/35965/2015,SIA/GJ/172012/2015,AMARSINHBHAI KADUBHAI VALA,AMARSINHBHAI KADUBHAI VALA,Delisted,EC,
10,2630,SIA/GJ/MIN/69661/2017,,Jivanbhai Karshanbhai Han,JIVANBHAI KARSHANBHAI HAN,Delisted,EC,
1,2631,SIA/GJ/NCP/62611/2017,SIA/GJ/16202/2017,Sambhav Corporation,SAMBHAV CORPORATION,EC Granted,EC,
2,2632,SIA/GJ/MIS/103763/2019,SIA/GJ/46305/2019,Residential Project,RESIDENTIAL,EC Granted,EC,
3,2633,SIA/GJ/MIS/104084/2019,SIA/GJ/51205/2019,"Residential EWS–II Residential Flats & Shop including all internal infrastructure service & site development Facilities” Under Pradhan Mantri Awas Yojna at F.P.No.-90, T.P.No.-36 (Variav), Moje-Variav",PRADHAN MANTRI AWAS YOJANA SMC,EC Granted,EC,
4,2634,SIA/GJ/IND2/35791/2016,SIA/GJ/61406/2019,M/s. Charon Pharma Chem Industries,M/S.CHARON PHARMA CHEM INDUSTRIES,EC Granted,EC,
5,2635,SIA/GJ/MIN/51130/2016,,Kiritkumar Ambalal Patel,KIRITKUMAR AMBALAL PATEL,Delisted,EC,
6,2636,SIA/GJ/MIN/51198/2016,,"PATEL ARVINDKUMAR MANUBHAI

S. No. 2/1/3,339/2,339/4,
VILLAGE:  VAKTAPURA, PO: NADISAR,
TAL: SHAHERA, DIST: PANCHMAHAL, GUJARAT",MINING DEPRT,Delisted,EC,
7,2637,SIA/GJ/MIN/55600/2016,,Mocha bl stone of parbatbhai gangabhai and chanabhai parmar,mining of minerals,Delisted,EC,
8,2638,SIA/GJ/MIN/55607/2016,,"GOTHADA BLACK TRAP QUARRY LEASE AREA (AT SURVEY NO.-381,382,383,385 PAIKY",MS SHIV QUARRY WORK,Delisted,EC,
9,2639,SIA/GJ/IND2/11760/2016,SIA/GJ/69405/2016,"PROPOSED PLANT OF SYNTHETIC ORGANIC CHEMICALS AT GIDC, JHAGADIA",THERMAX LIMITED UNIT II JHAGADIA,EC Granted,EC,
10,2640,SIA/GJ/NCP/89619/2018,SIA/GJ/3801/2019,Rajhans Febrizo,RAJHANS INFRACON INDIA PVT LTD,EC Granted,EC,
1,2641,SIA/GJ/MIN/55056/2016,,Bhogilal Madhavbhai Patel,BHOGILAL MADHAVBHAI PATEL,Delisted,EC,
2,2642,SIA/GJ/IND2/30157/2017,SIA/GJ/118012/2018,Resins & Plastics Ltd,M/S. RESINS & PLASTICS LTD.,EC Granted,EC,
3,2643,SIA/GJ/MIN/38547/2016,SIA/GJ/23301/2016,"Ajaysinh Bhpatsinh Suratia, 01-82-70 Ha",AJAYSINH BHUPATSINH SURATIA,WithdrawEC,EC,
4,2644,SIA/GJ/MIN/38576/2016,,ORDINARY SAND EXSITING LEASE PROJECT - DILIPSINH P RAJ,SHREE DILIPSINH P RAJ,Delisted,EC,
5,2645,SIA/GJ/MIN/38654/2016,,KARSANBHAI JIVABHAI SOLANKI,KARSANBHAI JIVABHAI SOLANKI,Delisted,EC,
6,2646,SIA/GJ/MIN/38717/2016,,Vijaybhai Vallabhbhai Solanki,VIJAYBHAI VALLABHBHAI SOLANKI,Delisted,EC,
7,2647,SIA/GJ/MIN/42193/2016,,OTHER THEN SAND (BLACKTRAP) MINING PERMIT PROJECT,BHOYA RAGHUBHAI DHARMABHAI,Delisted,EC,
8,2648,SIA/GJ/MIN/42242/2016,,Building Lime Stone Mining from the lease of Hamirbhai Hathiyabhai Parmar,HAMIRBHAI HATHIYABHAI PARMAR,Delisted,EC,
9,2649,SIA/GJ/MIN/42284/2016,,"Gajanand Quarry Works 
C/O.Ayubbhai Pirabhai Umatiya",GAJANAND QUARRY WORKS,Delisted,EC,
10,2650,SIA/GJ/IND2/226838/2021,SIA/GJ/151609/2021,Proposed Bulk Drugs & Drug Intermediates Manufacturing Unit,S-TECH LIFE SCIENCE,EC Granted,EC,
1,2651,SIA/GJ/MIN/33543/1900,,Manjibhai Bhikhabhai Gohil,MANJIBHAI BHIKHABHAI GOHIL,Pending at PP due to eds,EC,
2,2652,SIA/GJ/NCP/80742/2018,SIA/GJ/103410/2018,SAMANVAY WESTBREEZE,SAMANVAY SPARSH,EC Granted,EC,
3,2653,SIA/GJ/MIN/33421/2015,SIA/GJ/127511/2015,ASSISTANT GEOLOGIST MANSAR BLOCK NO.3,ASSISTANT GEOLOGIST MANSAR BLOCK NO THREE,Delisted,EC,
4,2654,SIA/GJ/MIN/2511/2015,SIA/GJ/67010/2015,Sand mining project of Geetaben Harish Halai,OTHERS,EC Granted,EC,
5,2655,SIA/GJ/MIN/1193/2015,SIA/GJ/19308/2015,SILICA SAND MINE OF HARNARAYAN B. SONI AT AAYA,HARNARAYAN BIHARILAL SONI,EC Granted,EC,
6,2656,SIA/GJ/MIN/55631/2016,,BIPINBHAI ARJUNBHAI THAKKAR,BIPINBHAI ARJUNBHAI THAKKAR,Delisted,EC,
7,2657,SIA/GJ/NCP/74818/2018,SIA/GJ/61206/2018,Star Marina,SEVEN STAR EMPIRE LTD,EC Granted,EC,
8,2658,SIA/GJ/IND2/25948/2017,SIA/GJ/86009/2018,Krishna Chemtech,KRISHNA CHEMTECH,EC Granted,EC,
9,2659,SIA/GJ/MIS/96955/2019,,,SHREEDHAR UPVAN,Delisted,EC,
10,2660,SIA/GJ/MIN/31864/1900,,Narshibhai Govabhai Vaid,VAID NARSHIBHAI GOVABHAI,Delisted,EC,
1,2661,SIA/GJ/IND2/161945/2020,SIA/GJ/89207/2020,Mayur Colour & Chemicals - Proposed Expansion of Bulk Drug and Drug Intermediates manufacturing plant in Existing Unit,MAYUR COLOUR & CHEMICALS,EC Granted,EC,
2,2662,SIA/GJ/IND2/27746/2018,SIA/GJ/30303/2019,Lanco Pharma and Chemicals,M/S. LANCO PHARMA AND CHEMICALS,Rejected - Processed offline,EC,
3,2663,SIA/GJ/IND2/32730/2018,SIA/GJ/39704/2019,M/s. Manbro Polymers Limited,MANBRO POLYMERS LIMITED,EC Granted,EC,
4,2664,SIA/GJ/NCP/70971/2017,SIA/GJ/53811/2017,Superiya,SUPERIYA,EC Granted,EC,
5,2665,SIA/GJ/MIN/728/2015,SIA/GJ/7408/2015,MANSUKHBHAI HEMANTBHAI PATEL,MANSUKHBHAI HEMANTBHAI PATEL,EC Granted,EC,
6,2666,SIA/GJ/IND/29097/2018,SIA/GJ/95809/2019,"Construction of new 2,22,000TPA Billets/Ingots manufacturing unit by installing 2 x 25TPH and 2 x 12 TPH induction furnace by  Sai Inductomelt Pvt. Ltd.",SAI INDUCTOMELT PRIVATE LIMITED,EC Granted - Processed offline,EC,
7,2667,SIA/GJ/IND2/21234/2017,SIA/GJ/59812/2017,IA/GJ/IND2/63963/2017,MAKWELL ORGANICS PVT   LIMITED,EC Granted,EC,
8,2668,SIA/GJ/NCP/71383/2017,SIA/GJ/60212/2017,Sopan Empire Partners Jayantilal Savjibhai Vasoya,DHARMESH GEDIYA,EC Granted,EC,
9,2669,SIA/GJ/IND2/170520/2020,SIA/GJ/133509/2020,Greenlife Industries,GREENLIFE INDUSTRIES,EC Granted,EC,
10,2670,SIA/GJ/MIS/104025/2019,PNCP/77,"Residential M.I.G. Type Housing Facilities” Under Pradhan Mantri Awas Yojna at F.P. No. S – 2, T.P.S. No.: 9 Raiyadhar, Rajkot, Gujarat. under Pradhan Mantry Awas Yojana by Rajkot Municipal Corporatio",PRADHAN MANTRI AAVAS YOJANA RMC,EC Granted,EC,
1,2671,SIA/GJ/IND2/20465/2016,SIA/GJ/33710/2017,Jadar Resin & Polymers,JADAR RESIN AND POLYMERS,EC Granted,EC,
2,2672,SIA/GJ/IND2/20513/2016,,Proposed expansion of  LPG Bottling Plant near Rajkot by M/s. IOCL,IOCL RAJOKOT,Pending at PP due to eds,EC,
3,2673,SIA/GJ/IND2/176139/2020,SIA/GJ/171909/2020,MORADIYA CHEMICALS,MORADIYA CHEMICALS,EC Granted,EC,
4,2674,SIA/GJ/IND2/176245/2020,SIA/GJ/174909/2020,Proposed Expansion Project by Deedy Chemicals Pvt. Ltd,DEEDY CHEMICALS PVT. LTD.,EC Granted,EC,
5,2675,SIA/GJ/MIN/50133/2016,,NIRMALSINH BALVANTSINH PARMAR,NIRMALSINH BALVANTSINH PARMAR,Delisted,EC,
6,2676,SIA/GJ/MIN/50134/2016,,AJITSINH TAKHATSINH PARMAR,AJITSINH TAKHATSINH PARMAR,Delisted,EC,
7,2677,SIA/GJ/NCP/50141/2016,SIA/GJ/54603/2016,Mohanbhai Munjani,MOHANBHAI MUNJANI,EC Granted,EC,
8,2678,SIA/GJ/MIN/50171/2016,,RUPAJI DALAJI VANZARA,RUPAJIBHAI  DALAJIBHAI VANZARA,Delisted,EC,
9,2679,SIA/GJ/MIN/41047/2016,SIA/GJ/39601/2016,Vishnuji naraji Vanzara,VISHNUJI NARAJI VANZARA,Delisted,EC,
10,2680,SIA/GJ/MIN/33655/2015,SIA/GJ/132712/2015,AUM MINERALS,AUM MINERALS,Delisted,EC,
1,2681,SIA/GJ/NCP/75396/2018,SIA/GJ/60906/2018,Commercial Project,HITENDRABHAI BHAILALBHAI PATEL AND JAGDISHBHAI BHAILALBHAI PATEL,Delisted,EC,
2,2682,SIA/GJ/NCP/75454/2018,SIA/GJ/63406/2018,Mukhya Mantri Gruh Yojana,GUJARAT HOUSING BOARD,Delisted,EC,
3,2683,SIA/GJ/MIS/75510/2018,,BFCL TERMINAL PVT. LTD. (TANK FARM DIVISION- BHARAT FOODS CO-OPERATIVE LTD.),BFCL TERMINAL PRIVATE LIMITED,Delisted,EC,
4,2684,SIA/GJ/MIN/60335/2016,,RANJITBHAI CHHAGANBHAI OAD,RANJITBHAI CHHAGAN OAD,Delisted,EC,
5,2685,SIA/GJ/MIN/60340/2016,,JASUBEN CHHAGANBHAI OAD 02-08-00,JASUBEN CHHAGANBHAI OAD,Delisted,EC,
6,2686,SIA/GJ/MIN/60348/2016,,KIRTIBHAI CHANDUBHAI PATEL,KIRTIBHAI C OAD,Delisted,EC,
7,2687,SIA/GJ/MIN/60377/2016,,NAVINBHAI PRABHUBHAI PARMAR,NAVINBHAI P PARMAR,Delisted,EC,
8,2688,SIA/GJ/IND2/176949/2020,SIA/GJ/182810/2020,M/s. Samarth Laboratories,M/S. SAMARTH LABORATORIES,EC Granted,EC,
9,2689,SIA/GJ/IND2/31076/2019,SIA/GJ/93408/2019,Hindia Specialities Inc.,HINDIA SPECIALISTS INC,EC Granted,EC,
10,2690,SIA/GJ/MIN/61754/2017,,BLACK TRAP MINE OF GUJARAT CONSTRUCTION COMPANY,GUJARAT CONSTRUCTION CO,Delisted,EC,
1,2691,SIA/GJ/MIN/50804/2016,,SAND MINE OFTHAKOR KANTIBHAI MANSANGBHAI  AT VILLAGR NAVIMANGROL TAL DABHOI OPPOSITE LS. NO.171 HECTOR 02.00/678,NEW DUTTSAI ENTERPRISE,Delisted,EC,
2,2692,SIA/GJ/MIN/50848/2016,,Prafulchandra Ramchandra Zha,PRAFULCHANDRA RAMCHANDRA ZHA,Delisted,EC,
3,2693,SIA/GJ/MIN/38570/2016,SIA/GJ/23601/2016,"Black Trap Mine Of Badhubhai Suragbhai Vegad , C/o. Ganesh Stone Crusher",BLACK TRAP MINE OF GANESH STONE CRUSHER,Delisted,EC,
4,2694,SIA/GJ/MIN/38574/2016,,ORDINARY SAND EXISTING LEASE PROJECT - MADHUBEN P RAJ,SMT MADHUBEN P RAJ,Delisted,EC,
5,2695,SIA/GJ/MIN/42266/2016,,MOHANBHAI KALABHAI SAGTHIYA,MOHANBHAI KALABHAI SAGTHIYA,Delisted,EC,
6,2696,SIA/GJ/MIN/42336/2016,,Building Lime Stone Of Mashribhai Devshibhai Bariya,MASHRIBHAI DEVSHIBHAI BARIYA,Delisted,EC,
7,2697,SIA/GJ/MIN/42343/2016,,shahpur bl limestone of sanjay d khunti,mining of minerals,Delisted,EC,
8,2698,SIA/GJ/MIN/52157/2016,,RAJSHIBHAI RANABHAI JOTVA,RAJSHIBHAI RANABHAI JOTVA,Delisted,EC,
9,2699,SIA/GJ/MIN/52163/2016,,TRUPTI HITESH THANKI LIMESTONE MINING PROJECT SURVEY NO 190 /42 PARTAT VILLAGE ADITYANA TALUKA RANAVAV DISTRICT PORBANDAR,TRUPTI HITESH THANKI,Delisted,EC,
10,2700,SIA/GJ/IND2/171827/2020,SIA/GJ/143309/2020,M/s. Aarti Industries Ltd ( Custom Synthesis Division),AARTI INDUSTRIES LTD CUSTOM SYNTHESIS DIVISION,EC Granted,EC,
1,2701,SIA/GJ/MIN/51914/2016,,"Timba Black Trap Quarry Lease Area of Bhagirath Quarry Works, Admeasuring 1-00-00 Hectare, Survey no. 974/86 Paiky",BHAGIRATH QUARRY WORKS,Delisted,EC,
2,2702,SIA/GJ/MIN/35660/2015,SIA/GJ/33601/2016,SANJAYBHAI BUDDHISAGARBHAI SOLANKI,SANJAYBHAI BUDDHISAGARBHAI SOLANKI,EC Granted - Processed offline,EC,
3,2703,SIA/GJ/MIN/35693/2015,,Ashapura International Ltd,ASHAPURA INTERNATIONAL LTD,Delisted,EC,
4,2704,SIA/GJ/IND2/16432/2016,,infinium pharmachem pvt ltd,INFINIUM PHARMACHEM PVT LTD.,Delisted,EC,
5,2705,SIA/GJ/MIS/11418/2016,SIA/GJ/65107/2018,"Development of jetty and allied infrastructures along the right bank of Tapi at Bhatpore village , Chaurasi Taluka, Surat District",MATA SITADEVI INFRASTRUCTURE AND RESEARCH PRIVATE LIMITED,EC Granted,EC,
6,2706,SIA/GJ/MIN/2602/2015,SIA/GJ/65910/2015,mustak mamad jat,OTHERS,EC Granted,EC,
7,2707,SIA/GJ/MIN/3582/2015,SIA/GJ/107310/2015,Black trap Mine of  M/s. Shree Ram Stone Crusher (C/o. Kalpeshbhai Vinodrai Kotadiya),BLACK TRAP MINE OF SHREE RAM STONE CRUSHER,EC Granted,EC,
8,2708,SIA/GJ/IND2/20541/2017,SIA/GJ/104708/2020,M/s. Akshar Chem (India)Ltd.,AKSHAR CHEM (INDIA) LIMITED,EC Granted,EC,
9,2709,SIA/GJ/MIN/49034/2016,,Kishorbhai Ankubhai Khachar,KISHORBHAI ANKUBHAI KHACHAR,Delisted,EC,
10,2710,SIA/GJ/MIN/49072/2016,,"""EXISTING ORDINARY SAND MINING LEASE PROJECT ( SR.NO -43,44,46,48,49 NI SAME PURNA RIVER - 2.00.00)
""",PRAVINBHAI V. PATEL,Delisted,EC,
1,2711,SIA/GJ/MIN/33980/2015,,Ajotha Limestone Mine of Ajranbhai Khimabhai Rathod,DARI LIMESTONE MINE OF ARUN SUKHDEV TRIVEDI,Delisted,EC,
2,2712,SIA/GJ/MIN/2071/2015,SIA/GJ/41809/2015,RAMESHBHAI JASHBHAI KASKIWALA,RAMESHBHAI JASHBHAI KASKIWALA,EC Granted,EC,
3,2713,SIA/GJ/MIN/2072/2015,SIA/GJ/41909/2015,RAMESHBHAI JASHBHAI KASKIWALA,RAMESHBHAI JASHBHAI KASKIWALA,EC Granted,EC,
4,2714,SIA/GJ/MIN/34482/2015,SIA/GJ/151612/2015,Rajnikant D. Trivedi,RAJNIKANT DTRIVEDI,Delisted,EC,
5,2715,SIA/GJ/MIN/58926/2016,,ratanpur ordinary sand mining project,KIRANBHAI CHIMANBHAI ODE,Delisted,EC,
6,2716,SIA/GJ/IND2/17245/2016,SIA/GJ/93509/2016,Asiatic Pharma Chem,ASIATIC PHARMA CHEM,Delisted,EC,
7,2717,SIA/GJ/IND/30448/2018,SIA/GJ/37504/2019,Environmental Clearance for Proposed project of 2.0 MTPA Standalone Grinding Unit with bulk & bag packing plant by Sanghi Industries Ltd.,SANGHI INDUSTRIES LIMITED,EC Granted,EC,
8,2718,SIA/GJ/MIN/53137/2016,,MAHESH BABULAL MEHTA,RAJESHBHAI BABUBHAI MALEK,Delisted,EC,
9,2719,SIA/GJ/NCP/53191/2016,SIA/GJ/64504/2016,Parimal Elegance,VASTU REALTY,Delisted,EC,
10,2720,SIA/GJ/MIN/53234/2016,,Chandreshbhai Dadubhai Babariya,UNIFIC SERVICES,Delisted,EC,
1,2721,SIA/GJ/MIN/56798/2016,,JADAVSANG DEVUJI SOLANKI,JADAVSANG DEVUJI SOLANKI,Delisted,EC,
2,2722,SIA/GJ/MIN/52783/2016,,Prahaladbhai Becharbhai Bhil (Block 18),PRAHALADBHAI BECHARBHAI BHIL,Delisted,EC,
3,2723,SIA/GJ/IND2/176866/2020,SIA/GJ/181810/2020,KRISHAN ENGINEERING,M/S. KRISHNA ENGINEERING,Delisted,EC,
4,2724,SIA/GJ/MIN/57433/2016,SIA/GJ/86208/2016,"Dineshbhai Shantilal Oad
Lagu Sur. No. 381, 394, 395, 396
Orsang River, Vill: Ratanpur, 
Tal: Jetpur Pavi; Dist: Chhota Udepur",PATEL PIYUSH,EC Granted,EC,
5,2725,SIA/GJ/MIN/57522/2016,,Lime Stone Mine of Keshavjibhai Ukabhai Patel,LIME STONE MINE OF KESHAVJIBHAI UKABHAI PATEL,Delisted,EC,
6,2726,SIA/GJ/MIN/57559/2016,,Black Trap Mine of Sudhirkumar Maganlal Padaliya,SUDHIRKUMAR MAGANLAL PADALIYA,Delisted,EC,
7,2727,SIA/GJ/IND2/29059/2017,SIA/GJ/107811/2018,Dev Dyechem Industries,DEV DYECHEM INDUSTRIES,Delisted,EC,
8,2728,SIA/GJ/IND2/20083/2017,SIA/GJ/114612/2018,-1,BALAJI INDUSTRIES,EC Granted,EC,
9,2729,SIA/GJ/MIN/50026/2016,,Ramesh Lakhman,RAMESH LAKHMAN,Delisted,EC,
10,2730,SIA/GJ/MIN/50052/2016,,RAJSHIBHAI RAMSIBHAI KHODBHAYA,GEOMINING CONSULTANT,Delisted,EC,
1,2731,SIA/GJ/NCP/1694/2015,SIA/GJ/30109/2015,Residential cum Commercial,GALA SAFAL DEVELOPERS,EC Granted,EC,
2,2732,SIA/GJ/IND2/162593/2020,SIA/GJ/90807/2020,Aster Pharma Chem,ASTER PHARMACHEM,EC Granted,EC,
3,2733,SIA/GJ/IND2/162795/2020,SIA/GJ/99407/2020,M/s. Pavansut Pharmachem,M/S. PAVANSUT PHARMA CHEM,EC Granted,EC,
4,2734,SIA/GJ/MIN/53304/2016,,Nakrani Shantilal Arjan Patel,SHIV ENTERPRISE,Delisted,EC,
5,2735,SIA/GJ/MIN/57491/2016,,VADALI OTHER BUILDING STONE QUARRY LEASE AREA (AT SURVEY NO.-2338),SABARKANTHA STONE INDUSTRIES,Delisted,EC,
6,2736,SIA/GJ/MIN/57529/2016,,Lime Stone Mine of Keshavjibhai Ukabhai Patel,LIME STONE MINE OF KESHAVJIBHAI UKABHAI PATEL,Delisted,EC,
7,2737,SIA/GJ/IND2/166195/2020,SIA/GJ/105208/2020,M/s. Abert Lifescience,M/S. ABERT LIFESCIENCE,EC Granted,EC,
8,2738,SIA/GJ/IND2/166263/2020,SIA/GJ/112908/2020,M/s. Niramay Chemicals (API-Bulk Drug and Drug Intermediates),M/S. NIRAMAY CHEMICALS,EC Granted,EC,
9,2739,SIA/GJ/IND2/151331/2020,SIA/GJ/42804/2020,M/s. Gopinathji Pharma Chem,SAHAJANAND PHARMA CHEM,EC Granted,EC,
10,2740,SIA/GJ/IND2/151333/2020,SIA/GJ/43104/2020,M/s. Jay Lifesciences LLP (API-Bulk Drugs & Its Intermediates),M/S. JAY LIFESCIENCES LLP,EC Granted,EC,
1,2741,SIA/GJ/MIN/49075/2016,,"""EXISTING ORDINARY SAND MINING LEASE PROJECT ( SR.NO - 328/8,329 PURNA RIVER PATT - 1.15.00)
""",PRAVINBHAI V. PATEL,Delisted,EC,
2,2742,SIA/GJ/MIN/49111/2016,,RANJITBHAI CHHAGANBHAI OAD,RANJITBHAI CHHAGANBHAI OAD,Delisted,EC,
3,2743,SIA/GJ/IND2/32562/2015,SIA/GJ/136612/2015,Proposed Expansion Project for Manufacturing of resin,DOLBY PLYBOARDS PVT LTD,EC Granted,EC,
4,2744,SIA/GJ/IND2/4076/2015,,Akash Enterprise,AKASH ENTERPRISE,Pending at PP due to eds,EC,
5,2745,SIA/GJ/MIN/61647/2017,,M/S. Black Trap Mine Of   Samatbhai Bhimabhai Sutreja,MUKESHBHAI BHIMABHAI SUTREJA,Delisted,EC,
6,2746,SIA/GJ/MIN/78528/2018,,Kanjiya Puriben Varasangbhai,KANJIYA PURIBEN VARASANBHAI,Delisted,EC,
7,2747,SIA/GJ/MIN/50071/2016,,KISHAN WHITE CHALK CO.,PRASLAUPLETALEASEHOLDER,Delisted,EC,
8,2748,SIA/GJ/MIN/37561/2015,,Dharmeshbhai Naranbhai Oad,DHARMESHBHAI NARANBHAI OAD,Delisted,EC,
9,2749,SIA/GJ/MIN/37675/2015,SIA/GJ/5501/2016,Radhabhai Ratabhai Dangar,ALABHAI BHACHUBHAI CHHANGA,Delisted,EC,
10,2750,SIA/GJ/MIN/2504/2015,SIA/GJ/62709/2015,ORDINARY SAND MINING PROJECT,RATHOD BHARATSINH P,EC Granted,EC,
1,2751,SIA/GJ/MIS/168867/2020,SIA/GJ/125008/2020,Residential Cum  Commercial,K. P. & CO,EC Granted - Processed offline,EC,
2,2752,SIA/GJ/MIN/33627/2015,SIA/GJ/132012/2015,CHANDUBHAI CHIMANBHAI OAD,CHANDUBHAI CHIMANBHAI OAD,Delisted,EC,
3,2753,SIA/GJ/IND2/171443/2020,SIA/GJ/139109/2020,M/s. Kaizen Pharmachem,KAIZEN PHARMACHEM,EC Granted,EC,
4,2754,SIA/GJ/IND2/171469/2020,SIA/GJ/138909/2020,SATYAM INDUSTRIES,SATYAM INDUSTRIES,EC Granted,EC,
5,2755,SIA/GJ/MIN/50778/2016,,BHOJABHAI NARANBHAI KHANDEKA,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
6,2756,SIA/GJ/MIN/37686/2016,,Patan Limestone Quarry Lease Area (SNo 192P),SHIVRAJSINH S VALA,Delisted,EC,
7,2757,SIA/GJ/MIN/37689/2016,,Raghuvirsinh Devendrasinh Mina,RAGHUVIRSINH DEVENDRASINH MINA,Delisted,EC,
8,2758,SIA/GJ/NCP/86546/2018,SIA/GJ/115312/2018,Residential Project by M/s. Acon Corporation,ACON CORPORATION,EC Granted,EC,
9,2759,SIA/GJ/IND2/37404/2009,SIA/GJ/16002/2020,Renaissance Industries,RENAISSANCE INDUSTRIES,EC Granted,EC,
10,2760,SIA/GJ/MIN/52188/2016,,Bharatbhai Jesabhai Odedara,BHARATBHAI JESABHAI ODEDARA,Delisted,EC,
1,2761,SIA/GJ/IND2/26109/2018,SEIAA/GJ/115712/2018,-1,KUKDO CHEMICAL INDIA PRIVATE LIMITED,EC Granted,EC,
2,2762,SIA/GJ/NCP/59332/2016,SIA/GJ/99410/2016,surya heritage,K N ENTERPRISE,EC Granted,EC,
3,2763,SIA/GJ/MIN/59363/2016,SIA/GJ/31004/2017,OAD KIRANBHAI CHHAGANBHAI,OAD KIRANBHAI CHHAGANBHAI,EC Granted,EC,
4,2764,SIA/GJ/IND2/37577/2018,,Expansion of Specialty Chemicals,SAGA CHEMIE P LTD,Delisted,EC,
5,2765,SIA/GJ/IND2/47814/2019,SIA/GJ/4601/2020,J.C. DYE CHEM INDUSTRIES,J.C. DYE CHEM INDUSTRIES,EC Granted,EC,
6,2766,SIA/GJ/MIN/49132/2016,,Silica Sand Mining Project,SHRI FN ANKLESHWARIYA AND NN ANKLESHWARIYA,Delisted,EC,
7,2767,SIA/GJ/MIN/49179/2016,,"Faikrbhai Mahmadbhai Motala
01-00-25 Ha.",FAKIRBHAI MAHMAD MOTALA,Delisted,EC,
8,2768,SIA/GJ/MIN/49181/2016,,M/S DHARMA QUARRY WORKS BLACK TRAP RUBBLE (STONE) MINES AT VILLAGE VARSADA /1397,NEW DUTTSAI ENTERPRISE,Delisted,EC,
9,2769,SIA/GJ/IND2/31160/2018,SIA/GJ/23302/2019,M/s. CHEMISTAR INTERMEDIATES PVT.LTD,CHEMISTAR INTERMEDIATES PVT LTD,EC Granted - Processed offline,EC,
10,2770,SIA/GJ/MIN/61845/2017,,Hemantbhai V Gamit,HEMANTBHAI V GAMIT,Delisted,EC,
1,2771,SIA/GJ/MIN/34499/1900,,Chhaganbhai Ramjibhai Patel,CHHAGANBHAI RAMJIBHAI PATEL,Pending at PP due to eds,EC,
2,2772,SIA/GJ/MIN/34509/1900,,Rajubhai Madevabhai Chaudhari,RAJUBHAI MADEVABHAI CHAUDHARI,Pending at PP due to eds,EC,
3,2773,SIA/GJ/MIN/105545/2019,,Bharatbhai P Oad,BHARATBHAI OAD,Delisted,EC,
4,2774,SIA/GJ/MIN/34018/2015,SIA/GJ/141712/2015,"Whiteclay mining project of M/s Amrapali China clay Mining &
Development Corporation",LAXMANBHAI DANGAR,Delisted,EC,
5,2775,SIA/GJ/MIN/2320/2015,SIA/GJ/54909/2015,"Aumanetic Exim NIC, Sand Quarry",AUMANETIC EXIM NIC,EC Granted,EC,
6,2776,SIA/GJ/MIN/34036/2015,SIA/GJ/141912/2015,Jafar Ehsas Shekh,SHIV ENTERPRISE,Delisted,EC,
7,2777,SIA/GJ/MIN/1707/2015,SIA/GJ/30809/2015,ASSISTANT GEOLOGIST SURENDRANAGAR,ASSISTANT GEOLOGIST SURENDRANAGAR,EC Granted,EC,
8,2778,SIA/GJ/MIN/35040/2015,,KASALPURA ORDINARY SAND MINING PROJECT,MUKESH BHAI MANHAR BHAI PATEL,Delisted,EC,
