,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,3804,SIA/GJ/MIN/41384/2016,SIA/GJ/43901/2016,LIRBAIKRUPA ENTERPRISE,LIRBAIKRUPA ENTERPRISE,Delisted,EC,
5,3805,SIA/GJ/NCP/82729/2018,SIA/GJ/110711/2018,Seventh Paradise,M/S. SEVENTH INFRACON,EC Granted,EC,
6,3806,SIA/GJ/NCP/82981/2018,SIA/GJ/111211/2018,AARYAN CITY,AARYAN INFRABUILD,EC Granted,EC,
7,3807,SIA/GJ/NCP/24661/2018,SIA/GJ/104010/2018,Dream City,DIAMOND RESEARCH AND MERCANTILE (DREAM) CITY LIMITED,EC Granted,EC,
8,3808,SIA/GJ/MIN/34303/2015,,Prakash K.Gor,ASHAPURA MINECHEM LTD,Delisted,EC,
9,3809,SIA/GJ/MIN/34324/2015,SIA/GJ/151312/2015,Kadarkhan Abdulshakur Pathan,KADARKHAN ABDULSHAKUR PATHAN,Delisted,EC,
10,3810,SIA/GJ/MIN/34488/2015,SIA/GJ/151712/2015,Jadeja jayendrasinh dajirajji,SHIV ENTERPRISE,Delisted,EC,
1,3811,SIA/GJ/IND2/155039/2020,SIA/GJ/68706/2020,Palchin Chemicals,PALCHIN CHEMICALS,EC Granted,EC,
2,3812,SIA/GJ/IND2/19875/2017,,-1,SUPREME CHEMICAL INDUSTRIES,EC Granted,EC,
3,3813,SIA/GJ/IND2/30224/2018,,M/s. Sanjay Industries,SANJAY INDUSTRIES,Under examination of SEIAA after SEAC,EC,
4,3814,SIA/GJ/MIN/42459/2016,,Gasura Dinmahammad Mojamkhan,GASHURA DINMAHAMMAD MOJAMKHAN,Delisted,EC,
5,3815,SIA/GJ/MIN/42548/2016,,BLACK TRAP RUBBLE (STONE) MINE,NEW DUTTSAI ENTERPRISE,Delisted,EC,
6,3816,SIA/GJ/NCP/64797/2017,SIA/GJ/3307/2017,Proposed Residential cum commercial Project,SIDDHIVINAYAK BUILDWELL PVT LTD,EC Granted - Processed offline,EC,
7,3817,SIA/GJ/IND2/175616/2020,SIA/GJ/169009/2020,Anamika Industries,ANAMIKA INDUSTRIES,WithdrawEC,EC,
8,3818,SIA/GJ/NCP/74954/2018,SIA/GJ/52806/2018,Shayona Aagman,SUKAN ENJOY,EC Granted,EC,
9,3819,SIA/GJ/NCP/66982/2017,SIA/GJ/25909/2017,Affordable housing project,AFFORDABLE HOUSING,EC Granted,EC,
10,3820,SIA/GJ/NCP/34046/2015,SIA/GJ/153012/2015,Om Palace,M D CORPORATION,EC Granted,EC,
1,3821,SIA/GJ/MIN/62373/2017,,bl lime stone mine of safil b malek,CGM JAMNAGAR,Delisted,EC,
2,3822,SIA/GJ/MIN/62393/2017,,shri. Nurmahammad Husenbhai Malek,SHRI NURMAHAMMAD HUSENBHAI MALEK,Delisted,EC,
3,3823,SIA/GJ/MIN/50916/2016,,M/S.Rajubhai Hamirbhai Solanki & Others,RAJUBHAI HAMIRBHAI SOLANKI AND OTHERS,Delisted,EC,
4,3824,SIA/GJ/MIN/50921/2016,,M/S.Raysinh Balubhai Gohil,SAND MINE OF RAYSINH BALUBHAI GOHIL,Delisted,EC,
5,3825,SIA/GJ/MIN/50956/2016,,bl limestone of sajanbhai bhurabhai godhaniya 1.0h,mining of minerals,Delisted,EC,
6,3826,SIA/GJ/NCP/81709/2018,,Shivdhara Campus,DHARMENDRABHAI RAVJIBHAI PATEL,Delisted,EC,
7,3827,SIA/GJ/MIN/42220/2016,,Mudji Mavjibhai Vaghela,MUDJI MAVJIBHAI VAGHELA,Delisted,EC,
8,3828,SIA/GJ/MIN/42225/2016,,Ratandas Jivandas Dudhrijiya,RATANDAS JIVANDAS DUDHRIJIYA,Delisted,EC,
9,3829,SIA/GJ/MIN/42239/2016,,"Arbuda Quarry Works
C/O.Gasura Ulfatkhan Najirkhan",ARBUDA QUARRY WORKS,Delisted,EC,
10,3830,SIA/GJ/MIN/42274/2016,,PRAVINBHAI KALABHAI SAGTHIYA,PRAVINBHAI KALABHAI SAGTHIYA,Delisted,EC,
1,3831,SIA/GJ/MIN/35774/2015,SIA/GJ/170912/2015,Natwarlal Visanji Ramani (1.0),ASIFRAYMA,Delisted,EC,
2,3832,SIA/GJ/IND2/28033/2017,,palak,M/S. PALAK CHEMICAL INDUSTRIES,EC Granted,EC,
3,3833,SIA/GJ/NCP/75712/2018,SIA/GJ/85509/2018,Astavinayak Icon,BHOOMI CORPORATION,Delisted,EC,
4,3834,SIA/GJ/NCP/75754/2018,SIA/GJ/69207/2018,Affordable housing project,AFFORDABLE HOUSING PROJECT,EC Granted,EC,
5,3835,SIA/GJ/MIN/60534/2016,,NOORI BRICKS,NOORI BRICKS,Delisted,EC,
6,3836,SIA/GJ/MIN/60642/2016,SIA/GJ/108311/2016,BAMROLI ORDINARY SAND MINING PROJECT,PRAKASHBHAI RAVAJIBHAI ODE,EC Granted,EC,
7,3837,SIA/GJ/IND2/18157/2017,SIA/GJ/51811/2017,,VARDHMAN ACRYLICS LIMITED,EC Granted,EC,
8,3838,SIA/GJ/IND2/32577/2015,SIA/GJ/136812/2015,Proposed Expansion Project For Manufacturing Of Resin,WOODMAN PLY,EC Granted,EC,
9,3839,SIA/GJ/IND2/153648/2020,SIA/GJ/64405/2020,Modasa Pharmaceuticals Pvt. Ltd.,MODASA PHARMACEUTICALS PVT. LTD.,EC Granted,EC,
10,3840,SIA/GJ/MIN/50536/2016,,Shrimati Valiben Abhabhai,SHRIMATI VALIBEN ABHABHAI,Delisted,EC,
1,3841,SIA/GJ/MIN/31163/2015,SIA/GJ/172212/2015,Black trap mine of Rajeshbhai Karshanbhai Dangar,BLACK TRAP MINE OF RAJESHBHAI KARSHANBHAI DANGAR,Delisted,EC,
2,3842,SIA/GJ/MIN/31278/2015,SIA/GJ/152912/2015,Building Lime Stone Mine of Rohanbhai Parshotambhai Thummar,BUILDING LIME STONE MINE ROHANBHAI PARSHOTAMBHAI THUMMAR,Delisted,EC,
3,3843,SIA/GJ/MIN/52947/2016,,Vishvamitra and Co.,VISVAMITRA AND CO,Delisted,EC,
4,3844,SIA/GJ/NCP/52982/2016,SIA/GJ/68205/2016,Vishwanath Elegance,VISHWANATH BUILDERS,EC Granted,EC,
5,3845,SIA/GJ/MIS/96685/2019,,,PRAMUKH PARISAR,Delisted,EC,
6,3846,SIA/GJ/MIN/71635/2017,,Alpeshbhai Babubhai Panchal,ALPESHKUMAR BABUBHAI PANCHAL BORKACHCHH,Delisted,EC,
7,3847,SIA/GJ/MIN/71671/2017,,SAHEB ENTERPRISE,SAHEB ENTERPRISE,Delisted,EC,
8,3848,SIA/GJ/NCP/71680/2017,SIA/GJ/15902/2018,Samanvay Park,SAMANVAY PARK,EC Granted,EC,
9,3849,SIA/GJ/NCP/71762/2017,SIA/GJ/63512/2017,"Proposed Construction of High Rise Residential Building at
T.P.S No. – 28, F.P. No. 18, O.P. No. 18, R.S. No. 45/1, Rundh-Vesu, Tal.: Choryasi, Dist.: Surat, Gujarat by 
M/s. HI-Speed Enterprise Private Limited",HI-SPEED ENTERPRISE PRIVATE LIMITED,Delisted,EC,
10,3850,SIA/GJ/MIN/50914/2016,,M/S.Sand Mine Of Manubhai Raysinh Rothod,MANUBHAI MERAMANBHAI JADAV,Delisted,EC,
1,3851,SIA/GJ/MIN/59521/2016,,Building Lime Stone Mine of Bhanjibhai  Dhirubhai  Dangodara.,BHANJIBHAI  DHIRUBHAI DANGODARA,Delisted,EC,
2,3852,SIA/GJ/MIN/59557/2016,,M/s.BLS Main Of Vinubhai Karshanbhai Bharda,BUILDING LIME STONE VINUBHAI KARSHANBHAI BHARDA,Delisted,EC,
3,3853,SIA/GJ/IND2/174374/2020,SIA/GJ/155709/2020,M/s. Amulis Finechem Private Limited,M/S. AMULIS FINECHEM PRIVATE LIMITED,EC Granted,EC,
4,3854,SIA/GJ/IND2/18125/2017,SIA/GJ/30409/2017,"Addition in the Existing Plant by M/s. Deepak Phenolics Limited on Plot No. 12/B/1, GIDC Dahej, Taluka Vagra, District Bharuch",DEEPAK PHENOLICS LIMITED,EC Granted,EC,
5,3855,SIA/GJ/IND2/175748/2020,SIA/GJ/201311/2020,M/s. Aumgen Pharma LLP,AUMGEN PHARMA LLP,EC Granted - Processed offline,EC,
6,3856,SIA/GJ/MIN/93750/2019,,Varsoda Ordinary Sand Mining Project,PRABHATJI BALDEVJI THAKOOR,Delisted,EC,
7,3857,SIA/GJ/MIN/20454/2016,SIA/GJ/39410/2017,"EC FOR for Silica sand Mining on 48.6815 Ha area in Old S. No 552, 554, 553, 559, 581 (P) (New S. no 407, 408, 330, 399,379) at Village Padaal, Taluka Jhagadia, District Bharuch",NEW INDIA MINERALS INDUSTRIES,EC Granted,EC,
8,3858,SIA/GJ/IND2/175999/2020,SIA/GJ/170309/2020,Radhakrishna Remedies LLP,RADHAKRUSHNA REMEDIES LLP,EC Granted,EC,
9,3859,SIA/GJ/MIS/133545/2019,SIA/GJ/1501/2020,AMC PROJECT,AMC HOUSING PROJECT AHMEDABAD,EC Granted - Processed offline,EC,
10,3860,SIA/GJ/IND2/61323/2016,SIA/GJ/2501/2017,M/S. J. S. ENTERPRISE,J S ENTERPRISE,Delisted,EC,
1,3861,SIA/GJ/IND2/2213/2015,,Maruti Chemicals,MARUTI CHEMICALS,EC Granted,EC,
2,3862,SIA/GJ/IND2/19907/2017,SIA/GJ/95910/2018,-1,SHREE PARSHWNATH COLOURANTS LLP,EC Granted,EC,
3,3863,SIA/GJ/MIN/49875/2016,,"EXISTING MINOR MINERAL ORDINARY SAND
MINING LEASE PROJECT @ SR.NO -254/1, 320, 318/1, 318/2 ni same Purna River",HARISHBHAI GEMALBHAI OD,Delisted,EC,
4,3864,SIA/GJ/MIN/49924/2016,,Kaluji Baluji Vanzara,KALUJI BALUJI VANZARA,Delisted,EC,
5,3865,SIA/GJ/MIN/50916/2016,,M/S.Rajubhai Hamirbhai Solanki & Others,RAJUBHAI HAMIRBHAI SOLANKI AND OTHERS,Delisted,EC,
6,3866,SIA/GJ/MIN/50921/2016,,M/S.Raysinh Balubhai Gohil,SAND MINE OF RAYSINH BALUBHAI GOHIL,Delisted,EC,
7,3867,SIA/GJ/MIN/50956/2016,,bl limestone of sajanbhai bhurabhai godhaniya 1.0h,mining of minerals,Delisted,EC,
8,3868,SIA/GJ/NCP/81709/2018,,Shivdhara Campus,DHARMENDRABHAI RAVJIBHAI PATEL,Delisted,EC,
9,3869,SIA/GJ/NCP/51799/2016,SIA/GJ/58303/2016,landmark superstar,VIRALBEN HARESHBHAI MEHTA,EC Granted,EC,
10,3870,SIA/GJ/MIN/51885/2016,,KHIRASARA LIMESTONE MINES.NO.-209/1(P),PARBAT BHAI M PARMAR,Delisted,EC,
1,3871,SIA/GJ/MIN/40756/2016,,Jesangaji ramchandraji Thakor,JESANGAJI RAMCHANDRAJI THAKOR,Delisted,EC,
2,3872,SIA/GJ/MIN/32823/1900,,Vanzara Dalaji Fojaji,VANZARA D F,Pending at PP due to eds,EC,
3,3873,SIA/GJ/IND2/20150/2017,SIA/GJ/30302/2021,M/s. Jalaram Dye Chem Pvt Ltd.,JALARAM DYE CHEM PVT LTD,EC Granted,EC,
4,3874,SIA/GJ/MIN/33643/2015,,PARULBEN VIJAYBHAI NAIK,PARULBEN VIJAYBHAI NAIK,Delisted,EC,
5,3875,SIA/GJ/IND2/171496/2020,SIA/GJ/138409/2020,Medimight Life Science,MEDIMIGHT LIFE SCIENCE,EC Granted - Processed offline,EC,
6,3876,SIA/GJ/MIN/50761/2016,,Fakirbhai Mahamadbhai Motala,FAKIRBHAI MAHAMADBHAI MOTALA,Delisted,EC,
7,3877,SIA/GJ/MIN/37684/2016,,Patan Limestone Quarry Lease Area ( SNo 192P),SHIVRAJSINH S VALA,Delisted,EC,
8,3878,SIA/GJ/MIN/37692/2016,,"Chandpura Hard Morum Quarry Lease Area (S.No. 41P, Area: 6-30-00 Ha)",DIVYANT T PATEL,Delisted,EC,
9,3879,SIA/GJ/MIN/37693/2016,,"Gugalpur Quartzite Quarry Lease Area (S.No. 122P, Area: 4-50-00 Ha)",DIVYANT T PATEL,Delisted,EC,
10,3880,SIA/GJ/MIN/58676/2016,,Alpaben P. Goswami,WASEEM CHAKI,Delisted,EC,
1,3881,SIA/GJ/NCP/72975/2018,,Ved Arcade,EXCEL ENVIROTECH,Delisted,EC,
2,3882,SIA/GJ/MIN/38129/2016,SIA/GJ/15401/2016,ASSISTANT GEOLOGIST AHMEDABAD PIPLAJ BLOCK NO.-9,ASSISTANT GEOLOGIST AHMEDABAD PIPLAJ,Delisted,EC,
3,3883,SIA/GJ/IND2/6544/2013,SIA/GJ/16001/2016,BMS Chemie,BMS CHEMIE,EC Granted - Processed offline,EC,
4,3884,SIA/GJ/MIN/51914/2016,,"Timba Black Trap Quarry Lease Area of Bhagirath Quarry Works, Admeasuring 1-00-00 Hectare, Survey no. 974/86 Paiky",BHAGIRATH QUARRY WORKS,Delisted,EC,
5,3885,SIA/GJ/MIN/51982/2016,,M/s. Hemantbhai Motilal Chaudhari,HEMANTBHAI MOTILAL CHAUDHARI,Delisted,EC,
6,3886,SIA/GJ/IND2/36353/2018,SIA/GJ/71206/2019,M/s. Vihita Drugs & Intermediates,VIHITA DRUGS AND INTERMEDIATES,EC Granted - Processed offline,EC,
7,3887,SIA/GJ/MIS/106087/2019,,Universal Corporation,UNIVERSAL CORPORATION,Delisted,EC,
8,3888,SIA/GJ/NCP/67422/2017,SIA/GJ/39810/2017,High Rise Residential Building Cum Commercial Project,SHIVSAGAR J YADAV,EC Granted - Processed offline,EC,
9,3889,SIA/GJ/NCP/75385/2018,SIA/GJ/60706/2018,Dwarkesh,SIDDHIVINAYAK BUILDWELL PVT LTD,EC Granted,EC,
10,3890,SIA/GJ/IND2/159644/2020,SIA/GJ/81206/2020,CHEM TECH SOLUTION,CHEM TECH SOLUTION,EC Granted,EC,
1,3891,SIA/GJ/MIN/49510/2016,,"EXISTING MINOR MINERAL ORDINARY SAND
MINING LEASE PROJECT @ SR.NO.364NI SAME PURNA-00.45.00",GOVINDBHAI VANMANIBHAI PATEL,Delisted,EC,
2,3892,SIA/GJ/MIN/49571/2016,,MARUTI STONE CRUSHER,MARUTI STONE CRUSHER,Delisted,EC,
3,3893,SIA/GJ/MIN/49954/2016,,"Rakeshbhai Iswarlal Patel
(00-27-60 Ha.)",RAKESHKUMAR ISHWARLAL PATEL,Delisted,EC,
4,3894,SIA/GJ/IND2/167790/2020,SIA/GJ/118208/2020,M/s. Zeni Remedies,ZENI REMEDIES,EC Granted,EC,
5,3895,SIA/GJ/MIS/154297/2020,SIA/GJ/67906/2020,Blue Paramount,BLUE CITY ENTERPRISE,EC Granted,EC,
6,3896,SIA/GJ/MIN/50386/2016,,Jayeshbhai Somabhai Dhimar,JAYESHBHAI SOMABHAI DHIMAR,Delisted,EC,
7,3897,SIA/GJ/MIN/50414/2016,,Dharmeshbhai Naranbhai Oad,DHARMESHBHAI N OAD,Delisted,EC,
8,3898,SIA/GJ/MIN/50428/2016,,M/S Vinesh Chandra Dev Chand & Co..,VINESHKUMAR DEVCHAND CHOTAI AND COMAPNY,Delisted,EC,
9,3899,SIA/GJ/NCP/83555/2018,SIA/GJ/107611/2018,Status,STATUS,EC Granted,EC,
10,3900,SIA/GJ/MIN/72780/2018,,Alibhai Jivanbhai MAlek,ALIBHAI MALEK,Delisted,EC,
1,3901,SIA/GJ/MIN/50652/2016,,BLACK TRAP RUBBLE LEASE OF M/S PANCHRATAN MINES AT VLLAGE UDALPUR 02HECTOR L.S. 71/1 TALUKA DESAR /SAVLI DISTRICT VADODARA,NEW DUTTSAI ENTERPRISE,Delisted,EC,
2,3902,SIA/GJ/MIN/34649/1900,,Laherchand Gangaram Thakkar,THAKKAR LAHERCHAND G,Pending at PP due to eds,EC,
3,3903,SIA/GJ/NCP/72975/2018,,Ved Arcade,EXCEL ENVIROTECH,Delisted,EC,
4,3904,SIA/GJ/MIN/38129/2016,SIA/GJ/15401/2016,ASSISTANT GEOLOGIST AHMEDABAD PIPLAJ BLOCK NO.-9,ASSISTANT GEOLOGIST AHMEDABAD PIPLAJ,Delisted,EC,
5,3905,SIA/GJ/IND2/6544/2013,SIA/GJ/16001/2016,BMS Chemie,BMS CHEMIE,EC Granted - Processed offline,EC,
6,3906,SIA/GJ/MIN/51914/2016,,"Timba Black Trap Quarry Lease Area of Bhagirath Quarry Works, Admeasuring 1-00-00 Hectare, Survey no. 974/86 Paiky",BHAGIRATH QUARRY WORKS,Delisted,EC,
7,3907,SIA/GJ/MIN/51982/2016,,M/s. Hemantbhai Motilal Chaudhari,HEMANTBHAI MOTILAL CHAUDHARI,Delisted,EC,
8,3908,SIA/GJ/IND/33036/2018,,sand mine project kitubhai dharmubha vaghela,KITUBHA DHARMUBHA VAGHELA,Delisted,EC,
9,3909,SIA/GJ/IND2/33055/2017,SIA/GJ/87404/2021,M/s. Jalaram industries,JALARAM INDUSTRIES,Delisted,EC,
10,3910,SIA/GJ/MIS/142148/2020,,Shreenathji Swraj,SHRINATHJI BUILDERS PVT. LTD.,Delisted,EC,
1,3911,SIA/GJ/MIN/36722/2015,,SONALBEN KALPESHKUMAR SETH-ORDINARY SAND MINING PROJECT,SONALBEN KALPESHBHAI SETH,Delisted,EC,
2,3912,SIA/GJ/MIN/36726/2015,SIA/GJ/179312/2015,Devisinh Jemalji Chauhan,ASIFRAYMA,Delisted,EC,
3,3913,SIA/GJ/MIN/36737/2015,,KALPESHKUMAR SUNDARLAL SETH-ORDINARY SAND MINING PROJECT,KALPESHKUMAR SUNDARLAL SETH,Delisted,EC,
4,3914,SIA/GJ/MIN/50104/2016,,GRDHARBHAI VALABHAI SEJLIYA,LEASEHOLDER,Delisted,EC,
5,3915,SIA/GJ/MIN/50167/2016,,MAHESHBHAI CHHAGANBHAI VANZARA,MAHESHBHAI CHHAGANBHAI VANZARA,Delisted,EC,
6,3916,SIA/GJ/MIN/50173/2016,,ANIL B VIRMAGAMA,GEOMINING CONSULTANT,Delisted,EC,
7,3917,SIA/GJ/MIN/33627/2015,SIA/GJ/132012/2015,CHANDUBHAI CHIMANBHAI OAD,CHANDUBHAI CHIMANBHAI OAD,Delisted,EC,
8,3918,SIA/GJ/IND2/171443/2020,SIA/GJ/139109/2020,M/s. Kaizen Pharmachem,KAIZEN PHARMACHEM,EC Granted,EC,
9,3919,SIA/GJ/IND2/171469/2020,SIA/GJ/138909/2020,SATYAM INDUSTRIES,SATYAM INDUSTRIES,EC Granted,EC,
10,3920,SIA/GJ/MIN/50778/2016,,BHOJABHAI NARANBHAI KHANDEKA,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
1,3921,SIA/GJ/IND2/155673/2020,SIA/GJ/74206/2020,M/s Zeni Biotech,M/S. ZENI BIOTECH,EC Granted,EC,
2,3922,SIA/GJ/IND2/156118/2020,SIA/GJ/75106/2020,M/s. Intech Healthcare,MS INTECH HEALTHCARE,EC Granted,EC,
3,3923,SIA/GJ/IND2/202648/2021,,M/s. Param Chemicals Pvt. Ltd.,PARAM CHEMICALS PVT LTD,WithdrawEC,EC,
4,3924,SIA/GJ/MIN/49963/2018,SIA/GJ/11001/2020,Silica Sand and Ball Clay Mining Project by M/s. Gujarat Mineral Development Corporation Limited,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted - Processed offline,EC,
5,3925,SIA/GJ/MIN/52748/2018,SIA/GJ/38904/2020,Mewasa Bauxite Mine,TUSHAR MINERAL INDUSTRIES,EC Granted,EC,
6,3926,SIA/GJ/MIS/217775/2021,SIA/GJ/124808/2021,M/s. OM DEVELOPERS,"PROPOSED CONSTRUCTION OF : RESIDENTIAL CUM COMMERCIAL PROJECT"" BY M/S. OM DEVELOPERS",EC Granted,EC,
7,3927,SIA/GJ/NCP/21564/2018,SIA/GJ/59106/2018,SHREE KUBERJI VALENTINE,SHREE KUBERJI BUILDCON,Delisted,EC,
8,3928,SIA/GJ/MIS/225494/2021,SIA/GJ/148008/2021,Siddheshwar Highness,PRAJAPATI HARJIVANBHAI HAMIRBHAI,EC Granted,EC,
9,3929,SIA/GJ/IND2/161813/2020,SIA/GJ/88707/2020,Rohra chemicals & Pharmaceuticals Pvt Ltd.,ROHRA CHEMICALS & PHARMACEUTICALS PVT LTD,Delisted,EC,
10,3930,SIA/GJ/IND2/19069/2017,SIA/GJ/42610/2017,-1,ELANTAS BECK INDIA LIMITED,EC Granted,EC,
1,3931,SIA/GJ/MIN/41092/2016,SIA/GJ/40101/2016,Madhuben Gemabhai Oad,MADHUBEN GEMABHAI OAD,EC Granted - Processed offline,EC,
2,3932,SIA/GJ/IND2/153347/2020,SIA/GJ/66805/2020,Expansion of Bulk Drugs and Drug Intermediates in Existing Unit - M/s. Infinity Research & Development,INFINITY RESEARCH & DEVELOPMENT,EC Granted,EC,
3,3933,SIA/GJ/MIN/34623/1900,,Jayeshkumar Shankarlal Jobanputra,JAYESHKUMAR S JOBANPUTRA,Pending at PP due to eds,EC,
4,3934,SIA/GJ/MIN/34706/1900,,Dahyabhai Somabhai Oa,OAD D S,Pending at PP due to eds,EC,
5,3935,SIA/GJ/NCP/81253/2018,SIA/GJ/116612/2018,Affordable Housing Building,BHARATBHAI KALUBHAI,EC Granted,EC,
6,3936,SIA/GJ/MIN/38290/2016,SIA/GJ/18201/2016,Assistant Geologist Ahmedabad Navapura Block No. Two,ASSISTANT GEOLOGIST AHMEDABAD NAVAPURA,Delisted,EC,
7,3937,SIA/GJ/MIN/51228/2016,,BLACK TRAP LEASE OF SHREE THAKKAR VIJAYKUMAR JIVANLAL OPPOSITE L.S. NO 377TO 379 OF VILLAGE HECTOR 10.00.00 JAMBUGORAL IN MAHI RIVER BANK TALUKA SAVLI /DESAR DISTRICT VADODA/5025,NEW DUTTSAI ENTERPRISE,Delisted,EC,
8,3938,SIA/GJ/MIN/34913/2015,SIA/GJ/46601/2016,Thakor Velaji Rudaji,VELAJI RUDAJI THAKOR,Delisted,EC,
9,3939,SIA/GJ/MIN/34970/2015,SIA/GJ/158412/2015,Maksudbhai M Sindhi,IQBALHUSSAIN N SINDHI,Delisted,EC,
10,3940,SIA/GJ/NCP/42736/2016,SIA/GJ/48402/2016,SKYBELL,HINDVA BUILDERS,EC Granted - Processed offline,EC,
1,3941,SIA/GJ/MIS/103123/2019,PNCP/73,Iscon Mega Mall,ISCON HOUSE,EC Granted,EC,
2,3942,SIA/GJ/NCP/72596/2018,SIA/GJ/13002/2018,Residential Project,ARVIND LIMITED,EC Granted,EC,
3,3943,SIA/GJ/NCP/72598/2018,,Shri Rambhai Harjibhai Mokariya,DHARMESH GEDIYA,Delisted,EC,
4,3944,SIA/GJ/MIN/34284/2015,SIA/GJ/146712/2015,S V BRICKS,SV BRICKS,Delisted,EC,
5,3945,SIA/GJ/MIN/38340/2016,SIA/GJ/21301/2016,Assistant Geologist Ahmedabad Vadod Block No. Three,ASISTANT GEOLOGIST AHMEDABAD VADOD,Delisted,EC,
6,3946,SIA/GJ/NCP/73215/2018,SIA/GJ/36304/2018,High Rise Residential Building,PAVILION BUILDCON,EC Granted,EC,
7,3947,SIA/GJ/NCP/66140/2017,SIA/GJ/10207/2017,Commercial Project,THE SAMRUDDHI CO OP HOUSING SOCIETY LTD VIBHAG ONE D,EC Granted,EC,
8,3948,SIA/GJ/NCP/66156/2017,SIA/GJ/10507/2017,Residential cum Commercial Project,DEEPAK PARMANANDBHAI NIMBARK,EC Granted,EC,
9,3949,SIA/GJ/NCP/66246/2017,SIA/GJ/14207/2017,sapphire green,MUKESHBHAI B PATEL,Delisted,EC,
10,3950,SIA/GJ/NCP/91215/2019,SIA/GJ/8901/2019,Highrise Building,SHREE HARI CORPORATION,EC Granted,EC,
1,3951,SIA/GJ/MIN/63174/2017,SIA/GJ/24103/2017,RKC INFRABUILT PVT. LTD,ESSQUARE GEO SERVICES,EC Granted,EC,
2,3952,SIA/GJ/NCP/63261/2017,SIA/GJ/24503/2017,Vaibhav Enterprise,VAIBHAV ENTERPRISE,EC Granted,EC,
3,3953,SIA/GJ/IND2/2187/2015,,Megafine Specialty Chemicals Pvt. Ltd.,MEGAFINE SPECIALTY CHEMICALS PVT LTD,EC Granted,EC,
4,3954,SIA/GJ/IND2/36525/2018,SIA/GJ/73306/2019,Comet Industries,COMET INDUSTRIES,EC Granted,EC,
5,3955,SIA/GJ/IND2/36529/2018,SIA/GJ/58405/2019,R. K. Synthesis Ltd.,R. K.  SYNTHESIS LTD.,EC Granted,EC,
6,3956,SIA/GJ/IND2/9503/2014,SIA/GJ/48702/2016,Anupam Rasayan India Limited (Unit-IV),ANUPAM RASAYAN INDIA LIMITED,EC Granted,EC,
7,3957,SIA/GJ/MIN/42138/2016,,Thakor Kapurji Aodharji,THAKOR KAPURJI AODHARJI,Delisted,EC,
8,3958,SIA/GJ/MIN/59366/2016,,Sayar Sand Quarry Lease 2.08.08,ESSQUARE GEO SERVICES,Delisted,EC,
9,3959,SIA/GJ/MIN/59393/2016,,"AT:ANGAM TA:UMERGAM DI:VALSAD S.RNO:62/2-1.21.41,BLACK TRAP",MUKESHBHAI,Delisted,EC,
10,3960,SIA/GJ/IND2/174866/2020,SIA/GJ/159709/2020,M/s. Renaissance Finechem Pvt Ltd.,M/S. RENAISSANCE FINECHEM PVT LTD.,EC Granted - Processed offline,EC,
1,3961,SIA/GJ/MIN/52113/2016,,Rajubhai Amaratbhai nai,COLLECTOR OFFICE,Delisted,EC,
2,3962,SIA/GJ/MIN/48172/2016,,SURESHBHAI GANDALAL JADAV,RAMNIKBHAI LALJIBHAI THANKI,Delisted,EC,
3,3963,SIA/GJ/MIN/48199/2016,,M/s. Rameshbhai Thakorbhai Patel,RAMESHBHAI THAKORBHAI PATEL,Delisted,EC,
4,3964,SIA/GJ/IND2/20198/2017,SIA/GJ/32403/2019,-1,SURYA DRUGS & PHARMACEUTICALS,EC Granted,EC,
5,3965,SIA/GJ/IND2/22188/2018,,Nimsh Chemicals,NIMISH CHEMICALS,Under examination of SEIAA after SEAC,EC,
6,3966,SIA/GJ/MIN/32042/1900,,Bhimji Velji Sorathiya,SORATHIYA BHIMJI VELJI,Delisted,EC,
7,3967,SIA/GJ/IND2/2213/2015,SIA/GJ/90009/2018,Maruti Chemicals,MARUTI CHEMICALS,EC Granted,EC,
8,3968,SIA/GJ/MIN/37030/2015,SIA/GJ/24901/2016,Maniben Somabhai Patel,MANIBEN SOMABHAI PATEL,EC Granted,EC,
9,3969,SIA/GJ/MIN/49925/2016,,KETANBHAI KHODABHAI KATHIRIYA,GEOMINING CONSULTANT,Delisted,EC,
10,3970,SIA/GJ/MIS/169866/2020,SIA/GJ/128308/2020,MTL & PSC Building,TORRENT POWER LIMITED,EC Granted - Processed offline,EC,
1,3971,SIA/GJ/MIN/2610/2015,SIA/GJ/66610/2015,Sand mining project of Khimji Devji Jumma Maheshwari,OTHER,EC Granted,EC,
2,3972,SIA/GJ/NCP/63513/2017,SIA/GJ/26903/2017,KASTURI CASA,KASTURI CASA,EC Granted,EC,
3,3973,SIA/GJ/IND2/30377/2018,SIA/GJ/121312/2018,CLAIRVOYANCE CHEMTECH PVT. LTD.,CLAIRVOYANCE CHEMTECH PVT. LTD,EC Granted,EC,
4,3974,SIA/GJ/MIN/42471/2016,,Sand Mine of Keshubhai Lilabhai Odedara,SAND MINE OF KESHUBHAI LILABHAI ODEDARA,Delisted,EC,
5,3975,SIA/GJ/MIN/48304/2016,,Black Trap Mine of Masharibhai Bhimshibhai Kandoriya,BLACK TRAP MINE OF MASHARIBHAI BHIMSHIBHAI KANDORIYA,Delisted,EC,
