,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,7366,SIA/MP/MIN/94053/2019,5878/19,"Environmental Clearance for Sili Sand Mine, Village - Sili, Gram Panchayat - Kumharra, Tehsil - Dabra & District – Gwalior(M.P.), Area –4.990 Hectare, Khasra No. 307, PP - Gram Panchayat - Kumharra",GRAM PANCHAYAT KUMHARRA,EC Granted,EC,
7,7367,SIA/MP/MIN/446613/2023,,M/S Sahara Stone Crusher,AKRAM SIDDIQUI,Pending at PP due to eds,EC,
8,7368,SIA/MP/MIN/61124/2016,5538/17,Khejra Atari Sand Mine,S R MANIGRO COMPANY,EC Granted,EC,
9,7369,SIA/MP/MIN/431030/2023,,KHAIRBHAR FIRECLAY MINE,RAJ PAROHA,Pending at PP due to eds,EC,
10,7370,SIA/MP/MIN/432194/2023,,TEKAN SAND MINE,GAYAPRASAD ANJNE,Pending at PP due to eds,EC,
1,7371,SIA/MP/MIN/36466/2015,,Hata Flag Stone Quarry Lease Of Omprakash Singh S/O Shri Madanlal Singh,OM PRAKASH SINGH,Delisted,EC,
2,7372,SIA/MP/MIN/36883/2015,,Madhopur Metal Stone Quarry Of Smt Radha Gurjar,RADHA GURJAR,Delisted,EC,
3,7373,SIA/MP/MIN/440201/2023,11074/2023,Satari Stone Mine,MAHESH CHAURASIA,Under examination of SEAC,EC,
4,7374,SIA/MP/MIN/421216/2023,8995/2022,Lahadpur stone quarry,HITENDRA PRATAP SINGH,EC Granted,EC,
5,7375,SIA/MP/MIN/438295/2023,11041/2023,HARRAHA STONE (CRUSHER) QUARRY LEASE,KRISHAN SINGH,Under examination of SEAC,EC,
6,7376,SIA/MP/MIN/430013/2023,10241/2023,GAJPUR SAND QUARRY,PURAN LAKSHKAR,Rejection Letter Granted,EC,
7,7377,SIA/MP/MIN/36345/2015,4940/2016,"KAMKOMOHNIYA SAND DEPOSIT QUARRY
VILLAGE- KAMKOMOHNIYA
TEHSIL- DINDORI
DISTRICT- DINDORI
(MP)
AREA - 6.000 HECTARE
KH.NO.-546
PRODUCTION- 120000 CUM/YEAR
LESSEE- M/S DIGIANA INDUSTRIES PVT LTD
DIRECTOR - TEJINDER SINGH
R/O 12/1 SOUTH CHAMBE",CRUSHER STONE MINING,EC Granted,EC,
8,7378,SIA/MP/MIN/34783/2015,,Kasai Metal Stone Quarry Of Smt Seema Agrawal W/o Shri Madan Agrawal,SEEMA AGRAWAL,Delisted,EC,
9,7379,SIA/MP/MIN/429194/2023,9254/22,Khandwa Stone (Gitti) Quarry,RAKESH AGRAWAL,EC Granted,EC,
10,7380,SIA/MP/MIN/433133/2023,10592/2023,HINOTA NARSINGHGARH RIVER SAND QUARRY,RAMESH BHUMARKAR,EC Granted,EC,
1,7381,SIA/MP/MIN/401873/2022,9349/2022,Sindhpur Ryt Crusher Stone Quarry of Smt Sumitra Chouksey,SUMITRA CHOUKSEY,EC Granted,EC,
2,7382,SIA/MP/MIN/423624/2023,9938/2023,Pratapfaliya Crusher Stone Deposit,TARA AJNAR,Delisted,EC,
3,7383,SIA/MP/MIN/35183/2015,,Hath Khoh Metal Stone Quarry Of Shri Vivek Tiwari,VIVEK TIWARI,Delisted,EC,
4,7384,SIA/MP/MIN/440186/2023,10438/2023,"Avariya Sand Quarry; Quarry lease area 5.0 Ha, Production 3000 m3/year at Khasra No. -1,126, Village- Avariya, Tehsil- Junnardeo, District- Chhindwara, State- Madhya Pradesh by The Madhya Pradesh State Mining Corporation Ltd",JITENDRA CHANDEL,EC Granted,EC,
5,7385,SIA/MP/MIN/451784/2023,11034/2023,Hasinabad Stone Quarry Project,GOPAL RATHORE,Under examination of SEAC,EC,
6,7386,SIA/MP/MIN/440728/2023,,Kalaria Soil Quarry,VIRENDRA PRAJAPATI,Under examination of SEIAA,EC,
7,7387,SIA/MP/MIN/35005/2015,,Ghoradongri Metal Stone Quarry of Shri Rajesh Agrawal S/O Shri Radheshyam Agrawal,SHRI RAJESH AGRAWAL,Delisted,EC,
8,7388,SIA/MP/MIN/37610/2015,,Fusriya Stone Gitty Quarry,MOTI LAL DHAKAD,Delisted,EC,
9,7389,SIA/MP/MIN/430136/2023,10268/2023,KHAPA SAND QUARRY,PURAN LAKSHKAR,Rejection Letter Granted,EC,
10,7390,SIA/MP/MIN/433161/2023,10070/2023,GURARKHEDA SAND MINE,SURENDRA NAMDEO,EC Granted,EC,
1,7391,SIA/MP/MIN/432681/2023,,Agalgota-5 Sand Mine,M P STATE MINING CORPORATION,WithdrawEC,EC,
2,7392,SIA/MP/MIN/37414/2015,,KANPOHRA FLAGSTONE QUARRY (SHRI SHAILENDRA SHARMA) vill kanpohra tehsil and district Raisen,SHAILENDRA SHARMA,Delisted,EC,
3,7393,SIA/MP/IND2/28288/2017,5649/2018,Enaltec Labs Pvt Ltd,ENALTEC LABS PVT LTD,EC Granted,EC,
4,7394,SIA/MP/MIN/39718/2016,,"Khajra Harchand Crusher Stone mine, Manoj Singhai, 3.0 ha",MANOJ SINGHAI,Delisted,EC,
5,7395,SIA/MP/MIN/434266/2023,10327/2023,Mining of Dastakhedi  Sand Deposit,NAHAR PATHAN,Rejected by SEIAA,EC,
6,7396,SIA/MP/MIN/72650/2018,,"Parsen Stone Quarry at Vill.-Parsen, Tehsil-Gwalior, District-Gwalior (M.P.)",SHRI RAMKUMAR SINGH,Delisted,EC,
7,7397,SIA/MP/MIN/40403/2016,,"Shankarpur Basalt Stone Quarry
OF Smt. Sarsa Sharma
AT Khasra No. 54/1, 54/2, 162/1
Vill.-Shankarpur, Tehsil- Ujjain, District- Ujjain(M.P.)
Production Capacity: 16511 Cu.mt/year Basalt Stone
Area – 3.45 Hectare",SMT SARSA SHARMA WO SHRI DINESH SHARMA,TransferToDEIAA,EC,
8,7398,SIA/MP/MIN/450079/2023,,Soi Kalan Soil Quarry,GURUDAS SINGH,Pending at PP due to eds,EC,
9,7399,SIA/MP/MIN/94357/2019,5940/19,khajuri murrum quarry,RISHAB PACHAURI,EC Granted,EC,
10,7400,SIA/MP/MIN/50701/2016,,"Kudaari Boulder Stone of Basalt Mine, Village - Kudaari, Tehsil - Sagar & District – Sagar (M.P.) ,Area - 2.00 Hectare, Khasra No. 56",SANTOSH SHUKLA,Delisted,EC,
1,7401,SIA/MP/MIN/34844/2015,,"Environmental Clearance for Piparkheda crusher stone Quarry Deposit Smt.Maya Raghuwanshi w/o Shri Dilip Raghuwanshi 
Resi. Pahadsinghpura, khargone distt.-Khargone (MP)",MINING,Delisted,EC,
2,7402,SIA/MP/IND2/448561/2023,10521/2023,M/s TACC Limited,TACC LIMITED,Agenda Uploaded by SEAC,EC,
3,7403,SIA/MP/MIN/453060/2023,11148/2024,BADERA STONE & M- SAMD QUARRY,PRATIPAL PAWAR,Under examination of SEAC,EC,
4,7404,SIA/MP/INFRA2/450903/2023,10816/2023,Proposed Construction of Commercial Warehouse  “Shivaay LogiSpace” by SAM Industries Limited,SAM INDUSTRIES LIMITED,Agenda Uploaded by SEAC,EC,
5,7405,SIA/MP/MIN/37498/2015,,"project KALARNA Stone Quarry Deposit 
at Khasra no. 95/mi/28 in  Village – Kalarna, Tehsil – Sheopur  & District - Sheopur. 
Mr.Mahendra singh rathore,s/o shri.vijay singh rathore,Res. –Vill-ward no-8 near railway station sheopur, District – Sheopu",DHEERAJ ASSOCIATE MINING,Delisted,EC,
6,7406,SIA/MP/MIN/36472/2015,,Pindrai Silica Sand Mine(Area 0.60 hect.),MS SHRINATH KHANIJ,Delisted,EC,
7,7407,SIA/MP/MIN/50818/2016,5300/2016,"Mahed Granite Deposit village Mahed, Tehsil- Nowgaon, District Chhatarpur, State Madhya Pradesh",RITESH TRADEFIN LTD,EC Granted,EC,
8,7408,SIA/MP/MIN/35090/2015,,Kevadia  Stone Crusher Quarry,RAJESH NAGORI,Delisted,EC,
9,7409,SIA/MP/MIN/435795/2023,8805/2021,“SHRINAGAR BHATA GITTI STONE MINE” OF SHRI DEVENDRA  KUMAR JAIN,SHRI DEVENDRA KUMAR JAIN.,EC Granted,EC,
10,7410,SIA/MP/MIN/437115/2023,10399/2023,DARAIN SAND MINE,HARISHANKAR SHUKLA,EC Granted,EC,
1,7411,SIA/MP/MIN/52137/2016,,"Environmental Clearance for Badoa river sand Deposit, Proponent Shri Isral Khan S/o Shri Mammu Khan
Resi. Village- Hasanpaliya, Tehsil-Piplouda Distt. Ratlam (MP)",MINING,Rejected - Processed offline,EC,
2,7412,SIA/MP/MIN/36454/2015,,"Jhirniya Flagstone Quarry of  Smt. Vineeta Vishwakarma  at kh. no.40/1, area1.43 ha., vill-Jhirniya Tehsil Shivpuri Distt. Shivpuri.",SMT VINEETA VISHWAKARMA AT VILLAGE JHIRNIYA TEHSIL AND DISTRICT SHIVPURI,Delisted,EC,
3,7413,SIA/MP/MIN/49816/2016,,"Samnapur Kalan stone (Crusher stone/Bolder) deposit project, 2.954 ha",SANJAY KOTHARI,Delisted,EC,
4,7414,SIA/MP/MIN/430125/2023,10033/2023,PODIMAL SAND QUARRY,SURENDRA NAMDEO,EC Granted,EC,
5,7415,SIA/MP/MIN/431388/2023,,RAKSHA STONE QUARRY,PRADEEP VISHWAKARMA,Pending at PP due to eds,EC,
6,7416,SIA/MP/MIN/38257/2016,,prakash pradeep,PRADEEP PATHAK,Delisted,EC,
7,7417,SIA/MP/MIN/34585/2015,,Aliwada Metal Stone Quarry Of Shri Rajesh Batra,RAJESH BATRA,Delisted,EC,
8,7418,SIA/MP/MIN/446798/2023,10872/2023,NAYAKHEDA STONE (GITTI) QUARRY,ASHOK LODHI,Agenda Uploaded by SEAC,EC,
9,7419,SIA/MP/MIN/36065/2015,,basahari crusher stone quarry smt poornima jain kh no 1933/1  khurai sagar,PRAVEEN JAIN,Delisted,EC,
10,7420,SIA/MP/MIN/37175/2015,,"JUJHARPURA STONE QUARRY
VILL JHUJARPURA TEHSIL BAXWAHA DIST CHHATARPUR MP
AREA 1.00 HA KHASRA 311/2, 312/2
PRODUCTION 8885 CUM PER YEAR
LESSEE SMT PREETI JAIN",CRUSHER STONE MINING,Delisted,EC,
1,7421,SIA/MP/MIN/38395/2016,,"Environmental Clearance for Sujapur Stone Quarry Deposit, Proponent Shri Ajay Kumar Pandey S/o Shri Bhagwatilal Pandey, Resi. Piploda, Distt. Ratlam (MP)",MINING,Delisted,EC,
2,7422,SIA/MP/MIN/33146/2015,,Dadar Low Grade Limestone Quarry Lease,ASHA PANDEY,Delisted,EC,
3,7423,SIA/MP/MIN/16281/2016,5286/2016,PAWARKHEDA SAND MINING,SAINIK FOODS PVT LD,EC Granted,EC,
4,7424,SIA/MP/MIN/34812/2015,4979/2016,Salon-A Metal Stone Quarry Of Shri Sudhir Hariyal S/O Shri P R Hariyal,SUDHIR HARIYAL,TransferToDEIAA,EC,
5,7425,SIA/MP/MIN/430962/2023,10177/2023,Pagrawad Kalan Crusher Stone Quarry Project,MUKESH VERMA,Deferred by SEAC,EC,
6,7426,SIA/MP/RIV/26014/2018,,Munjri Medium Irrigation Project,Madhya Pradesh Water Resources Department,Delisted,EC,
7,7427,SIA/MP/MIN/438014/2023,10453/2023,SIRWALI SAND QUARRY,RAJENDRA BAJPAI,ADS by SEAC,EC,
8,7428,SIA/MP/MIN/451810/2023,,Ordi Murrum Quarry,JAY SURYA,Pending at PP due to eds,EC,
9,7429,SIA/MP/MIN/33203/2015,,Bilantri Stone Quarry,BILANTRI STONE QUARRY,Delisted,EC,
10,7430,SIA/MP/MIN/36140/2015,,"Capacity- 4200 Cubic Meter per year, lease area- 1.00 Ha Lease period – 10 year, Proponen Shri Feroz khan S/0 Shri Rashid khan Village jairampura Tesh.- Ghatia Distt. Ujjain (MP)",MINING,Delisted,EC,
1,7431,SIA/MP/MIN/94316/2019,5890/2019,paddariyaa stone quarry,PRASHANT JAIN,EC Granted,EC,
2,7432,SIA/MP/MIN/435638/2023,10434/2023,Piplyabicha Crusher Stone Quarry of Jai Bhole Stone Crusher,JAI BHOLE STONE CRUSHER,EC Granted,EC,
3,7433,SIA/MP/MIN/36685/2015,,"Environmental Clearance for Sindurkiya Stone Deposit, Proponent Shri Mahendra Singh Solanki S/o Shri Manohar Singh Solani, Resi. Village Baman Khedi, Distt. Ratlam (MP)",MINING,Delisted,EC,
4,7434,SIA/MP/MIN/56353/2016,5274/2016,DANDIYA KISHORE SAND MINING GURUDAYAL BHADORIYA,DIGIANA INDUSTRIES PVT LTD,EC Granted,EC,
5,7435,SIA/MP/MIN/438360/2023,10463/2023,Jhingurda Stone Quarry,SANJULATA JAIN,ADS by SEAC,EC,
6,7436,SIA/MP/MIN/41531/2016,,Environmental Clearance for Budasa Stone crusher Deposit Shri Sohail Shaikh S/o Shri Ayub Shaikh Resi. 30 Vijaya Road dewas Tehsil & Distt. Dewas (MP),MINING,Delisted,EC,
7,7437,SIA/MP/MIN/36466/2015,,Hata Flag Stone Quarry Lease Of Omprakash Singh S/O Shri Madanlal Singh,OM PRAKASH SINGH,Delisted,EC,
8,7438,SIA/MP/MIN/36883/2015,,Madhopur Metal Stone Quarry Of Smt Radha Gurjar,RADHA GURJAR,Delisted,EC,
9,7439,SIA/MP/MIN/453693/2023,9856/2023,Aluva Viran Gitti Stone Mine,RAVI AGRAWAL,Under examination of SEAC,EC,
10,7440,SIA/MP/RIV/22335/2016,5200/2016,Berkheda Medium Project,EE WRD MANAWAR,EC Granted,EC,
1,7441,SIA/MP/MIN/36843/2015,,Samnapur Kalan Metal Stone Quarry of Shri Imamul Hasan,IMAMUL HASAN,Delisted,EC,
2,7442,SIA/MP/MIN/36911/2015,,ujnaithi flag stone quarry of shri manoj jain kh no 730 banda sagar,PRAVEEN JAIN,Delisted,EC,
3,7443,SIA/MP/MIN/412841/2023,9585/2023,Ajeetpura Sand Quarry,SUNIL BHADORIA,EC Granted,EC,
4,7444,SIA/MP/MIN/34514/2015,,Pipaldela stone mine,SANJAY GUPTA,Delisted,EC,
5,7445,SIA/MP/MIN/452116/2023,,AAjampura Murrum Quarry,SURESH BAROD,Pending at PP due to eds,EC,
6,7446,SIA/MP/MIN/439283/2023,9028/2022,"Proposed Mining of Manganese (Major Mineral), with maximum production capacity of 1200 TPA (ROM), over an area 4.42 ha (precisely 4.419 ha)  located at village-Tirodi, Tehsil- Tirodi, District Balaghat, M.P by M/s MOIL Limited.",M/S MANGANESE ORE INDIA LIMITED,Agenda Uploaded by SEAC,EC,
7,7447,SIA/MP/MIN/420341/2023,9258/2022,Stone Mining (Granite Stone) Project,DINESH GUPTA,Agenda Uploaded by SEAC,EC,
8,7448,SIA/MP/MIN/25880/2015,3971/2015,"Salaiya Paharhai Limestone & Dolomite Mine.  Located at Village: Salaiya Paharhai, Tehsil: Vijayraghogarh, District Katni, and Madhya Pradesh, over an area of 4.69 Ha.",MADAN LAL GROVER,EC Granted,EC,
9,7449,SIA/MP/MIN/35917/2015,,"Ratua Ratanpur Crusher Stone Quarry of  M/s. Stag Infrastructure  Pvt Ltd 
Partner  Shri Sandeep Sood
at Khasra no 196/1/1, 196/1/2
Vill-Ratua Ratanpur, Tehsil-Berasia,District-Bhopal (M.P)",MS STAG INFRASTRUCTURE PVT LTD PROPRIETOR SANDEEP SOOD AT VILLAGE RATUA RATANPUR TEHSIL BERASIA DISTRICT BHOPAL,Delisted,EC,
10,7450,SIA/MP/MIN/34412/2015,,auction quarry lease of bagoda kh no 220,PRAVEEN JAIN,Delisted,EC,
1,7451,SIA/MP/MIN/34862/2015,,"Environmental Clearance for Kuthrahiya Flag stone quarry Shri. Dhruv Kumar Chourasia S/o Shri Pannalal Chourasia
Resi. Mohandra, Tehsile- Pawai Distt Panna (MP)",MINING,Delisted,EC,
2,7452,SIA/MP/MIN/421022/2023,9038/2022,4.50 ha Gandhigram Iron & Laterite mine,M S CAPITAL MINERALS AND MINING,EC Granted,EC,
3,7453,SIA/MP/MIN/417340/2023,10083/2023,Ghughra Dolomite Mine Quarry,AMRITANSH DUBEY,EC Granted,EC,
4,7454,SIA/MP/MIN/73952/2018,,REVENJA SAND DEPOSIT 14.248 HECT,SARPANCH GRAM PANCHAYAT  MEHADA,Delisted,EC,
5,7455,SIA/MP/MIN/37166/2015,,MUREL KALAN (3) FLAGSTONE AUCTION QUARRY,MD TAHIR ALI,Delisted,EC,
6,7456,SIA/MP/MIN/36658/2015,,"The applicant Shri Rajendra Sharma S/O Shri Madanmohan Sharma  Resident of 227- Alakhdham  Ujjain Dist Ujjain has sanctioned soil quarry
lease on survey no. 256 and 257 of village Karadiya over an area of 2.67 Hac land needs EC.",CK DOSHI,Delisted,EC,
7,7457,SIA/MP/MIN/436299/2023,10673/2023,Bhadoli Soil Quarry,KUMHER SINGH,EC Granted,EC,
8,7458,SIA/MP/MIN/95202/2019,,Gmanpanchayat Sand Mines Bhaurgarh,ASHUTOSH SANYASHI MINING CONSULTANCY,Delisted,EC,
9,7459,SIA/MP/MIN/424599/2023,9858/2023,Suvakheda & Kheda Rathore Limestone Mine (Area: 221.043 hectare),M/S VEER DURGADAS MINERALS PRIVATE LTD.,EC Granted,EC,
10,7460,SIA/MP/MIN/50523/2016,,"Tiwdakamath Stone Quarry Deposit (For Gitti), 1.272 ha",MS R K METALS,Delisted,EC,
1,7461,SIA/MP/MIN/429902/2023,9318/2022,"M/s Alakhananda Stone Mill, Dhujaura Stone Gitti & M Sand Mine Area-4.650 ha",M/S ALAKHANANDA STONE MILL,Rejection Letter Granted,EC,
2,7462,SIA/MP/MIN/58814/2016,5426/2016,MADIYARAS BASALT STONE 5.610 HECT,SHABAAZ KHAN,EC Granted,EC,
3,7463,SIA/MP/MIN/437378/2023,9710/2023,Pitawali Stone (Gitti & M-Sand) Quarry,SBA STONE PRIVATE LIMITED,EC Granted,EC,
4,7464,SIA/MP/MIN/36235/2015,,"Katamal Dolomite mining quarry, Area- 1.42 Ha, Tehsil & Dist- Mandla",VIDYA BAI SONI,Delisted,EC,
5,7465,SIA/MP/MIN/34152/2015,4926/2016,"AHMADPUR TEHSIL- ASHTHA, DISTT- SEHORE MP",RAKESH PALIWAL,TransferToDEIAA,EC,
6,7466,SIA/MP/MIN/433194/2023,10288/2023,MADORI RIVER SAND MINE,RAMAKANT PANDAY,EC Granted,EC,
7,7467,SIA/MP/MIN/37184/2015,,"Lohari Boulder Stone of Basalt Mine, Village - Lohari, Tehsil-Sagar& District - Sagar(M.P.) ,Area - 3.0  Hectare, Khasra No. 1011, Applicant - Moorat Singh",MOORAT SINGH,Delisted,EC,
8,7468,SIA/MP/MIN/34938/2015,4943/2016,Singun Stone Mine,AJAY THAKKAR,TransferToDEIAA,EC,
9,7469,SIA/MP/MIN/35927/2015,,"Kevadia Crusher Stone Quarry
of Shri Chandrasekhar Patidar
AT Khasra No. 86/1/3 kha
Vill.-Kevadia, Tehsil-Indore, District-Indore(M.P.)
Production Capacity: 12540 Cu.mt/year Crusher Stone
Area – 1.100 Hectare",CHANDRA SHEKHAR PATIDAR,Delisted,EC,
10,7470,SIA/MP/MIN/37643/2015,,"CHOLNA STONE QUERRY
AREA-2.023 HECT
KHASRA NO-1851
PRODUCTION-33780
VILL-CHOLNA
TEH-JAITHHARI
DISTT- ANUPPUR MP
LESSEE-ANAND MINERALS
PROP-ANAND KHEDIYA
RESI- VILL-BIJURI
DISTT-ANUPPUR MP",CRUSHER STONE MINING,Delisted,EC,
1,7471,SIA/MP/MIN/33246/2019,,BALKHAD MURRUM DEPOSIT,BALKHAD MURRUM DEPOSIT,Under examination of SEIAA after SEAC,EC,
2,7472,SIA/MP/MIN/167712/2020,7469/2020,Futera Stone Quarry,SANJEEV KUMAR JAIN,EC Granted,EC,
3,7473,SIA/MP/MIN/55338/2019,,laterite ocher irone ore and magnese mine 4 ha,LATERITE AND OCHER MINE,Delisted,EC,
4,7474,SIA/MP/MIN/184311/2020,8012/2020,Nipaniyabadar Stone Quarry,M/S KAMLA CONSTRUCTION CO.,EC Granted,EC,
5,7475,SIA/MP/MIN/68490/2020,7835/2020,Jogi Wada Sand Quarry,MS JAI MAHAKAL ASSOSIATES,EC Granted,EC,
6,7476,SIA/MP/MIN/232833/2021,8752/2021,Badera Stone Quarry,M/S GURU KRIPA STONE CRUSHER,EC Granted,EC,
7,7477,SIA/MP/MIN/34828/2019,6490/2019,khadkod kalan crusher stone quarry,DHARMENDRA SUGANDHI,EC Granted,EC,
8,7478,SIA/MP/MIN/35064/2019,6210/2019,Bajetpura Stone Mine,ABHIYANT SINGH GAUR,EC Granted,EC,
9,7479,SIA/MP/MIN/35782/2019,6298/2019,Quartzite And Quartzitic Sand Quarry (Use for building and road metal),SHREE NATH JI MINES AND STONE,EC Granted,EC,
10,7480,SIA/MP/MIN/36344/2015,,"Kargawan Crusher Stone Quarry
OF Shri Vijay Singh Kanshana
AT Khasra No. 25
Vill.-Kargawan, Tehsil- Morena , District- Morena(M.P.)
Production Capacity: 30000 Cu.mt/yr Crusher Stone
Area – 1.90 Hectare",VIJAY SINGH KANSHANA,TransferToDEIAA,EC,
1,7481,SIA/MP/IND/28518/2017,5620/2017,M/s Om Smelters & Rollers Pvt. Ltd.,OM SMELTERS ROLLERS PRIVATE LIMITED,EC Granted,EC,
2,7482,SIA/MP/MIN/36814/2015,,"project Sarser Crusher Stone Deposit at Khasra no. 1146/1 in  Village – Sarser, Tehsil – Nowgong  & District - Chhatarpur. 
MR. Ekta madaan   W/o   Shri.Suresh madaanl  Res. –Vill-kapas mill harpalpur, Tehsil – Nowgong , District – Chhatarpur M.P.",BANSAL CONSTRUCTION WORKS,Delisted,EC,
3,7483,SIA/MP/MIN/432383/2023,10374/2023,MACHHAWALI SAND QUARY,BALA MEHRA,ADS by SEAC,EC,
4,7484,SIA/MP/MIN/437380/2023,8881/2021,Ganjsijari Stone Mine of Shri Amit Kumar Rajpoot,SHRI AMIT KUMAR RAJPUT,Delisted,EC,
5,7485,SIA/MP/MIN/419132/2023,,Harraha Stone Quarry,FULMAIT BAI,Pending at PP due to eds,EC,
6,7486,SIA/MP/MIN/34025/2015,,"2.00 Hect Chhijwar Stone Mine at village-Chhijwar, Tehsil-Huzur, District- Rewa Madhya Pradesh.",ASHUTOSH SINGH,Delisted,EC,
7,7487,SIA/MP/MIN/401419/2022,9384/2022,Khareli Stone (Gitti) Quarry,YAGYA JAT,EC Granted,EC,
8,7488,SIA/MP/MIN/34930/2015,,Bhuruhara Flag Stone Mine,MOHIT SINGH,Delisted,EC,
9,7489,SIA/MP/MIN/58238/2016,5503/17,Mewasa Sand Deposit (Gangawata River),SHRI ISRAIL KHAN,Delisted,EC,
10,7490,SIA/MP/INFRA2/401901/2022,8740/2021,"Proposed Construction & development of Sanitary / Scientific Landfill Project near Trenching Ground, Bhopal  Bypass AB Road for Dewas Municipal Corporation, Dewas (Madhya Pradesh)",NAGAR NIGAM DEWAS,EC Granted,EC,
1,7491,SIA/MP/MIN/33243/2015,,"Pathari Basoda Stone Quarry
OF Shri Rashid Khan
AT Khasra No. 177/1/2
Vill.-Pathari Basoda , Tehsil-Basoda , District- Vidisha (M.P.)
Area – 2.00 Hectare",PATHARI BASOUDA STONE QUARRY,TransferToDEIAA,EC,
2,7492,SIA/MP/MIN/436028/2023,9527/2023,Biloua Stone Gitti Quarry,OM SAI STONE,EC Granted,EC,
3,7493,SIA/MP/MIN/94914/2019,6256/19,"BILOUA STONE (GITTY) QUARRY 
Khasra No. 3892/1,3739","BILOUA STONE (GITTY) QUARRY  KHASRA NO. 3892/1,3739",Delisted,EC,
4,7494,SIA/MP/MIN/432984/2023,10556/2023,Mining Project for Bhilawadi Sand Mine,PRAMOD DHABAI,EC Granted,EC,
5,7495,SIA/MP/MIN/42313/2016,,"SITAMAU CRUSHER STONE QUARRY
VILLAGE- SITAMAU
TEHSIL- SITAMAU
DISTRICT- MANDSORE
MP
AREA- 1.000 HECTARE
PRODUCTION- 14200 CUM/YEAR
KHASRA NO.- 384/2
LESSEE- SHRI KRISHNA LAL PATIDAR
R/O- DUNGLAWADA
DISTRICT- MANDSORE
MP",SHRI KRISHNA LAL PATIDAR,Delisted,EC,
6,7496,SIA/MP/MIN/37667/2015,,"project Chapra Marble Quarry Deposit at Khasra no. 148 in  Village – Chapra Tehsil – Bahoriband & District –Katni .
Mr.Sheikh Asgar, Res. – P.o-Sleemnabad , District – katni",DHEERAJ ASSOCIATE MINING,Delisted,EC,
7,7497,SIA/MP/MIN/37055/2015,4995/2016,Purena Stone Quarry over an area 2.000 ha. kh. no. 16/2/2 Village Purena Tehsil Udaipura Distt. Raisen.,DEVENDRA KUMAR SHARMA,TransferToDEIAA,EC,
8,7498,SIA/MP/MIN/423375/2023,9829/2023,Chougan Murrum & Crusher Stone Temporary Permit,MS GAUR ROAD TARCOAT PVT LTD,EC Granted,EC,
9,7499,SIA/MP/MIN/35719/2015,,"Rakesh bansal
Bhojakhedi Crusher Stone Deposit",RAKESH BANSAL,Delisted,EC,
10,7500,SIA/MP/MIN/430890/2023,10454/2023,Basaimalak-1 Sand Quarry,ASHISH SINGH,Agenda Uploaded by SEAC,EC,
1,7501,SIA/MP/MIN/433324/2023,,Hinauta sand quarry,BALVEER TOMAR,WithdrawEC,EC,
2,7502,SIA/MP/MIN/40751/2016,,"Junapani Pawti Crusher Stone Quarry OF
M/s Sisodiya Enterprises
AT Khasra No. 479
Vill.-Junapani Pawti, Tehsil-Garoth , District-Mandsaur (M.P.)
Production Capacity: 17100 Cu.mt/year Crusher Stone
Area – 2.00 Hectare",MS SISODIA ENTERPRISES PROPRIETOR GOVIND SINGH SO NARAYAN SINGH,TransferToDEIAA,EC,
3,7503,SIA/MP/MIN/37618/2015,,Ujnethi Flag Stone,RAJANDRA SINGH YADAV,Delisted,EC,
4,7504,SIA/MP/MIN/52362/2016,,M/s Sahu stone crusher Prop Kasiram Sahu (Auction Quarry) vill pathari distt vidisa mp kh no 265,PRAVEEN JAIN,Delisted,EC,
5,7505,SIA/MP/MIN/440805/2023,10580/2023,Jhallar Crusher Stone Quarry of M/s Thakur Stone Crusher,THAKUR STONE CRUSHER,Deferred by SEAC,EC,
6,7506,SIA/MP/MIN/69463/2017,,Raipur - 4 River Sand Quarry at Tawa River,MS SHIVAM ENTERPRISES,Delisted,EC,
7,7507,SIA/MP/MIN/427929/2023,9334/2022,Rampur Ghosi Boulder (Gitti) Stone Mining Project,SUJATA,EC Granted,EC,
8,7508,SIA/MP/MIN/37310/2015,,Bineki Kalan Metal Stone Quarry of Shri Shailendra Singh,SHAILENDRA S,Delisted,EC,
9,7509,SIA/MP/MIN/406667/2022,9881/2023,KACHORI METAL STONE AND M-SAND QUARRY,GOVIND PAROHA,EC Granted,EC,
10,7510,SIA/MP/MIN/447673/2023,,PAUNI STONE QUARRY,RATAN GUPTA,Pending at PP due to eds,EC,
1,7511,SIA/MP/MIN/433744/2023,,GHUNAUR SAND MINE,SUSHIL PATHAK,Pending at PP due to eds,EC,
2,7512,SIA/MP/MIN/37641/2015,,Badokhar Soil Quarry,RAMJI LAL YADAV,Delisted,EC,
3,7513,SIA/MP/INFRA2/437663/2023,9645/2023,Construction of 402 Bedded Super Speciality Hospital/ MGM Govt Medical College,MAHATMA GANDHI MEMORIAL MEDICAL COLLEGE AND ASSOCIATED HOSPITAL INDORE SOCI,Agenda Uploaded by SEAC,EC,
4,7514,SIA/MP/MIN/430907/2023,10162/2023,Marsenikhurd Sand Quarry,ASHISH SINGH,EC Granted,EC,
5,7515,SIA/MP/MIN/416901/2023,9847/2023,Morukhedi Crusher Stone Quarry,VINOD LAHOTI,EC Granted,EC,
6,7516,SIA/MP/MIN/35626/2015,,Environmental Clearance for salaiya Bineka Stone crusher Deposit Shri Arjun Singh S/o Shri shivraj singh Resi. Banda Tehsil- Banda Distt. Sagar (MP),MINING,Delisted,EC,
