,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
984,985,SIA/KA/MIN/196629/2021,SEIAA 107 MIN 2021,Building Stone Quarry,SRI. VIJAYKUMAR T. DESAI,EC Granted,EC,
985,986,SIA/KA/MIN/201702/2021,SEIAA 121 MIN 2021,Ornamental Stone(Grey Granite) Quarry,SRI S.B ANANDAPPA,EC Granted - Processed offline,EC,
986,987,SIA/KA/MIN/144093/2020,SEIAA 88 MIN 2020,“Hosagadde Black Stone Granite Quarry” of Sri. H. B. Jayaprasad,SRI. H. B. JAYAPRASAD,EC Granted - Processed offline,EC,
987,988,SIA/KA/MIS/154960/2020,SEIAA 77 CON 2020,"Proposed Residential Apartment project by M/s. DS-Max Properties Pvt. Ltd.,","MS DS MAX PROPERTIES PVT. LTD.,",EC Granted - Processed offline,EC,
988,989,SIA/KA/MIN/61055/2016,SEIAA 189 MIN 2016,"“Building Stone Quarry” over an extent of 15-00 Acres at Sy No: 06, Sree Mutt Kaval Village, Holenarasipura Taluk, Hassan District, Karnataka",SRI K M MOHAN,EC Granted,EC,
989,990,SIA/KA/NCP/16747/2016,SEIAA 106 CON 2016,Construction of Clock Tower & Arch near Entrance Gate,MS INFOSYS LTD,EC Granted,EC,
990,991,SIA/KA/MIN/224534/2021,SEIAA 379 MIN 2021,Building Stone Quarry,SMT. K. N. NAGALAMBIKA,EC Granted,EC,
991,992,SIA/KA/NCP/59493/2016,SEIAA 153 CON 2016,Development of Residential Apartment with Club house,RADIANT HERITAGE,EC Granted,EC,
992,993,SIA/KA/MIN/210229/2021,SEIAA 220 MIN 2021,Building Stone Quarry,SRI. RAMAKRISHNA ADAPA,EC Granted,EC,
993,994,SIA/KA/MIN/210780/2021,SEIAA 245 MIN 2021,“Building Stone Quarry” of  Sri H. M. Mallikarjunaswamy,SRI H. M. MALLIKARJUNASWAMY,WithdrawEC,EC,
994,995,SIA/KA/NCP/59252/2016,SEIAA 146 CON 2016,"Commercial development at Site No 3, Ali Asker Road, Bangalore",MS SAFINA TOWERS PVT LTD,EC Granted,EC,
995,996,SIA/KA/IND2/21909/2017,SEIAA 34 IND 2018,"Proposed Green Field POL Terminal at Nandur Kesartagi Industrial Area, 2nd Phase, Kalaburagi District, Karnataka by M/s Bharat Petroleum Corporation Limited",MS BPCL,EC Granted,EC,
996,997,SIA/KA/MIS/39906/2019,SEIAA 24 CON 2019,Proposed Residential Development,SHIVAKAR INFRA PRIVATE LIMITED,Delisted,EC,
997,998,SIA/KA/MIN/227394/2021,SEIAA 464 MIN 2021,Building Stone Quarry in 2-00 Acres,M/S STAR CRUSHERS,EC Granted,EC,
998,999,SIA/KA/MIN/226269/2021,SEIAA 413 MIN 2021,Expansion of  Building Stone Quarry,M/S. SRI. VINAYAKA CRUSHER,EC Granted,EC,
999,1000,SIA/KA/MIN/204813/2021,SEIAA 151 MIN 2021,“Building Stone Quarry Block DN - 03” of  Sri. Krishnappa,SRI.  KRISHNAPPA,EC Granted,EC,
1000,1001,SIA/KA/MIN/20420/2017,,Rama Iron Ore Mine of M/s. JSW Steel Limited.,JSW STEEL LIMITED,Under examination of SEIAA after SEAC,EC,
1001,1002,SIA/KA/MIN/20420/2017,,Rama Iron Ore Mine of M/s. JSW Steel Limited.,JSW STEEL LIMITED,Under examination of SEIAA after SEAC,EC,
1002,1003,SIA/KA/MIN/227743/2021,SEIAA 468 MIN 2021,Shirol Sand Quarry,SRI. I. V. KYAMANGOUDAR,Delisted,EC,
1003,1004,SIA/KA/MIN/192428/2021,SEIAA 05 MIN 2021,“Building Stone (M-Sand) Quarry” of Sri M Rakesh,“BUILDING STONE (M-SAND) QUARRY” OF SRI M. RAKESH,EC Granted - Processed offline,EC,
1004,1005,SIA/KA/MIN/76159/2018,SEIAA 47 MIN 2018,"Ordinary Sand Quarry over an extent 12-20 Acres (5.0 Hectares) in Patta Land at Sy. No. 109 of Jalihal Village, Badami taluk, Bagalkote",SRI SHEKARGOUDA V PATIL,EC Granted,EC,
1005,1006,SIA/KA/MIN/33951/2015,SEIAA 1547 MIN 2015,"River Sand Mining activity of 18.00 acres in Block No. 3 along Jaul Halla at Melavanki Village, Gokak taluk, Belagavi district.",DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
1006,1007,SIA/KA/IND2/151310/2020,SEIAA 11 IND 2020,Ms. Raichem Medicare Pvt. Ltd,M/S. RAICHEM MEDICARE PVT. LTD,EC Granted - Processed offline,EC,
1007,1008,SIA/KA/NCP/60740/2016,SEIAA 184 CON 2016,Proposed Admin building,CORPORATION BANK,EC Granted,EC,
1008,1009,SIA/KA/NCP/60853/2016,SEIAA 188 CON 2016,"Construction of 3 BHK Housing Project at Sy.No 95 of Kaniminike Village, Kengeri Hobli-Phase V, Bangalore South Taluk, Bangalore by BDA",BANGALORE DEVELOPMENT AUTHORITY,Rejection Letter Granted,EC,
1009,1010,SIA/KA/NCP/76186/2018,SEIAA 123 CON 2018,Development of Commercial Building project,WHITEFIELD DEVELOPERS,EC Granted,EC,
1010,1011,SIA/KA/MIN/46091/2019,SEIAA 782 MIN 2019,Ordinary River Koila Sand,SRI. RAMAKRISHNA NAIK,EC Granted,EC,
1011,1012,SIA/KA/NCP/57888/2016,SEIAA 117 CON 2016,"Proposed Residential and Commercial building project at Sy. No. 24/5, Seegehalli village, Bidarahalli Hobli, Bangalore East Taluk, Bengaluru.",MS SBR GROUP,EC Granted,EC,
1012,1013,SIA/KA/NCP/83921/2018,SEIAA 161 CON 2018,Proposed Commercial Office Building @ Venkatala Village,SALARPURIA SATTVA GROUP,EC Granted,EC,
1013,1014,SIA/KA/MIN/1686/2015,SEIAA 1048 MIN 2015,“Black Granite Quarry” of Sri. Meraj-Ul-Haq,MERAJ UL HAQ,EC Granted,EC,
1014,1015,SIA/KA/NCP/70878/2017,SEIAA 124 CON 2017,"Proposed Retail Store and Office Building by
M/s IKEA India Pvt Ltd., at Survey No’s 12 & 13, Nagasandra Village, Yeshawantpur Hobli, Bengaluru North Taluk, Bengaluru District, Karnataka",IKEA INDIA PRIVATE LIMITED,EC Granted,EC,
1015,1016,SIA/KA/MIN/51469/2016,,KEBBEHALLI  MULTI  COLOR GRANITE QUARRY,MYSORE MINERALS LIMITED,Delisted,EC,
1016,1017,SIA/KA/MIN/4840/2015,SEIAA 1542 MIN 2015,MULTI COLOUR GRANITE QUARRY QL.NO.857,SREE MURUGAN GRANITES,EC Granted,EC,
1017,1018,SIA/KA/MIN/225024/2021,SEIAA 390 MIN 2021,Pink Granite Quarry by SN Mallikarjuna,PINK GRANITE QUARRRY BY SRI.S.N.MALLIKARJUNA,EC Granted,EC,
1018,1019,SIA/KA/MIS/57048/2018,SEIAA 170 CON 2018,BENGALURU SIGNATURE BUSINESS PARK,Karnataka State Industrial & Infrastructure Development Corporation Limited,Delisted,EC,
1019,1020,SIA/KA/MIN/135024/2020,SEIAA 16 MIN 2020,SATTIGERI BUILDING STONE QUARRY,SRI PARVATGOUDA M PATIL,EC Granted - Processed offline,EC,
1020,1021,SIA/KA/IND2/154097/2020,SEIAA 26 IND 2020,M/s. Sriven Pharmachem India Pvt. Ltd,M/S. SRIVEN PHARMACHEM INDIA PVT. LTD,EC Granted - Processed offline,EC,
1021,1022,SIA/KA/MIN/168752/2020,SEIAA 304 MIN 2020,“Ordinary Sand Quarry” of Sai Minerals,SAI  MINERALS,EC Granted - Processed offline,EC,
1022,1023,SIA/KA/MIS/110117/2019,,"HUMAN SPACE FLIGHT CENTRE, ISRO",ISRO HUMAN SPACE FLIGHT CENTRE,WithdrawEC,EC,
1023,1024,SIA/KA/IND2/32039/2019,SEIAA 05 IND 2019,Expansion of Bulk drugs and intermediates,JAYANAH LIFE SCIENCES PRIVATE LIMITED,EC Granted - Processed offline,EC,
1024,1025,SIA/KA/MIN/32209/2019,SEIAA 177 MIN 2019,"“Building Stone Quarry” of  Sri. K Chandrashekhar at Sy No. 123/6, Kattaya village, Hassan Taluk,  Hassan District",K CHANDRASHEKAR,EC Granted,EC,
1025,1026,SIA/KA/MIN/91425/2019,SEIAA 18 MIN 2019,"“Building Stone Quarry” (QL NO. 224) over an extent of 4-00 Acres at Sy No.11(Part), Jonnalakunte village, Chikkaballapura Taluk, Chikkaballapura District, Karnataka",MS ROCK   SAND,EC Granted,EC,
1026,1027,SIA/KA/MIS/60861/2017,SEIAA 09 IND 2015,PROPOSED DEVELOPMENT OF SCIENTIFIC LANDFILL SITE OF CAPACITY 600 TPD FOR DISPOSAL OF SOLID WASTE  BY- M/S: BRUHAT BANGALORE MAHANAGARA PALIKE,BBMP WEST,EC Granted - Processed offline,EC,
1027,1028,SIA/KA/MIN/68094/2017,SEIAA 59 MIN 2017,"Environmental Clearance for River Sand Quarry Activity of 20-00 Acres (8.09 Ha.) in Vedhavathi River Bed, Block No. 01, Adj. Sy. No. 30, 31 36 & 37, Gorlathu Village, Challakere Taluk, Chitradurga District, Karnataka.",SRI. ANAND DODDAMANI,EC Granted,EC,
1028,1029,SIA/KA/MIS/185785/2020,,"Proposed Modified Residential Apartment project by M/s. G. Corp Homes Pvt. Ltd.,","M/ S. G. CORP HOMES PVT. LTD.,",Delisted,EC,
1029,1030,SIA/KA/MIN/36551/2015,SEIAA 1628 MIN 2015,"“Building Stone Quarry” over an extent of 1-00 Acre at Sy.No – 52 in Murarihalli - Village, Hubli –Taluk,  Dharwad -District, Karnataka State.",R I CHIKKANAGOWDAR,EC Granted,EC,
1030,1031,SIA/KA/MIN/40619/2016,SEIAA 36 MIN 2016,"“Building Stone Quarry” over an extent of 5-00 Acres at Sy No: 177, Thammanayakanahally Village, Anekal Taluk, Bengaluru District, Karnataka.",SRI V MUNIRAJU,EC Granted,EC,
1031,1032,SIA/KA/MIN/33515/2015,,Naganapur Limestone and dolomite mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
1032,1033,SIA/KA/MIN/2916/2015,SEIAA 1248 MIN 2015,"“Building Stone Quarry” of  Sri.G.H.Manjegowda  Sy No: 83,  Yareborekaval Village, Hassan Taluk, Hassan District, Karnataka",G H MANJEGOWDA,EC Granted,EC,
1033,1034,SIA/KA/MIN/2856/2015,SEIAA 1237 MIN 2015,"“Building Stone Quarry” of  Sri. R K Prakash Sy No: 77(P),  Dodderi Village, Bengaluru South Taluk, Bengaluru Urban District, Karnataka",R K PRAKASH,EC Granted,EC,
1034,1035,SIA/KA/NCP/58580/2016,SEIAA 131 CON 2016,SMR VINAY GALAXY & ENDEAVOUR,SMR Builders Private Limited,EC Granted,EC,
1035,1036,SIA/KA/MIN/1149/2015,SEIAA 970 MIN 2015,Devapur Sand Block Quarry No 1 in Devapur Halla,MEMBER SECRETARY DISTRICT SAND MONITORING COMMITTE,EC Granted,EC,
1036,1037,SIA/KA/MIN/2635/2015,SEIAA 1231 MIN 2015,"“Building Stone Quarry” of  H Halesh Kumar at H Thimmapura Village, Tarikere Taluk, Chikkmagalur District, Karnataka",H HALESH KUMAR,EC Granted,EC,
1037,1038,SIA/KA/MIN/2514/2015,SEIAA 1202 MIN 2015,“Building Stone Quarry” of  M/s Hillstone Granites Private Limited,HILLSTONE,EC Granted,EC,
1038,1039,SIA/KA/MIN/2370/2015,SEIAA 1178 MIN 2015,Multi Color Granite Quarry,GOMATESH GRANITES,EC Granted,EC,
1039,1040,SIA/KA/MIN/2253/2015,SEIAA 1148 MIN 2015,Building Stone Quarry,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
1040,1041,SIA/KA/NCP/33439/2017,SEIAA 20 IND 2017,the proposed Amendment in the Environmental Clearance to include red category industries in the Dobaspet 4th Phase Industrial Area,KARNATAKA INDUSTRIAL AREA DEVELOPMENT BOARD NANDIKUR,Referred Back to SEAC,EC,
1041,1042,SIA/KA/MIS/62013/2017,SEIAA 11 MIN 2017,"“Removal of Sand Bar over an extent of 7.36 Ha in Sand Bar No. SB-AG-4 in Aghanashini River at Manaki village, Kumta Taluk and Uttara Kannada District, Karnataka”.",DISTRICT SAND MONITORING COMMITEE CRZ,Rejection Letter Granted,EC,
1042,1043,SIA/KA/NCP/72114/2018,SEIAA 18 CON 2018,Blue garnet,CORNERSTONE PROPERTIES PRIVATE LIMITED,EC Granted,EC,
1043,1044,SIA/KA/MIN/185127/2020,SEIAA 352 MN 2020,“Ordinary Sand Quarry” of  Sri. Krishna H Patil,SRI. KRISHNA H PATIL,EC Granted - Processed offline,EC,
1044,1045,SIA/KA/MIN/34049/2015,,"“Grey  Granite Quarry” over an extent of 6-21 Acres at Sy.No.187/1 & 187/4, Kukanoor Village, Yelburga Taluk, Koppal District, Karnataka.",SRI ESHAPPAKAKKAPPA GULAGANNVAR,Delisted,EC,
1045,1046,SIA/KA/MIN/1020/2015,SEIAA 1033 MIN 2015,Masuti Stone Quarry,Global Environment & Mining Services,EC Granted,EC,
1046,1047,SIA/KA/NCP/59155/2016,SEIAA 145 CON 2016,Development of Residential Apartments,SHETTY PATIL DEVELOPERS LLP,EC Granted,EC,
1047,1048,SIA/KA/MIS/112987/2019,SEIAA 111 CON 2019,"Proposed Mixed Use Development(Commercial Premises including Hyper Market, Showrooms, Auditorium (Cinema/Multiplex), Restaurants, Food Court, Spa etc and Multi Storey Residential Apartments)",ARYAN BUILDERS AND DEVELOPERS,EC Granted - Processed offline,EC,
1048,1049,SIA/KA/MIN/221324/2021,SEIAA 343 MIN 2021,Building Stone Quarry,SRI SHANMUKHA BHOVI,EC Granted,EC,
1049,1050,SIA/KA/MIN/230325/2021,SEIAA 550 MIN 2021,HALAGERA BUILDING STONE QUARRY,SRI. TIMMAYYA S/O NARASAYYA,EC Granted,EC,
1050,1051,SIA/KA/MIN/71509/2017,SEIAA 114 MIN 2017,"“Hyaragalale Sand Block - OSB-18 River Sand Quarry” Adjacent to Sy. No. – 39, 48 & 41 in Hyaragalale Village in Hemavathi River bed over an extent of 13-00 Acres (5.26 Ha), Hyaragalale - Village, Alur – Taluk, Hassan – District, Karnataka",SRI C N DANI,EC Granted,EC,
1051,1052,SIA/KA/MIS/225333/2021,SEIAA 102 CON 2021,Proposed Additional Building In Campus For Tesco Bengaluru Private Limited,M/S. TESCO BENGALURU PRIVATE LIMITED,Delisted,EC,
1052,1053,SIA/KA/IND3/58527/2020,SEIAA 11 IND 2021,New 50 KLPD molasses based distillery,SHRI HALASIDHANATH SAHAKARI SAKHAR KARKHANA LTD,EC Granted,EC,
1053,1054,SIA/KA/MIS/111463/2019,SEIAA 56 CON 2019,Modification And Expansion  Development Of Non Residential Building (Commercial-Office /Software Park/Hospital),MS DIVYASREE REAL ESTATE DEVELOPERS PVT LTD,Delisted,EC,
1054,1055,SIA/KA/MIN/91965/2019,SEIAA 74 MIN 2019,"“Building stone Quarry” over an extent of 4-00 Acres at Sy. No. 39, Kanivenarayanapura Village, Chikkaballapura",VINAYAKA ROCK CRYSTALS,For further consideration(SEIAA),EC,
1055,1056,SIA/KA/MIN/91972/2019,SEIAA 68 MIN 2019,"“Building Stone Quarry” over an extent of 1-10 Acres at Sy No: 404(P), Yalagalahalli Village, Chikkaballapura",SRI  J P  PRAKASH,EC Granted,EC,
1056,1057,SIA/KA/MIN/92206/2019,SEIAA 73 MIN 2019,"“Pink Granite Quarry” over an extent of 3-15 Acre at part of Sy. No. 42, Mandikal Village & post, Chikkaballapura Taluk, Chikkaballapura District",VENKATESH REDDY M V,EC Granted,EC,
1057,1058,SIA/KA/MIN/92297/2019,SEIAA 67 MIN 2019,"Neeralgi Ordinary Sand Quarry over an extent 6-11 Acres (2.539 Hectares) in Patta Land at Sy. No. 56/3A (P) & 57(P) of Neeralgi Village, Badami taluk, Bagalkote district, Karnatak",SULI BAVI,Rejected - Processed offline,EC,
1058,1059,SIA/KA/MIN/213179/2021,SEIAA 264 MIN 2021,Building Stone quarry Of Sri N Nandakumar,BUILDING STONE QUARRY OF SRI N NANDAKUMAR,EC Granted,EC,
1059,1060,SIA/KA/MIS/63567/2021,SEIAA 03 CON 2021,Expansion of Zion Hills Golf Country,CONFIDENT PROJECTS (INDIA) PVT. LTD.,EC Granted,EC,
1060,1061,SIA/KA/MIS/57048/2018,SEIAA 170 CON 2018,BENGALURU SIGNATURE BUSINESS PARK,Karnataka State Industrial & Infrastructure Development Corporation Limited,Delisted,EC,
1061,1062,SIA/KA/MIN/135024/2020,SEIAA 16 MIN 2020,SATTIGERI BUILDING STONE QUARRY,SRI PARVATGOUDA M PATIL,EC Granted - Processed offline,EC,
1062,1063,SIA/KA/MIN/135076/2020,SEIAA 14 MIN 2020,Sri. Shivanna S Ramdurg,SRI. SHIVANNA S RAMDURG,Referred Back to SEAC,EC,
1063,1064,SIA/KA/MIN/50041/2016,,"“Sand Quarry” at Itagi Block 1 in Tungabhadra River bed over an extent of 16.06 Acres (6.50 Ha), adjacent to Sy. No. 1, 2, 3, 4(P), 14(P) of Itagi Village of Tungabhadra River, Hospet Taluk, Bellary District, Karnataka.",DISTRICT SAND MONITORING COMMITTEE BELLARY,Delisted,EC,
1064,1065,SIA/KA/IND2/22338/2018,,M/s Shilpa Medicare Limited,SHILPA MEDICARE LIMITED,EC Granted - Processed offline,EC,
1065,1066,SIA/KA/IND2/18069/2016,SEIAA 2 IND 2017,-1,ANTHEA AROMATICS PVT LTD,Delisted,EC,
1066,1067,SIA/KA/MIS/104837/2019,SEIAA 74 CON 2019,VRR Golden Enclave,VRR BUILDERS CO,EC Granted - Processed offline,EC,
1067,1068,SIA/KA/MIN/34554/2015,SEIAA 1590 MIN 2015,Devarayasamudra Building Stone/M-Sand Quarry of Block 6,P M GRANITE,EC Granted,EC,
1068,1069,SIA/KA/MIN/34561/2015,SEIAA 1591 MIN 2015,Lakkojanahalli Building Stone/M-Sand Quarry of Block No-1,P M GRANITE,EC Granted,EC,
1069,1070,SIA/KA/NCP/30763/2019,,sowparnika samethana,MAHESHDEV,Delisted,EC,
1070,1071,SIA/KA/MIN/189748/2020,SEIAA 450 MIN 2020,Building Stone Quarry for M-Sand of M/s. N.S. Jelly Crusher (3.0 Ac),BUILDING STONE QUARRY FOR M-SAND OF M/S. N.S. JELLY CRUSHER (3.0 AC),EC Granted,EC,
1071,1072,SIA/KA/MIN/189647/2020,SEIAA 456 MIN 2020,batakurki building stone quarry,SHRI SAI STONE INDUSTRIES     SRI YASHAWANT M NALAWADE,EC Granted - Processed offline,EC,
1072,1073,SIA/KA/MIS/159662/2020,SEIAA 95 CON 2020,"M/s. Universal Metro Properties LLP,",M/S. UNIVERSAL METRO PROPERTIES LLP,EC Granted - Processed offline,EC,
1073,1074,SIA/KA/IND2/190006/2020,,M/s Sainikhil Chemicals,M/S SAINIKHIL CHEMICALS,Delisted,EC,
1074,1075,SIA/KA/MIN/196564/2021,SEIAA 66 MIN 2021,MASANIKATTE BUILDING STONE QUARRY,SRI M CHANDRAPPA S/O HANUMANTHAPPA,EC Granted - Processed offline,EC,
1075,1076,SIA/KA/MIN/157245/2020,SEIAA 196 MIN 2020,KADARAKOPPA DOLOMITE QUARRY,KADARAKOPPA DOLOMITE QUARRY,EC Granted - Processed offline,EC,
1076,1077,SIA/KA/MIN/155131/2020,SEIAA 158 MIN 2020,Agrahara Sand Mining Block - 1,Assistant Executive Engineer,EC Granted - Processed offline,EC,
1077,1078,SIA/KA/MIN/205085/2021,SEIAA 163 MIN 2021,“Building Stone Quarry” of  Sri. K B Gangadhara,SRI. K B GANGADHARA,EC Granted - Processed offline,EC,
1078,1079,SIA/KA/MIN/194069/2021,SEIAA 31 MIN 2021,Shahabad Stone Quarry,SMT. SHARANAMMA,EC Granted - Processed offline,EC,
1079,1080,SIA/KA/IND2/151882/2020,,"Proposed Product mix  expansion of cosmaceutical, Active Pharmaceuticals and Specialty chemicals",KUMAR ORGANIC PRODUCTS LIMITED,Delisted,EC,
1080,1081,SIA/KA/NCP/71709/2017,SEIAA 151 CON 2017,"proposed Residential Apartment project by Sri HT Narayana Reddy & Smt M Rathna, at Katha No. 417, Sy No. 9/2 at Hoodi Village, KR Puram Hobli, Bangalore East Taluk, Bangalore Urban District",H T NARAYANA REDDY AND M RATHNA,EC Granted,EC,
1081,1082,SIA/KA/MIN/1012/2015,SEIAA 932 MIN 2015,"“Building Stone Quarry” of  R Kumarswami at  Sy No: 26 (P),  H Thimmapura Village, Tarikere Taluk, Chikkmagalur District, Karnataka",R KUMARSWAMI,EC Granted,EC,
1082,1083,SIA/KA/MIN/3104/2015,SEIAA 1356 MIN 2015,"“Shahabad Stone Quarry” of  Sri. Saheb Patel at  Sy No: 71/5,  Kadboor Village, Chittapur Taluk, Kalburgi District, Karnataka  1-37 Acres",SAHEB PATEL,EC Granted,EC,
1083,1084,SIA/KA/MIS/112987/2019,SEIAA 111 CON 2019,"Proposed Mixed Use Development(Commercial Premises including Hyper Market, Showrooms, Auditorium (Cinema/Multiplex), Restaurants, Food Court, Spa etc and Multi Storey Residential Apartments)",ARYAN BUILDERS AND DEVELOPERS,EC Granted - Processed offline,EC,
1084,1085,SIA/KA/MIN/41394/2016,,"Building Stone Quarry in 0.50 + 0.40 A Patta Land Sy No.168/1B3, of Nettanigemudnur Village, Puttur Taluk, Dakshina Kannada Dist.",P A MOHAMMED,Delisted,EC,
1085,1086,SIA/KA/MIN/218101/2021,SEIAA 299 MIN 2021,“Building Stone & Murram Quarry” of  Sri. Y. Sridhar,SRI. Y. SRIDHAR,EC Granted,EC,
1086,1087,SIA/KA/MIN/165920/2020,SEIAA 274 MIN 2020,“Aliabmar Building Stone (Basalt) Quarry” of Shri. Mohammed Shareef,SHRI. MOHAMMED SHAREEF,EC Granted - Processed offline,EC,
1087,1088,SIA/KA/MIN/34060/2015,,building stone quarry of sriraman,BUILDING STONE QUARRY OF SRIRAMAN,Delisted,EC,
1088,1089,SIA/KA/MIN/206772/2021,SEIAA 164 MIN 2021,Shahabad Stone Quarry,SRI. MOHAMMED BAKTIYAR ELAHI,EC Granted - Processed offline,EC,
1089,1090,SIA/KA/IND2/207143/2021,SEIAA 35 IND 2021,Expansion of Bulk drugs along with intermediate products and Synthetic Organic chemicals,LOHITHA LIFE SCIENCES LTD,Delisted,EC,
1090,1091,SIA/KA/MIN/147643/2020,SEIAA 119 MIN 2020,“Ordinary Sand Mining”of   Sri. Suresh M Madli,SRI. SURESH M MADLI,EC Granted - Processed offline,EC,
1091,1092,SIA/KA/MIS/203556/2021,SEIAA 45 CON 2021,Bren Corporation Pvt Ltd - Bren OMR,BREN CORPORATION  PVT LTD,EC Granted - Processed offline,EC,
1092,1093,SIA/KA/MIN/144711/2020,SEIAA 95 MIN 2020,“Ordinary Sand Mining”of Sri. Shrikanth. G. Bhajantri,SRI. SHRIKANTH. G. BHAJANTRI,EC Granted - Processed offline,EC,
1093,1094,SIA/KA/MIN/38359/2016,SEIAA 4 MIN 2016,building stone quarry of Radhika R nayak,RADHIKA R NAYAK,EC Granted,EC,
1094,1095,SIA/KA/MIN/130135/2019,SEIAA 820 MIN 2019,Ornamental Stone (Pink Granite)) Quarry” of Smt. D. Suryaprabha,SMT. D. SURYAPRABHA,EC Granted - Processed offline,EC,
1095,1096,SIA/KA/MIN/134483/2020,SEIAA 05 MIN 2020,“Building Stone (M-Sand) Quarry” of Smt. Y. K. Kamala,SMT. Y. K. KAMALA,EC Granted - Processed offline,EC,
1096,1097,SIA/KA/MIN/32775/2015,,"“Building Stone Quarry” over an extent of 4-00 Acres at Sy No. 1, Muduganur kaval village, Arkalgud Taluk, Hassan District, Karnataka of  M C Rangaswamy",M C RANGASWAMY,Delisted,EC,
1097,1098,SIA/KA/MIN/32820/2015,SEIAA 1442 MIN 2015,"our “Building Stone Quarry” over an extent of 1-00 Acres at Sy No: 122/4, Ainapur Village, Vijayapur Taluk, Vijayapur District, Karnataka of Bilagi Mining Comapny.",BILAGI MINING COMPANY,EC Granted,EC,
1098,1099,SIA/KA/MIN/32860/2015,,"""Narasapura M-Sand Quarry"" of P M Granite Exports Pvt. Ltd At Sy No-01 of Narasapura Village, Chinthamani Taluk & Chikkaballapura Dist.",VICTOR TECH SOLUTION,Delisted,EC,
1099,1100,SIA/KA/MIN/51462/2016,,"“Sand Quarry” at Itagi Block 1 in Tungabhadra River bed over an extent of 16.06 Acres (6.50 Ha), In Sy. No. 319 of Itagi Village of Tungabhadra River, Hospet Taluk, Bellary District, Karnataka.",DISTRICT SAND MONITORING COMMITTEE BELLARY,Delisted,EC,
1100,1101,SIA/KA/MIN/4844/2015,SEIAA 1551 MIN 2015,Building Stone,SRI THIMMAPPA S NAIK,EC Granted,EC,
1101,1102,SIA/KA/MIN/198256/2021,SEIAA 88 MIN 2021,Building Stone Quarry,SRI. AMARESH HUGAR,Delisted,EC,
1102,1103,SIA/KA/MIN/207426/2021,SEIAA 179 MIN 2021,Ornamental Stone (Grey Granite) Quarry,SRI. S. ESHWAR,EC Granted - Processed offline,EC,
1103,1104,SIA/KA/MIN/207564/2021,SEIAA 182 MIN 2021,Building Stone (Manufacturing of M-Sand) Quarry,SRI. SHANESHWARA SWAMY STONE CRUSHER & M-SAND UNIT,EC Granted - Processed offline,EC,
1104,1105,SIA/KA/MIN/3232/2015,SEIAA 1285 MIN 2015,"“Building Stone Quarry” of  Sri N L Jayakumara Gowda Sy No.  49 & 61, Anmanahalli & Ajjagowdana Valse village,  Kanakapura Taluk  Ramanagar  District, Karnataka",N L JAYAKUMARA GOWDA,EC Granted,EC,
1105,1106,SIA/KA/MIN/207950/2021,SEIAA 189 MIN 2021,“Grey Granite Quarry” of Sri. Sumati Kumar,SRI. SUMATI KUMAR,EC Granted - Processed offline,EC,
1106,1107,SIA/KA/NCP/62727/2017,seiaa 27 con 2017,Adarsh Mayberry,AKARSH RESIDENCE PRIVATE LIMITED,EC Granted,EC,
1107,1108,SIA/KA/NCP/62739/2017,,"Residential apartment at   Survey No.  121/24(P) 121/25(P),121/26(P),121/29  and 121/30,Hebbagodi Village ,Attibele  Hobli, Anekal Taluk. Bangalore by M/s.  India Build Realty Pvt Ltd",MS INDIA BUILD HOMES PVT LTD,Delisted,EC,
1108,1109,SIA/KA/RIV/72509/2018,SEIAA 03 MIN 2018,havanurordinarysandblock,SRI RAJU S,EC Granted,EC,
1109,1110,SIA/KA/MIN/3805/2015,SEIAA 1426 MIN 2015,"“Building Stone Quarry” of  Shrinivas Parashuram Chavan Sy No:168/2 P & 168/3 P,  Arakeri Village,  Bijapur Taluk,  Bijapur District,  Karnataka",SHRINIVAS PARASHURAM CHAVAN,EC Granted,EC,
1110,1111,SIA/KA/MIN/4515/2015,SEIAA 1481 MIN 2015,Building Stone Quarry of Sri Raghavendra Transport Company,SRI RAGHAVENDRA TRANSPORT COMPANY,EC Granted,EC,
