,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,1154,SIA/JH/MIN/448939/2023,EC/SEIAA/2023-24/3043/2023,"Proposed mining of Brick Clay (Earth) over an area of 4.95 Acres (2.00 ha.), at Khata No. 71; Plot No. 450 & 451 at Village – Tangar Shikwar,Thana – Ghaghra, No- 89, District – Gumla, Jharkhand for M/s Abhed Bricks",GANGA SAHU,EC Granted,EC,
5,1155,SIA/JH/MIN/436773/2023,EC/SEIAA/2023-24/2885/2023,Purnadih Stone Deposit,ISHWAR SAW,EC Granted,EC,
6,1156,SIA/JH/MIN/404135/2022,EC/SEIAA/2022-23/2660/2022,Chhotahariyan Stone Block,UMLESH OJHA,EC Granted,EC,
7,1157,SIA/JH/MIN/33252/2015,EC/SEIAA/2015-16/1668/2015,"LOHATAMBA (AGAIYA) STONE MINE
(M/S MAA TARA STONE WORKS)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
8,1158,SIA/JH/MIN/409239/2022,EC/SEIAA/2022-23/2691/2022,Karhiya Stone Deposit,SABITRI DEVI,EC Granted,EC,
9,1159,SIA/JH/MIN/34518/2015,EC/SEIAA/2015-16/1925/2015,"BORNA STONE MINE
(M/S ARK NIRMAN PVT LTD 8.62 AC",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
10,1160,SIA/JH/MIN/447289/2023,EC/SEIAA/2023-24/2982/2023,Mansinghpur Stone Mine (Area – 2.98 Ha or 7.35 Acre),JIYAUL SHEKH,EC Granted,EC,
1,1161,SIA/JH/MIN/50700/2016,,Ankur Kejriwal,ANKUR KEJRIWAL,TransferToDEIAA,EC,
2,1162,SIA/JH/INFRA2/433168/2023,EC/SEIAA2023-24/2860/2023,Proposed Residential Building “Privilege Home-Phase II”,M/S PRIVILEGE CCL EMPLOYEES GIRH NIRMAN SWAWLAMBI SAHKARI SAMITI LTD.,EC Granted,EC,
3,1163,SIA/JH/MIN/74713/2018,EC/SEIAA/2015-16/1315/2015,BARGUNIA STONE MINE,GEMS PROJECTS,EC Granted,EC,
4,1164,SIA/JH/NCP/94476/2019,EC/SEIAA/2018-19/2097/2018,NUCLEUS CITY,CHALICE REAL ESTATE LLP,EC Granted,EC,
5,1165,SIA/JH/MIN/61304/2016,EC/SEIAA/2016-17/1992/2017,CHAPANDEY STONE MINE PROJECT(6.682 ha),MS MAA JAGDAMBA STONE WORKS,EC Granted,EC,
6,1166,SIA/JH/MIN/73890/2018,,JINGI & JONJRO SAND MINING PROJECT,CRYSTAL CONSULTANTS,Delisted,EC,
7,1167,SIA/JH/MIN/425158/2023,EC/SEIAA/2023-24/2800/2023,Hathigarh Stone Mine (2.14 ha.),MOHAMMAD ALAM,EC Granted,EC,
8,1168,SIA/JH/MIN/448755/2023,EC/SEIAA/2023-24/3066/2023,Bara Panchkuli Stone Mine,MOHAMEED HAQUE,EC Granted,EC,
9,1169,SIA/JH/MIN/31938/2015,,Karigunia Stone Mine,MS CRYSTAL CONSULTANTS,Delisted,EC,
10,1170,SIA/JH/MIN/447317/2023,EC/SEIAA/2023-24/3005/2023,Dalmadih Stone deposit,RAJSONS METCO,EC Granted,EC,
1,1171,SIA/JH/MIN/213866/2021,EC/SEIAA/2021-22/2334/2021,AAMCHUWAN STONE MINE OF SHRI BHERU LAL SHARMA,AAMCHUWAN STONE MINE OF SHRI BHERU LAL SHARMA,EC Granted,EC,
2,1172,SIA/JH/MIN/233520/2021,,Bara Kanki Stone Deposit,M/S LAXMI ENTERPRISES,WithdrawEC,EC,
3,1173,SIA/JH/MIN/254938/2022,EC/SEIAA/2021-22/2528/2021,Bijaypur Stone Deposit,AJIT MEHTA,EC Granted,EC,
4,1174,SIA/JH/MIN/287428/2022,EC/SEIAA/2022-23/2632/2022,Khuha Stone Deposit,RAJKUMAR DAS,EC Granted,EC,
5,1175,SIA/JH/MIN/43485/2019,,Radhakrishna Construction Stone Mines,RADHA KRISHNA CONSTRUCTION,Delisted,EC,
6,1176,SIA/JH/MIN/43873/2019,EC/SEIAA/2018-19/2191/2019,Jokmari Stone Deposit (M/s Jitendra Kumar Gupta),MS CRYSTAL CONSULTANTS,EC Granted,EC,
7,1177,SIA/JH/MIN/202074/2021,,M/S GALY BRICKS IN MOUZA NAWADIH,M/S GALY BRICKS,Delisted,EC,
8,1178,SIA/JH/MIN/235796/2021,EC/SEIAA/2021-22/2537/2022,RAMBANI STONE MINE OF M/S S.P. STONE WORKS,RAMBANI STONE MINE OF M/S S.P. STONE WORKS,EC Granted,EC,
9,1179,SIA/JH/MIN/446596/2023,EC/SEIAA/2023-24/2953/2023,"Proposed for mining of Dumri Brick Clay (Earth) over an area of 2.23 Acres (0.90 ha.), at Khata No. 161; Plot No. 2319 (P) at Village–Dumri, Thana– Dumri, District – Gumla, Jharkhand for M/s Birla Int Udhyog",MD MUSTAK,EC Granted,EC,
10,1180,SIA/JH/MIN/407875/2022,EC/SEIAA/2022-23/2521/2022,BHUSKA STONE DEPOSIT (AREA- 2.0 HA.),SHRI DINESH TANWANI,EC Granted,EC,
1,1181,SIA/JH/INFRA2/448845/2023,EC/SEIAA/2023-24/3060/2023,"Proposed Group Housing “BLUE ERRA” at Mauza-Sidrol, Namkun, Ranchi Jharkhand.",LAABLUE LIFESPACE PRIVATE LIMITED,EC Granted,EC,
2,1182,SIA/JH/MIN/436510/2023,EC/SEIAA/2023-24/2623/2023,Salboni Stone Mine (1.846 ha.),RAGDA MURMU,EC Granted,EC,
3,1183,SIA/JH/MIN/449074/2023,EC/SEIAA/2023-24/3077/2023,Tursadih Stone Mine (Area – 0.934 ha or 2.31 Acre),SHARWAN SAHA,EC Granted,EC,
4,1184,SIA/JH/MIN/448875/2023,EC/SEIAA/2023-24/3011/2023,"Proposed production of 92,228 TPA Granite gneiss through mechanised opencast mining method with maximum excavation of 39,545 cum spread over 7.02 acres (2.84 ha.) in Mouza – Kelyadabar, Thana –Pindrajora, Thana No. – 139, District – Bokaro, State Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
5,1185,SIA/JH/NCP/79598/2018,,"Shrachi Greens Project, Tata Nagar, Jharkhand",SHRACHI REALTY PVT. LTD.,WithdrawEC,EC,
6,1186,SIA/JH/MIN/448959/2023,EC/SEIAA/2023-24/3056/2023,Bharajori Stone Deposit,SARAFUN NISHA,EC Granted,EC,
7,1187,SIA/JH/INFRA2/436641/2023,EC/SEIAA/2023-24/2911/2023,"“Proposed Residential Complex Samriddhi Park""",ILIKA ESTATES PRIVATE LIMITED,EC Granted,EC,
8,1188,SIA/JH/MIN/408149/2022,EC/SEIAA/2022-23/2677/2022,Murma Stone Mine by M/s Agr Minerals,M/S AGR MINERAL,EC Granted,EC,
9,1189,SIA/JH/MIN/444280/2023,SEIAA/2023-24/2920/2023,"“Stone Mine” Project at Khata No.- 232, 307, 439 & 564; Plot No.- 24(P), 25(P), 26, 27, 28, 29, 91(P), 93, 94, 95, 96, 97, 99, 119(P) & 120(P) Mouza- Jangalpur, Thana- Govindpur Thana No.- 202, District- Dhanbad, State- Jharkhand, Project Proponent- Shri Abdul Moid Alam",RESHMA PARWEEN,EC Granted,EC,
10,1190,SIA/JH/MIN/36779/2019,EC/SEIAA/2018-19/2128/2018,Soro (Jorgodih) Sand Ghat,Jharkhand State Mineral Development Corporation Limited,EC Granted,EC,
1,1191,SIA/JH/MIN/61304/2016,EC/SEIAA/2016-17/1992/2017,CHAPANDEY STONE MINE PROJECT(6.682 ha),MS MAA JAGDAMBA STONE WORKS,EC Granted,EC,
2,1192,SIA/JH/MIN/73890/2018,,JINGI & JONJRO SAND MINING PROJECT,CRYSTAL CONSULTANTS,Delisted,EC,
3,1193,SIA/JH/MIN/425158/2023,EC/SEIAA/2023-24/2800/2023,Hathigarh Stone Mine (2.14 ha.),MOHAMMAD ALAM,EC Granted,EC,
4,1194,SIA/JH/MIN/443746/2023,SEIAA/2023-24/2936/2023,Cegnet Stone Works,SANJAY SINGH,EC Granted,EC,
5,1195,SIA/JH/MIN/63040/2017,EC/SEIAA/2017-18/2045/2017,Narottampur Balu Ghat Mining Project,M/S MAHADEV ENCLAVE PVT. LTD,EC Granted,EC,
6,1196,SIA/JH/IND1/436639/2023,EC/SEIAA/2023-24/2693/2023,"Installation of 0.5 MTPA combi mill (Special Bar Quality and Wire Rod Mill) located in khata no. 35, ward no. 19, Jamshedpur, district – East Singhbhum, Jharkhand",THE INDIAN STEEL AND WIRE PRODUCTS LIMITED,EC Granted,EC,
7,1197,SIA/JH/MIN/63706/2017,EC/SEIAA/2016-17/2016/2017,"M/s Mehar Developers 
Mahesmunda Sand Mine",OVERSEAS MIN TECH CONSULTANTS,Rejection Letter Granted,EC,
8,1198,SIA/JH/MIN/75163/2018,EC/SEIAA/2018-19/2079/2018,"OLMUNDA SAND MINE (PAT SARNA GHAT, 15.Ac) IN THE KOEL RIVER BED",MS CRYSTAL CONSULTANTS,EC Granted,EC,
9,1199,SIA/JH/MIN/444066/2023,SEIAA/2023-24/2769/2023,Environmental Clearance for Mining of Soapstone minor mineral from Brahmandungri SoapStone mine Proposed by M/s Ganga Engineering,GANGA ENGINEERING,EC Granted,EC,
10,1200,SIA/JH/MIN/408242/2022,EC/SEIAA/2022-23/2680/2022,Bara Bhumri Stone Mine,ABHISHEK SINGH,EC Granted,EC,
1,1201,SIA/JH/MIN/44511/2019,EC/SEIAA/2018-19/2226/2019,Sakrauli Brick Clay Deposit,SAKRAULI BRICK CLAY DEPOSIT,EC Granted,EC,
2,1202,SIA/JH/MIN/268157/2022,EC/SEIAA/2022-23/2572/2022,Thambh Stone Deposit (Area 0.372 ha. or 0.92 Acre),CAPTAIN ANAND,EC Granted,EC,
3,1203,SIA/JH/MIN/269291/2022,EC/SEIAA/2022-23/2606/2022,Sosomuli Stone Deposit of Ms Leading Construction,JAI SINGH,EC Granted,EC,
4,1204,SIA/JH/IND1/447334/2023,EC/SEIAA/2023-24/2809/2023,"Expansion of Forging Unit of M/s Ramkrishna Forgings Limited (Unit – VII) from 18,600 to 100,000TPA and Fabrication & Assembly capacity 13,130TPA at Plot No. 1988, Industrial Area, Village- Dugni, Block- Seraikela, District- Seraikela Kharsawan, State- Jharkhand",RAMKRISHNA FORGINGS LIMITED,EC Granted,EC,
5,1205,SIA/JH/MIN/77868/2018,EC/SEIAA/2018-19/2090/2018,Khokha sand mining project,M/S GANGA KAWERI CONSTRUCTION PVT. LTD,EC Granted,EC,
6,1206,SIA/JH/MIN/20123/2017,EC/SEIAA/2017-18/2053/2017,"Jhillingburu-11 Iron & Manganese Ore Mining Project of Gua Ore Mines of M/s Steel Authority of India Ltd, District Singhbhum West, Jharkhand- Prescribing of TOR- Regarding","Raw Materials Division (RMD), Steel Authority of India Limited (SAIL)",EC Granted,EC,
7,1207,SIA/JH/MIN/429105/2023,EC/SEIAA/2023-24/2815/2024,Ichadag Stone Deposit (0.90 ha.),ELITE POWER PROJECTS & CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
8,1208,SIA/JH/MIN/62233/2017,EC/SEIAA/2016-17/2002/2017,Majurahi Stone Deposit (5.868 Hectares),MS MAA GURU CONSTRUCTION,EC Granted,EC,
9,1209,SIA/JH/MIN/436768/2023,EC/SEIAA/2023-24/2881/2023,Nawadih & Tolkhar Stone Deposit (Area- 1.279 Ha or 3.16 Acre),SANTOSH MEHTA,EC Granted,EC,
10,1210,SIA/JH/MIN/429420/2023,EC/SEIAA/2023-24/2826/2023,PINDRA  STONE  DEPOSIT (2.821 ha),ASIM KUMAR,EC Granted,EC,
1,1211,SIA/JH/MIN/31535/1900,EC/SEIAA/2018-19/2179/2019,Ms Shree Vrindavan Construction,MS CRYSTAL CONSULTANTS,EC Granted,EC,
2,1212,SIA/JH/MIS/250633/2022,EC/SEIAA/2021-22/2478/2021,Residential & Commercial Building “Siddhartha Maison”,SHRIDHAR REAL ESTATES PRIVATE LIMITED,EC Granted,EC,
3,1213,SIA/JH/MIN/251580/2022,EC/SEIAA/2021-22/2475/2021,Shankardih Stone Deposit (Area 2.5825 Acre or 1.04 Hectare),M/S SHRI HARI MINERALS,EC Granted,EC,
4,1214,SIA/JH/MIN/183252/2020,,BABA STONE & MORUM MINES,NARAYANI STONE & MORUM MINE AND CRUSHER,WithdrawEC,EC,
5,1215,SIA/JH/MIN/228036/2021,EC/SEIAA/2021-22/2425/2021,SHAHPUR STONE DEPOSIT OF M/S JAI MAA VINDHYAVASINI STONE (4.17 ACRES),CRYSTAL CONSULTANTS,EC Granted,EC,
6,1216,SIA/JH/MIS/184650/2020,EC/SEIAA/2021-22/2496/2021,Smart Township Project,CENTRAL COALFIELD LTD.,EC Granted,EC,
7,1217,SIA/JH/MIN/64419/2017,EC/SEIAA/2017-18/2027/2017,ASEAHAR STONE DEPOSIT OF M/S REYAZ AHMED KHAN CONSTRUCTION,CRYSTAL CONSULTANTS,Deferred by SEAC,EC,
8,1218,SIA/JH/MIN/271577/2022,EC/SEIAA/2022-23/2581/2022,Rajbandh Stone Deposit,SUMIT SADHWANI,Rejection Letter Granted,EC,
9,1219,SIA/JH/MIN/289851/2022,You are requested to upload/submit the DSR of conc,Fatehpur Stone Deposit,SHIVAYOGI BALIKAI,WithdrawEC,EC,
10,1220,SIA/JH/MIN/44020/2019,EC/SEIAA/2018-19/2209/2019,Sunderpahari Stone Deposit,SUNDERPAHARI STONE DEPOSIT,EC Granted,EC,
1,1221,SIA/JH/MIN/193162/2021,EC/SEIAA/2020-21/2301/2021,KHAGACHUA STONE MINE OF M/S HEMBROM STONE WORKS,KHAGACHUA STONE MINE OF M/S HEMBROM STONE WORKS,EC Granted,EC,
2,1222,SIA/JH/MIN/31535/1900,EC/SEIAA/2018-19/2179/2019,Ms Shree Vrindavan Construction,MS CRYSTAL CONSULTANTS,EC Granted,EC,
3,1223,SIA/JH/MIN/66683/2021,EC/SEIAA/2022-23/2405/2022,Bishanpur Stone Deposit Mining Project (2.48 Ha or 6.12 Acres),M/S DADA BHAI STONE WORKS,EC Granted,EC,
4,1224,SIA/JH/MIN/67045/2021,EC/SEIAA/2022-23/2411/2022,Murgadanga Stone Deposit (under cluster),MURGADANGA STONE DEPOSIT PROJECT (AREA 2.52 HA. OR 6.22 ACRE),EC Granted,EC,
5,1225,SIA/JH/MIN/183252/2020,,BABA STONE & MORUM MINES,NARAYANI STONE & MORUM MINE AND CRUSHER,WithdrawEC,EC,
6,1226,SIA/JH/MIN/40002/2019,EC/SEIAA/2018-19/2157/2019,Ms KASHI BUILDERS & SERVICES PVT LTD (JONKMARI STONE DEPOSIT),MS CRYSTAL CONSULTANTS,EC Granted,EC,
7,1227,SIA/JH/MIN/190325/2020,EC/SEIAA/2020-21/2292/2020,Siramgarya Stone Mine,SIRAMGARYA STONE MINE OF M/S DATA BABA STONE WORKS,EC Granted,EC,
8,1228,SIA/JH/MIN/192990/2021,,KOKPARA-NARSINGARH BRICK EARTH DEPOSIT OF M/s.- STAR BRICKS,VISION EARTH CONSULTANCY,Delisted,EC,
9,1229,SIA/JH/MIS/58089/2020,,Group Housing Project,LUCKY BUILDCON,Delisted,EC,
10,1230,SIA/JH/MIN/228500/2021,EC/SEIAA/2021-22/2431/2021,Mukrudih Brick Earth Mining Project,M/S RAHUL BRICKS,EC Granted,EC,
1,1231,SIA/JH/MIN/411902/2022,EC/SEIAA/2022-23/2707/2023,Sarmanda Stone Block – A,CHITTA DAS,EC Granted,EC,
2,1232,SIA/JH/MIN/447012/2023,EC/SEIAA/2023-24/2954/2023,Tigra Brick Clay Mine,ENAMUL ANSARI,EC Granted,EC,
3,1233,SIA/JH/MIN/448737/2023,EC/SEIAA/2023-24/3027/2023,M/s Sahu Bricks (Khora Brick Earth Mine)   Proprietor: Satyanarayan Sahu,SATYA SAHU,EC Granted,EC,
4,1234,SIA/JH/MIN/407965/2022,EC/SEIAA/2022-23/2683/2022,Kharagdiha Stone Deposit,MOHAMMAD ALAM,EC Granted,EC,
5,1235,SIA/JH/MIN/448935/2023,EC/SEIAA/2023-24/3072/2023,Tirildih Stone Deposit  (Area - 0.97 ha.),BALBINDER SINGH,Deferred by SEAC,EC,
6,1236,SIA/JH/MIN/418417/2023,EC/SEIAA/2022-23/2781/2023,AMIT KUMAR MANDAL,AMIT MANDAL,EC Granted,EC,
7,1237,SIA/JH/MIN/65966/2017,EC/SEIAA/2017-18/2031/2017,"M/s Grands Mining
Golpur Stone Mine 
23.00 Acre, 9.31 ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
8,1238,SIA/JH/NCP/79640/2018,,"Shrachi Greens Project, Tata Nagar, Jharkhand",SHRACHI REALTY PVT. LTD.,Delisted,EC,
9,1239,SIA/JH/MIN/417918/2023,EC/SEIAA/2022-23/2753/2023,CHARAKMARA STONE DEPOSIT,AMIT MANDAL,EC Granted,EC,
10,1240,SIA/JH/MIN/418816/2023,EC/SEIAA/2022-23/2777/2023,AMIT KUMAR MANDAL,AMIT MANDAL,EC Granted,EC,
1,1241,SIA/JH/CMIN/446176/2023,,KEDLA UNDERGROUND PROJECT,UPENDRA PRASAD,Under examination of SEIAA,EC,
2,1242,SIA/JH/INFRA2/448845/2023,EC/SEIAA/2023-24/3060/2023,"Proposed Group Housing “BLUE ERRA” at Mauza-Sidrol, Namkun, Ranchi Jharkhand.",LAABLUE LIFESPACE PRIVATE LIMITED,EC Granted,EC,
3,1243,SIA/JH/MIN/436510/2023,EC/SEIAA/2023-24/2623/2023,Salboni Stone Mine (1.846 ha.),RAGDA MURMU,EC Granted,EC,
4,1244,SIA/JH/MIN/449074/2023,EC/SEIAA/2023-24/3077/2023,Tursadih Stone Mine (Area – 0.934 ha or 2.31 Acre),SHARWAN SAHA,EC Granted,EC,
5,1245,SIA/JH/MIN/448875/2023,EC/SEIAA/2023-24/3011/2023,"Proposed production of 92,228 TPA Granite gneiss through mechanised opencast mining method with maximum excavation of 39,545 cum spread over 7.02 acres (2.84 ha.) in Mouza – Kelyadabar, Thana –Pindrajora, Thana No. – 139, District – Bokaro, State Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
6,1246,SIA/JH/NCP/79598/2018,,"Shrachi Greens Project, Tata Nagar, Jharkhand",SHRACHI REALTY PVT. LTD.,WithdrawEC,EC,
7,1247,SIA/JH/MIN/243549/2021,EC/SEIAA/2021-22/2546/2022,"Katekewa Stone Mine  at Mouza– Katekewa, Sub Division- Rajmahal, District- Sahebganj, State- Jharkhand, over an area of 2.18 Hectares (5.40 Acres)",NIRMAL JHUNJHUNWALA STONE MINES,EC Granted,EC,
8,1248,SIA/JH/MIS/265206/2022,,Group housing project Asatha Majestic Agneya and Rudra block,M/S RUKMANI PROPERTY PROJECT PVT. LTD,Delisted,EC,
9,1249,SIA/JH/MIN/193420/2021,EC/SEIAA/2020-21/2305/2021,"KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED, PARTNER- SHRI RAHUL KUMAR SHAH","KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED , PROPRIETOR- SHRI RAHUL KUMAR SHAH",EC Granted,EC,
10,1250,SIA/JH/MIN/210669/2021,EC/SEIAA/2021-22/2361/2021,Karma Stone Deposit,M/S MAA TARA STONE MINES,EC Granted,EC,
1,1251,SIA/JH/MIN/247188/2021,EC/SEIAA/2021-22/2524/2021,Kadamjora Brick Soil Mine,M/S N.K.M. ENTERPRISES,EC Granted,EC,
2,1252,SIA/JH/MIN/45081/2019,EC/SEIAA/2018-19/2256/2019,Brick Soil Mining For M/s JRB Bricks (Unit - II),CRYSTAL CONSULTANTS,EC Granted,EC,
3,1253,SIA/JH/MIN/45131/2019,EC/SEIAA/2018-19/2247/2019,Brick Soil Mining For M/s SMB Bricks,CRYSTAL CONSULTANTS,EC Granted,EC,
4,1254,SIA/JH/MIN/174847/2020,,NARAYANI STONE & MORUM MINES AND CRUSHER,NARAYANI STONE & MORUM MINE AND CRUSHER,WithdrawEC,EC,
5,1255,SIA/JH/CMIN/82988/2021,EC/SEIAA/2022-23/2733/2023,,COLLIERIES DIVISION STEEL AUTHORITY OF INDIA LIMITED,EC Granted,EC,
6,1256,SIA/JH/MIN/34691/2019,,M/s Tiwari Brick Industries,MS TIWARI BRICK INDUSTRIES,Delisted,EC,
7,1257,SIA/JH/MIN/34840/2019,EC/SEIAA/2018-19/2126/2018,"Bhartidih sand ghat on Pathro river over an area of 4.65Ha at village Bhartidih, dist-Deoghar,Jharkhand,M/s Jharkhand State Mineral Development Corporation Ltd.",JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,Delisted,EC,
8,1258,SIA/JH/MIN/34873/2019,EC/SEIAA/2018-19/2114/2018,"Tetariyatanr sand ghat mines on Jayanti  river over an area of 4.82Ha at village Tetariyatanr, dist-Deoghar, Jharkhand,M/s Jharkhand State Mineral Development Corporation Ltd.",JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,EC Granted,EC,
9,1259,SIA/JH/MIN/193420/2021,EC/SEIAA/2020-21/2305/2021,"KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED, PARTNER- SHRI RAHUL KUMAR SHAH","KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED , PROPRIETOR- SHRI RAHUL KUMAR SHAH",EC Granted,EC,
10,1260,SIA/JH/MIN/249578/2022,EC/SEIAA/2021-22/2471/2021,JAMUA STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
1,1261,SIA/JH/MIN/413885/2023,EC/SEIAA/2022-23/2545/2023,Basmata Stone Mine (1.64Ha) by M/s Otan Das & Company (Mning) Pvt Ltd,OTAN DAS & CO (MINING) PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
2,1262,SIA/JH/MIN/32519/2015,EC/SEIAA/2015-16/1583/2015,DHENGA SAND GHAT,MA TARNI NATURAL RESOURCES PVT LTD,EC Granted,EC,
3,1263,SIA/JH/MIN/429105/2023,EC/SEIAA/2023-24/2815/2024,Ichadag Stone Deposit (0.90 ha.),ELITE POWER PROJECTS & CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
4,1264,SIA/JH/MIN/62233/2017,EC/SEIAA/2016-17/2002/2017,Majurahi Stone Deposit (5.868 Hectares),MS MAA GURU CONSTRUCTION,EC Granted,EC,
5,1265,SIA/JH/MIN/436768/2023,EC/SEIAA/2023-24/2881/2023,Nawadih & Tolkhar Stone Deposit (Area- 1.279 Ha or 3.16 Acre),SANTOSH MEHTA,EC Granted,EC,
6,1266,SIA/JH/MIN/429420/2023,EC/SEIAA/2023-24/2826/2023,PINDRA  STONE  DEPOSIT (2.821 ha),ASIM KUMAR,EC Granted,EC,
7,1267,SIA/JH/IND1/440210/2023,EC/SEIAA/2023-24/2785/2023,"Expansion of existing Rebars & Wire Rods at Wire Rod Mill from capacity 2,67,000 TPA to 4,75,200 TPA & HC & MS GI Wires at Wire Mill  from 62,050 TPA to 2,37,600 TPA and 100 TPA Graphene Powder production facility, located at Jamshedpur Notified Area Committee, District: East Singhbhum, Jharkhand",THE INDIAN STEEL AND WIRE PRODUCTS LIMITED,EC Granted,EC,
8,1268,SIA/JH/INFRA2/401415/2022,EC/SEIAA/2022-23/2648/2022,SAMRIDDHI HEIGHTS,SWASTIK BUILDERS,EC Granted,EC,
9,1269,SIA/JH/MIN/447360/2023,EC/SEIAA/2023-24/3019/2023,NINDRA STONE MINE,ROHIT YADAV,EC Granted,EC,
10,1270,SIA/JH/MIN/75022/2018,EC/SEIAA/2018-19/2092/2018,LOHAPATTI RIVER BED SAND MINING,JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,EC Granted,EC,
1,1271,SIA/JH/MIS/265206/2022,,Group housing project Asatha Majestic Agneya and Rudra block,M/S RUKMANI PROPERTY PROJECT PVT. LTD,Delisted,EC,
2,1272,SIA/JH/MIN/282429/2022,EC/SEIAA/2022-23/2610/2022,Lohatamba Stone Deposit - II,HRIDAY SINGH,EC Granted,EC,
3,1273,SIA/JH/MIN/283269/2022,,Hathigarh Stone Mine,MOHAMMAD ALAM,Delisted,EC,
4,1274,SIA/JH/MIN/255004/2022,EC/SEIAA/2021-22/2490/2021,Kunhara Kalan Stone Deposit,AJIT KUMAR,EC Granted,EC,
5,1275,SIA/JH/MIS/271491/2022,EC/SEIAA/2021-22/2519/2021,Proposed Affordable Housing Project “Assotech Hills Sec-1”,JYOTI SINHA,EC Granted,EC,
6,1276,SIA/JH/MIN/45081/2019,EC/SEIAA/2018-19/2256/2019,Brick Soil Mining For M/s JRB Bricks (Unit - II),CRYSTAL CONSULTANTS,EC Granted,EC,
7,1277,SIA/JH/MIN/45131/2019,EC/SEIAA/2018-19/2247/2019,Brick Soil Mining For M/s SMB Bricks,CRYSTAL CONSULTANTS,EC Granted,EC,
8,1278,SIA/JH/MIN/183901/2020,,Sosomuli Stone Deposit of M/s Leading Construction,OVERSEAS MIN-TECH CONSULTANTS,WithdrawEC,EC,
9,1279,SIA/JH/MIN/213097/2021,EC/SEIAA/2021-22/2331/2021,RAMPUR STONE MINE OF SHRI PANKAJ KUMAR MANDAL,RAMPUR STONE MINE OF SHRI PANKAJ KUMAR MANDAL,EC Granted,EC,
10,1280,SIA/JH/MIN/200061/2021,,-1,BABULAL YADAV,Delisted,EC,
1,1281,SIA/JH/MIN/193420/2021,EC/SEIAA/2020-21/2305/2021,"KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED, PARTNER- SHRI RAHUL KUMAR SHAH","KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED , PROPRIETOR- SHRI RAHUL KUMAR SHAH",EC Granted,EC,
2,1282,SIA/JH/MIN/200061/2021,,-1,BABULAL YADAV,Delisted,EC,
3,1283,SIA/JH/MIN/210669/2021,EC/SEIAA/2021-22/2361/2021,Karma Stone Deposit,M/S MAA TARA STONE MINES,EC Granted,EC,
4,1284,SIA/JH/MIS/265206/2022,,Group housing project Asatha Majestic Agneya and Rudra block,M/S RUKMANI PROPERTY PROJECT PVT. LTD,Delisted,EC,
5,1285,SIA/JH/MIN/33253/2015,EC/SEIAA/2015-16/1669/2015,"LOHATAMBA (AGAIYA) STONE MINE
(M/S MN ENTERPRISE)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
6,1286,SIA/JH/MIN/448793/2023,EC/SEIAA/2023-24/3024/2023,Brick Soil Mining For M/s WAVE BRICKS,FAZAL KHAN,EC Granted,EC,
7,1287,SIA/JH/MIN/429903/2023,EC/SEIAA/2023-24/2845/2023,GASEDAG STONE DEPOSITE,MAA VINDHYAVASINI STONE MINES,EC Granted,EC,
8,1288,SIA/JH/MIN/430452/2023,EC/SEIAA/2023-24/2568/2023,"Validation of EC of Kujam I Bauxite Mine (Area- 80.87 ha) with production Capacity of Bauxite 150000 TPA near Villages: Kujam, Dewragini & Chatam, Taluka: Bishunpur, District: Gumla, Jharkhand.",HINDALCO INDUSTRIES LTD JHARKHAND,EC Granted,EC,
9,1289,SIA/JH/INFRA2/422229/2023,EC/SEIAA/2022-23/2624/2023,Proposed Residential Cum Commercial Complex “Faii Residency”,R. K BUILDER AND DEVELOPERS,EC Granted,EC,
10,1290,SIA/JH/MIN/447323/2023,EC/SEIAA/2023-24/2997/2023,M/S Aman Bricks,RAM PRASAD,EC Granted,EC,
1,1291,SIA/JH/MIN/28016/2017,,Bicha limestone mine,KARMA ORAON,Delisted,EC,
2,1292,SIA/JH/MIN/425734/2023,EC/SEIAA/2023-24/2801/2023,Brahmandiha Stone Deposit (1.36 ha.),SHIV SANGAI,EC Granted,EC,
3,1293,SIA/JH/MIN/447115/2023,EC/SEIAA/2023-24/2981/2023,LATU STONE MINE,NEELAM SINGH,EC Granted,EC,
