,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,16081,SIA/RJ/MIN/39316/2016,,manpura old limestone khanda farsi plot no.-273,YUNUS,Under examination of SEIAA - Processed offline,EC,
2,16082,SIA/RJ/MIN/39559/2016,,M/s Krishna Mines & Mineral (M.L. no. 326/07 N/v Selagurha Tehsil Amet Dist. Bhilwara,KRISHNA MINES AND MINERALS,TransferToDEIAA,EC,
3,16083,SIA/RJ/MIN/40467/2016,,Shitla Ka Chora Patti katla Quarry Licence Area (Q.L. No-15),SH GOPAL SINGH RAWAT,Under examination of SEIAA - Processed offline,EC,
4,16084,SIA/RJ/MIN/411453/2022,17834,"Nayagaon Quartz & Feldspar Mine,  M.L. No. 399/2006",SAYAR,EC Granted,EC,
5,16085,SIA/RJ/MIN/413972/2023,18079,"“Sandstone(Minor Mineral)Mining Project” [Q.L.No- 317]at Near Village-Fidusar, Tehsil- Jodhpur & District – Jodhpur(Rajasthan) over an area of 0.1800Hectare with proposed Production Capacity of 1800 TPA (ROM){Saleable Mineral– 1710 TPA, Non-saleable/Waste-90 TPA}by Sh. Haider Khan S/o Sh. Fakir Khan",HADER KHAN,EC Granted,EC,
6,16086,SIA/RJ/MIN/414837/2023,18505,"Granite Mining Project, Reference No. 20201000016629",PHOOL MEENA,Delisted,EC,
7,16087,SIA/RJ/MIN/408671/2022,18070,"M/s Dhartidhan Stones Pvt. Ltd. Quartz, ML No. 99/2021 ,Feldspar & Granite Mine Cluster",DHARTIDHAN STONES PRIVATE LIMITED,Delisted,EC,
8,16088,SIA/RJ/MIN/435192/2023,18906,"China Clay & Quartzite Mining Project, Plot No. 04/2021",M/S S.K.B. INFRASTRUCTURE,EC Granted,EC,
9,16089,SIA/RJ/MIN/434605/2023,18820,Granite Mining Project (M.L. No. 137/2021 Area 2.7401 Ha.),RITIK TIWARI,EC Granted,EC,
10,16090,SIA/RJ/MIN/434753/2023,18889,"Proposed Granite Mining Project ; Ref. No.- 20221000072503, Khasra No.-1207,1207/1416 Area: 1.2434 Hect. (Pvt. Land);, Near Village- Paoti Tehsil- Jaswantpura, District- Jodhpur (Raj.) in favor of Sh. Kailash Patel S/o Shri Ramchandbhai Patel.",KAILASHKUMAR PATEL,EC Granted,EC,
1,16091,SIA/RJ/MIN/419679/2023,18398,Masonry stone Mining lease ML no.- 87/1997 Area 1.0 ha,GALAXY INFRA,EC Granted,EC,
2,16092,SIA/RJ/MIN/420271/2023,18326,"Sh. Murli Manohar Inani, ML No.- 108/2021,village – Dungarkheda, Tehsil- Bhim, District- Rajsamand, State – Rajasthan.",MURLI INANI,EC Granted,EC,
3,16093,SIA/RJ/MIN/419787/2023,18396,Sandstone Mining Project Q.L. No. 01/2021,ANIRUDH GAUTAM,EC Granted,EC,
4,16094,SIA/RJ/MIN/438935/2023,19217,"Idarla Granite Stone Mining Project Located at Plot No.-33, Khasra no.-643, Village-Idarla,  Tehsil- Reodar, District-Sirohi (Rajasthan) Prop: Shri. Naresh Kumar   Area: 1.5032 Ha (Total Cluster area=16.3217 Ha)",SHRINARESH KUMAR,EC Granted,EC,
5,16095,SIA/RJ/MIN/438925/2023,19758,"“Granite (Minor Mineral) mining project” [Ref. No. - 20221000059756 and Khasra No.– 176] over an Area of 1.0781 Hectares located Near Village– Jhirana , Tehsil–Peeplu and District–Tonk (Rajasthan) with Production Capacity– 1,07,184 TPA (ROM) {Saleable Mineral – 53,592 TPA ,Waste– 53,592 TPA}  by M/s Malpura Mines & Minerals Pvt.Ltd. .",ANSAR RANGREJ,Agenda Uploaded by SEIAA,EC,
6,16096,SIA/RJ/MIN/435809/2023,,"Existing China Clay Mining Project M.L.. No. 107/2023 Area-4.0151 Ha, Near village-Firojpura, Tehsil-Mundwa, District- Nagaur (Raj.) of applicant M/s Baba Ramdev Mines & Minerals.",SHRI BABA RAMDEV MINES AND MINERALS,Pending at PP due to eds,EC,
7,16097,SIA/RJ/MIN/437615/2023,,"Existing Masonry Stone Mining Lease (M.L. No. 44/1992, Area-1.0 ha.) at khasra No. 167 Near village Kalwar, Tehsil & District- Jaipur(Rajasthan)",SHYAM STONE CRUSHER,Pending at PP due to eds,EC,
8,16098,SIA/RJ/MIN/454483/2023,19676,"EC (Re-appraisal) to Ekalsinga Granite Mine (M.L. No.: 14/2018, Khasra No.: 407) in Cluster No. 74 (Approved EIA/EMP of Cluster Area: 21.4079 Hects.) at Village- Ekalsinga, Tehsil- Kekri, District- Kekri, State- Rajasthan, Applied Area-1.0636 Hects. in favor of Mr. Khem Chand Lodha S/o Mr. Narayan Lal Lodha for proposed production of 163562.50 TPA ROM of mineral Granite",KHEM CHAND LODHA,Agenda Uploaded by SEIAA,EC,
9,16099,SIA/RJ/INFRA2/455271/2023,859,Ashiana Amarbagh,ASHIANA AMAR DEVELOPERS,Agenda Uploaded by SEIAA,EC,
10,16100,SIA/RJ/MIN/456306/2023,,"Re-Appraisal of EC Granted from DEIAA Bhilwara  To SEIAA Rajasthan Existing “Quartz, Feldspar  & China Clay (Minor Mineral) mining project” [M.L.No.-687/05] over an Area of 4.1250 Hectare with Existing Production Capacity– Quartz (22561 TPA) ,Feldspar(42601 TPA) & China clay(74880 TPA ) Total -143042.00 TPA, located at near village– Nayagaon, tehsil– Kotri and District–Bhilwara (Rajasthan) by  M/S Jagdamba Minerals.",MEENA SHARMA,Pending at PP due to eds,EC,
1,16101,SIA/RJ/MIN/421965/2023,18390,"Proposed Granite Mining Project ;  M.L. no.-57/2022, , Khasra No.:-333 & 372/362, Area:-1.0064 Hect.(Pvt. Land);, Near Village:- Suratpura, Tehsil:- Deogarh, District:- Rajsamand (Raj.) In favour of M/s Shree Hari Granite.",SHREE HARI GRANITE,Delisted,EC,
2,16102,SIA/RJ/MIN/441541/2023,19228,"Jethwai  Lime Stone (Flooring)  Mine (Minor Mineral) Mining Project, M.L. No.-   594/2004, Area– 1.00Ha., Near Village–Jethwai,Tehsil–  Jaisalmer, District– Jaisalmer (Rajasthan).In favour of Vinay Mehra S/O Sh. Bhagwan Das Mehra",VINAY MEHRA,Agenda Uploaded by SEIAA,EC,
3,16103,SIA/RJ/MIN/441089/2023,,"Quarts, Feldspar & Mica Mining Lease  (M.L. No. 367/2005 , Area-4.0 ha.) at khasra no 372, 3106/372 & 3105/372 Near Village- Bhadu, Tehsil- Mandal, District- Bhilwara (Rajasthan) of M/s Kusum Mines & Minerals",KUSUM MINES MINERALS,Pending at PP due to eds,EC,
4,16104,SIA/RJ/MIN/441937/2023,19070,"Proposed Granite Mining Lease (M.L No.- 54/2021, Area- 2.1952 ha) at Khasra No. 24/2, 24/3, 24/4, 25/1,26, 28/1, and 31 near village- Bagjana, Tehsil – Kareda& District- Bhilwara (Rajasthan)",M N GRANITES,EC Granted,EC,
5,16105,SIA/RJ/MIN/456004/2023,,"Proposal For Reappraisal of Earlier Granted EC By DEIAA ,Raj. Vide Letter No.- DEIAA/JAIPUR/EC/2016/1490, dated- 30/05/2016,  With Production Capacity 90392 TPA of Existing Masonry Stone Mining Project , M.L.No.- 36/2009, Area-1.00 Ha. (Govt.Land) , Khasra No.- 342; Near Village- Dadar Naradpura, Tehsil- Amber & Dist.- Jaipur, (Raj.) of applicant Shri Sanwarmal Yadav S/o Late Shri Sultan Singh Yadav.",SANWAR YADAV,Pending at PP due to eds,EC,
6,16106,SIA/RJ/MIN/456099/2023,,"Re-appraisal of Environment Clearance granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28/04/2023 & Hon’ble NGT order dated 07/12/2022 of Masonary Stone Mining Project (M.L. No. 27/1990), at Village- Baroli, Tehsil – Roopwas, District– Bharatpur, State – Rajasthan.",RAJENDRA PRASAD,Pending at PP due to eds,EC,
7,16107,SIA/RJ/MIN/456535/2023,19800,"Re-appraisal of EC granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28.04.2023 & Hon’ble NGT order dated 07.12.2022 of Masonry Stone Mining Project, M.L. No.-403/1997, Area– 1.0 Ha., Near village– Arniya, Tehsil–Amber, District– Jaipur (Rajasthan). In favor of Shri Sardarmal Gurjar S/o Shri Nathuram Gurjar.",SARDAR GURJAR,Agenda Uploaded by SEIAA,EC,
8,16108,SIA/RJ/MIN/456702/2023,19890,"Granite Mining Lease M.L.No. 77/2021(Ref. No. 20211000042430), Area 2.6392 ha.) at khasra no. 637, 638, 639, 640, 641, 642, 754/642,756/642 and 755/642, village- Mota ka Khera, Tehsil – Kareda & District- Bhilwara (Rajasthan) of M/s Swastik Granites",SWASTIK GRANITES,Under examination of SEAC,EC,
9,16109,SIA/RJ/MIN/56481/2016,,SANDSTONE MINING PROJECT(Q.L NO-544)KALORA A,BIJA RAM JI,Under examination of SEIAA - Processed offline,EC,
10,16110,SIA/RJ/MIN/56635/2016,,QL NO 1097 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SH LAKSHMAN RAM,Under examination of SEIAA - Processed offline,EC,
1,16111,SIA/RJ/MIN/448456/2023,19499,"Granite Mining Project, M. L. No. 51/2021, Near Village Madariya, Tehsil Deogarh, District Rajsamand, Rajasthan.",SH. SUMIT TAK S/O SH. DILIP KUMAR TAK,EC Granted,EC,
2,16112,SIA/RJ/MIN/448710/2023,19332,"Application for “China Clay (Minor Mineral) Mining Project” M L No.- 44/2021, Area-1.3139 Ha. with Production capacity-48225 TPA (ROM) {Saleable Mineral- 43402.5 TPA & Waste-4822.5 TPA at Near village –Borwa, Tehsil- Jayal, District– Nagaur (Rajasthan) by Shri. Laxmi Narayan Swami.",SHRI. LAXMINARAYAN SWAMI,EC Granted,EC,
3,16113,SIA/RJ/MIN/430999/2023,18706,"Proposed Granite Mining Project, Plot No. 19, Area:- 3.0 ha.;  (Govt. Ltd.); Near Village - Nadol, Tehsil- Desuri, District- Pali (Raj.) in favor Shri Aditya Bhati S/o Shri Vijay Singh Bhati.",SHRI ADITYA BHATI S/O SHRI VIJAY SINGH BHATI,Under examination of SEIAA after SEAC,EC,
4,16114,SIA/RJ/MIN/430701/2023,18689,"Shri Ram Chandra Sen Co-tenant - Smt. Radha Devi, Shri Vimal Kumar & Shri Ravi Shankar Makana, ML No.133/2018, Quartz and feldspar mine cluster",RAM SEN,EC Granted,EC,
5,16115,SIA/RJ/MIN/431107/2023,,"Existing masonry stone mining lease (M.L. No. 266/04, Area- 1.0 Ha) at 1855 near village- Kushlawali Dhani, Tehsil- Khetri, Dist.- Jhunjhunu (Raj.) of Shit Nitin Chetani",Nitin Chetani,Pending at PP due to eds,EC,
6,16116,SIA/RJ/MIN/424979/2023,18670,"M/s Super Granito, Granite Mining Project (M.L NO.09/2022), Ref. No. –20221000059400 at Village–Gulabpura/Gopalpura, Tehsil – Phagi, District– Jaipur, State – Rajasthan.",SUPER GRANITO,EC Granted,EC,
7,16117,SIA/RJ/MIN/450012/2023,,Nikumbha China Clay & Quartz Mine,HARISH GARG,Pending at PP due to eds,EC,
8,16118,SIA/RJ/MIN/450167/2023,,Jhanjhar Marble Mine M L No. 110/98,ROSHAN SANKHALA,Pending at PP due to eds,EC,
9,16119,SIA/RJ/MIN/450154/2023,19401,"Proposed Masonry Stone STP Mining Project (Ref. No.20231000093861, Area- 0.94 ha) at Khasra no. 791/787 near village- Chaipura, Tehsil-Lohawat, District- Phalodi (Old District- Jodhpur) (Rajasthan) of M/S Mundan Construction Company.",ANAND SINGH,EC Granted,EC,
10,16120,SIA/RJ/MIN/450245/2023,19512,"Proposed Masonry Stone STP Mining Project (Ref. No.20231000093862, Area- 0.96 ha) at Khasra no. 791/787 near village- Chainpura, Tehsil-Lohawat, District- Phalodi (Old District- Jodhpur) (Rajasthan)",ANAND SINGH,EC Granted,EC,
1,16121,SIA/RJ/MIN/447401/2023,19310,"“Granite Stone (Minor Mineral) mining project” [Ml.no 122/2022, Reference no- 20221000062857 and Khasra No.–838 /643& 840/644] over an Area of 1.0341 Hectares located Near Village– Rammohanpura, Tehsil-Jahazpur and District– Bhilwara (Rajasthan) with Proposed Production Capacity– 44827 TPA (ROM) {Saleable Mineral–25706 TPA and Waste– 19121TPA} by  M/s Shiv Shakti Granite.",MAHAVEER GURJAR,EC Granted,EC,
2,16122,SIA/RJ/MIN/455766/2023,,"Sh. Rajesh Kumar Dhakar, M.L. No.: - 334/2004, Re-appraisal of Environment Clearance granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28/04/2023 & Hon’ble NGT order dated 07/12/2022 of Sandstone mining Project",RAJESH DHAKAR,Pending at PP due to eds,EC,
3,16123,SIA/RJ/MIN/67231/2017,,"SHRI ASHVIN G. GADHIYA
SANDSTONE MINING PROJECT, M.L. NO.-825/1991, AREA-1.4704 HA., N/V- PARANA, TEHSIL-TALERA & DISTRICT-BUNDI, RAJASTHAN",ASHVIN G GADHIYA,Under examination of SEIAA - Processed offline,EC,
4,16124,SIA/RJ/MIS/100877/2019,342,Group Housing Scheme “Shanti Prime”,SHANTI INFRAPROMOTERS PRIVATE LIMITED,EC Granted - Processed offline,EC,
5,16125,SIA/RJ/MIN/280727/2022,17323,"Granite Mining Project (ML Area- 3.00 ha. and Plot No- 21 with production capacity of 3,68,900 TPA (ROM) located at Near Village-Koliwara, Tehsil-Sumerpur, District-Pali, State-Rajasthan by Sh. Navratanmal Mali S/oSh. Lichhaman Ram.",NAVRATANMAL MALI,WithdrawEC,EC,
6,16126,SIA/RJ/MIN/244898/2021,17290,"Proposed Project of Soapstone Mining Project (ML Area- 1.0999Ha and M.L. No.-25/2020) with Production Capacity-84542 TPA, N/v-Amarpura, Tehsil– Kotri, District-Bhilwara, (Rajasthan) By Shri Satindra Singh Juneja S/o Shri Kuldeep Singh Juneja.",,EC Granted,EC,
7,16127,SIA/RJ/MIN/242966/2021,16006,Proposed Granite Mining Project; Reference No.- 20211000041762  Area:- 1.6731 Hectare. (Private Land);,M/S MAJESTIC .GRANITE,EC Granted,EC,
8,16128,SIA/RJ/MIN/272937/2022,16930,"“Granite & Masonry Stone Mining Project, Delineated Plot No.-106,”",PRAMOD KHABYA,EC Granted,EC,
9,16129,SIA/RJ/MIN/34328/2015,F/SEIAA/OLRJEC/2016/58,Sanjay Parashar,VT ENVIROTECH MINING,TransferToDEIAA,EC,
10,16130,SIA/RJ/MIN/35127/2015,,Shri Dharmendra Kumawat,SHRI DHARMENDRA KUMAWAT,TransferToDEIAA,EC,
1,16131,SIA/RJ/MIN/444237/2023,,"Proposed  Quartz, Feldspar & Mica Mining Project, M.L. No. 36/2023, –Area- 1. 0371 Ha. (Pvt. Land), Khasra No.- 649, 650, Near Village- Lakhmaniyas ,  Tehsil- Sahara , Dist.- Bhilwara (Raj.) of applicant Shri Sahil Khilji S/o Shri Sanaulla Khilji.",SAHIL KHILJI,WithdrawEC,EC,
2,16132,SIA/RJ/MIN/456168/2023,,"Re-Appraisal of EC Granted from DEIAA Dausa to SEIAA, for existing Masonry stone (minor mineral) mining project” [M.L.No.-37/2009,Khasra No-16] over an Area of 1.0 Hectare with Existing Production Capacity–45000TPA located at Near Village–Kalota, Tehsil- Dausa, District - Dausa (RAJ) by Shri Rajeshwar Meena S/O-Shri Inder Kumar Meena",RAJESHWAR MEENA,Pending at PP due to eds,EC,
3,16133,SIA/RJ/MIN/455545/2023,,"M/s Ambika Minerals & Traders, (Prop:- Smt. Kamla Devi Patel) Re-appraisal of Environment Clearance granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28/04/2023 & Hon’ble NGT order dated 07/12/2022 of Soapstone Mining Project (M.L. No. 09/1993), at Village- Metali, Tehsil – Dungarpur, District– Dungarpur, State – Rajasthan.",KAMLA PATEL,Pending at PP due to eds,EC,
4,16134,SIA/RJ/MIN/453815/2023,19820,"Cluster Mining Project of Granite, Quartz and Feldspar , Cluster No.-B-26 by Mining Engineer, Amet,  Rajsamand, Govt Of Rajasthan",KAILASH CHAUDHARY,Agenda Uploaded by SEIAA,EC,
5,16135,SIA/RJ/MIN/78677/2021,17157,Bhacheriya Quartz Feldspar and Granite Mine ML No 140 2010,AURUM GRANITE,EC Granted,EC,
6,16136,SIA/RJ/MIN/279962/2022,17296,"Shri Kaluram. New mining lease project for Mining of China Clay (Minor Mineral) Reference No.-20221000058284 & Khasra No.- 767 over an area – 1.2894 Hectare located Near Village-Borwa, Tehsil– Jayal, District – Nagaur (Rajasthan) with Proposed Produc",OM PRAKASH,EC Granted,EC,
7,16137,SIA/RJ/MIN/406711/2022,17905,M/s Banas Builders & Developers LLP  (Plot No. 75/2021),M/S BANAS BUILDERS & DEVELOPERS LLP,EC Granted,EC,
8,16138,SIA/RJ/MIN/405283/2022,17967,"Granite & Quartz Feldspar (Minor Mineral) mining project Plot No.-115, Area – 4.7850 Ha located N/V Miniyani, Tehsil– Nasirabad, District – Ajmer (Rajasthan) with proposed Production capacity -173800 TPA (ROM) {Saleable Mineral- 104280 TPA {83424 Granite & 20856 Quartz & Feldspar}, Khanda waste as masonry stone-52140 TPA & Waste- 17380 TPA}  & total area of cluster is 9.265 Ha.  by M/s S. S. Stone Corporation",SAMPAT SINGH,EC Granted,EC,
9,16139,SIA/RJ/IND3/420681/2023,764,"SPL ADDITIVES PVT.LTD. -Proposed Chemical Manufacturing Unit of  Hydrazine Hydrate 80% of 195 MT/Month(7500kg/Day), 1,2,4 Triazole of 60 MT/Month(2308Kg/day) and 4,4 Oxy-dibenzenesulfonyl Hydrazide of 60 MT/Month (2308Kg/day) at Plot No-C-1 & C-1(C), RIICO Industrial Area, Hanumangarh Jn., District- Hanumangarh, Rajasthan, 335512",SPL ADDITIVES PRIVATE LIMITED,EC Granted,EC,
10,16140,SIA/RJ/INFRA2/425321/2023,775,Central Park,SHRI KHATU SHYAM REALMART LIMITED LIABILITY PARTNERSHIP,EC Granted,EC,
1,16141,SIA/RJ/MIN/451558/2023,,"Shri Manoj Kumar Parik, Re-appraisal of EC granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28.04.2023 & Hon’ble NGT order dated 07.12.2022, (M. L. No. 07/2010), Environment Clearance of Marble Mining Project",MANOJ PAREEK,Pending at PP due to eds,EC,
2,16142,SIA/RJ/MIN/446339/2023,19551,"Brahmano Ki Dhani (Tan Rajpura) Masonry stone mining project M.L.NO. 41/1998, Lease area 1.00 ha. Near village -Brahmano ki dhani (Tan Rajpura), Tehsil-Neem Ka  Thana, District-Sikar (Rajasthan)",SHYAM SHARMA,Delisted,EC,
3,16143,SIA/RJ/MIN/446229/2023,19406,"Proposed Masonry Stone Mining Project, Area- 1.0196Ha. (Pvt. Land), Khasra No.-407, 409, & 413, M.L. No.- 07/2023, Ref. No. -20231000078161, Near Village- Rani Barod, Tehsil- Kishanganj, Dist.- Baran (Raj.) of applicant Shri Yogendra Wadhwa S/o Shri Kishori Lal Wadhwa.",YOGENDRA WADHWA,EC Granted,EC,
4,16144,SIA/RJ/MIN/445455/2023,19344,"Shri Ramniwas S/o Shri Nandaram, Granite (Minor Mineral) Mining Project , Plot No.-23, Area- 3.00 Ha, Near Village- Koliwara, Tehsil– Sumerpur & Distt.–Pali (Rajasthan)",RAM NIWAS,Deferred by SEIAA,EC,
5,16145,SIA/RJ/MIN/454306/2023,19778,"Shri Vijay Kumar Sharma, Re-appraisal of Environment Clearance granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28/04/2023 & Hon’ble NGT order dated 07/12/2022 of Marble Mining Project (M.L No. 132/1994)",VIJAY SHARMA,Agenda Uploaded by SEIAA,EC,
6,16146,SIA/RJ/MIN/455794/2023,,"Re-appraisal of the earlier granted EC by DEIAA, Kota vide letter no.- F-1/DEIAA/Kota/2016/89-101 on Dated 13/07/2016 for “Existing Lime Stone(Building Stone) Mining Project”, M.L. No-96/2008, Area: 4.00 hectares located at Khasra No.-458,459,460,465/2, Near Village:Chechat, Tehsil:Ramganjmandi, District:Kota (Raj.) in favor of M/s. P.C. Bangaur Minerals Ltd.",P.C. BANGUR MINERALS LIMITED,Pending at PP due to eds,EC,
7,16147,SIA/RJ/MIN/454307/2023,19917,"Re-Appraisal of EC Granted from DEIAA Nagaur To SEIAA Rajasthan Existing “Marble (Minor Mineral) mining project” [Q.L.No.-37/3] over an Area of 0.0650 Hectare with Existing Production Capacity– 3000.00 TPA, located at Near Village– Chakk Dungri Range , Tehsil– Makrana and District– Didwana Kuchaman  (Rajasthan) by M/S Tank Marble Mines.",TANK MARBLES MINES,Under examination of SEIAA after SEAC,EC,
8,16148,SIA/RJ/MIN/454519/2023,19689,"Mining Of “Silica Sand & inclusion of  Masonry Stone (Minor Mineral)” [M.L.No. 101/2003, over an area of 5.0 Hectare with  Expansion in Proposed Production Capacity– from 75914 TPA(ROM) to  9,68,448 TPA(ROM) & Proposed Crusher Plant  & Processing of M/s S.P. Associates",PRAVEEN JAIN,For further consideration(SEAC),EC,
9,16149,SIA/RJ/MIN/453993/2023,,"“Reappraisal of the EC granted by DEIAA Bhilwara for Quartz and Felspar Mining Project, M.L. No: 596/06”",M/S. DEEDWANIYA MINING INDUSTRIES,WithdrawEC,EC,
10,16150,SIA/RJ/MIN/454690/2023,,"This is an Existing Mining project for Expansion in Production Capacity in Earlier Granted EC From 16,070 TPA to 1,50,410 TPA (ROM) (Saleable -1,20,328 and Waste– 30,082 TPA) for Mineral Soapstone (Minor Mineral) [M.L. No. 25/1982, Over an Area of 4.99 Hectare Located Near Village– Kamalpura, Tehsil Todabhim, District – Karauli (Rajasthan) Proposed By M/s Shivam Minerals.",SHIVAM MINERALS,Pending at PP due to eds,EC,
1,16151,SIA/RJ/MIN/454310/2023,,"Re-Appraisal of EC Granted from DEIAA Nagaur To SEIAA Rajasthan, Existing “Marble (Minor Mineral) mining project” [Q.L.No.-7/96] over an Area of 1.0 Hectare with Existing Production Capacity– 11757 TPA , located at  Near Village– Borawar Kumari Range, Tehsil– Makrana and District–Didwana-Kuchaman(Rajasthan) by Shri Lal Chand Mali  S/o Shri Hema Ram Mali .",LAL MALI,Pending at PP due to eds,EC,
2,16152,SIA/RJ/MIN/455458/2023,19682,"E.C for Proposed Masonry Stone Mining Project Plot No 125,Area 1.00 Ha, Near village:- Kasti, Tehsil- Baori, District – Jodhpur (Raj.) of Shri.Heera Ram Saran S/o Shri.Naina Ram Saran",HEERA SARAN,Agenda Uploaded by SEIAA,EC,
3,16153,SIA/RJ/MIN/455514/2023,19936,"Shri Nanalal Balai Co-tenants:- Shri Gopal Lal Balai, Shri Dola Lal Balai, Shri Kamlesh Balai, Shri Mangi Lal Balai, Shri Ram Lal Balai Sand Stone mining Project (Q.L. .No. - 09/2022)",NANALAL,Under examination of SEAC,EC,
4,16154,SIA/RJ/MIN/452971/2023,19873,"Re-appraisal of EC granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28.04.2023 & Hon’ble NGT order dated 07.12.2022 of Marble Mining Project, M.L. No.-36/2005, Area– 4.0 Ha., Near village– Morwad, Tehsil & District– Rajsamand 313901(Rajasthan). In favor of M/s Banke Bihari Granites.",BANKE BIHARI GRANITES,Agenda Uploaded by SEIAA,EC,
5,16155,SIA/RJ/MIN/455009/2023,,"M/s Saksham Mineral Pvt.ltd , M.L. No.: - 383/1996, Re-appraisal of Environment Clearance granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28/04/2023 & Hon’ble NGT order dated 07/12/2022 of Sandstone mining Project",SAKSHAM MINERALS PRIVATE LIMITED,Pending at PP due to eds,EC,
6,16156,SIA/RJ/MIN/455412/2023,,"Re-Appraisal of EC Granted from DEIAA Nagaur To SEIAA Rajasthan Existing “Marble(Minor Mineral) mining project” [Q.L.No.-37/1] over an Area of 0.0325 Hectare with Existing Production Capacity– 3000 TPA, located at Near Village– Chakk Dungri Range ,Makrana Tehsil– Makrana and District– Didwana-Kuchaman  (Rajasthan) by M/S Tank Marble Mines.",TANK MARBLES MINES,Pending at PP due to eds,EC,
7,16157,SIA/RJ/MIN/454918/2023,,"Expansion in area in Earlier Granted EC due to Amalgamation of Q.L. No. 72/1 and 73 for Existing “Marble (Minor mineral) mining project” [Q.L. No. 72/1 and 73] over an area 0.1574 Ha. (200 x 25 and 200 x 60 Feet)  Hectare with Production capacity– 7500 TPA (ROM) {Saleable Mineral - 6000 TPA Waste– 1500 TPA} located Near Village– Ullodi Range (Makrana), Tehsil–Makrana and District–Nagaur (Rajasthan) by M/s Marble India.",SEEMA BANSAL,Pending at PP due to eds,EC,
