,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,2773,SIA/RJ/MIN/50497/2016,F/SEIAA/OLRJEC/2016/3834,QL. NO. 867 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
4,2774,SIA/RJ/MIN/37456/2015,,Gurjar balai (M.L. No. 195/2002) Masonary Stone Mine,SHRI SOM KUMAR,Under examination of SEIAA - Processed offline,EC,
5,2775,SIA/RJ/MIN/55521/2016,,"BALESAR SANDSTONE MINING PROJECT (QL No 1298)
(Bhomiya Ji Ka Than QL Boundary",GEETA DEVI BKT,Under examination of SEIAA - Processed offline,EC,
6,2776,SIA/RJ/MIN/55524/2016,,QL NO 300 KALOR A SANDSTONE MINING PROJECT,SHRI DANA RAM,Under examination of SEIAA - Processed offline,EC,
7,2777,SIA/RJ/MIN/55535/2016,,"SANDSTONE MINING PROJECT (QL No 1862)
(Bhomiya Ji Ka Than Quarry Boundary)",ANUP CHAND,Under examination of SEIAA - Processed offline,EC,
8,2778,SIA/RJ/MIN/55542/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 618)
(KALORE-A Q.L. BOUNDARY)",SRI JAGDISH,Under examination of SEIAA - Processed offline,EC,
9,2779,SIA/RJ/MIN/56874/2016,,QL NO 2474 SHRI HADMAN RAM BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
10,2780,SIA/RJ/MIN/56997/2016,,"Masonry Stone Mining Project of M/s Asha Mata Stone Crusher (M.L.No. 100/98, Lease Area – 1.0 Ha.), Located near village - Asalpura, Tehsil – Phulera, District – Jaipur (Rajasthan).",MS ASHA MATA STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
1,2781,SIA/RJ/MIN/57257/2016,,"Sand Stone Mining Project of Shri Panna Lal (Q.L.No. 16, Lease Area – 0.18 Ha.), Located near village – Fidusar, Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",SHRI PANNALAL,Under examination of SEIAA - Processed offline,EC,
2,2782,SIA/RJ/MIN/57307/2016,,"Masonry Stone Mining Project, M. L. No. 22/05, M. L. Area 1.00 ha. Near Village: Hathipura , Tehsil-Bassi, District- Jaipur (Rajasthan)",ASHA AGARWAL,Under examination of SEIAA - Processed offline,EC,
3,2783,SIA/RJ/MIN/57926/2016,,Telawal Ki Dhani (Tan Toda) Masonry Stone Mining Project M.L. No. 548/08,MS REGANCY SUPPLIERS PVT LTD,WithdrawEC,EC,
4,2784,SIA/RJ/MIN/57939/2016,,Chechat Limestone (Building Stone) Mine 18/92,SARVJEET SINGH,Under examination of SEIAA - Processed offline,EC,
5,2785,SIA/RJ/MIN/58005/2016,,"Silicious Earth minning Project
ML No.-48/1995
Area-5.00Hect.
Lessee-Bhera ram
Near village-Mandai,Tehsil-Fatehgarh,Dist-jaisalmer(Raj)",BHERA  RAM,Under examination of SEIAA - Processed offline,EC,
6,2786,SIA/RJ/MIN/40890/2016,,TATER MALA Q.L. AERA PLOT NO.-445,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
7,2787,SIA/RJ/MIN/40898/2016,,TATER MALA Q.L. AERA (PLOT NO.-286),MR NARAYAN LAL,Under examination of SEIAA - Processed offline,EC,
8,2788,SIA/RJ/MIN/40963/2016,,Golasni Sand Stone Mine (Q.L N.o 33 ) Cluster No. -12,GOLASNI,Under examination of SEIAA - Processed offline,EC,
9,2789,SIA/RJ/MIN/41013/2016,,SALARMALA Q.L. AREA (PLOT NO.-567),BHAWAR LAL,Under examination of SEIAA - Processed offline,EC,
10,2790,SIA/RJ/MIN/39647/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-431,RAJENDRA PRASAD,Under examination of SEIAA - Processed offline,EC,
1,2791,SIA/RJ/MIN/159984/2020,14005,"STP Masonry Stone Project (Area-0.96 ha Reference No.- 20191000011509) with production capacity of 43,375 TPA ROM located at Khasra No.-1231 Near Village-Hajisagar, Tehsil-Bapini, Distt.-Jodhpur(Rajas",M/S. NKC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,2792,SIA/RJ/MIN/52592/2016,,"Tikar Quartz and Fedspar Mining Project (M.L. No. 08/1999)
Area - 4.92ha",BHARAT KUMAR SUTHAR,Under examination of SEIAA - Processed offline,EC,
3,2793,SIA/RJ/MIN/36346/2015,,rajpura Sand Stone Mining Project ML No. 112/1995 Area 1.1314 Hact.,MS GANESH STONE NAROLI,TransferToDEIAA,EC,
4,2794,SIA/RJ/MIN/40237/2016,F/SEIAA/OLRJEC/2016/2012,"bhadrala Masonary Stone Mine, M.L.No. 58/2004",ARJUN SINGH JI,TransferToDEIAA,EC,
5,2795,SIA/RJ/MIN/40256/2016,,Sawa old ql area (plot no. 411),MR MAHENDRA,Under examination of SEIAA - Processed offline,EC,
6,2796,SIA/RJ/MIN/40271/2016,,"Granite Minning Project
Ml No.21-2011
Area-1.00Hect
Lessee-Savita Tiwari",SAVITA TIWARI,TransferToDEIAA,EC,
7,2797,SIA/RJ/MIN/39749/2019,12021,"Masonry Stone Mining Project with Crusher plant, (M.L. No.- 16/2018)",SHYO CHAND JAT,EC Granted - Processed offline,EC,
8,2798,SIA/RJ/MIN/57235/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.729/97, Area- 1.00 Hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Smt. Naina Devi",SMT NAINA DEVI,Under examination of SEIAA - Processed offline,EC,
9,2799,SIA/RJ/MIN/57274/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.616/93, Area-1.00 hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Shri Tulsiram Meena",SHRI TULSI RAM MEENA,Under examination of SEIAA - Processed offline,EC,
10,2800,SIA/RJ/MIN/61919/2017,,"Granite & Masonry Stone Mining Project, M.L.no.59/2000, Area- 1.00 hect. Near Village- Bakra, Tehsil & District- Jhunjhunun, Lessee- Shri Ishwar Singh, Production Capacity- 1,10,000 TPA.",SHRI ISHWARSINGH,Under examination of SEIAA - Processed offline,EC,
1,2801,SIA/RJ/MIS/99241/2019,322,Okay Plus Anandam,OKAY PLUS HOUSING PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,2802,SIA/RJ/MIN/33032/2019,11458,"Mineral Bajri Mining Project (M.L No.-15/2019, Area – 1.0009 Ha.) Near village –Firozpura Charna , Tehsil–Mundwa, District – Nagaur  (Rajasthan) by Sh. Nema Ram.",SH NEMA RAM JI,EC Granted - Processed offline,EC,
3,2803,SIA/RJ/MIN/45832/2019,13038,"Short Term Permit of Masonry Stone S.T.P. No. 20191000011911, Khasra no.53,55, M.L. Area – 1.0 hect. Near Village- Bambuliya Ghata, Tehsil – Pipalda, District – Kota  (Raj.)",M/S DILIP BUILDCON LIMITED.,EC Granted - Processed offline,EC,
4,2804,SIA/RJ/MIN/54816/2016,,"Sand Stone Quarry Area Project QL No. 2241 Keru Teh. & Distt. Jodhpur
Cluster No. 22",CHETAN PRAKASH SOLANKI,Under examination of SEIAA - Processed offline,EC,
5,2805,SIA/RJ/MIN/54845/2016,,SANDSTONE MINING PROJECT KHANODI AUARRY BOUNDARY (QL.NO.-26),ANOPI DEVI,Under examination of SEIAA - Processed offline,EC,
6,2806,SIA/RJ/MIN/54893/2016,,"SANDSTONE MINING PROJECT , SOMANADA QUARRY BOUNDARY (QL.NO.-220)",MRS SUA DEVI,Under examination of SEIAA - Processed offline,EC,
7,2807,SIA/RJ/MIN/54935/2016,,"BLOCK NO. 80
BOUNDARY NAYANAGAR-C
TEHSIL BIJOLIYA
DISTT BHILWARA
AREA 0.4031 HECT
MINERAL SAND STONE",TABASSUM JAFAR,Under examination of SEIAA - Processed offline,EC,
8,2808,SIA/RJ/MIN/54942/2016,,snadstone mining project Ql. NO. 274,SH BHOMA RAM,Under examination of SEIAA - Processed offline,EC,
9,2809,SIA/RJ/MIN/52971/2016,,padla masonry stone mining project. (ml no. 12-1998),BAL KRISHAN SONI,Under examination of SEIAA - Processed offline,EC,
10,2810,SIA/RJ/MIN/53047/2016,,Masonary Stone Mine ( M L NO. 395/2005 ),SHAYRI DEVI,Under examination of SEIAA - Processed offline,EC,
1,2811,SIA/RJ/NCP/64388/2017,,"Proposed Group Housing Project at Khasra No.-111/2 (Part-B), Village-Brijlalpura, Tehsil Sawai, District Jaipur (Rajasthan) of Shri Ashok Agarwal S/o Late Shri Shyam Sunder Agarwal",SHRI ASHOK AGARWAL S/O LATE SHRI SHYAM SUNDER AGARWAL,Under examination of SEIAA - Processed offline,EC,
2,2812,SIA/RJ/MIN/87016/2018,,QL NO. 386 SODHO KI DHANI,UDAIPUR MIN TECH PVT  LTD,Under examination of SEIAA - Processed offline,EC,
3,2813,SIA/RJ/MIN/89465/2018,,"Gwalda Masonary Stone Mine,ML 83/2004,(Production 118500 TPA), With Crusher Unit (M/S Mewat Grit Udyog (Unit-1)) ,Unit Production 2000 TPD.",SHRI N K GUPTA,Under examination of SEIAA - Processed offline,EC,
4,2814,SIA/RJ/MIN/74554/2018,,"Kameri Quartz & Feldspar Mining Project  
(R.M.L No.- 189/2010 (Old ML No. 04/89))",M/S KALPATRU MINERALS,Under examination of SEIAA - Processed offline,EC,
5,2815,SIA/RJ/MIN/43199/2019,12705,"Shri Krishnakant Sharma, Bilendi Masonary stone Mining Project Reference No.-2019100007617, Khasra No.-137",SHRI KRISHNAKANT SHARMA,EC Granted - Processed offline,EC,
6,2816,SIA/RJ/MIN/18890/2015,,"proposalQuartz & Feldspar Mine, ML No. 215/2010, (204/2013New) M.L area-4.0710 hectare, at Village:JetgarhBamania, Tehsil:Beawar, District: Ajmer, Rajasthan",BHAWANI SHANKER,Under examination of SEIAA - Processed offline,EC,
7,2817,SIA/RJ/MIN/130828/2019,13234,Panch Pahari Masonary Stone Mine (M.L. No. 88/1998),SMT. RADHA AGARWAL,EC Granted - Processed offline,EC,
8,2818,SIA/RJ/MIN/130851/2019,13246,Kotri Bajri Area,SH. OM PRAKASH,Delisted,EC,
9,2819,SIA/RJ/MIN/94568/2019,11414,"SHRI MANOJ KUMAR LAWANIYA MASONRY STONE MINING PROJECT, M.L. NO.- 03/2018 (PLOT NO.- 01/2018), AREA- 1.0 HA., N/V- BALAHEDA, TEHSIL- BASWA, DISTRICT- DAUSA (RAJ.)",MANOJ KUMAR LAWANIYA,EC Granted - Processed offline,EC,
10,2820,SIA/RJ/MIN/43945/2019,12793,Umar Marble mining area,SHRI  RAMESHWAR MEENA,EC Granted - Processed offline,EC,
1,2821,SIA/RJ/MIN/38303/2016,,"OM SAI KRIPA STONES PVT. LTD.
MASONRY STONE MINING PROJECT",OM SAI KRIPA STONES PVT LTD,TransferToDEIAA,EC,
2,2822,SIA/RJ/MIN/55190/2016,,Qlno411bktjodharam,JODHA RAM,Under examination of SEIAA - Processed offline,EC,
3,2823,SIA/RJ/MIN/51310/2016,,JALIYA Q.L. AREA PLOT NO.-D-50,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
4,2824,SIA/RJ/MIN/51330/2016,,jhari Masonary Stone Mine (Applied M.L.No14/2015),KRISHANPAL SINGH,Under examination of SEIAA - Processed offline,EC,
5,2825,SIA/RJ/MIN/56874/2016,,QL NO 2474 SHRI HADMAN RAM BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
6,2826,SIA/RJ/MIN/56997/2016,,"Masonry Stone Mining Project of M/s Asha Mata Stone Crusher (M.L.No. 100/98, Lease Area – 1.0 Ha.), Located near village - Asalpura, Tehsil – Phulera, District – Jaipur (Rajasthan).",MS ASHA MATA STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
7,2827,SIA/RJ/MIN/178835/2020,14490,M/s Utsav Construction  Golpur Sandstone Mining Project (Plot No.-24),M/S UTSAV CONSTRUCTION,EC Granted - Processed offline,EC,
8,2828,SIA/RJ/MIN/165895/2020,14249,"Masonry Stone Mining Project, Delineated Plot No. - 28, Area - 1.36 ha. at khasra No. 1778, 1779 & 1780 of Village- Dabla, Tehsil- Neem Ka Thana, District- Sikar (Rajasthan) of Shri Ashish Deewan",SHRI ASHISH DEEWAN,EC Granted - Processed offline,EC,
9,2829,SIA/RJ/MIN/53974/2016,,"Proposed sand stone quarry mine QL no. 37 kalore-A
teh.shergarh distt. jodhpur",KARNA RAM,Under examination of SEIAA - Processed offline,EC,
10,2830,SIA/RJ/MIN/54005/2016,,"Proposed Sand Stone Quarry Boundary QL No.
489 Kalore-A
Teh. Shergarh Distt. Jodhpur
Cluster No. 14",ANADA RAM,Under examination of SEIAA - Processed offline,EC,
1,2831,SIA/RJ/MIN/41068/2016,,"Send stone minning Project
ML No.-10/1992
Area-1.131Hect.
Lessee-Arun Singh",ARUN SINGH,Under examination of SEIAA - Processed offline,EC,
2,2832,SIA/RJ/MIN/41103/2016,,Gadiyanada Sand Stone Mine (Q. L. No 7) Cluster 10,DHAPI DEVI,Under examination of SEIAA - Processed offline,EC,
3,2833,SIA/RJ/MIN/41155/2016,,MASONARY STONE MINING PROJECT- 303/93,UMESH KUMAR SHARMA,Under examination of SEIAA - Processed offline,EC,
4,2834,SIA/RJ/MIN/54380/2016,,SANDSTONE MINING PROJECT SOMANADA QUARRY BOUNDARY (QL.NO.-691),DEVI CHAMPA,Under examination of SEIAA - Processed offline,EC,
5,2835,SIA/RJ/MIN/136430/2020,13425,"SHRI RAJESH KUMAR [MASONRY STONE MINING PROJECT, M.L. NO. 103/2009]",SHRI RAJESH KUMAR,EC Granted - Processed offline,EC,
6,2836,SIA/RJ/MIN/50831/2016,,"proposed Granite Mine, m.L.No. 427/02, N/v- Foolan, Teh. Siwana, Dist. Barmer 9Raj.)",JALAM SINGH SBAHADUR SINGH,Under examination of SEIAA - Processed offline,EC,
7,2837,SIA/RJ/MIN/41788/2016,F/SEIAA/OLRJEC/2016/2917,"Bagri Quartz & Feldspar  Mine, Ml No. 312/05",NOOR MOHMMAD SHAIKH,TransferToDEIAA,EC,
8,2838,SIA/RJ/MIN/40906/2016,,Mewanagar Masonry Stone Mine,BHATTA RAM,Under examination of SEIAA - Processed offline,EC,
9,2839,SIA/RJ/MIN/40951/2016,,NARELA Q.L. AERA PLOT NO.-336,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
10,2840,SIA/RJ/MIN/40991/2016,,Hansolai Masonary Stone Mine (M.L.No- 63/1993),AZAD KANWAR,TransferToDEIAA,EC,
1,2841,SIA/RJ/MIN/166917/2020,14246,"Masonry Stone Mining Project - M.L. Reference No.: 2019100008581, Lease Area-2.1011 ha., at Khasra No. 2056 of Village- Toda, Tehsil- Neem Ka Thana, District- Sikar (Rajasthan) by Shri Rajesh Gupta.",RAJESH GUPTA,EC Granted - Processed offline,EC,
2,2842,SIA/RJ/MIN/54735/2016,,"Block No. 104
Boundary Nayanagar - C 
Tehsil Bijoliya 
Distt. Bhilwara 
Mineral Sand Stone 
Area 0.2915 Hect",KHURSHIDA BEGUM,Under examination of SEIAA - Processed offline,EC,
3,2843,SIA/RJ/MIN/54750/2016,,"SANDSTONE MINING PROJECT(Q.L.No-1767)
BHOMIYA JI KA THAN QUARRY BOUNDARY",PUSHPA KANWAR,Under examination of SEIAA - Processed offline,EC,
4,2844,SIA/RJ/MIN/54765/2016,,Sandstone mining project ( Q L NO. 1545 ) BHOMIYA JI KA THAN,OMARAM AMRIT NAGAR,Under examination of SEIAA - Processed offline,EC,
5,2845,SIA/RJ/MIN/54766/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1566)
BHOMIYA JI KA THAN QUARY BOUNDARY",SRI INDRA RAM,Under examination of SEIAA - Processed offline,EC,
6,2846,SIA/RJ/MIN/54767/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1635)
Bhomiya Ji Ka Than QUARY BOUNDARY",KAMARAM,Under examination of SEIAA - Processed offline,EC,
7,2847,SIA/RJ/MIN/54770/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 2549)
( Bhomiya Ji Ka Than )",SRI HEMA RAM,Under examination of SEIAA - Processed offline,EC,
8,2848,SIA/RJ/MIN/54776/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 90)
SIHANDA QUARY BOUNDARY",SRI CHANDRA,Under examination of SEIAA - Processed offline,EC,
9,2849,SIA/RJ/MIN/38198/2016,,"SANDSTONE MINING PROJECT, M.L.",NEMICHAND,Under examination of SEIAA - Processed offline,EC,
10,2850,SIA/RJ/MIN/38242/2016,F/SEIAA/OLRJEC/2016/736,"MASONARY STONE MINE 
M.L. NO. - 13/1999
N/V- PAHARI MARENA
TEHSIL - RAJAKHERA
DISTRICT - DHOLPUR",RAJENDRA PRASAD SHARMA,TransferToDEIAA,EC,
1,2851,SIA/RJ/MIN/48797/2016,,QL.NO. 491 KERU SSANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
2,2852,SIA/RJ/MIN/48800/2016,,Q.L NO.1837 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
3,2853,SIA/RJ/MIN/48823/2016,,Sathur Masonry Stone Mining Project ML No 674/2004 Lease Area 1.000 Hact.,NARAYAN SOMANI,Under examination of SEIAA - Processed offline,EC,
4,2854,SIA/RJ/NCP/70110/2017,,"Proposed EWS & LIG, Affordable Housing Project",ROSHAN PLASTICS LLP,Under examination of SEIAA - Processed offline,EC,
5,2855,SIA/RJ/MIN/53807/2016,,Proposed Sand Stone Quarry Mine QL No. 1531 Balsamand Fidusar Teh. & Distt. Jodhpur Shri Chiman Lal,CHIMAN LAL,Under examination of SEIAA - Processed offline,EC,
6,2856,SIA/RJ/MIN/53891/2016,,Proposed Sand Stone Quarry Mine QL No. 665 Fidusar Distt. Jodhpur,ABDUL RASHID,Under examination of SEIAA - Processed offline,EC,
7,2857,SIA/RJ/MIN/53910/2016,,SAND STONE KHATADARI Q.L. NO. 8/2013 (242) NEAR VILLAGE AUNTH TEHSIL BIJOLIYA DISTT. BHILWARA,SOURABHDHAKAR,Under examination of SEIAA - Processed offline,EC,
8,2858,SIA/RJ/MIN/53930/2016,,MASONRY STONE MINING PROJECT M.L.NO-83/07,MO ANWAR KHAN,Under examination of SEIAA - Processed offline,EC,
9,2859,SIA/RJ/MIN/57943/2016,,Fluorite Mining Project. M.L. No 04/1999,SMT USHA SHARMA WO SHRI BHANWAI SHANKAR,Under examination of SEIAA - Processed offline,EC,
10,2860,SIA/RJ/MIN/57950/2016,,"sand stone minning project
ML No-01-1998
near village-Makanpur, tehsil-&dist.-Karauli(Raj)
Area-9.19 Hect.
Applicant-Narayan Singh",NARAYANSINGH,Under examination of SEIAA - Processed offline,EC,
1,2861,SIA/RJ/MIN/54692/2016,,SANDSTONE MINING PROJECT (Q.L. No. 2582) BHOMIYA JI KA THAN,JABBARSINGH,WithdrawEC,EC,
2,2862,SIA/RJ/MIN/54706/2016,,SANDSTONE MINING PROJECT Bhomiya Ji Ka Than ( Q L NO. 1387 ),SUMERSINGH,Under examination of SEIAA - Processed offline,EC,
3,2863,SIA/RJ/MIN/51854/2016,,LIME STONE (FLOORING) MINING PROJECT (ML NO- 54/2004),ROOPO DEVI,Under examination of SEIAA - Processed offline,EC,
4,2864,SIA/RJ/MIN/51870/2016,,QL. NO. 307 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
5,2865,SIA/RJ/MIN/36978/2015,,Padarli Masonry Stone Mining Lease Area,SAWAI SINGH,Under examination of SEIAA - Processed offline,EC,
6,2866,SIA/RJ/MIN/36979/2015,,Ransi Gaon Limestone Applied Area,CHOTA RAM,Under examination of SEIAA - Processed offline,EC,
7,2867,SIA/RJ/MIN/33956/2019,11516,ROHISA SAND BAJRI MINING PROJECT,SMT PRIYANKA JINGAR,EC Granted,EC,
8,2868,SIA/RJ/MIN/41523/2016,,"Pandru Quartz & Feldspar Mining Project (ML No-126/2006) District Bhilwara
State	Rajasthan",MANJU LATA,Under examination of SEIAA - Processed offline,EC,
9,2869,SIA/RJ/MIN/41608/2016,,BICHOR LIMESTONE KHANDA FARSI Q.L. AERA (PLOT NO.-15),MR MOTI LAL,Under examination of SEIAA - Processed offline,EC,
10,2870,SIA/RJ/MIN/38199/2016,,Bori Massonary stone Mining Project (M.L. No. 11/07) Area 1.00 Hectt.,ROYAL LUSTURE HOSTELS RESORTS PVT LTD,Under examination of SEIAA - Processed offline,EC,
1,2871,SIA/RJ/MIN/41238/2016,,Mishroli Masonry Stone Mines,RADHEY SHYAM PATIDAR,Under examination of SEIAA - Processed offline,EC,
2,2872,SIA/RJ/MIN/41244/2016,,Masonry Stone Mining Project (M.L No. 20/2001),MAHENDRA SINGH,Under examination of SEIAA - Processed offline,EC,
3,2873,SIA/RJ/MIN/41256/2016,,"SHRI RAMDAYAL JAT
QUARTZ & FELDSPAR MINING PROJECT, M.L. NO.-34/2005, AREA-4.9219",SHRI RAMDAYAL JAT,TransferToDEIAA,EC,
4,2874,SIA/RJ/MIN/35512/2019,,"Granite Mining Project, Ref.no.2018100001211, Area- 1.00 hect. Near Village- Ladi, Tehsil- Malpura, District- Tonk, Lessee- Mangal Ram Bunkar.",MANGAL RAM BUNKAR,Delisted,EC,
5,2875,SIA/RJ/MIN/171631/2020,14318,"“Quartz & Feldspar Mining Project”(Minor Mineral),[M.L. No.-3/2004] Near Village-Fatehpura, Tehsil– Malpura, District – Tonk (Rajasthan) over an area of 5.0 Ha. with proposed Production Capacity of 55540 TPA (ROM) by Sh. Pratap Singh Rathore.",SHREE  PRATAP SINGH RATHORE,EC Granted,EC,
6,2876,SIA/RJ/NCP/63618/2017,,Proposed EWS/LIG Housing Project “Shree Aashrya Gold” of M/s. Shree Aashrya Gold.,SHREE AASHRYA GOLD,Under examination of SEIAA - Processed offline,EC,
7,2877,SIA/RJ/MIN/41921/2016,,Balera Ballast Stone Mine ( M L No. 82/97 ),SHRI RAJENDRA SINGH J,Under examination of SEIAA - Processed offline,EC,
8,2878,SIA/RJ/MIN/48718/2016,,Brick Earth Mine ( M L NO. 6/2004 ),SHRI MAHAVEER SINGH,Under examination of SEIAA - Processed offline,EC,
9,2879,SIA/RJ/MIN/94091/2019,,"Granite Mine, ML NO. - 25/1998",SRI BALAJI TRADERS,Delisted,EC,
10,2880,SIA/RJ/MIN/44184/2019,12722,nadi quartz feldspar mine (ML No 84/07),NAR SINGH BHAI,EC Granted - Processed offline,EC,
1,2881,SIA/RJ/MIN/50929/2016,,LIME STONE (FLOORING) MINING PROJECT (ML NO-1076/2004),NIRMALA,Under examination of SEIAA - Processed offline,EC,
2,2882,SIA/RJ/MIN/41629/2016,,BICHOR LIMESTONE Q.L. AREA (PLOT NO.-15),MR MOTI LAL,Under examination of SEIAA - Processed offline,EC,
3,2883,SIA/RJ/MIN/41719/2016,,BHANWARI MASNORY STONE MINE M.L. NO.  - 290/2007 Shri Deepak kumar,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
4,2884,SIA/RJ/MIN/43225/2019,12695,"Shri Manohar Lal Kothari, Heerakhera Granite Mining Project (M.L. No.12/2018, (Reference No.- 201810000419) & Khasra No.- 304, 307, 308, 309)",SHRI MANOHAR LAL KOTHARI,EC Granted - Processed offline,EC,
5,2885,SIA/RJ/MIN/43293/2019,12554,"Ball Clay, Silica Sand, Bajri & kankar Mining Project By M/s. S. R. Mines & Minerals , Area- 4.3654, M L No-18/2012 at Near Village- Indo Ka Bala, Tehsil- Kolayat, Distt- Bikaner",S R MINES,EC Granted - Processed offline,EC,
6,2886,SIA/RJ/MIN/39781/2016,,Karchha II Soapstone Mine,ASSOCIATED MINERAL,Under examination of SEIAA - Processed offline,EC,
7,2887,SIA/RJ/MIN/57602/2016,,Patiyala Ki Dhani ( Tan- Gadrata) Masonary Stone Mine M.L.98/2006,SHRI ABHIJIT,WithdrawEC,EC,
8,2888,SIA/RJ/MIN/57689/2016,,Masonry Stone Mine (M.L.No-499/05),RAVINDRA KUMAR MEENA,Under examination of SEIAA - Processed offline,EC,
9,2889,SIA/RJ/MIN/57691/2016,,Masonry Stone Mining Project (ML.No.488/2005),SMT PUSHPA KANWAR,Under examination of SEIAA - Processed offline,EC,
10,2890,SIA/RJ/MIN/57692/2016,,Masonry Stone Mine (M.L.No- 481/05),RAVINDRA KUMAR MEENA,Under examination of SEIAA - Processed offline,EC,
1,2891,SIA/RJ/MIN/39701/2016,,Jase Ka Gaon Silica Sand Mine (M.L. no 36/2011),MR DALPAT SINGH,Under examination of SEIAA - Processed offline,EC,
2,2892,SIA/RJ/MIN/39744/2016,,Bikriya patti Katla Quarry licence Area (Q.L. No-6),SH RAGHURAJ BHIL,Under examination of SEIAA - Processed offline,EC,
3,2893,SIA/RJ/MIN/48871/2016,,QL. NO. 25 BHURI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
4,2894,SIA/RJ/MIN/48889/2016,,QL. NO. 47 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
5,2895,SIA/RJ/MIN/48901/2016,,QL. NO. 99 DANTALA SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
6,2896,SIA/RJ/MIN/48905/2016,F/SEIAA/OLRJEC/2016/3527,Masonry Stone Mining Project (M.L.No-136/07),SHRI RAM PRAKASH JAT,TransferToDEIAA,EC,
7,2897,SIA/RJ/MIN/48977/2016,F/SEIAA/OLRJEC/2016/3537,"Granite Mining Project, (M.L. No 42/05)",M/S DOKANIYA MINERALS,TransferToDEIAA,EC,
8,2898,SIA/RJ/MIN/61160/2016,,Moda Pahad Masonry Stone Mine (M.L. No. 99/1994),SHRI PAWAN SHARMA,Under examination of SEIAA - Processed offline,EC,
9,2899,SIA/RJ/MIN/36615/2015,,Chilachaund Silica sand 58/2006,SMT RAMA,Under examination of SEIAA - Processed offline,EC,
10,2900,SIA/RJ/MIN/54071/2016,,SANDSTONE MINING PROJECT (Q.L. No. 982),PADAMA RAM,Under examination of SEIAA - Processed offline,EC,
1,2901,SIA/RJ/MIN/48811/2016,,Q.L. NO.439 KALIBERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
2,2902,SIA/RJ/MIN/40083/2016,,"Pawana Ahir Masonary Stone Mine
M.L. No. 214/2003",OM PRAKASH YADAV,TransferToDEIAA,EC,
3,2903,SIA/RJ/MIN/40096/2016,,NATHWA LIME STONE MINE (ML No. 72/2009),NATHWA LIME STONE MINE,Under examination of SEIAA - Processed offline,EC,
4,2904,SIA/RJ/NCP/70166/2017,,Govindam Jaisinghpura,BRIJHARI INFRA LLP,Under examination of SEIAA - Processed offline,EC,
5,2905,SIA/RJ/NCP/70204/2017,,"EWS & LIG Project ""Prangan""",SSBC DREAM HOMES LLP,Under examination of SEIAA - Processed offline,EC,
6,2906,SIA/RJ/MIN/38902/2019,11874,Bajri Mining Project (ML No. 21/2019),SHRI KAN SINGH,EC Granted - Processed offline,EC,
7,2907,SIA/RJ/MIN/133803/2019,13337,"Nichli Oden Masonry Stone Mining Project, Ref. No.- 2019100009671",MADAN LAL BHIL,EC Granted - Processed offline,EC,
