,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,1955,SIA/OR/MIN/266302/2022,266302/627-MINB1/04-2022,"For the grant of EC of Bichhakhandi Black Stone quarry No-4(Cluster Serial No-4D/13), (Khata No-822, Plot No-2338) over an area of 6.25 acres or 2.529 hacters in village Bichhakhandi under Dharmasala Tahasil of Jajpur District, Odisha",TAHASILDAR DHARMASALA (ON BEHALF OF SUCCESSFUL BIDDER),EC Granted,EC,
6,1956,SIA/OR/MIN/266359/2022,266359/626-MINB1/04-2022,"For the grant of EC of Bichhakhandi Black Stone quarry No-5(Cluster Serial No-4A/4), (Khata No-822, Plot No-2338(p)) over an area of 5.00 acres or 2.023 hacters in village Bichhakhandi under Dharmasala Tahasil of Jajpur District, Odisha.",TAHASILDAR DHARMASALA (ON BEHALF OF SUCCESSFUL BIDDER),EC Granted,EC,
7,1957,SIA/OR/MIN/267071/2022,267071/257-MINB2/04-2022,"For the grant of EC of Tataranga sand quarry (Khata No-66, Plot No-1(P)) over an area of 3.00 acres or 1.214 hacters in village Tataranga under Bamra Tahasil of Sambalpur District, Odisha.",TAHASILDAR BAMRA,EC Granted,EC,
8,1958,SIA/OR/MIN/42648/2016,42648/1323-NCM/01-2016,"Saudia Sand Quarry Over lease area of 20.00 acres located at Village- Saudia, Tahasil- Darpan, District- Jajpur",MURALIDHAR BEHERA,EC Granted - Processed offline,EC,
9,1959,SIA/OR/MIN/36394/2015,SEIAA/36394/1027-NCM/12-2015,JHADGAN STONE QUARRY,BASUMATI SAHU,Delisted,EC,
10,1960,SIA/OR/NCP/76032/2018,76032/01-NCP/03-2019,"Proposed Construction of (LB+UB+S+10) Hotel-Cum-Multiplex Building Project at Mouza- Chandrashekharpur, Bhubaneswar",M/S RISK SOFTWARE SOLUTION PVT.LTD,EC Granted,EC,
1,1961,SIA/OR/MIN/50688/2016,50688/1521-NCM/03-2016,"Jagadalpur Sand Quarry Over lease area of 14.55 acres/5.888 ha located at Village- Jagadalpur, Tahasil- Jharbandh, District- Bargarh",NABIN PRADHAN,EC Granted - Processed offline,EC,
2,1962,SIA/OR/MIN/60440/2016,60440/1740-NCM/11-2016,Gamundi Jampalli River Sand Bed Over an area of 9.261 Ha under Ghumusur(Bhanjanagar) Tahasil of Ganjam District Odisha,AJAYA KUMAR ALTIA,EC Granted,EC,
3,1963,SIA/OR/MIN/41182/2016,41182/1167-NCM/01-2016,LIMA STONE QUARRY,MD ARIF PATEL,Delisted,EC,
4,1964,SIA/OR/IND2/25027/2018,25027/382-IND2/04-2018,Burla O.S. Shop,MD. Q. ZAMAN & MD. MOOSA WARSI,EC Granted,EC,
5,1965,SIA/OR/MIN/403495/2022,,"Kathabharia Sand Bed Over an area of 12.04 Acres or 4.872 Hectares in Village Kathabharia under Kusumi,Badampahar Tahasil of Mayurbhanj District of Odisha.",TAHASILDARKUSUMIMAYURBHANJ,Pending at PP due to eds,EC,
6,1966,SIA/OR/MIN/49885/2016,49885/1571-NCM/04-2016,"Bajrokote Sand Bed Over lease area of 12.50 acres located at Village- Bajrokote, Tahasil- Ganjam, District- Ganjam",KRUPASINGHU MUDULI,EC Granted - Processed offline,EC,
7,1967,SIA/OR/IND2/29136/2018,29136/548-IND2/09-2018,"Production of 1.89 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Swarupvilla Main Out Still Shop at Swarupvilla Village, Tehsil-Baripada, Dist –Mayurbhanj, Odisha",NIROJ KUMAR GUPTA,EC Granted,EC,
8,1968,SIA/OR/MIN/41054/2016,41054/1157-NCM/01-2016,NAGAJHAR STONE QUARRY,SURYAKANTA BEHERA,Delisted,EC,
9,1969,SIA/OR/IND2/72544/2018,,MENDA O.S. SHOP,SARJAN SAHU,Delisted,EC,
10,1970,SIA/OR/MIN/21426/2017,21426/1958-NCM/02-2018,Mandirpada Sand Quarry,KRISHNA KUMAR AGRAWAL,EC Granted,EC,
1,1971,SIA/OR/MIN/248981/2021,248981/166-MINB2/12-2021,Arshala Sand Bed over an area of 10.25 Acre or 4.148 Hectares in village Arshala under Jhumpura Tahasil of Keonjhar District of Odisha.,BISWAJIT BADU,EC Granted,EC,
2,1972,SIA/OR/MIN/249656/2022,249656/208-MINB2/01-2022,"Kathasangada-I Sand Bed, Over an area of 9.75 Acres or 3.945 hectares in village Kathasangada & Haladia under Remuna Tahasil of Balasore District of Odisha.",REMUNA TAHASILDAR,EC Granted,EC,
3,1973,SIA/OR/MIN/248294/2021,248294/505-MINB2/12-2021,"Pallur Hill Stone Quarry over an area of 1.00 acres or 0.404 hectares bearing khata no. 42, plot no. 66/A in village Pallur Hill, Tahasil- Konisi under Ganjam District, Odisha.",CH. BHARAT,EC Granted,EC,
4,1974,SIA/OR/MIN/286010/2022,286010/389-MINB2/07-2022,"PROPOSAL FOR FRESH EC OF BHITARBEDA STONE QUARRY OVER AN AREA OF 5.00 ACRES OR 2.023 HECTARES AT VILLAGE BHITARBEDA UNDER BARKOTE TAHASIL OF DEOGARH DISTRICT, ODISHA",TAHASILDAR BARKOTE,EC Granted,EC,
5,1975,SIA/OR/MIN/240268/2021,240268/89-MINB2/11-2021,"NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR DANGARPADA NEW BUILDING STONE QUARRY OVER AN AREA OF 0.809 HECTARES OR 2.00 ACRES IN VILLAGE DANGARPADA UNDER TAHASIL & DISTRICT OF KHORDHA, ODISHA.",SHRI KAILASHA CHANDRA PARIJA,EC Granted,EC,
6,1976,SIA/OR/MIN/244406/2021,244406/721-MINB2/04-2022,"Ostapada-A Laterite Stone Quarry  over an area of 3.00 Acres or 1.214 hectares in village Ostapada of Ranapur Tahasil of Nayagarh District of Odisha of  Tahasildar,Ranpur",RANPUR TAHASILDAR,EC Granted,EC,
7,1977,SIA/OR/MIN/245286/2021,"Submit proposal as pee  checklist,  DSR, DLC, scru","Environmental Clearance for Charmula Decorative Stone Deposit over an area of 4.553 Ha. in Village Charmula, Tehsil-Boriguma, Dist-Koraput, Odisha for production of decorative stone @ 1150 CuM/annum",SRI AJIT KUMAR SADANGI,EC Granted,EC,
8,1978,SIA/OR/MIN/244580/2021,244580/536-MINB2/01-2022,"Proposal for Fresh EC of Dhougam Stone Quarry over an area of 0.885 Acres or 0.358 hectares in village Dhougam under Dharakote Tahasil, District-Ganjam, Odisha of Sri Uma Sankar Gouda",UMASANKAR GOUDA,EC Granted,EC,
9,1979,SIA/OR/MIS/146406/2020,,"“Parsuram Bhuman” Residential Housing Complex of M/s KNP Developers Private Limited  at Mouza- Ambapua , Tehsil -Berhampur & District- Ganjam,  State- Odisha.",KNPDEVELOPERSBAM@GMAIL.COM,Delisted,EC,
10,1980,SIA/OR/MIN/234562/2021,234562/106-MINB2/12-2021,PINGULI-PATHARACHATIA JAMBHIRA RIVER SAND BED OVER AN AREA OF 12.35 ACRES OR 5.00 HECTARES IN VILLAGE PINGULI & PATHARACHATIA UNDER RASGOBINDPUR TAHASIL OF MAYURBHANJ DISTRICT OF ODISHA.,TAGASILDAR RASGOBINDPUR,EC Granted,EC,
1,1981,SIA/OR/MIN/61816/2017,,TENTLA-KADAMDIHA SAND BED,"TAHSILDAR,BAHALDA,MAYURBHANJ",Delisted,EC,
2,1982,SIA/OR/MIN/406336/2022,,Rengalbeda Stone Quarry Over an area of 1.1 Acre or 0.445 Hectares in village Rengalbeda under Tiring Tahasil of Mayurbhanj District of Odisha.,"TAHASILDAR,TIRING",Pending at PP due to eds,EC,
3,1983,SIA/OR/IND2/29038/2018,29038/540-IND2/09-2018,"Production of 2.16 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Chitrada Main Out Still Shop at Purunapani Village, Tehsil- Muruda , Dist –Mayurbhanj, Odisha",MANAS KUMAR MOHANTY,EC Granted,EC,
4,1984,SIA/OR/NCP/38208/2016,SEIAA/38208/03-NCP/01-2016,Expansion of AMRI Hospital from 313 Beds to 400 Beds,AMRI HOSPITALS LIMITED,EC Granted - Processed offline,EC,
5,1985,SIA/OR/MIN/70338/2017,70338/1917-NCM/10-2017,TUTUSINGA SAND QUARRY,SATYANARAYAN PRADHAN,EC Granted,EC,
6,1986,SIA/OR/MIN/405459/2022,405459/872-MINB2/02-2023,"Ganganapur - A Stone Quarry Is A Construction Stone Metal Quarry Over An Area Of 6.725 Acre Or 2.721 Ha. At Village / Mouza- Ganganapur, Tahasil- Purushottampur, Dist- Ganjam In Favor Of Sri Manoj Kumar Behera.",MANOJ BEHERA,ADS by SEAC,EC,
7,1987,SIA/OR/MIN/41295/2016,41295/1202-NCM/01-2016,"Uchhabapali A Stone Quarry Over lease area of 11.50 acres/4.653 ha located at Village- Uchhabapali, Tahasil- Loisingha, District- Bolangir",ANUP KUMAR JAIN,Delisted,EC,
8,1988,SIA/OR/MIN/23514/2018,23514/1970-NCM/04-2018,Tangarhuda Sand Quarry,RAJASHREE BEHERA,EC Granted,EC,
9,1989,SIA/OR/IND2/23260/2018,23260/348-IND2/04-2018,"PRODUCTION OF 1.080 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, TALAPADAR MAIN O S LIQUOR SHOP AT- KURUMPADAR, DIST. - BOUDH",LALIT KUMAR MEHER,EC Granted,EC,
10,1990,SIA/OR/MIN/50516/2016,50516/1519-NCM/03-2016,"Kharasrota River Sand Panpenth To Desahi Quarry over 5.261Ha in Aul Tahasil of Kendrapara District, Odisha",BIBEKANANDASAMAL,EC Granted - Processed offline,EC,
1,1991,SIA/OR/MIN/419224/2023,419224/887-MINB2/03-2023,NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR ANJIRA BLACK STONE QUARRY NO 14 OVER AN AREA OF 2.023 HECTARE OR 5.00 ACRESE IN VILLAGE ANJIRA UNDER DHARMASALA TAHASIL AND JAJPUR DISTRICT,DEEPINDER MALHOTRA,Awaiting EC,EC,
2,1992,SIA/OR/IND2/23262/2018,23262/343-IND2/03-2018,"PRODUCTION OF 1.620 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, TAPARNA MAIN O S LIQUOR SHOP AT TAPARNA, DIST. - BOUDH",MR KARUNAKR SAHU,EC Granted,EC,
3,1993,SIA/OR/IND2/22472/2018,22472/227-IND2/03-2018,Laida O.S.Shop,KP SAHU AND DP SAHU,EC Granted,EC,
4,1994,SIA/OR/MIN/403737/2022,,Pandakul Sand Bed,RABINDRA SAHOO,Pending at PP due to eds,EC,
5,1995,SIA/OR/MIN/72439/2018,72439/1953-NCM/01-2018,BAHADAPASI ORDINARY EARTH QUARRY,MS ORIENTAL STRUCTURAL ENGINEERS (P) LTD,EC Granted,EC,
6,1996,SIA/OR/MIN/61188/2016,61188/1773-NCM/01-2017,Sagar Decorative Stone Mine,MS NEELACHAL GRANITES PVT LTD,EC Granted,EC,
7,1997,SIA/OR/NCP/54923/2016,54923/11-NCP/05-2016,Mani Tribhuvan,MANIGROUP,Rejected - Processed offline,EC,
8,1998,SIA/OR/MIN/38263/2016,SEIAA/38263/1072-NCM/01-2016,"Kuruli Mahanadi Sand Quarry Over lease area of 12.5 acres/5.059 ha located at Village- Kuruli, Tahasil- Kishannagar, District- Cuttack.",SK ABDUL KADIR,EC Granted - Processed offline,EC,
9,1999,SIA/OR/MIN/422822/2023,,Janakpur-Kaptipada Sand Bed Over an area of 12.35 Acres or 4.99 hectares in village Janakpur & Kaptipada   under Kaptipada Tahasil of Mayurbhanj District of Odisha.,Revenue and Disaster Management Department,Under examination of SEIAA,EC,
10,2000,SIA/OR/MIN/59309/2016,59309/1716-NCM/10-2016,Hiro River Sand bed,TAHASILDAR JUJOMURA,Rejection Letter Granted,EC,
1,2001,SIA/OR/INFRA2/428068/2023,428068/113-INFRA2/05-2023,Proposed Construction of Residential Building (EB+S+14) & Commercial Complex (B+G+4) Building of M/s Creative Estcon Pvt. Ltd.,CREATIVE ESTCON PRIVATE LIMITED,Under examination of SEAC,EC,
2,2002,SIA/OR/MIN/406856/2022,406856/796-MINB1/02-2023,Kerandi sand Bed Mining,G. VENKATA RAMANA,ADS by SEAC,EC,
3,2003,SIA/OR/IND2/22314/2018,22314/201-IND2/03-2018,Sason O.S. Shop,MD. Q. ZAMAN & MD. MOOSA WARSI,EC Granted,EC,
4,2004,SIA/OR/MIN/423782/2023,423782/588-MINB1/03-2023,"Karlichuan Decorative Stone Mine over an area of 16.62 acres or 6.726 Ha located in Village Karlichuan, Tahasil Tentulikhunti, District Nabarangpur, Odisha.",PADMA PARI,EC Granted,EC,
5,2005,SIA/OR/IND2/28968/2018,28968/559-IND2/09-2018,"PRODUCTION OF 0.81 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, MALIKUD MAIN O S LIQUOR SHOP AT- MALIKUD, DIST. - BOUDH",KRUSHNA CHANDRA SAHU,EC Granted,EC,
6,2006,SIA/OR/IND2/26006/2018,26006/395-IND2/05-2018,Kadobahal OS shop,MD. SHAHID HUSSAIN &  MD. RAHAT HUSSAIN,EC Granted,EC,
7,2007,SIA/OR/IND/29913/2017,,Jajpur Cements Private Limited,JAJPUR CEMENTS PRIVATE LIMITED,EC Granted,EC,
8,2008,SIA/OR/MIN/404480/2022,404480/820-MINB2/11-2022,"Diajodi Stone Quarry-III over an area of 1.64 acres or 0.6639 hectares in village Diajodi under Karanjia Tahasil in Mayurbhanj District, Odisha.",TAHASILDAR KARANJIA,Delisted,EC,
9,2009,SIA/OR/IND2/26147/2018,26147/414-IND2/05-2018,HINDOL TOWN OUT STILL LIQUOR MAIN SHOP,PRAKASH KUMAR SAHOO,EC Granted,EC,
10,2010,SIA/OR/MIN/48575/2016,48575/1453-NCM/02-2016,BALIPAL SAND BED,DHIRENDRA MOHAN PANDA,EC Granted - Processed offline,EC,
1,2011,SIA/OR/MIN/265814/2022,265814/832-MINB2/11-2022,"Kusei Sand Bed, Deogaon over an area of 11.50 ac or 4.654 ha in village Deogaon of Ghasipura Tahasil of Keonjhar district, Odisha.",TAHASILDAR    GHASIPURA,EC Granted,EC,
2,2012,SIA/OR/MIN/284264/2022,284264/359-MINB2/07-2022,Proposal for EC of AREDA SAND QUARRY over an area 12.20acres or 4.937hectares in village Areda under Khariar tahasil of Nuapada district Odisha,KHARIAR TAHASIL,EC Granted,EC,
3,2013,SIA/OR/MIN/81116/2021,81116/288-MINB1/08-2022,"BALIGORAD SAND MINE OVER AN EXTENT AREA OF 5.435 HA, RAMIAL RIVER, AT BALIGORAD VILLAGE, KAMAKHYANAGAR TAHASIL, DHENKANAL DISTRICT, ODISHA STATE",TAHASILDAR KAMAKHYANAGAR,EC Granted,EC,
4,2014,SIA/OR/MIN/284637/2022,,NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR ANJIRA BLACK STONE QUARRY BSQ 5 OVER AN AREA OF 2.428 HECTARE OR 6.00 ACRESE IN VILLAGE ANJIRA UNDER DHRMASALA TAHASIL AND DISTRICT OF JAJPUR ODISHA,DEEPINDER MALHOTRA,Delisted,EC,
5,2015,SIA/OR/MIN/248667/2021,,"K-SAMSINGHA SAND BED, OVER AN AREA 4.856 Ha. KHATA NO: 490(AAA), PLOT NO: 1650(P), AT: K-SAMSINGHA, TAHASIL: KOLABIRA, DIST: JHARSUGUDA, ODISHA.",PRIYANANADA PATEL,Delisted,EC,
6,2016,SIA/OR/MIN/243972/2021,243972/186-MINB2/01-2022,"NEW PROPOSAL FOR GRANT OF EC OF UPPALADA STONE QUARRY-V OVER AN AREA OF 11.094 ACRES OR 4.490 HECTARES BEARING KHATA NO.376,PLOT NO.1723/2 IN VILLAGE UPPALADA, TAHASIL-PARLAKHEMUNDI,DISTRICT-GAJAPATI,ODISHA, APPLICANT-SRI R.RAGHUPATI RAO",R.RAGHUPATI RAO,EC Granted,EC,
7,2017,SIA/OR/MIN/63923/2021,,Padampuri Stone Quarry 2,TAHSILDAR NUAPADA,WithdrawEC,EC,
8,2018,SIA/OR/MIN/21661/2018,21661/02-MINB1/03-2019,"Pipalpadar Gemstone Deposit (Cat's Eye) overan area of 17.122 Ha in village Pipalpadar and Sirjapali, Taluka- Kesinga, Dist-Kalahandi, Odisha of M/s Sanjukta Gems.",SANJUKTA JEMS,EC Granted,EC,
9,2019,SIA/OR/MIN/238707/2021,238707/379-MINB2/07-2022,Kandhachampia Morrum Quarry over an area of 2.00 Acres or 0.809 Hectares in Village- Kandhachampia under Kolnara Tahasil of Rayagada District of Odisha,TAHSILDAR KOLNARA,EC Granted,EC,
10,2020,SIA/OR/MIN/237359/2021,237359/54-MINB2/11-2021,"Batasingh Sand Quarry located in village Batasingh, over an area of 12.157 Acres/ 4.92Ha. (Khata No-214 and Plot No.-6001) under Parjang Tahasil of district Dhenkanal, Odisha.","TAHSILDAR, PARJANG",EC Granted,EC,
1,2021,SIA/OR/IND2/28061/2018,28061/493-IND2/07-2018,Lastala O.S. Shop,I AHMAD AND I AHMAD,EC Granted,EC,
2,2022,SIA/OR/IND2/20314/2017,20314/43-IND2/10-2017,825 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED MOHANA OS SHOP,MONOJ KUMAR SAHU,EC Granted,EC,
3,2023,SIA/OR/MIN/41963/2016,41963/1239-NCM/01-2016,NIJAGARH TAPANGA HATIA (UNA BLOCK) CONSTRUCTION STONE QUARRY,DURGAMADHAB BALIARSINGH,Delisted,EC,
4,2024,SIA/OR/MIN/50495/2016,50495/1511-NCM/03-2016,Brahmani River Sand Gangadharpur Quarry over 5.058 Ha in Aul Tahasil of Kendrapara District Odisha.,SUSHANT  PRADHAN,EC Granted - Processed offline,EC,
5,2025,SIA/OR/MIN/405647/2022,,"Kotadwara Sand Ghat over an area of 50.0 acres (20.235ha.) is located in mouza - Patugadadharpur, Tahasil – Banki, in district Cuttack of Odisha.",ABHISEK MOHANTY.,Pending at PP due to eds,EC,
6,2026,SIA/OR/IND2/21929/2018,21929/170-IND2/02-2018,"Production of 2.70 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Odiamunda Main Out Still Shop at Odiamunda, Tehsil- M.Rampur, Dist-Kalahandi",AMAN RAJ,EC Granted,EC,
7,2027,SIA/OR/IND2/22151/2018,22151/185-IND2/02-2018,"Production of 0.630 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Kansdol Main Out Still Shop at Kansdol, Tahasil- Barpalli, Dist- Bargarh",PRABHASH KUMAR SAHU,EC Granted,EC,
8,2028,SIA/OR/MIN/48053/2016,,BAJRAKOTE STONE QUARRY,BAJRAKOTE STONE QUARRY,Delisted,EC,
9,2029,SIA/OR/MIN/50513/2016,,MOHANPUR STONE QUARRY,LALATENDU SAHOO,Delisted,EC,
10,2030,SIA/OR/NCP/67867/2017,67867/26-NCP/09-2017,"Construction of B+G+6 Multistoried apartments by Altrade Construction Pvt. Ltd, Bhubaneswar.",AL TRADE CONSTRUCTION PVT LTD,Delisted,EC,
1,2031,SIA/OR/MIN/71840/2017,71840/1947-NCM/01-2018,HALDI SAND QUARRY,SANTOSH KUMAR SAHU HALDI,EC Granted,EC,
2,2032,SIA/OR/MIN/41207/2016,41207/1170-NCM/01-2016,BADAPINDAPADAR STONE QUARRY,MADHUSUDAN MOHAKAR,Delisted,EC,
3,2033,SIA/OR/MIN/22367/2018,22367/1971-NCM/04-2018,Uteipur Sand Quarry,BABULI MAJHI,EC Granted,EC,
4,2034,SIA/OR/IND2/21812/2018,21812/122-IND2/01-2018,"Production of 4.86 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Patnagarh NAC Main Out Still Shop at Patnagarh NAC, Tehsil- Patnagarh,  Dist- Balangir",SANJAAY KUMAR SAHU,EC Granted,EC,
5,2035,SIA/OR/IND2/26026/2018,26026/399-IND2/05-2018,Sargiguda O.S. Shop,M/S BALDEV SAHU AND SONS,EC Granted,EC,
6,2036,SIA/OR/MIN/41485/2016,41485/1208-NCM/01-2016,"Birmal Stone Quarry Over lease area of 0.30 acres/0.121 ha located at Village- Birmal, Tahasil- Bargarh, District- Bargarh",CHANDRA SEKHAR DASH,Delisted,EC,
7,2037,SIA/OR/MIN/414527/2023,,Proposal for Fresh Environmental Clearance of Uchhabapalli Stone Quarry-6 over an area of 7.50 Acres or 3.035 Hectares in village Uchhabapalli under Loisingha tahasil of Balangir district.,TAHASILDAR LOISINGHA,Pending at PP due to eds,EC,
8,2038,SIA/OR/MIN/63251/2017,,BANKIA QUARTZ & GEMSTONE DEPOSIT,MANIKESWARI MINERALS,Delisted,EC,
9,2039,SIA/OR/MIN/417331/2023,,"Proposal for Environment Clearance of Raihari  Stone Quarry over an area of 2.89 acres or 1.169 hectares in village Raihari under Bijatala Tahasil in Mayurbhanj District, Odisha.",JAGABANDHU MALLIK,Pending at PP due to eds,EC,
10,2040,SIA/OR/MIN/404468/2022,404468/821-MINB2/11-2022,Chilgaon Sand Bed,Public Works Department,Delisted,EC,
1,2041,SIA/OR/MIN/423182/2023,,"Dumangdiri Stone Quarry - III (20.364 ha.) at Dumangdiri village in Panposh Tehsil, District Sundargarh, Odisha",STARLIGHT INFRA PRIVATE LIMITED,Under examination of SEIAA,EC,
2,2042,SIA/OR/MIN/48695/2016,48695/1461-NCM/02-2016,"Gangajhola Road Metal Quarry Over lease area of 8.00 acres or 3.237 ha located at Village- Gangajhola, Tahasil- Ghumsur(Bhanjanagar), District- Ganjam",ASHOK KUMAR PANDA,Delisted,EC,
3,2043,SIA/OR/IND2/21651/2018,21651/103-IND2/01-2018,"Production of 2.430 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Chudapali Main Out Still Shop at Chudapali, Tahasil- Balangir, Dist- Balangir",SANJAAY KUMAR SAHU,EC Granted,EC,
4,2044,SIA/OR/MIN/50812/2016,50812/1647-NCM/05-2016,"Raikala Stone Quarry Over lease area of 14.910 acres/6.034 ha located at Village- Raikala, Tahasil- Patna, District- Keonjhar",SATYENDRA KUMAR MISHRA,EC Granted,EC,
5,2045,SIA/OR/MIN/422488/2023,422488/900-MINB2/03-2023,"Proposal for Fresh EC of Kathajodi River Sand, Kalapada over an area of 10.50 Acres, or 4.249 Hectares at village-Kalapada, Tahasil-Cuttack Sadar of Cuttack district, Odisha",Revenue Department,Under examination of SEAC,EC,
6,2046,SIA/OR/MIN/53083/2016,53083/1653-NCM/05-2016,THELKOLOI SAND QUARRY-I,OFFICE OF THE TAHASILDAR RENGALI,EC Granted - Processed offline,EC,
7,2047,SIA/OR/IND2/26180/2018,26180/432-IND2/05-2018,1872 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED DEBABHUMI CHHACK MAIN OUT STILL SHOP,MR MAHESWAR PRADHAN,EC Granted,EC,
8,2048,SIA/OR/IND2/61634/2017,,"1000 LTR DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURING UNIT
MAIN OUT STILL LIQUOR SHOP BADAKUSHASTHALI",MAIN OUT STILL LIQUOR SHOP BADAKUSHASTHALI,Delisted,EC,
9,2049,SIA/OR/MIN/402663/2022,,Subendangar Stone Quarry- II,RAJESWAR THAKUR,Under examination of SEIAA,EC,
10,2050,SIA/OR/MIN/41241/2016,41241/1182-NCM/01-2016,JANIGUDA STONE QUARRY,P ADINARAYAN,Delisted,EC,
1,2051,SIA/OR/MIN/35620/2015,SEIAA/35620/961-NCM/12-2015,SUKHUAPATA STONE QUARRY NO. 02,NARENDRA NATH DHAR,Delisted,EC,
2,2052,SIA/OR/MIN/418856/2023,418856/811-MINB1/04-2023,"Environment Clearance of Ostapura-Bholanuagaon Cluster Stone Quarry over an area of 10.925 Ha in village - Ostapura & Bholanuagaon, Tahasil – Ghasipura in district Keonjhar of Odisha",M/S ST MINERALS PRIVATE LIMITED,Under examination of SEAC,EC,
3,2053,SIA/OR/MIN/418920/2023,,Proposal for fresh Environmental Clearance for Tentuligaon Sand Bed over an area of 12.355 Acres or 5.00 Hectares in village Tentuligaon under Agalpur tahasil of Balangir district.,UMESH MAHAKUR,Pending at PP due to eds,EC,
4,2054,SIA/OR/RIV/86550/2018,86550/06-RIV/11-2018,"Budhabalanga Barrage Project at Village Kamata, in Kuliana Block of Mayurbhanj District",MAYURBHANJ INVESTIGATION DIVISION UDALA,Delisted,EC,
5,2055,SIA/OR/IND2/27910/2018,27910/467-IND2/06-2018,Kutrabahali O.S. liquor Shop,RAJESHKUMAR SAHU,EC Granted,EC,
6,2056,SIA/OR/MIN/62664/2017,62664/1801-NCM/02-2017,"KUAKHAI RIVER SAND
UNDER BARANG TAHASL OF CUTTACK DISTRICT.",SMT SUKANTI SAHOO,Rejection Letter Granted,EC,
7,2057,SIA/OR/IND2/22402/2018,22402/304-IND2/03-2018,2746.9 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED KANAMANA OS SHOP,PRASANT KUMAR BISOI,EC Granted,EC,
8,2058,SIA/OR/INFRA2/418440/2023,418440/507-INFRA2/02-2023,"RBI Greenfield data center and enterprise level Training institute at IDCO plot no. S5-H-05, EMC park,  InfoVally II, Janla, Bhubaneswar over an area 18.55 Acres, Khordha, Odisha",RESERVE BANK OF INDIA,EC Granted,EC,
9,2059,SIA/OR/MIN/42962/2016,42962/1380-NCM/02-2016,RAIPAL & JAMBUA SAND QUARRY,GOPABANDHU SAHOO,EC Granted - Processed offline,EC,
10,2060,SIA/OR/MIN/406035/2022,,"Birupa River Sand Quarry, Bhairpur over an area of 5.058 ha is located in mouza - Bhairpur, Tahasil – Salipur, in district Cuttack , Odisha of M/s Sahu Metaliks Pvt. Ltd,",M/S SAHU METALIKS PVT. LTD.,Pending at PP due to eds,EC,
1,2061,SIA/OR/MIN/42783/2016,42783/1370-NCM/01-2016,GODMUNDA STONE QUARRY,PAWAN KUMAR AGARWAL,Delisted,EC,
2,2062,SIA/OR/IND2/23818/2018,23818/362-IND2/04-2018,"Production of 1.62 KLD Mahua Flower Based Country Liquor Manufacturing Unit , Hariharpur Main Out Still Shop at Hariharpur, Tehsil- Lanjigarh, PS- Lanjigarh, Dist-Kalahandi",HARENDRA PRASAD SAHU,EC Granted,EC,
3,2063,SIA/OR/MIN/424915/2023,,"Nilakanthapada Sand Quarry over an area of 54.20 acres or 21.934Ha bearing Khata No. 72, Plot No. 762(P) in Village Nilakanthapada, Tahasil Athmallik, District Angul, State Odisha.",APOLLO KUMAR GARNAYAK,Pending at PP due to eds,EC,
4,2064,SIA/OR/MIN/76961/2018,,SIDHUA R/S JARIPADA SAND QUARRY,PRANAKRUSHNA NAYAK,Delisted,EC,
5,2065,SIA/OR/IND2/22718/2018,22718/309-IND2/03-2018,Sarasbahal O.S. Shop,BHOLANATH SAHOO,EC Granted,EC,
6,2066,SIA/OR/MIN/49890/2016,49890/1504-NCM/03-2016,Suramani Sand Quarry,BALAKRUSHNA JENA,EC Granted - Processed offline,EC,
7,2067,SIA/OR/MIN/64717/2017,64717/1855-NCM/05-2017,NARASINGHPUR MORRUM QUARRY,TAHASILDAR CHATRAPUR,EC Granted,EC,
8,2068,SIA/OR/MIN/419372/2023,419372/1206-MINB2/03-2023,Proposal of fresh Environmental Clearance for Basupali Stone Quarry-3 over an area of 5.00 Acres or 2.023 Hectares in village Basupali under Balangir tahasil of Balangir district.,TAHASILDAR BALANGIR,Rejection Letter Granted,EC,
9,2069,SIA/OR/IND/28741/2017,,Proposed LPG Bottling Plant at Khordha,INDIAN OIL CORPORATION LIMITED KHORDHA LPG PLANT,Pending at PP due to eds,EC,
10,2070,SIA/OR/MIN/404022/2022,,"Khilamunda- II Stone Quarry over an area of 5.00 Acers or 2.023 Ha having Khata No. 16 Plot No. 114 in the village Khilamunda, Tahasil Padmapur in district Rayagada, State Odisha. on favour of Sri Gourinath Mahapatro",GOURINATH MOHAPATRA,Pending at PP due to eds,EC,
