,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,1143,SIA/OR/MIN/54634/2020,54634/771-MINB1/08-2022,"New Proposed project of Rajnagar sand mine with proposed excavation of 40,002 m3/year of sand, at Subarnarekha River bed having an area of 5.48 ha located at Khata No.-377, Plot no. 1295/1300 Village: Rajnagar, Tehsil: Jaleswar, District: Balasore (Odisha)",LAXMIPRIYA PRUSTY,EC Granted,EC,
4,1144,SIA/OR/MIN/291225/2022,291225/882-MINB2/03-2023,Proposal for EC of TENDRA II SAND BED over an area 12.35acres or 5.00hectares in Brahmani nadi Kha adjoining Tendra village under Bonai tahasil of Sundargarh district Odisha.,RASHMIREKHA SAHU,EC Granted,EC,
5,1145,SIA/OR/MIN/246853/2021,246853/413-MINB2/08-2022,TARKABEDA BLACK STONE QUARRY- 03 OVER AN AREA OF 2.023HA UNDER HINDOL TAHASIL OF DHENKANAL DISTRICT ODISHA,,Delisted,EC,
6,1146,SIA/OR/MIN/246879/2021,,Proposal for grant of Environmental Clearance of LAKHNA-II STONE QUARRY over an area 7.20ac or 2.913hec in Lakhna village of Komna Tahasilmin Nuapada dist. odisha,TAHASILDAR KOMNA,Delisted,EC,
7,1147,SIA/OR/MIN/246465/2021,246465/356-MINB2/07-2022,"Sumantapalli Stone Quarry over an area of 12.00 Acers or 4.856 hectares bearing Khata no. 958, Plot no. 5 in Gunthapada village of Aska Tahasil.",TEHASILDAR ASKA,EC Granted,EC,
8,1148,SIA/OR/MIN/286737/2022,286737/400-MINB2/08-2022,Proposal for grant of EC of CHIKINIPALI STONE QUARRY  over an area 2.62ac or 1.060Ha in Chikinipali village of Barpali tahasil in Bargarh district Odisha,AKSHAYA BAGH,EC Granted,EC,
9,1149,SIA/OR/MIS/287049/2022,287049/98-MIS/08-2022,"Environmental Clearance for Expansion and Modification  of proposed “Development of an Affordable Housing Project Over 20.21 Acres at Chandrasekharpur, Bhubaneswar with (G+4) Residential Buildings” ” [Private Developer Project] At mouza-Chandrasekhar",PARAMITRA SMART INFRA PVT LTD,Rejection Letter Granted,EC,
10,1150,SIA/OR/MIN/287516/2022,287516/866-MINB2/02-2023,GAYABANDHA MORRUM QUARRY,TAHASILDAR TANGI,EC Granted,EC,
1,1151,SIA/OR/MIN/285639/2022,285639/783-MINB2/07-2022,Proposal for Environmental Clearance of Jayantigiri 3 Stone Quarry Over an area of 2.600 Acres or 1.052 Ha at village Jayantigiri Tahasil Jaypore Distict Koraput,LAVETI PRASAD,EC Granted,EC,
2,1152,SIA/OR/MIN/237295/2021,237295/48-MINB2/11-2021,BARLOI STONE QUARRY-2 OVER 1.31ACRES OR 0.53 HECTARES IN VILLAGE BARLOI UNDER JUJOMURA TAHSIL OF SAMBALPUR DISTRICT ODISHA,"TAHSILDAR,JUJOMURA",EC Granted,EC,
3,1153,SIA/OR/MIN/237351/2021,237351/149-MINB2/12-2021,"Damol Sand Quarry located in village Damol, over an area of 10.00 Acres/ 4.05Ha. (Khata No-286 and Plot No.-3549) under Parjang Tahasil of district Dhenkanal, Odisha.","TAHSILDAR, PARJANG",EC Granted,EC,
4,1154,SIA/OR/IND2/21834/2018,21834/160-IND2/02-2018,Menda O.S. Shop,SARJAN SAHU,EC Granted,EC,
5,1155,SIA/OR/MIN/410974/2022,410974/853-MINB2/12-2022,"Kaliaguda Stone Quarry-B over an area of 2.50 acres or 1.012 hectares bearing Khata no.950, Plot no. 4210 in Kaliaguda Village of Bellaguntha Tahasil, District- Ganjam State Odisha",BAIDHARA SWAIN,EC Granted,EC,
6,1156,SIA/OR/INFRA2/427980/2023,427980/112-INFRA2/05-2023,"Proposed Residential Building of ‘7S+22’ storied at Mouza- Patia, Tahasil- Bhubaneswar, Dist- Khordha, Odisha of M/s Sahej Towers Pvt. Ltd.",UJJWAL SINGH,Deferred by SEAC,EC,
7,1157,SIA/OR/MIN/71449/2017,71449/1935-NCM/12-2017,KATIKELA SAND BED -D,BIMAL KUMAR KHETAN,EC Granted,EC,
8,1158,SIA/OR/MIN/78743/2018,,Mankidia  Sand Bed Over an area of 20.00 Acres or 8.093 hectares in village Mankidia under Jaleswar Tahasil of Balasore District of Odisha.,SUSANTA KUMAR SAHOO,Delisted,EC,
9,1159,SIA/OR/MIN/439726/2023,439726/770-MINB1/09-2023,"Environment Clearance for Enhancement in production of Iron ore from 8.06 million TPA(7.O million TPA ROM +dry crushing and screening of low grade ore from old stacks & dumps of 1.06 million TPA) to total excavation 19.3 Million TPA (16.5million TPA (15.0 million TPA ROM Iron Ore + dry crushing & Screening of 1.5million TPA of low grade Iron ore from old stacks & dump +2.8 Million TPA waste)in the mine lease area of 147.10 Ha located at villages Sanindpur & Oraghat, Tehsil-Koira, District-Sundar",RUNGTA SONS PRIVATE LIMITED,EC Granted,EC,
10,1160,SIA/OR/IND2/23268/2018,23268/349-IND2/04-2018,"PRODUCTION OF 0.540 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, JHANKARPADA MAIN O S LIQUOR SHOP AT- JHANKARPADA, DIST. - BOUDH",LALIT KUMAR MEHER,EC Granted,EC,
1,1161,SIA/OR/MIN/243916/2021,243916/176-MINB1/12-2021,Ramial River Sand  Quarry(5.742 Ha. ),TAHASILDAR KAMAKHYANAGAR,EC Granted,EC,
2,1162,SIA/OR/MIN/63737/2021,,,TAHSILDAR GUNUPUR,WithdrawEC,EC,
3,1163,SIA/OR/MIN/238969/2021,,Kumbheiguda Morrum Quarry over an area of 2.00 Acres or 0.809 Hectares in Village- Kumbheiguda under Kolnara Tahasil of Rayagada District of Odisha,TAHSILDAR KOLNARA,Delisted,EC,
4,1164,SIA/OR/MIN/232441/2021,232441/39-MINB2/10-2021,"Ghess-2 Stone Quarry over an area of 4.46 Ac /1.804 Ha in village Ghess, under Sohela Tahasil of Bargarh District, Odisha",TAHASILDAR SOHELA,EC Granted,EC,
5,1165,SIA/OR/MIN/236597/2021,236597/542-MINB2/02-2022,Kharasrota  river sand Aragal,TAHASILDAR AUL,EC Granted,EC,
6,1166,SIA/OR/MIN/54796/2020,54796/196-MINB1/02-2022,"Subarnapur Sand Mines,on Kathajodi River at village Subarnapur under Sadar Cuttack Tahasil of Cuttack District, Odisha, over an area of  8.30Ha or 20.50Acres",RAJENDRA SINGH,EC Granted,EC,
7,1167,SIA/OR/MIN/71514/2020,71514/253-MINB1/07-2022,"Brahmani River Sand Quarry, Talajhagadapda over an area of 12.50 Acre/5.06 Ha. located at Talajhagadapda village of Kamakhyanagar Tahasil in district of Dhenkanal of State Odhisha",TAHASILDAR KAMAKHYANAGAR,EC Granted,EC,
8,1168,SIA/OR/MIN/253687/2022,253687/323-MINB2/07-2022,"Kurli Stone Quarry over an area of 7.69 Acers or 3.112 Ha having Khata No. 44, Plot No. 249 & 285 in the village Kurli, Tahasil Pottangi in district Koraput, State Odisha.",TAHASILDAR POTTANGI,EC Granted,EC,
9,1169,SIA/OR/MIN/419481/2023,419481/803-MINB1/03-2023,"Environmental clearance for production of 110000 cum/ annum of sand from Kotadwar Sand Ghat over an area of 20.235 ha, At village- Patugadadharpur, Tahasil-Banki, Cuttack district, Odisha.",ABHISEK MOHANTY.,EC Granted,EC,
10,1170,SIA/OR/MIN/431461/2023,431461/345-MINB1/06-2023,"Environmental Clearance of Brahmani river sand quarry Kateni (Kateni Sand quarry) over an area of 12.50 acres/ 5.06 Ha. at Village - Kateni , Tahasil - Kamakhyanagar, District -Dhenkanal, State - Odisha by Sri. Manoranjan Patro",MANORANJAN PATRA,EC Granted,EC,
1,1171,SIA/OR/IND2/22119/2018,22119/188-IND2/02-2018,"PRODUCTION OF 0.540 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, BUDHIDARA MAIN O S LIQUOR SHOP AT BUDHIDARA, DIST. KALAHANDI",SHYAM PRASAD SAHU,EC Granted,EC,
2,1172,SIA/OR/MIN/67015/2017,67015/1899-NCM/07-2017,GOHIRIBADI ROAD METAL QUARRY,KUNA PRADHAN,Delisted,EC,
3,1173,SIA/OR/MIN/52563/2016,52563/1569-NCM/04-2016,"Kesna Sand Quarry over an area of 5.26 ha in kesna village of Sukruli Tahasil of Mayurbhanja District, Odisha",WASIM BARI,EC Granted,EC,
4,1174,SIA/OR/MIN/48701/2016,48701/1466-NCM/02-2016,"Chalna Ghat River Sand Quarry Over lease area of 12.50 acres or 5.05 ha located at Village- Chalna, Tahasil- Sinapali, District- Nuapada",BIJAYA KUMAR MEHER,EC Granted - Processed offline,EC,
5,1175,SIA/OR/MIN/48134/2016,48134/1393-NCM/02-2016,"Chhatijhar River Sand Quarry Over lease area of 15.468 acres/6.260 ha located at Village- Chhatijhar, Tahasil- Tikabali, District- Kandhamal",SUJIT KUMAR DASH,EC Granted - Processed offline,EC,
6,1176,SIA/OR/IND2/284817/2022,284817/13-IND2/07-2022,"Proposal for production of 0.540 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Ukhunda Main Out Still Shop at Ukhunda, Tahasil- Jhumpura, Dist- Keonjhar.",MURARI JAISWAL,EC Granted,EC,
7,1177,SIA/OR/MIN/226673/2021,226673/02-MINB2/08-2021,Boitabank Sand Bed Over an area of 12.20 Acres or 4.937 hectares in village Ghungi under Remuna Tahasil of Balasore District of Odisha.,REMUNA TAHASILDAR,EC Granted,EC,
8,1178,SIA/OR/MIN/244374/2021,244374/583-MINB2/02-2022,"Proposal for Fresh EC of Banjari 1 Stone Quarry over an area of 2.00 Acres or 0.809 Hectares in village Banjari under Deogarh Tahasil, District-Deogarh, Odisha",TAHASILDAR DEOGARH,EC Granted,EC,
9,1179,SIA/OR/MIN/245174/2021,245174/192-MINB2/01-2022,BHALUPAHADI STONE QUARRY OVER AN AREA 5.00 ACRES OR 2.023 HECTARES IN VILLAGE KALIKAPRASAD UNDER CHAMPUA TAHASIL IN KEONJHAR DISTRICT ODISHA,TAHASILDAR CHAMPUA KEONJHAR,EC Granted,EC,
10,1180,SIA/OR/MIN/244601/2021,,BASANTAPURA STONE QUARRY OVER AN AREA OF 1.72 ACRES OR 0.696 HECTARES IN VILLAGE BASANTAPURA UNDER GHASIPURA TAHASIL IN KEONJHAR DISTRICT ODISHA,SANJAY KUMAR MISHRA,Pending at PP due to eds,EC,
1,1181,SIA/OR/MIN/235901/2021,235901/38-MINB2/10-2021,"Kathabaunsili Stone Quarry -ll over an area of 3.40 Acres / 1.376 Hectares in village - Kathabaunsuli in Keonjhar Tahasil, Keonjhar District, Odisha","OFICE OF THE TAHASILDAR, KEONJHAR",EC Granted,EC,
2,1182,SIA/OR/MIN/243798/2021,243798/107-MINB2/12-2021,Jamudiha Morrum Quarry Over an area of 1.50 Acre or 0.607 Hectares in village Jamudiha under Nilgiri Tahasil of Balasore District of Odisha.,TAHASILDAR NILGIRI,EC Granted,EC,
3,1183,SIA/OR/MIN/71435/2020,71435/282-MINB1/08-2022,"Proposal for EC for Kulei Sand Quarry over lease area of 50 Acres/20.234 Ha. at Kulei, Tahasil- Parjang, District- Dhenkanal of Tahasildar, Parjang.",TAHSILDAR PARJANG,EC Granted,EC,
4,1184,SIA/OR/MIN/253343/2022,253343/593-MINB2/03-2022,Fulguntha II Stone Quarry over an area of 1.92 Acre or 0.777 Hectares in village Fulguntha under Sukruli Tahasil of Mayurbhanj District of Odisha.,TAHASILDAR SUKRULI,EC Granted,EC,
5,1185,SIA/OR/MIN/253913/2022,253913/215-MINB2/01-2022,"For the grant of EC of Damodarpur Stone Quarry (Khata No-161, Plot No-2, 17) over an area of 2.90 acres or 1.173 hacters in village Damodarpur under Boudh Tahasil of Boudh District, Odisha.","TAHASILDAR, BOUDH (ON BEHALF OF SUCCESSFUL BIDDER)",EC Granted,EC,
6,1186,SIA/OR/MIN/255184/2022,255184/264-MINB2/05-2022,"NEW PROPOSAL FOR GRANT OF EC OF SAMALPUR STONE QUARRY OVER AREA 2.55HA OR 6.30AC IN VILLAGE SAMALPUR UNDER RAIGHAR TAHASIL OF NABARANGPUR DISTRICT, ODISHA","TAHASILDAR, RAIGHAR",EC Granted,EC,
7,1187,SIA/OR/MIN/255667/2022,255667/266-MINB2/05-2022,"NEW PROPOSAL FOR GRANT OF EC OF SIUNI STONE QUARRY OVER  4.047 HECT OR 10.00 ACRES IN VILLAGE SIUNI UNDER NABARANGPUR TAHASIL OF NABARANGPUR DISTRICT, ODISHA BY TAHASILDAR, NABARANGPUR","TAHASILDAR, NABARANGPUR",EC Granted,EC,
8,1188,SIA/OR/MIN/254937/2022,254937/553-MINB2/02-2022,Proposal for grant of Environmental Clearance of Borguda Stone Quarry-II over an area of 5.00 Acres or 2.023 Hectares in village Borguda under Kalahandi tahasil of Kalahandi district.,TAHASILDAR  KALAHANDI,EC Granted,EC,
9,1189,SIA/OR/MIN/63923/2021,,Padampuri Stone Quarry 7,TAHSILDAR NUAPADA,WithdrawEC,EC,
10,1190,SIA/OR/MIN/63923/2021,,Padampuri Stone Quarry 6,TAHSILDAR NUAPADA,WithdrawEC,EC,
1,1191,SIA/OR/MIN/51263/2016,51263/1536-NCM/03-2016,BALANGA SAND BED,RAMAKRUSHNA SI,EC Granted - Processed offline,EC,
2,1192,SIA/OR/MIN/29874/2018,29874/29-NCMB1/11-2018,KOIRA IRON MINES of ESSEL MINING AND INDUSTRIES LTD,ESSEL MINING AND INDUSTRIES LTD,EC Granted,EC,
3,1193,SIA/OR/MIN/429858/2023,429858/926-MINB2/05-2023,"Proposal for Fresh Environmental Clearance of Uchhabapali Stone Quarry-3 over an area of 7.80 Acres or 3.15 Hectares in village Uchhabapalli under Loisingha Tahasil of Balangir District, Odisha.",ANKIT AGRAWAL,EC Granted,EC,
4,1194,SIA/OR/IND2/72541/2018,,JALOI O.S. SHOP,SARJAN SAHU,Delisted,EC,
5,1195,SIA/OR/IND2/22630/2018,22630/257-IND2/03-2018,Kodameri O.S. Shop,GOPALPRASAD,EC Granted,EC,
6,1196,SIA/OR/IND2/26070/2018,26070/409-IND2/05-2018,GHOSAR OUT STILL LIQUOR MAIN SHOP,BIKRAM KISHORE SAHOO,EC Granted,EC,
7,1197,SIA/OR/IND2/28190/2018,28190/506-IND2/07-2018,Digambarpur O.S. liquor Shop,RAJESHKUMAR SAHU,EC Granted,EC,
8,1198,SIA/OR/IND2/22309/2018,22309/199-IND2/03-2018,Kenghati O.S. Shop,MD. Q. ZAMAN & MD. MOOSA WARSI,EC Granted,EC,
9,1199,SIA/OR/IND2/21894/2018,21894/138-IND2/02-2018,"PRODUCTION OF 1.890 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, KAPANI MAIN O S LIQUOR SHOP AT- KAPANI, DIST. BALANGIR",RAM NIWAS AGRAWAL,EC Granted,EC,
10,1200,SIA/OR/MIN/49217/2016,,"Tangisahi Nuagaon Stone Quarry Over lease area of 3.77 acres located at Village- Tangisahi Nuagaon, Tahasil- Khandapada, District- Nayagarh",JUGAL KISHORE PRADHAN,Delisted,EC,
1,1201,SIA/OR/MIN/276812/2022,276812/421-MINB2/08-2022,Balanposi Stone Quarry Over an area of 2.00 Acre or 0.809 Hectares in village Balanposi under Raruan Tahasil of Mayurbhanj District of Odisha.,SATYA ROUT,EC Granted,EC,
2,1202,SIA/OR/IND/78693/2016,78693/31-IND/07-2022,"Expansion of Iron Ore Beneficiation Plant from 10.7 MTPA (Throughput) Capacity to 16.0 MTPA (Throughput), Relocation of Tailing Dam at Village - Sankari, Gram Panchayat - Phuljhar, Dist. - Keonjhar, Laying of Tailing Pipeline and Return Water Pipeline from Beneficiation Plant to Tailing Dam and Laying of Water Pipeline and Slurry Pipeline from Beneficiation Plant to Ghoraburhani - Sagasahi Iron Ore Block",M/S ARCELORMITTAL NIPPON STEEL INDIA LIMITED,EC Granted,EC,
3,1203,SIA/OR/MIN/277492/2022,277492/738-MINB2/06-2022,"Majhiguda Stone Quarry over an area of 10.00 Acers or 4.046 Ha having Khata No. 12, Plot No. 52 in the village Majhiguda, Tahasil Dasamantpur in District Koraput, State Odisha",TAHASILDAR DASAMANTPUR,EC Granted,EC,
4,1204,SIA/OR/MIN/229012/2021,229012/41-MINB2/09-2021,KUDOPALI STONE QUARRY,TAHASILDAR MANESWAR SAMBALPUR,EC Granted,EC,
5,1205,SIA/OR/MIN/238540/2021,238540/582-MINB2/02-2022,"Ektali Stone Quarry- Kha, over an area of 2.79 acres or 1.129 ha under Bhuban Tahasil, Odisha",AKSHAYA  KUMAR SAHOO,EC Granted,EC,
6,1206,SIA/OR/MIN/69128/2021,69128/168-MINB1/11-2021,"Environmental Clearance for River Sand  Mining of 14440 Cum/Annum over Madhyasasan Sand Quarry (ML area 5.99ha ) at Village Madhyasasan, Tahasil-Biridi, Dist- Jagatsinghpur, Odisha",BIRIDI TAHASILDAR,EC Granted,EC,
7,1207,SIA/OR/MIN/238576/2021,238576/529-MINB2/01-2022,H. Katapali Sand Quarry,ANJALI TANTY,EC Granted,EC,
8,1208,SIA/OR/MIN/58503/2020,58503/610-MINB1/04-2022,"Gunupur Sand Bed-I over an Area of 15.00 Acres/ 6.070 Ha At- Gunupur, Tahasil- Gunupur, District- Rayagada",JASHWANT BAURI,EC Granted,EC,
9,1209,SIA/OR/MIN/263290/2022,263290/652-MINB1/04-2022,"For the grant of EC of Dankari Black Stone quarry No-2/3 (Khata No-S-221,H-465, Plot No-S-600(P),H-2006) over an area of 4.00 acres or 1.618 hacters in village Dankari under Dharmasala Tahasil of Jajpur District, Odisha.",JAYANTI JENA,EC Granted,EC,
10,1210,SIA/OR/MIN/282474/2022,282474/408-MINB2/08-2022,"Jakameripalli Sand Quarry over an area of 8.125 acres or 3.2881 hectares  bearing Khata no. - 403, Plot no. – 1737 in village Jakameripalli, Tahasil Digapahandi, District Ganjam, State Odisha.",SRI D. DANDAPANI DORA,Delisted,EC,
1,1211,SIA/OR/MIN/238353/2021,,BHEJANGIWADA STONE QUARRY OF TAHASILDAR KALIMELA,TAHASILDAR KALIMELA,WithdrawEC,EC,
2,1212,SIA/OR/MIN/76819/2020,76819/741-MINB1/06-2022,"For the grant of EC of Anjira Black Stone quarry No-10 (Cluster Serial No-1A/12), (Khata No-1729, Plot No-1343(p)) over an area of 12.00 acres or 4.856 hacters in village Anjira under Dharmasala Tahasil of Jajpur District, Odisha.",KUNA PRADHAN,EC Granted,EC,
3,1213,SIA/OR/MIN/42402/2019,42402/07-MINB1/09-2019,"Production of Iron ore 3,00,300 per annum (over an area of 15.074 ha) from Adaghat Iron Ore Deposit of M/s National Enterprises at village – Adaghat under Bonai subdivision in Sundargarh district.",NATIONAL  ENTERPRISES,EC Granted,EC,
4,1214,SIA/OR/IND2/21881/2018,21881/130-IND2/02-2018,"Production of 2.97 KLD Mahua Flower Based Country Liquor Manufacturing Unit of Main Out Still Shop at Bherugunia,  Tahasil- Angul,  Dist-Angul",AMAN RAJ,EC Granted,EC,
5,1215,SIA/OR/IND2/23117/2018,23117/311-IND2/03-2018,Ichgaon OS Shop,RITESHSAHU,EC Granted,EC,
6,1216,SIA/OR/MIN/20996/2016,20996/06-NCMB1/11-2017,Kuakhai River Sand Bed Mining Project,KAMAL KUMAR PATRA,EC Granted,EC,
7,1217,SIA/OR/IND/29913/2017,,Jajpur Cements Private Limited,JAJPUR CEMENTS PRIVATE LIMITED,EC Granted,EC,
8,1218,SIA/OR/MIN/433303/2023,433303/937-MINB2/06-2023,"Environmental Clearance of Kantiapada Stone Quarry over an area of 0.76 acres or 0.307 ha, at village-Kantiapada, Tahasil-Patna, Dist-Keonjhar, Odisha of Sri Shankar Kumar",SHANKAR KUMAR,Delisted,EC,
9,1219,SIA/OR/MIN/439359/2023,439359/595-MINB2/08-2023,"Khemabeda Decorative stone mines  over an area of 4.755Ha(Total cluster area 9.696 Ha) in village Khemabeda, Tahasil Boipariguda, District Koraput, Odisha",VENKATESH HOTHA,Deferred by SEAC,EC,
10,1220,SIA/OR/MIN/441243/2023,441243/967-MINB2/08-2023,Pattiguda Stone Quarry Over an area of 9.125 acres or 3.692 ha at village Pattiguda Tahasil Sanakhemundi District Ganjam,SANTOSH BISOYI,EC Granted,EC,
1,1221,SIA/OR/IND2/21627/2018,21627/81-IND2/01-2018,"Production of 2.202 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Main Out Still Liquor Shop Chindrigaon (Koraput NAC), at Mouza- Chindri, Tehsil- Koraput,  Dist-Koraput",MS LAXMI NARAYAN MAN MOHAN LAL,EC Granted,EC,
2,1222,SIA/OR/INFRA2/446602/2023,,Homi Bhabha Cancer Hospital and Research Centre by Tata Memorial Centre,TATA MEMORIAL CENTRE,Pending at PP due to eds,EC,
3,1223,SIA/OR/MIN/53972/2016,,ghodar river sand quarry,GHODAR,Delisted,EC,
4,1224,SIA/OR/IND2/27912/2018,27912/468-IND2/06-2018,Mahaling O.S. liquor Shop,RAJESHKUMAR SAHU,EC Granted,EC,
5,1225,SIA/OR/MIN/75739/2018,75739/1999-NCM/07-2018,Kurumunda Sand Quarry,JYOTI TALUJA,Rejected - Processed offline,EC,
6,1226,SIA/OR/IND2/56296/2018,56296/92-IND2/09-2020,"Proposed 110 KLPD Grain based distillery and 5 MW co-generation power plant at Village Kanaka, Tehsil Khallikote, District Ganjam (Odisha) by Chilika Distilleries Pvt. Ltd.",CHILIKA DISTILLERIES PRIVATE LIMITED,EC Granted,EC,
7,1227,SIA/OR/MIS/227993/2021,227993/54-MIS/09-2021,"2B+G+14 high rise residential apartment building in Mouza- Ghatikia, Bhubaneswar, Dist- Khurda, Odisha.",M/S SHUVAM CONSTRUCTION PVT LTD,EC Granted,EC,
8,1228,SIA/OR/MIN/69062/2021,69062/184-MINB1/01-2022,"New Proposed project of Adhapati Paikanadi Sand bed with proposed excavation of 15,180 m3/year of sand, of Sri Haraprasad Senapati having an area of 5.059 ha, located at Khata no. 278, Plot no. 1 Kisam Nadi, Village: Adhapati, Tehsil: Tirtol, District: Jagatsinghpur, Odisha",HARAPRASAD SENAPATI,EC Granted,EC,
9,1229,SIA/OR/MIN/215287/2021,215287/64-MINB1/12-2021,"Environmental clearance for Increase in production of Iron Ore from the existing production level of 1.080 million TPA to 2.160 Million TPA from Raikela & Tantra Iron Ore Mine,at Village- Raikela & TantraTehsil-Koira, Distict- Sundargarh,Odisha",M/S PENGUIN TRADING AND AGENCIES LTD,EC Granted,EC,
10,1230,SIA/OR/MIN/244968/2021,,TARKABEDA BLACK STONE QUARRY- 2,,Pending at PP due to eds,EC,
1,1231,SIA/OR/MIN/423756/2023,423756/808-MINB1/03-2023,"ENVIRONMENT CLEARANCE OF JAHADA SAND QUARRY OVER AN AREA OF 18.788 ACRES/7.603 HA AT VILLAGE JAHADA OF TAHASIL-DHARAKOTE IN DISTRICT GANJAM, ODISHA",KESHA DORA,EC Granted,EC,
2,1232,SIA/OR/INFRA2/449688/2023,449688/519-INFRA2/11-2023,Proposed Construction of 195 Nos of Type-VI and 105 Nos Type-VII Quarters,PRASANTA MISHRA,EC Granted,EC,
3,1233,SIA/OR/MIN/53084/2016,53084/1654-NCM/05-2016,THELKOLOI-II SAND QUARRY,OFFICE OF THE TAHASILDAR RENGALI,EC Granted - Processed offline,EC,
4,1234,SIA/OR/MIN/63504/2017,63504/1821-NCM/03-2017,Kumunibahali B Sand Mines,MAKARDHWAJ PATEL,EC Granted - Processed offline,EC,
5,1235,SIA/OR/MIN/406056/2022,406056/851-MINB2/01-2023,"PROPOSAL FOR FRESH EC OF RATANPUR STONE QUARRY OVER AN AREA OF 10.00 ACRES OR 4.046 HECTARES AT VILLAGE RATANPUR UNDER REAMAL TAHASIL OF DEOGARH DISTRICT, ODISHA.","TAHASILDAR,REAMAL",Delisted,EC,
6,1236,SIA/OR/IND2/22650/2018,22650/265-IND2/03-2018,Patora O.S. Shop,RITESHSAHU,EC Granted,EC,
7,1237,SIA/OR/MIN/421763/2023,421763/897-MINB2/03-2023,"Dilagudi Stone Quarry over an area of 10.00 Acers or 4.046 Ha having Khata No. 14 Plot No. 210 in the village Dilagudi, Tahasil Chandrapur in district Rayagada, State Odisha.",NARENDRA PANDA,EC Granted,EC,
8,1238,SIA/OR/MIN/237808/2021,237808/65-MINB2/11-2021,KUSMEL SAND QUARRY OF SATYAKAM SINGH,SRI SATYAKAM SINGH,EC Granted,EC,
9,1239,SIA/OR/MIN/236890/2021,,Fasad Sand Quarry,GANGA SANKAR SAHU,WithdrawEC,EC,
10,1240,SIA/OR/MIN/251390/2022,251390/608-MINB2/02-2022,"Proposal for EC Chidupali Sand Bed-B over an area  12.182Acre or 4.930 Hectare in Chidupali village of Malkangiri Tahasil in Malkangiri district, Odisha",TAHASILDAR MALKANGIRI,EC Granted,EC,
1,1241,SIA/OR/MIN/404638/2022,404638/823-MINB2/11-2022,"Proposal for Fresh EC of Kaintara Sand Bed over an area of 2.30 Acres or 0.93 Ha having Khata No.111, Plot No. 1074/1329/P in village Kaintara under Balisankara Tahasil of Sundargarh District, Odisha.",REENA NAIK,Rejection Letter Granted,EC,
2,1242,SIA/OR/MIN/406683/2022,,"Proposal for Fresh EC of Durdura Sand Quarry,Mahanadi (GA)- ‘B’ over an area of 12.00 Acres or 4.85 Ha having Khata No.2, Plot No. 291 in village Durdura under Birmaharajpur Tahasil of Subarnapur District, Odisha.",RANJITE JENA,Pending at PP due to eds,EC,
3,1243,SIA/OR/MIN/60362/2016,60362/1737-NCM/11-2016,"BALANGA SAND BED,TUNAGAMBHARIA",AMIR KUMAR NAYAK,EC Granted,EC,
