,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,477,SIA/BR/MIN/128706/2019,,"Proposed Brick Earth Mining Project of Area 3.06 Acres or 1.24 Hectare M/s Devi Int Udyog at Mauza- Nasirpur, P.O: Mohammadpur, P.S+ Block- Bikram, District- Patna, State - Bihar",MS DEVI INT UDYOG,Delisted,EC,
7,478,SIA/BR/NCP/64080/2017,SIA/8(a)/459/17,"Proposed Commercial Project “Delight Mall FO” at Plot No. 49,54,55,56 & 57, Mauza: Jalalpur, Thana-Danapur, District:-Patna,Bihar",MERIDIAN CONSTRUCTION INDIA LIMITED,Delisted,EC,
8,479,SIA/BR/MIN/71321/2017,,"Sand Mining Project at Shahpur sand Ghat on Buddh River, Anchal-Paraiya, Dist- Gaya, Bihar",WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
9,480,SIA/BR/MIN/18871/2015,SIA/1(a)/505/17,"Rajauli (Block 4) Ordinary  Stone Mining Project Village: Rajauli, Tehsil-Nawada &  District-Nawada, State-Bihar",MESSERS KATYAYNI CONTRACTORS PVT LTD,EC Granted,EC,
0,481,SIA/BR/MIN/70061/2017,,Proposed Sand Mining Project at Bagahi Sand Ghat on Morhar River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
1,482,SIA/BR/MIN/70063/2017,,Proposed Sand Mining Project Dhirabigha Sand Ghat on Morhar River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
2,483,SIA/BR/MIN/136501/2020,,"Brick Earth Mining Project at Village- Mahadevpur, P.O- Kharik, P.S- Kharik, District- Bhagalpur (Bihar)",M/S-BHAWANI BRICKS INT UDYOG,Delisted,EC,
3,484,SIA/BR/MIN/63524/2017,SIA/1(a)/454/17,"Soil Mining Project at Village- Sadpur, PS- Sahebpur Kamal, Begusarai, Bihar",PUNJLLOYD LIMITED,EC Granted,EC,
4,485,SIA/BR/MIN/66277/2017,,Sand Mining Project at Narodih Sand Ghat on Gajhi River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
5,486,SIA/BR/MIN/64397/2017,SIA/1(a)/498/17,Sand Mining Project at Mathiyapar Sand Ghat on Falgu River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
6,487,SIA/BR/MIS/258662/2022,,Beautification of Barari Ghat including Laser Show River Front Development,BHAGALPUR SMART CITY LIMITED,Delisted,EC,
7,488,SIA/BR/MIN/139746/2020,,"ODINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD. MAUZA TELNI BITHAN SAMASTIPUR, AREA 6.23 Ac",BSCPL INFRASTRUCTURE LTD. MAUZA TELNI AREA 6.23 AC,Delisted,EC,
8,489,SIA/BR/MIN/33964/2019,,Proposed Sand Mining Project  of area 4.10 ha at Pain Ghat on  Kalyugwa River of District- Sheikhpura of State-Bihar,MS KATYAYNI CONTRACTORS PRIVATE LIMITED,Pending at PP due to eds,EC,
9,490,SIA/BR/MIN/135396/2020,,"Bagha Kusmar (Khasra No. 2392, 3081, 3080, 2535, 2387, 2381, 2391 , 2394, 2392 ) soil brick mining project",M/S GANESH INT UDYOG,Delisted,EC,
0,491,SIA/BR/MIN/143997/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA PUNWA AREA 11.24 AC,Delisted,EC,
1,492,SIA/BR/INFRA2/423072/2023,SIA/8(a)/2344/2023,"Proposed Residential Building “Khajpura Garden City, Phase II” at  Khajpura, Patna",LUV KUSH HOMES AND CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
2,493,SIA/BR/MIN/141013/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA BARDAUNI AREA 12.34AC,Delisted,EC,
3,494,SIA/BR/MIN/135282/2020,,"Proposed Brick Earth Mining Project of Area 3.35 Acres or 1.36 Hectare for M/s Mahan Bricks at Village- Lodipur, P.S + Block- Manner, District- Patna, State- Bihar.",MS MAHAN BRICKS,Delisted,EC,
4,495,SIA/BR/MIN/30885/2019,SIA/1(a)/620/19,"Sand mining project on Bherharia ghat on Son river over an area of 24.9 ha in district Patna, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
5,496,SIA/BR/MIN/142652/2020,,"Brick Earth Mining Project at Mauza- Amarpur, P.O- Bandya, P.S– Makhdumpur, District- Jehanabad (Bihar).",M/S SABERA INT UDYOG,Delisted,EC,
6,497,SIA/BR/MIN/130063/2019,,"Dahimor, Shiwala, Bakhri Path (Khata No – 93. Khasra/Plot(s) No. 80,18,21)  brick earth (soil) mining project.",M/S KHAGARIA BRICK INDUSTRIES PRIVATE LIMITED,Delisted,EC,
7,498,SIA/BR/MIS/175928/2020,SIA/8(a)/1261/2020,Upgradation of Regional Institute of Ophthalmology (RIO) under Pradhan Mantri Swasthaya Suraksha Yojana (PMSSY) Phase- V (B) at IGIMS,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCES,Rejection Letter Granted,EC,
8,499,SIA/BR/MIN/32540/2019,SIA/1(a)/679/19,Sand mining project at Madan Singh ka Bigha ghat 1 & 2 (cluster) on Son river over an area of 24 ha in district Arwal in Bihar,MOR MUKAT MARKETING PRIVATE LIMITED,Rejection Letter Granted,EC,
9,500,SIA/BR/MIN/170732/2020,,BRICK EARTH MINING PROJECT FOR M/S RADHA BRICKS MAUZA JETHULI NADI THANA FATUHA PATNA AREA 2.47 Ac,M/S RADHA BRICKS PROP BHUSHAN KUMAR,Delisted,EC,
0,501,SIA/BR/MIN/34204/2019,,Chilauni Sand Ghat on Chilauni Sirpur River,SUJEET KUMAR,Pending at PP due to eds,EC,
1,502,SIA/BR/MIN/64398/2017,SIA/1(a)/493/17,Sand Mining Project at Palhat Kalan Ghat on Buddh River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
2,503,SIA/BR/MIN/130600/2019,,"Darhi Aas M/S BHARAT INT UDYOG  Project, For Production Capacity -4978.54 TPA, Area-1.07ha (2.65Ac), Thana no-255/1, Khata no-64,27& 87. Plot no.-439,440 & 129. Mauza- Darhi Aas ,P.S.-Mufasil, Circle-",M/S BHARAT INT UDYOG PROPONENT SAMEER CHOUDHARY,Delisted,EC,
3,504,SIA/BR/MIN/167210/2020,,BRICK EARTH MINING PROJECT FOR M/S CMD INT UDYOG MAUZA KARWA BALRAM KARPI SONBHADRA BANSHI SURYAPUR ARWAL AREA 3.15,M/S C M D INT UYDOG PROP DEVENDRA KUMAR,Delisted,EC,
4,505,SIA/BR/MIN/34574/2019,,Proposed Sand Mining Project of area 5.0 ha at Madharapur  Bholanath Ghat on Ganga River of District- Begusarai of State- Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
5,506,SIA/BR/MIN/34603/2019,,Proposed Sand Mining Project of area  4.90  ha at  Nauranga  Vishanpur Ghat on Ganga River of District- Begusarai of State- Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
6,507,SIA/BR/MIN/35578/2019,,"Proposed Brick Earth Mining Project of Area 2.60 Acres or   1.05 Hectare for   M/s  Bol Bam Chimney Bricks Bhatta at   Vill- Karai, P.O: Karai P.S- Naubatpur, District- Patna,  State- Bihar.",MS BOL BAM CHIMNEY BRICKS BHATTA,Pending at PP due to eds,EC,
7,508,SIA/BR/IND2/40509/2018,SIA/5(g)/691/19,"Proposed 100 KLPD molasses based distillery along with 4.0 MW co-generation power plant at Village Bucheya, Tehsil Sidhwalia, District Gopalganj, Bihar by Magadh Sugar & Energy Limited Unit: Bharat Su",MAGADH SUGAR & ENERGY LIMITED UNIT : BHARAT SUGAR MILLS (DISTILLERY DIVISION),EC Granted,EC,
8,509,SIA/BR/MIN/31626/2015,SIA/1(a)/42/2015,BRICK CLAY MINING PROJECT- RAJA INT UDYOG,RAJA INT UDYOG,Delisted,EC,
9,510,SIA/BR/MIN/45268/2019,,"Bricks Earth Mining Project at Mauza- Sankhu, P.O- Bahuara, P.S- Bakhri, District- Begusarai (Bihar)",PARI BRICKS,Pending at PP due to eds,EC,
0,511,SIA/BR/MIN/142763/2020,,BRICK EARTH PROJECT FOR MAUZA SARDALPATTI PARIHAR SITAMARHI AREA 2.58,M/S YUVRAJ INT UDYOG PART VIRBAHADUR PRASAD YADAV & PRATIBHA KUMARI YADAV,Delisted,EC,
1,512,SIA/BR/MIN/141153/2020,,"Proposed Brick Earth Mining Project of Area 1.62 Hectare Or 4.00 Acre K Lal at  Mauza-  Padmaul,  P.S-  Mainatand,  Block-    Mainatand, District-West Champaran, State  -  Bihar",K LAL,Delisted,EC,
2,513,SIA/BR/MIN/66269/2017,SIA/1(a)/577/18,Sand Mining Project at Dumri Sand Ghat on Barnar River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
3,514,SIA/BR/MIN/132799/2019,,"Report of Brick Earth Mining Project of Area 3.03 Acres or 1.23 Hectare for M/s P.N.T Bricks at Vill/Mauza- Risaura, P.O-Risaura, P.S + Block- Maharajganj, District- Siwan, State- Bihar",M/S P.N.T BRICKS,Delisted,EC,
4,515,SIA/BR/MIN/136024/2020,,"BRICK EARTH MINING PROJECT FOR M/S. DIVYA SHAKTI INT UDYOG, MAUZA- KARASA, CIRCLE- BIKRAM, DISTRICT- PATNA, AREA- 2.59 Ac, 1.05 Ha","M/S. DIVYA SHAKTI INT UDYOG, PROP-MUKESH KUMAR SINHA",Delisted,EC,
5,516,SIA/BR/MIN/138166/2020,,"BRICK EARTH MINING PROJECT FOR M/S JAI MAA BRICKS, MAUZA BADALPUR, TELHARA, EAKANGARSARAI, NALANDA, AREA 3.43 Ac",M/S JAI MAA BRICKS PROP SATENDRA PRASAD,Delisted,EC,
6,517,SIA/BR/MIN/138571/2020,,"Simaria, Pergana Malki (Khasra/Plot(s) No. 3641, 3642, 3643, 3644, 3645, 3646, 3647, 3648, 3649, 3650 & 3651) soil brick mining project.",M/S JAI RAM BRICKS,Delisted,EC,
7,518,SIA/BR/MIN/138832/2020,,"Ordinary Clay bscpl Infrastructure ltd mauza boraj, hathauri, shivaji nagar, samastipur",BSCPL INFRASTRUCTURE LTD MAUZA BORAJ AREA 7.04 AC,Delisted,EC,
8,519,SIA/BR/MIN/143419/2020,,BRICK EARTH MINING PROJECT FOR M/S 999 INT NIRMATA COMPANY MAUZA MARANCHI PUNPUN PATNA AREA 2.71 Ac,M/S 999 INT NIRMATA COMPANY,Delisted,EC,
9,520,SIA/BR/MIN/130671/2019,,Proposed Brick Earth Mining Project,D.R.C BRICKS,Delisted,EC,
0,521,SIA/BR/MIN/135190/2020,,"BRICKS EARTH MINING PROJECT FOR MATA DI BRICKS MAUZA SANTOKH BISHUNPUR ALAULI KHAGARIA AREA 3.48 Ac, 1.41 Ha",MATA DI BRICKS PROP OMKAR KUMAR,Delisted,EC,
1,522,SIA/BR/MIN/144163/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA BHADAS,BSCPL INFRASTRUCTURE LTD MAUZA BHADAS AREA 12.33 AC,Delisted,EC,
2,523,SIA/BR/MIN/33646/2019,,Mohanpur Sand Ghat on Mahani River,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
3,524,SIA/BR/MIN/133849/2019,,"BRICK EARTH MINING PROJECT FOR M/S  MAA JAIMANGLA BRICKS AT MAUZA MANJHAUL, P.S+CIRCLE CHERIA BARIARPUR, DIST BEGUSARAI, AREA 1.11Ha 2.75Ac","M/S. MAA JAIMANGLA BRICKS, PROP- NISHANT SUMANT",Delisted,EC,
4,525,SIA/BR/MIN/130602/2019,,"Fatehpur  M/S –Maa Bricks Earth Mining Project ,Mauza- Fatehpur,tana no-25, khata no.-149,908,169 &788. Plot no.-1023, 1020,1061,1062&1053,Area-2.85Ac (1.15ha.)For production capacity5361.30TPA,P.S-Di",M\S MAA BRICKS PROPONENT VINDA RAY,Delisted,EC,
5,526,SIA/BR/MIN/131128/2019,,"Proposed Brick Earth Mining Project of Area 3.00 Acres or 1.21 Hectare for M/S Ambika (Radha) Bricks at Vill- Benipur, P.O – Karauta, P.S- Salimpur, Block- Bakhtiyarpur District- Patna, State – Bihar",M/S AMBIKA (RADHA) BRICKS,Delisted,EC,
6,527,SIA/BR/MIS/127441/2019,SIA/8(a)/699/19,IOB Galaxy Building,MS ASHIRWAD ENGICON PRIVATE LIMITED,EC Granted,EC,
7,528,SIA/BR/IND/30735/2018,SIA/3(a)/603/19,Neelkamal Steels Pvt Ltd,NEELKAMAL STEELS PRIVATE LIMITED,EC Granted,EC,
8,529,SIA/BR/MIN/144921/2020,,"Brick Earth Mining Project at Village- Rupsagar, P.O- Rupsagar, P.S– Nawa Nagar, District- Buxar (Bihar)",M/S- VISHAL INT UDYOG,Delisted,EC,
9,530,SIA/BR/MIN/149173/2020,,M/s Badal Int Udyog,M/S BADAL INT UDYOG,Delisted,EC,
0,531,SIA/BR/MIN/66080/2017,SIA/1(a)/597/18,Sand Mining Project at Sati & Garhi Sand Ghat on Ulai River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
1,532,SIA/BR/MIN/142393/2020,,"Brick Clay Mining Project for M/s Puja Bricks, Mauza:Deomalpur, P.S+Anchal: Shahpur,  Thana No. 10,  Dist-Bhojpur (Ara), Bihar",M/S PUJA BRICKS,Delisted,EC,
2,533,SIA/BR/MIS/129752/2019,SIA/8(a)/983/2020,Bhawani Height,BHAWANI INFRACON PVT LTD,EC Granted,EC,
3,534,SIA/BR/MIN/129762/2019,,"Rifatpur (Khasra No. 3212, 3503 ) soil brick mining project.",RIFATPUR SOIL BRICK.,Delisted,EC,
4,535,SIA/BR/MIN/136729/2020,,"BRICK EARTH MINING PROJECT FOR M/S. A.M. INT UDYOG, MAUZA-BRARI JAGDISH, UCHAKAGAON, THAWE, GOPALGANJ, AREA- 2.78 Ac, 1.13 Ha","M/S. A.M. INT UDYOG, PROP- SUMAN DEVI",Delisted,EC,
5,536,SIA/BR/MIN/136793/2020,,M/S A.R INT UDYOG,M/S A.R INT UDYOG,Delisted,EC,
6,537,SIA/BR/MIN/35740/2019,,"Brick Earth Mining Project of Area 3.47 Acres or 1.40 Hectare for M/s Shiva  Bricks at Mauza- Maranchi Bariyar, Village- Maranchi, P.O- Maranchi, P.S- Maranchi, Block  - Mokama, District- Patna, State",MS SHIVA BRICKS,Pending at PP due to eds,EC,
7,538,SIA/BR/NCP/92139/2019,,"Environment Clearance for Proposed Type B Staff Quarters at Plot No. H, In Housing Development Gardanibagh at Patna, Bihar",BUILDING CONSTRUCTION DEPARTMENT,Delisted,EC,
8,539,SIA/BR/MIN/149286/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAZUA BARDAUNI,BSCPL INFRASTRUCTURE LTD MAUZA BARDAUNI AREA 12.32 AC,Delisted,EC,
9,540,SIA/BR/MIN/60620/2016,SIA/1(a)/367/16,"Proposed Sand Mining Project of Area 24 Ha at Daftarpur Raharia Ghat on Ganga River
of District- Saran of State- Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
0,541,SIA/BR/MIS/175928/2020,SIA/8(a)/1261/2020,Upgradation of Regional Institute of Ophthalmology (RIO) under Pradhan Mantri Swasthaya Suraksha Yojana (PMSSY) Phase- V (B) at IGIMS,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCES,Rejection Letter Granted,EC,
1,542,SIA/BR/MIN/66113/2017,SIA/1(a)/593/18,Sand Mining Project at Jaljoga Sand Mining Ghat,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
2,543,SIA/BR/MIN/66121/2017,SIA/1(A)/584/18,Sand Mining Project at Panbharwa Sand Ghat on Kiul River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
3,544,SIA/BR/MIN/30152/2015,3434,Brick Clay Mining for Steel Int Udyog,BIMTE CONSULTANCY SERVICES PVT LTD,Delisted,EC,
4,545,SIA/BR/MIN/34225/2019,,Tula Patti Sand Ghat on Tilawe River,SUJEET KUMAR,Pending at PP due to eds,EC,
5,546,SIA/BR/MIS/17349/2016,SIA/7(h)/337/16,5 MLD Common Effluent Treatment Plant,BIHAR INDUSTRIAL AREA DEVELOPMENT AUTHORITY,EC Granted,EC,
6,547,SIA/BR/MIN/74843/2018,,"Stone  Mining  Project  at  Village:  Chakandara / Barari,  Block- Chewra, District: 
Shekhpura,  State: Bihar",NATRAJ IRON & CASTINGS PVT. LTD,Delisted,EC,
7,548,SIA/BR/MIN/146134/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA DAHAWA KHAIRI KHUTAHA,BSCPL INFRASTRUCTURE LTD MAUZA DAHAWA KHAIRI KHUTHA AREA 12.33 AC,Delisted,EC,
8,549,SIA/BR/MIN/128479/2019,,"Brick Earth Mining Project at Mauza- Bainga, P.O- Bhojpur, P.S + Anchal- Bardaha(Sikti), District - Araria(Bihar)",M/S JAY MAHESH BRICKS COMPANY,Delisted,EC,
9,550,SIA/BR/MIN/129695/2019,,"Proposed Brick Earth Mining Project of Area 2.44 Acres or 0.98 Hectare for M/s Hind Int Udyog at Vill- Janipur, P.O- Sorangpur, P.S- Janipur, , Block- Phulwari, District- Patna, State- Bihar",M/S HIND INT UDYOG,Delisted,EC,
0,551,SIA/BR/MIN/131807/2019,,"Bricks Earth Mining Project at Mauza- Korai, P.O- Korai, P.S- Garhpura, District- Begusarai (Bihar)",M/S MUSKAN BRICKS,Delisted,EC,
1,552,SIA/BR/MIN/66093/2017,SIA/1(a)/585/18,Sand Mining Project Bihari Sand Ghat on Kiul River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
2,553,SIA/BR/MIS/279195/2022,SIA/8(a)/2040(Exp)/2022,CRYSTAL APEX,SINGH ENGICON INDIA PRIVATE LIMITED,EC Granted,EC,
3,554,SIA/BR/MIN/60516/2016,SIA/1(a)/379/16,"Sand Mining Project at Sharwan Dumri on River Falgu, district Jehanabad, Bihar",BANSHIDHAR CONSTRUCTION PVT LTD,EC Granted,EC,
4,555,SIA/BR/MIN/60659/2016,SIA/1(a)/388/16,Sand Mining Project at Farahangpur Ghat on river Son,BROADSON COMODITIES PVT LTD,EC Granted,EC,
5,556,SIA/BR/MIN/33802/2019,,Dumaria Balu Ghat,VINAY  KUMAR,Pending at PP due to eds,EC,
6,557,SIA/BR/MIS/29857/2015,SIA/8(a)/61/2015,"Proposed Medical College at Golma, Saharsa, Bihar by Radha Ballabh Medical Foundation Trust.",RADHA BALLABH MEDICAL FOUNDATION TRUST,Delisted,EC,
7,558,SIA/BR/MIN/60617/2016,SIA/1(a)/366/16,"Proposed Sand Mining Project of Area 23 Ha at Kallu-Gangajal Ghat on Ganga River
of District- Saran of State- Bihar",BROADSON COMODITIES PVT LTD,Delisted,EC,
8,559,SIA/BR/MIN/34160/2019,,Sitapur kamalpur Sand Ghat on Haiya River,SUJEET KUMAR,Pending at PP due to eds,EC,
9,560,SIA/BR/MIN/34575/2019,,Proposed Sand Mining Project of area 4.70 ha at Chamtha Ghat on  Ganga River of District- Begusarai of State-Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
0,561,SIA/BR/IND/37579/2019,SIA/3(a)/448/17/II/19,Shivshiva Steel Pvt. Ltd.,SHIVSHIVA STEEL PVT LTD,EC Granted,EC,
1,562,SIA/BR/MIS/280088/2022,SIA/8(a)/2039/2022,Proposed Residential Building “ The Emperor” by Hira Panna Infra Projects LLP,HIRA PANNA INFRAPROJECTS LLP,EC Granted,EC,
2,563,SIA/BR/MIN/32551/2019,SIA/1(a)/675/19,Sand mining project at Baidrabad ghat on Son river over an area of 24.8 ha in district Arwal in Bihar,MOR MUKAT MARKETING PRIVATE LIMITED,Referred Back to SEAC(A),EC,
3,564,SIA/BR/NCP/64874/2017,SIA/8(a)/465/17,"Proposed Group Housing Project “The Great Ashoka City” at Thana no. 19, mauza ranipur, Patna, Bihar",APARNA ARCHITECT AND ENGICONS PVT LTD,EC Granted,EC,
4,565,SIA/BR/MIN/144564/2020,,"Soil clay  Mine at Village- Panapur, P.O- Maniyarpur, P.S- Bidupur, District- Vaishali (Bihar)",M/S UTTAM CITY INFRA & SERVICES PVT. LTD.,Delisted,EC,
5,566,SIA/BR/MIN/132362/2019,,"M/s. INDIA BRICKS Project, For Production Capacity – 4495.5 cum (or 6293.7 TPA), Area-1.35Ha  (3.34 Ac), Thana No.- 139, Khata No. 120 & 121. Plot No. 143, 158, 896 & 723. P.S. + Circle - Naubatpur, D",SUDAMA PRASAD,Delisted,EC,
6,567,SIA/BR/MIN/138178/2020,,"BRICK EARTH MINING PROJECT FOR MAUZA MANDACHH, TELHARA, EKANGARSARAI, DISTRICT NALANDA, AREA 3.33 Ac 1.34 Ha",M/S SHUBHAM INT UDYOG PROP RAVI RANJAN KUMAR NIRALA,Delisted,EC,
7,568,SIA/BR/MIN/141027/2020,,ORDINARY CLAY MINING PROJECT FOR MAUZA HATHAURI HAYAGHAT BAHERI DARBHANGA AREA 9.87 Ac 3.99 Ha,BSCPL INFRASTRUCTURE LTD. MAUZA HATHAURI AREA 9.87 AC,Delisted,EC,
8,569,SIA/BR/MIN/144006/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA JAGMOHRA AREA 5.58 AC,Delisted,EC,
9,570,SIA/BR/MIS/17346/2016,SIA/7(h)/340/16,6 MLD Common Effluent Treatment Plant,BIHAR INDUSTRIAL AREA DEVELOPMENT AUTHORITY,EC Granted,EC,
0,571,SIA/BR/MIN/140793/2020,,"BRICK EARTH MINING PROJECT FOR MAUZA BARARI HARKESH, UCHAKAGAON, GOPALGANJ, AREA 4.00 Ac, 1.62 Ha",M/S RAJ INT UDYOG PROP RAMESH SINGH,Delisted,EC,
1,572,SIA/BR/MIN/31428/2019,SIA/1(a)/632/19,"Sand mining project on Khamkaranpur & Ahimanchak ghat on Son river of District Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
2,573,SIA/BR/NCP/69872/2017,,"“THE HERITAGE”
(MALL & MULTIPLEX),
PROPOSED COMMERCIAL BUILDING PLOT NO -671,672,673,674.TAUZI NO. – 5276, THANA NO. : -
36, SURVEY THANA – DANAPUR, KHAGAUL, VILLAGE
MUSTAFAPUR, PATNA, BIHAR",M/S PLATINIUM HERITAGE HOME PVT. LTD.,Delisted,EC,
3,574,SIA/BR/MIS/132872/2019,SIA/8(a)/992/2020,Residential Building Project “SKK Valencia”.,M/S SHANTI KRISHNA KANHAIYA CONSTRUCTIONS AND DEVELOPERS PVT. LTD,EC Granted,EC,
4,575,SIA/BR/MIN/133292/2019,,m/s s swastika k bricks,SADAN KISHOR PRASAD,Delisted,EC,
5,576,SIA/BR/MIN/71318/2017,,"Sand Mining Project at Nakti- Mahugain Sand Ghat, on Dhadhar river anchal- Fatehpur, Dist-Gaya, Bihar",WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
6,577,SIA/BR/MIN/59077/2020,,Balu Ghat Mining Project (Patna Son 2 Balu Ghat),SHRI BIJENDRA   SINGH,Pending at PP due to eds,EC,
7,578,SIA/BR/MIN/128430/2019,,"Soil Mining Project of Area 7.15 Acres or 2.89 Hectare at Mauza:- Kataiya, P.S:- Birpur, Block:- Basantpur, District:- Supaul, State:- Bihar, State: Bihar. for PRL Projects & Infrastructure Limited",PRL PROJECTS & INFRASTRUCTURE LIMITED,Delisted,EC,
8,579,SIA/BR/MIN/128663/2019,,"Brick Earth Mining Project at Village- Tamkulha (Mahulia), P.O- Tamkulha(Mahulia), P.S- Jadia, Anchal- Triveniganj, District- Supaul (Bihar)",M/S ATP BRICKS,Delisted,EC,
9,580,SIA/BR/MIN/70404/2017,SIA/1(a)/529/18,STONE MINING PROJECT AT BLOCK NO-29,RAJ KUMAR SINGH,Delisted,EC,
0,581,SIA/BR/MIN/138844/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA HATHWAN ALAULI KHAGARIA,BSCPL INFRASTRUCTURE LTD MAUZA HATHWAN AREA 9.03 AC,Delisted,EC,
1,582,SIA/BR/IND1/406346/2022,SIA/3(a)/1713/2021,Alaknanda Metals Private Limited,ALAKNANDA METALS PRIVATE LIMITED,EC Granted,EC,
2,583,SIA/BR/MIN/45268/2019,,"Bricks Earth Mining Project at Mauza- Sankhu, P.O- Bahuara, P.S- Bakhri, District- Begusarai (Bihar)",PARI BRICKS,Pending at PP due to eds,EC,
3,584,SIA/BR/MIN/71234/2017,,Sand Mining Project at Jamuna Sand Ghat,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
4,585,SIA/BR/MIN/66111/2017,SIA/1(a)/572/18,Sand Mining Project at Daulatpur Sand Ghat on River Kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
5,586,SIA/BR/MIN/66183/2017,SIA/1(a)/575/18,Sand Mining Project at Ghanshyamthan Koluha Sand Ghat on Barnar River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
6,587,SIA/BR/MIN/31626/2015,SIA/1(a)/42/2015,BRICK CLAY MINING PROJECT- RAJA INT UDYOG,RAJA INT UDYOG,Delisted,EC,
7,588,SIA/BR/MIN/148587/2020,,M/s Ganga-2 Bricks,M/S GANGA-2 BRICKS,Delisted,EC,
8,589,SIA/BR/MIN/32157/2019,SIA/1(a)/530/18,Chandi stone Mine block 28,SHRI RAVISHANKAR KUMAR DEOGHAR (JHARKHAND),EC Granted,EC,
9,590,SIA/BR/MIN/130902/2019,,"BELA SIMRI M/S M.A. BRICKS PROJECT, for   Production Capacity 5081.58 TPA, Mine Area–1.09ha (2.71Ac), Thana No.- 243, Khata No. 18, 196, 205 & 183.Plot No. 1773, 1769, 1573 & 1578. Mauza –Bela Simri P",M/S M.A.BRICKS PROP-VANDANA KUMARI,Delisted,EC,
0,591,SIA/BR/MIN/134252/2019,,"Brick Earth Mining Project of Area 3.00 Acres or 1.21 Hectare M/S RKJ BRICKS at Mauza- Jabdaul Asram Brindavan, P.S: Chanpatiya, District-West Champaran, State - Bihar",M/S RKJ BRICKS,Delisted,EC,
1,592,SIA/BR/MIN/141164/2020,,"Brick Earth Mining Project at Mauza- Nabani, P.O- Nabani, P.S- Jhanjharpur, District- Madhubani (Bihar)",M/S- JAGDAMBA INT UDYOG,Delisted,EC,
2,593,SIA/BR/MIN/31445/2019,SIA/1(a)/642/19,"Sand mining project on Narayanganj ghat on Son river in district Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
3,594,SIA/BR/MIN/154292/2020,,Brick Clay Mining,M/S BSCPL INFRASTRUCTURE LTD.,Delisted,EC,
4,595,SIA/BR/MIS/261716/2022,SIA/8(a)/2035/2022,Green Homes (Project of Shital Buildtech Darbhanga),SHITAL BUILDTECH DARBHANGA,Delisted,EC,
5,596,SIA/BR/MIN/31629/2015,SIA/1(a)/44/2015,M/s Balaji Int Udyog,HARENDRA PRASAD,Delisted,EC,
6,597,SIA/BR/MIN/17387/2015,,Proposed Sand Mining Project of Area 5.0 Ha at Jagiritola Malahi  Ghat on Gandak River of District-Gopalganj of State-Bihar.,MR KAMAKHYA MISHRA,EC Granted,EC,
7,598,SIA/BR/MIN/131886/2019,,"M/S –R.S.T. INT UDYOG  Earth Mining Project Mauza –Babura , Thana no-318, Khata no-36, Plot No.-202,203,204,205,206 &2012,Area-1.01 ha or (2.52 Ac) For production capacity 4708.62TPA, , Village-Babura",R.S.T. INT UDYOG RAMA SHANKAR,Delisted,EC,
