,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,981,SIA/WB/IND3/77270/2022,EN/T-II-1/037/2022,,GRASIM INDUSTRIES LTD.,EC Granted,EC,
2,982,SIA/WB/MIN/207867/2021,,Gopiballavpur - II Sand Block MGB - 96 of Premankur Maity,PREMANKUR MAITY,Delisted,EC,
3,983,SIA/WB/MIN/62458/2017,EN/T-II-1/022/2017,Krishnapur Sand Mine (5.58Ha),SYED MOZAFFAR,EC Granted,EC,
4,984,SIA/WB/NCP/81869/2018,,Commercial Complex,BENGAL BONDED WAREHOUSE LIMITED,WithdrawEC,EC,
5,985,SIA/WB/NCP/84000/2018,,"Commercial Complex - Building and
Construction project",HAPPY NIKETAN PRIVATE LIMITED,WithdrawEC,EC,
6,986,SIA/WB/MIN/438578/2023,EN/T-II-1/483/2023,Gangarampur Sand Mine (MIN_DD_24),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
7,987,SIA/WB/MIN/183225/2020,EN/T-II-1/051/2020,River Bed Sand Mining project on Ajay River of M/s National Traders,M/S NATIONAL TRADERS,Delisted,EC,
8,988,SIA/WB/MIN/185748/2020,,Lakhipur Brick Soil Mining Project For M/s No. 1 Lakhipur Brick Field (Extension Unit),CRYSTAL CONSULTANTS,Delisted,EC,
9,989,SIA/WB/MIN/185661/2020,,Diagram Brick Soil Mining Project For M/s Jodupur Bricks Field,CRYSTAL CONSULTANTS,Delisted,EC,
10,990,SIA/WB/MIN/259512/2022,EN/T-II-1/076/2022,Shirsa sand mine on Silabati river,MIJANUDDIN KHAN,Delisted,EC,
1,991,SIA/WB/MIS/67882/2017,EN/T-II-1/069/2017,Office Building at New Town,VEDANT FASHIONS PVT. LTD.,EC Granted,EC,
2,992,SIA/WB/MIN/408773/2022,EN/T-II-1/100/2022,BHULKA Part-1,RENU YADAV,Request for withdraw,EC,
3,993,SIA/WB/MIS/63816/2017,,Ramnagar Resort,RAMNAGAR RESORT,Delisted,EC,
4,994,SIA/WB/MIS/79487/2018,EN/T-II-1/094/2018,FLORA FOUNTAIN,ASPS DEVELOPERS LLP,EC Granted,EC,
5,995,SIA/WB/NCP/66240/2017,EN/T-II-1/082/2017,Housing Complex,SUGAM PROMOTERS PVT. LTD.,EC Granted,EC,
6,996,SIA/WB/MIN/438816/2023,EN/T-II-1/484/2023,Farabari Sand Mine (MIN_DJ_17),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
7,997,SIA/WB/INFRA2/438753/2023,,Proposed Mixed Use Project “Vertical City”  M/s West Bengal Housing Infrastructure Development Corporation Ltd. (WBHIDCO),WEST BENGAL HOUSING INFRASTRUCTURE DEVELOPMENT CORPORATION LTD.,Pending at PP due to eds,EC,
8,998,SIA/WB/INFRA2/425680/2023,EN/T-II-1/038/2022,Common Bio Medical Waste Treatment Facility at Siliguri Zone proposed by M/S SNG Envirosolutions Private Limited,SNG ENVIROSOLUTIONS PRIVATE LIMITED,For further consideration(SEIAA),EC,
9,999,SIA/WB/MIN/42793/2016,EN/T-II-1/098/2015,Senera Granite Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
10,1000,SIA/WB/MIN/415690/2023,EN/T-II-1/044/2023,Indas Sand MIne (MIN_BNK_51),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
1,1001,SIA/WB/MIN/432157/2023,EN/T-II-1/427/2023,Chhatna Sand Mine (MIN_BNK_DRK_B_7),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
2,1002,SIA/WB/NCP/51657/2016,EN/T-II-1/026/2016,Business building including Commercial area and Office Area,THE BENGAL BONDED WAREHOUSE ASSOCIATION,WithdrawEC,EC,
3,1003,SIA/WB/MIN/434236/2023,EN/T-II-1/439/2023,Shikarpur Riverbed Sand Mine (MIN_EBUR_29),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
4,1004,SIA/WB/MIN/411215/2022,EN/T-II-1/117/2022,KOTALSOL SAND MINE,ARUN KUMAR,Rejection Letter Granted,EC,
5,1005,SIA/WB/MIN/453237/2023,EN/T-II-1/347/2023,MIN_BNK_16_B,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEAC,EC,
6,1006,SIA/WB/MIS/76654/2018,EN/T-II-1/075/2018,Ideal Unique Centre,IDEAL UNIQUE REALTORS PVT LTD,EC Granted,EC,
7,1007,SIA/WB/INFRA2/423737/2023,,Residential Complex by Belmont Devcon Pvt. Ltd.,BELMONT DEVCON PRIVATE LIMITED,Pending at PP due to eds,EC,
8,1008,SIA/WB/NCP/17770/2016,EN/T-II-1/057/2016,IDEAL IMPERIA,EXULT PROPERTIES PVT LTD AND FORTY FIVE OTHERS,Delisted,EC,
9,1009,SIA/WB/NCP/19321/2016,EN/T-II-1/058/2013,Construction Project (Housing Complex),TATA HOUSING,EC Granted,EC,
10,1010,SIA/WB/MIS/71213/2017,EN/T-II-1/014/2018,INDIAN CRAFT VILLAGE TRUST,INDIAN CRAFT VILLAGE TRUST,Rejection Letter Granted,EC,
1,1011,SIA/WB/MIS/56829/2016,EN/T-II-1/047/2016,ANIK INDUSTRIES LIMITED,ANIK INDUSTRIES LIMITED,EC Granted,EC,
2,1012,SIA/WB/MIS/41038/2016,EN/T-II-1/010/2016,Ideal Unique Residency,IDEAL UNIQUE REALTORS PVT LTD,EC Granted - Processed offline,EC,
3,1013,SIA/WB/NCP/60306/2016,EN/T-II-1/082/2016,Residential Complex by Muskan Highrise Pvt. Ltd.,MUSKAN HIGHRISE PRIVATE LIMITED,EC Granted - Processed offline,EC,
4,1014,SIA/WB/IND1/430933/2023,,"Expansion of Dual Re-Rolling MillPlant located at Plot No. 2966, 2968& 2973,Mouza-Mondalpur,  J.L No. 37, Ward No. 06 atJamuria Industrial State, Local P.S. Jamuria,P.O.-Mondalpur, District-Paschim Bardhaman, State- West Bengal by  M/s Great Eastern InfraconPvt. Ltd.",GREAT EASTERN INFRACON PRIVATE LIMITED,Pending at PP due to eds,EC,
5,1015,SIA/WB/INFRA2/406141/2022,EN/T-II-1/007/2020,"Expansion of Existing Common Bio-Medical Waste Treatment Facility at Plot no. K-26, Phase-III, Kalyani Industrial Growth Centre, Kalyani P.S. & P.O., Nadia District, West Bengal",MEDICARE ENVIRONMENTAL MANAGEMENT PVT. LTD.,Agenda Uploaded by SEIAA,EC,
6,1016,SIA/WB/MIN/437366/2023,EN/T-II-1/465/2023,Khoyrasole Riverbed Sand Mine (MIN_BIR_22),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
7,1017,SIA/WB/MIN/218234/2021,,M/s Ratan Brick Field,M/S RATAN BRICK FIELD,Delisted,EC,
8,1018,SIA/WB/MIS/270950/2022,EN/T-II-1/030/2022,Residential Complex The 102,PS VINAYAK COMPLEX LLP,EC Granted,EC,
9,1019,SIA/WB/IND2/42446/2018,EN/T-II-1/071/2019,TANDHAN BIOCHEMICALS PRIVATE LIMITED,TANDHAN BIOCHEMICALS PRIVATE LIMITED,EC Granted,EC,
10,1020,SIA/WB/MIN/206816/2021,,M/s Noor Brick Field,M/S NOOR BRICK FIELD,Delisted,EC,
1,1021,SIA/WB/MIS/53856/2016,EN/T-II-1/41/2016,AURUS,P S GROUP REALTY LIMITED,EC Granted,EC,
2,1022,SIA/WB/MIN/422392/2023,EN/T-II-1/371/2023,WB_BIR_MAY_B_16 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,1023,SIA/WB/INFRA2/426544/2023,,"Commercial Complex ""SOUTHCITY BUSINESS PARK""",SOUTHCITY PROJECTS (KOLKATA) PVT. LTD.,Pending at PP due to eds,EC,
4,1024,SIA/WB/IND/19480/2016,EN/T-II-1/048/2016,Installation of 2 X 20 MT Induction Furnaces with Ladle Refining Furnace and 100000 MTPA Rolling Mill,ALAKNANDA SPONGE IRON LTD,EC Granted,EC,
5,1025,SIA/WB/NCP/75766/2018,EN/T-II-1/073/2018,Housing Complex-Building & Construction Project,HAPPY HOMES & HOTELS PVT. LTD.,WithdrawEC,EC,
6,1026,SIA/WB/IND/23392/2017,EN/T-II-1/045/2017,Expansion of Cement Grinding Unit from 0.072 MTPA to 1.45 MTPA By upgrading/modifying Existing plant Technology & Facility and installing 1 x 1800 TPD + 1 X 200 TPD Ball Mill & 1 x 2000 TPD VRM,BANSAL CEMENT PRIVATE LIMITED,EC Granted,EC,
7,1027,SIA/WB/MIN/426964/2023,EN/T-II-1/372/2023,Kashipur Sand Mine (MIN_PUR_10),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
8,1028,SIA/WB/MIS/56361/2016,,Establishment of New Lighthouse at Tajpur,DIRECTORATE OF LIGHT HOUSES AND LIGHTSHIPS KOLKATA,Delisted,EC,
9,1029,SIA/WB/MIN/440454/2023,EN/T-II-1/492/2023,Paschim Dangapara Sand Mine (MIN_UD_12),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
10,1030,SIA/WB/MIN/453015/2023,EN/T-II-1/114/2022,Jujuti Sand Mine,RAJA GHOSH,Under examination of SEAC,EC,
1,1031,SIA/WB/NCP/81180/2018,EN/T-II-1/093/2018,Residential Complex,HAPPY NIKETAN PRIVATE LIMITED,EC Granted,EC,
2,1032,SIA/WB/MIN/422343/2023,EN/T-II-1/352/2023,MIN_BNK_32 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,1033,SIA/WB/INFRA2/412262/2022,EN/T-II-1/050/2022,Proposed Expansion of Residential Complex RISHI PRANAYA by M/s. Rishinox Buildwell LLP,RISHINOX BUILDWELL LLP,EC Granted,EC,
4,1034,SIA/WB/MIN/437414/2023,EN/T-II-1/464/2023,Jaypur Sand Mine (MIN_WMED_10),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
5,1035,SIA/WB/NCP/30734/2017,EN/T-II-1/025/2018,"Dong Fang Electric (India) Private Limited” at New Town, Rajarhat, Kolkata",DONG FANG ELECTRIC (INDIA) PRIVATE LIMITED,WithdrawEC,EC,
6,1036,SIA/WB/MIN/424158/2023,EN/T-II-1/345/2023,RIVER BED SAND MINE AT MOUZA BOURNIVITA CHHAT,AJAY SHARMA,Delisted,EC,
7,1037,SIA/WB/INFRA2/430396/2023,EN/T-II-1/406/2023,Business/Assembly Building by Trinity Infrapark LLP,TRINITY INFRAPARK LLP,EC Granted,EC,
8,1038,SIA/WB/INFRA2/436164/2023,EN/T-II-1/460/2023,Residential Complex by Central Government Employees Welfare Housing Organisation (CGEWHO),CENTRAL GOVERNMENT EMPLOYEES WELFARE HOUSING ORGANISATION,Awaiting EC,EC,
9,1039,SIA/WB/NCP/58386/2016,EN/T-II-1/060/2016,proposed G+16 Residential Housing Project,BENGAL SHRISTI INFRA DEVELOPMENT LIMITED,Delisted,EC,
10,1040,SIA/WB/IND1/404119/2022,EN/T-II-1/025/2022,"Proposed Installation Of 4x10t Induction Furnace & Rolling Mill For Production Of 1,32,000 Tpa Ms Billet And 1,05,600 Tpa Rolling Mill Products (Tmt, Wire Rods, Round, Flat, Square, Hex – Bars, Angles, Channel, Joist Etc.) At Plot No. A20, Panagarh Industrial Park, Dist. - Paschim Bardhaman, West Bengal",KAMALDEEP ISPAT PRIVATE LIMITED,EC Granted,EC,
1,1041,SIA/WB/IND2/21667/2016,EN/T-II-1/059/2016,Expanding production of API’s and Fine Chemicals with total production capacity of 6202 Kg/Month,BNM ORGANICS PVT LTD,EC Granted,EC,
2,1042,SIA/WB/IND2/16615/2014,EN/T-II-1/034/2016,EXPANSION PROJECT FOR ADDITIONAL TANKAGE MAINLY ON ETHANOL AND BIO DIESEL WITH ALLIED FACILITIES,Bharat Petroleum Corporation Ltd.,EC Granted,EC,
3,1043,SIA/WB/INFRA2/451484/2023,EN/T-II-1/543/2023,NUCLEUS ASANSOL,SHRI RAM REALCON PRIVATE LIMITED,Under examination of SEAC,EC,
4,1044,SIA/WB/MIN/69848/2017,EN/T-II-1/027/2017,SAND MINING,SRI SUSISH GHOSH,EC Granted,EC,
5,1045,SIA/WB/MIN/439221/2023,EN/T-II-1/486/2023,Madan Sand Mine (MIN_DJ_15),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
6,1046,SIA/WB/MIN/412358/2022,EN/T-II-1/242/2023,RAIDIH GRANITE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,ADS by SEAC,EC,
7,1047,SIA/WB/INFRA2/409183/2022,EN/T-II-1/089/2022,Residential Building by Avikam Buildcon LLP,AVIKAM BUILDCON LLP,EC Granted,EC,
8,1048,SIA/WB/INFRA2/419459/2023,EN/T-II-1/271/2023,RESIDENTIAL PROJECT,SHITIJ REAL ESTATES LLP,EC Granted,EC,
9,1049,SIA/WB/NCP/53030/2016,EN/T-II-1/030/2016,RESIDENTIAL COMPLEX BY AKSHAY VINIMAY PVT. LTD.,AKSHAY VINIMAY PRIVATE LIMITED,EC Granted,EC,
10,1050,SIA/WB/NCP/60532/2016,EN/T-II-1/080/2016,5 Star Hotels And Service Apartments,M/S FABWORTH PROMOTERS PRIVATE LTD,EC Granted,EC,
1,1051,SIA/WB/MIN/433208/2023,EN/T-II-1/440/2023,Chabukya River Bed Sand Mine,SUBRANAREKHA RIVER BED MINING BY SUSHANTA MONDAL,Rejection Letter Granted,EC,
2,1052,SIA/WB/MIN/411123/2022,,Jamdaha Riverbed Sand Mine,RAINBOW INFRASTRUCTURE & HOUSING DEVELOPMENT LTD,Pending at PP due to eds,EC,
3,1053,SIA/WB/MIN/67017/2017,EN/T-II-1/059/2017,Sand Mining,SRI PANCHANAN KAR,Delisted,EC,
4,1054,SIA/WB/MIS/50964/2016,EN/T-II-1/021/2016,PANACHE,LORD REAL ESTATE PVT LTD AND OTHERS,EC Granted - Processed offline,EC,
5,1055,SIA/WB/MIN/418357/2023,EN/T-II-1/121/2023,Radhakantapur Sand Mine (MIN_BNK_44_A),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
6,1056,SIA/WB/MIN/63417/2017,EN/T-II-1/024/2017,Masra clay mining Project (9.4 ha),MINATI GHOSH,EC Granted,EC,
7,1057,SIA/WB/MIN/408885/2022,EN/T-II-1/104/2022,Kawakhali -I riverbed sand & stone mining project,RAINBOW INFRASTRUCTURE & HOUSING DEVELOPMENT LTD,Rejection Letter Granted,EC,
8,1058,SIA/WB/INFRA2/450982/2023,EN/T-II-1/490/2023,"Construction of Basement + Ground Floor + 10 Storied Building for State of the Art, Director General, GSI Office at Plot No. GN-40, Sector – V, Salt Lake, Kolkata",Central Public Works Department,Under examination of SEIAA after SEAC,EC,
9,1059,SIA/WB/NCP/63929/2017,EN/T-II-1/034/2017,Proposed New Haj Tower Complex,HOOGLY RIVER BRIDGE COMMISSIONERS,Delisted,EC,
10,1060,SIA/WB/MIN/265090/2022,EN/T-II-1/095/2023,NEMBUTARI,VIVEK KUMAR,Delisted,EC,
1,1061,SIA/WB/MIN/60753/2016,,Sand Mining,SELIM SAHA,Delisted,EC,
2,1062,SIA/WB/NCP/58840/2016,EN/T-II-1/068/2016,Residential Building - Building and Construction Project,TRIMURTI GRIHANIRMAN PVT LTD,EC Granted,EC,
3,1063,SIA/WB/MIN/405935/2022,EN/T-II-1/014/2023,Kalla Sand Mine,SANTANU ROY,EC Granted,EC,
4,1064,SIA/WB/IND1/443482/2023,,"Proposed Expansion of Existing Aluminum Foil Rolling Mill From 80MT/ Day To 120 MT/Day located at Plot No. 1920, 1904, 1902, 1912, 1918,  Mouza- Pakuria, J.L. No. 54, P.S. Domjur, District- Howrah, West Bengal",SHYAM SEL & POWER LIMITED,Under examination of SEIAA,EC,
5,1065,SIA/WB/IND2/73107/2018,EN/T-II-1/078/2017,"Proposed Chemical Manufacturing
Unit of LABSA (Linear Alkyl Benzene
Sulphonic Acid)",M/S SAMRAT MANAGEMENT PRIVATE LIMITED,EC Granted,EC,
6,1066,SIA/WB/CMIN/412397/2022,,River Bed Minerals Mining project,UTTAM PAL,WithdrawEC,EC,
7,1067,SIA/WB/INFRA2/401725/2022,EN/T-II-1/063/2022,Residential Building,REALMARK AWAAS LLP,EC Granted,EC,
8,1068,SIA/WB/NCP/9666/2016,EN/T-II-1/011/2016,"Proposed Expansion of Residential Complex, AVIDIPTA",BENGAL PEERLESS HOUSING DEVELOPMENT COMPANY LTD,EC Granted,EC,
9,1069,SIA/WB/MIN/407316/2022,,PALASH SAND BLOCK,ANKUR BIOCHEM PRIVATE LIMITED,Pending at PP due to eds,EC,
10,1070,SIA/WB/MIN/421321/2023,EN/T-II-1/397/2023,Kota Riverbed sand mine,RAINBOW INFRASTRUCTURE & HOUSING DEVELOPMENT LTD,Under examination of SEIAA after SEAC,EC,
1,1071,SIA/WB/INFRA2/436164/2023,EN/T-II-1/460/2023,Residential Complex by Central Government Employees Welfare Housing Organisation (CGEWHO),CENTRAL GOVERNMENT EMPLOYEES WELFARE HOUSING ORGANISATION,Awaiting EC,EC,
2,1072,SIA/WB/NCP/58386/2016,EN/T-II-1/060/2016,proposed G+16 Residential Housing Project,BENGAL SHRISTI INFRA DEVELOPMENT LIMITED,Delisted,EC,
3,1073,SIA/WB/IND1/404119/2022,EN/T-II-1/025/2022,"Proposed Installation Of 4x10t Induction Furnace & Rolling Mill For Production Of 1,32,000 Tpa Ms Billet And 1,05,600 Tpa Rolling Mill Products (Tmt, Wire Rods, Round, Flat, Square, Hex – Bars, Angles, Channel, Joist Etc.) At Plot No. A20, Panagarh Industrial Park, Dist. - Paschim Bardhaman, West Bengal",KAMALDEEP ISPAT PRIVATE LIMITED,EC Granted,EC,
4,1074,SIA/WB/MIN/432443/2023,EN/T-II-1/429/2023,Binpur-1 Sand Mine (MIN_JH_02),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
5,1075,SIA/WB/MIS/67289/2017,EN/T-II-1/066/2017,Ideal Aurum,EXULT REALTY PVT LTD,EC Granted,EC,
6,1076,SIA/WB/MIN/426857/2023,EN/T-II-1/396/2023,Chabukya Riverbed Sand Mine,CHAKRABORTY ENTERPRISE,Delisted,EC,
7,1077,SIA/WB/MIN/64481/2017,EN/T-II-1/057/2017,"Sand mining projectSRI SAMIRAN BHATTACHARYA Vill- Balihati P.O -Krishnanagar , Via Madpur,  Dist- Paschim Midnapore, PIN-721149",CHAKRABORTY MINERAL,EC Granted,EC,
8,1078,SIA/WB/INFRA2/446886/2023,EN/T-II-1/534/2023,Residential Complex By Arch Griha Nirman Private Limited,ARCH GRIHA NIRMAN PRIVATE LIMITED,ADS by SEAC,EC,
9,1079,SIA/WB/MIN/412380/2022,EN/T-II-1/241/2023,BARASENI GRANITE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,ADS by SEAC,EC,
10,1080,SIA/WB/MIN/415357/2023,EN/T-II-1/171/2023,Andaran Panishala Sand Mine,AFIJUL MOHAMMAD,For further consideration(SEIAA),EC,
1,1081,SIA/WB/IND2/26203/2017,EN/T-II-1/071/2017,INDIAN OIL CORPORATION LTD,INDIAN OIL CORPORATION LTD KHARAGPUR LPG BOTTLING PLANT,EC Granted,EC,
2,1082,SIA/WB/MIN/57107/2016,,Sand Mining Project,KHAGENDRANATH GHOSH,Delisted,EC,
3,1083,SIA/WB/INFRA2/420490/2023,,RUBY,SHIV NIKETAN LIMITED,Pending at PP due to eds,EC,
4,1084,SIA/WB/NCP/76041/2018,EN/T-II-1/071/2018,"""Hiland Bonochhaya""- Housing Project",HILAND PROJECTS LIMITED,WithdrawEC,EC,
5,1085,SIA/WB/INFRA2/421576/2023,,AMETHYST,ANUSANDHAN COMMOTRADE PVT LTD,Pending at PP due to eds,EC,
6,1086,SIA/WB/MIN/59466/2016,,Mondala Bhatina Clay mines,BIRBHUM KAOLINE AND ALLIED INDUSTRIES P LTD,Delisted,EC,
7,1087,SIA/WB/INFRA2/406407/2022,EN/T-II-1/090/2022,Commercial cum Residential Building Complex by Indian Church Trustees,INDIAN CHURCH TRUSTEES,EC Granted,EC,
8,1088,SIA/WB/INFRA2/436577/2023,,Mercantile Building (Shopping Complex) by Hastera Credit Pvt. Ltd.,HASTERA CREDIT PVT LIMITED,Pending at PP due to eds,EC,
9,1089,SIA/WB/MIN/441881/2023,,Mankyapal Sand Block M.BIN.B-34,BIDHAN PATRA,Pending at PP due to eds,EC,
10,1090,SIA/WB/MIN/59217/2016,EN/T-II-1/072/2016,DHARGRAM STONE DEPOSIT,SUKRITI PEBBLES,EC Granted - Processed offline,EC,
1,1091,SIA/WB/INFRA2/407812/2022,EN/T-II-1/073/2022,Residential Cum commercial Complex by RDB Anekant Orbit Properties Pvt. Ltd.,RDB ANEKANT ORBIT PROPERTIES PRIVATE LIMITED,EC Granted,EC,
2,1092,SIA/WB/NCP/77716/2018,EN/T-II-1/087/2018,Eastern India Healthcare Foundation Hospital Project,EASTERN INDIA HEALTHCARE FOUNDATION,WithdrawEC,EC,
3,1093,SIA/WB/INFRA2/431778/2023,EN/T-II-1/086/2022,"Establishment of Common Bio-Medical Waste Treatment Facility (CBWTF) at Village- Kaluabari ,P.O. Debithakurbari,P.S-Rajganj, Mouza- Chhatgujrimari,Pargana Baikunthapur, Dist-Jalpaiguri, West Bengal",UNIQUE UNIVERSAL BIO WASTE LLP,EC Granted,EC,
4,1094,SIA/WB/MIS/60112/2016,,THE RESERVE,TIVOLI PARK APARTMENTS PVT LTD,WithdrawEC,EC,
5,1095,SIA/WB/MIN/440247/2023,EN/T-II-1/493/2023,Karanjogerya Sand Mine (MIN_WMED_13),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
6,1096,SIA/WB/IND/29902/2016,,"The proposed expansion of 90,000 TPA steel billets and 1,60,000 TPA wire rods to 1,92,000 TPA Wire rod and 60,000 TPA HB wire",SUPER SMELTERS LIMITED,WithdrawEC,EC,
7,1097,SIA/WB/MIS/70831/2017,,VYOM II,ALLWORTH TRADECOM PVT. LTD. & OTHERS,WithdrawEC,EC,
8,1098,SIA/WB/INFRA2/435718/2023,,Nucleus Asansol,SHRI RAM REALCON PRIVATE LIMITED,Pending at PP due to eds,EC,
9,1099,SIA/WB/MIS/19849/2016,EN/T-II-1/038/2016,"Common Bio-Medical Waste Treatment Facility at Gopalpur Mouza, North 24 Parganas District, West Bengal",MEDICARE ENVIRONMENTAL MANAGEMENT PVT LTD,EC Granted,EC,
10,1100,SIA/WB/MIN/422859/2023,EN/T-II-1/331/2023,Sarugaon Sand Mine (MIN_APD_9),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Delisted,EC,
1,1101,SIA/WB/CMIN/412397/2022,,River Bed Minerals Mining project,UTTAM PAL,WithdrawEC,EC,
2,1102,SIA/WB/IND2/28702/2017,EN/T-II-1/067/2017,CAPACITY EXPANSION OF ULUBERIA LPG PLANT OF BPCL,BHARAT PETROLEUM CORPORATION LIMITED ULUBERIA,EC Granted,EC,
3,1103,SIA/WB/IND2/26203/2017,EN/T-II-1/071/2017,INDIAN OIL CORPORATION LTD,INDIAN OIL CORPORATION LTD KHARAGPUR LPG BOTTLING PLANT,EC Granted,EC,
4,1104,SIA/WB/MIN/57107/2016,,Sand Mining Project,KHAGENDRANATH GHOSH,Delisted,EC,
5,1105,SIA/WB/INFRA2/420490/2023,,RUBY,SHIV NIKETAN LIMITED,Pending at PP due to eds,EC,
6,1106,SIA/WB/NCP/76041/2018,EN/T-II-1/071/2018,"""Hiland Bonochhaya""- Housing Project",HILAND PROJECTS LIMITED,WithdrawEC,EC,
7,1107,SIA/WB/INFRA2/421576/2023,,AMETHYST,ANUSANDHAN COMMOTRADE PVT LTD,Pending at PP due to eds,EC,
8,1108,SIA/WB/MIN/59466/2016,,Mondala Bhatina Clay mines,BIRBHUM KAOLINE AND ALLIED INDUSTRIES P LTD,Delisted,EC,
9,1109,SIA/WB/INFRA2/406407/2022,EN/T-II-1/090/2022,Commercial cum Residential Building Complex by Indian Church Trustees,INDIAN CHURCH TRUSTEES,EC Granted,EC,
10,1110,SIA/WB/INFRA2/436577/2023,,Mercantile Building (Shopping Complex) by Hastera Credit Pvt. Ltd.,HASTERA CREDIT PVT LIMITED,Pending at PP due to eds,EC,
1,1111,SIA/WB/MIN/64478/2017,,"Sand mining project of SRI SAMIRAN BHATTACHARYA,Vill- Balihati P.O -Krishnanagar , Via Madpur,  Dist- Paschim Midnapore, PIN-721149
(M) 9434230109",CHAKRABORTY MINERAL,Delisted,EC,
2,1112,SIA/WB/INFRA2/453862/2023,,Hotel cum Commercial Complex by Global Mercantile Pvt. Ltd.,GLOBAL MERCANTILE PRIVATE LIMITED,Under examination of SEIAA,EC,
3,1113,SIA/WB/IND1/434408/2023,,"Proposed Upgradation & Expansion of  Existing Rolling Mill at NH-2, Delhi Road,  Mouza-Belumilky, Vill: Chotobelu, Payarapur,  Block: Serampore, Dist: Hooghly, Pin: 712223,  West Bengal  By  M/s. Brand Alloys Pvt. Ltd.",BRAND ALLOYS PVT. LTD.,Pending at PP due to eds,EC,
4,1114,SIA/WB/MIS/74685/2018,EN/T-II-1/033/2018,Revera Milk & Foods Pvt Ltd,REVERA MILK & FOODS PRIVATE LIMITED,Delisted,EC,
5,1115,SIA/WB/MIS/64302/2017,T-II-1/035/2017,ALTIUS,HARMONY  VINIMAY PVT LTD,Rejection Letter Granted,EC,
6,1116,SIA/WB/MIN/431538/2023,EN/T-II-1/431/2023,Kashipur Sand Mine (MIN_PUR_11),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
7,1117,SIA/WB/NCP/18904/2017,EN/T-II-I/003/2017,Eco Tourism Project-Bhorer Alo,GOVERNMENT OF WEST BENGAL TOURISM DEPARTMENT,EC Granted,EC,
8,1118,SIA/WB/NCP/64785/2017,T-II-1/037/2017,IT/ITeS office building at DP6,GENPACT INDIA PVT. LTD.,EC Granted,EC,
9,1119,SIA/WB/INFRA2/403670/2022,EN/T-II-1/058/2021,"Common Bio Medical Waste Treatment Facility at Sagardighi, Dist. – Murshidabad, West Bengal proposed by M/S SNG Envirosolutions Private Limited",M/S SNG ENVIROSOLUTIONS PRIVATE LIMITED,EC Granted,EC,
10,1120,SIA/WB/NCP/60735/2016,EN/T-II-1/007/2017,Residential building projects,SOUMITA CONSTRUCTION PVT LTD,Delisted,EC,
1,1121,SIA/WB/MIN/57107/2016,,Sand Mining Project,KHAGENDRANATH GHOSH,Delisted,EC,
2,1122,SIA/WB/INFRA2/420490/2023,,RUBY,SHIV NIKETAN LIMITED,Pending at PP due to eds,EC,
3,1123,SIA/WB/NCP/76041/2018,EN/T-II-1/071/2018,"""Hiland Bonochhaya""- Housing Project",HILAND PROJECTS LIMITED,WithdrawEC,EC,
4,1124,SIA/WB/INFRA2/421576/2023,,AMETHYST,ANUSANDHAN COMMOTRADE PVT LTD,Pending at PP due to eds,EC,
5,1125,SIA/WB/MIN/59466/2016,,Mondala Bhatina Clay mines,BIRBHUM KAOLINE AND ALLIED INDUSTRIES P LTD,Delisted,EC,
