,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,4042,SIA/TG/MIN/412352/2022,SIA/TG/MIN/412352/2022,"Assistant Director of Mines & Geology Siddipet - 2.0 Ha.,",GAUTHAM GADPALE,EC Granted,EC,
2,4043,SIA/TG/INFRA2/434560/2023,,Residential Apartments project by M/s. HSR Ventures Private Limited,HSR VENTURES PRIVATE LIMITED,Under examination of SEIAA,EC,
3,4044,SIA/TG/MIS/166032/2020,SIA/TG/MIS/166032/2020,"Construction of Commercial cum Multi Storey Residential Building at Sy No 238 , Isnapur Village , Patancheru Mandal , Sangareddy District , Telangana",SANDHEERA INFRATECH PVT LTD,EC Granted,EC,
4,4045,SIA/TG/MIS/53416/2020,,Construction of Proposed IT Building by  M/s. Vamsiram Projects LLP,M/S. VAMSIRAM PROJECTS LLP,Delisted,EC,
5,4046,SIA/TG/MIN/58479/2016,SIA/TG/MIN/58479/2016,Proposed River Sand Mining Project of Ordinary sand in Godavari River Basin,TELANGANA STATE MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
6,4047,SIA/TG/MIN/142308/2020,SIA/TG/MIN/142308/2020,M/s. Siri Stone Crusher,M/S. SIRI STONE CRUSHER,WithdrawEC,EC,
7,4048,SIA/TG/MIN/36533/2019,SIA/TG/MIN/36533/2019,"Ordinary Sand @ 233000 m3/year by manual mining over an extent of 23.30 ha Mothe sand reach in Godavari River bed at Mothe village, Burgampahad mandal, Bhadradri Kothagudem district, Telangana State",M/S. TELANGANA STATE MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
8,4049,SIA/TG/MIS/188485/2020,SIA/TG/MIS/188485/2020,"Luxury Villas of ""SARK Projects"" at survey number 72, 73, 74, & 75, Mokila Village, Shankarpally Mandal, Ranga Reddy Dist, Telangana",MS SARK PROJECTS,EC Granted,EC,
9,4050,SIA/TG/MIS/233938/2021,SIA/TG/MIS/233938/2021,Kinetic Homes (Rep. By  Sri. Alla Venkata Subba Reddy    &   Sri. Krishna Chaitanya Reddy  Bhimavarapu) & Others,KINETIC HOMES (REP. BY SRI. ALLA VENKATA SUBBA REDDY & SRI. KRISHNA CHAITANYA REDDY BHIMAVARAPU) & OTHERS,EC Granted,EC,
0,4051,SIA/TG/MIN/36130/2019,SIA/TG/MIN/36130/2019,Sri Devulapally Prabhakar,SRI DEVULAPALLY PRABHAKAR,WithdrawEC,EC,
1,4052,SIA/TG/MIN/36427/2019,SIA/TG/MIN/36427/2019,M/s. J.B.C Stone Metals,M/S. J.B.C STONE METALS,EC Granted,EC,
2,4053,SIA/TG/MIN/38547/2019,SIA/TG/MIN/38547/2019,M/s. Sri Venkateshwara Stone Crusher,M/S. SRI VENKATESHWARA STONE CRUSHER - 2.00 HA,Delisted,EC,
3,4054,SIA/TG/MIN/92954/2019,,M/s SKR Constructions,SKR CONSTRUCTIONS,Delisted,EC,
4,4055,SIA/TG/MIN/51760/2020,SIA/TG/MIN/51760/2020,"Proposed 9.12 Ha. of Ordinary Sand Mine of TSMDC Ltd Godavari River Sand in  Eturunagaram Village, Eturunagaram Mandal, Mulugu District, Telangana.",TMDC,EC Granted,EC,
5,4056,SIA/TG/MIN/73285/2018,SIA/TG/MIN/73285/2018,"M/s.Karthikeya Enterprises,10.22 Hect.of Laterite Mine,Sy.No.100 of Vattimeenapalli (V),Nawabpet (M),Vikarabad (Dt).T.S.",MS KARTHIKEYA ENTERPRISES,EC Granted - Processed offline,EC,
6,4057,SIA/TG/MIS/57537/2016,,"Proposed IT Office Building - “1 Million sft Building”
in Survey No 124/P, Gopanapally Village, 
Serilingampally Mandal, Ranga Reddy District, Hyderabad, Telangana",WIPRO LTD,WithdrawEC,EC,
7,4058,SIA/TG/MIN/404393/2022,SIA/TG/MIN/404393/2022,M/S Rishi Rocks,RISHI ROCKS,Rejection Letter Granted,EC,
8,4059,SIA/TG/MIN/57310/2016,SIA/TG/MIN/57310/2016,G Srinivas Quartz and Feldspar Mine,G SRINIVAS,Delisted,EC,
9,4060,SIA/TG/MIN/433650/2023,SIA/TG/MIN/433650/2023,"Proposed sand mine in Godavari River Sambaigudem -I Reach, over an extent of4.97 Hectares in Sambaigudem Village, Manuguru Mandal, Bhadradri Kothagudem District, Telangana",TMDC,EC Granted,EC,
0,4061,SIA/TG/NCP/72763/2018,SIA/TG/NCP/72763/2018,GMR Business Park (Site A),GMR HYDERABAD INTERNATIONAL AIRPORT LIMITED,EC Granted - Processed offline,EC,
1,4062,SIA/TG/NCP/72774/2018,SIA/TG/NCP/72774/2018,Sri Sreenivasa Constructions,SRI SREENIVASA CONSTRUCTIONS,EC Granted - Processed offline,EC,
2,4063,SIA/TG/NCP/72861/2018,SIA/TG/NCP/72861/2018,Janapriya Engineers Syndicate Pvt. Ltd.,"JANAPRIYA ENGINEERS SYNDICATE PVT. LTD.,",EC Granted - Processed offline,EC,
3,4064,SIA/TG/NCP/72871/2018,SIA/TG/NCP/72871/2018,"M/s Janina Marine Properties Pvt. Ltd.,  and M/s Dyumat Hotels Limited",M/S JANINA MARINE PROPERTIES PRIVATE LIMITED AND M/S DYUMAT HOTELS LIMITED,Delisted,EC,
4,4065,SIA/TG/NCP/64977/2017,SIA/TG/NCP/64977/2017,DELIGHT INFRA,DELIGHT INFRA,EC Granted,EC,
5,4066,SIA/TG/MIN/152628/2020,SIA/TG/MIN/152628/2020,K Sanjeev Reddy,K SANJEEV REDDY,EC Granted,EC,
6,4067,SIA/TG/MIS/107291/2019,SIA/TG/MIS/107291/2019,Lansum Eden Gardens,LANSUM PROPERTIES LLP,EC Granted,EC,
7,4068,SIA/TG/MIN/74525/2018,,"Saicharan Granites 2.0Acres 
Survey No. 149, Nakerekal Village and Mandal, Nalgonda District",M/S SHARADA STONEX,Delisted,EC,
8,4069,SIA/TG/MIN/74527/2018,,M/S. SCR Nirman Pvt Ltd,M/S SCR NIRMAN PVT LTD- STONE & METAL QUARRY,Delisted,EC,
9,4070,SIA/TG/MIS/193937/2021,SIA/TG/MIS/193937/2021,Imperial Avenue by Allied Infra and Developers,ALLIED INFRA AND DEVELOPERS,EC Granted,EC,
0,4071,SIA/TG/NCP/94147/2019,SIA/TG/NCP/94147/2019,High Rised Residential Apartment by P. Laxman Rao & Others,P LAXMAN RAO AND OTHERS,EC Granted,EC,
1,4072,SIA/TG/IND2/170098/2020,SIA/TG/IND2/170098/2020,"M/s. Sigachi Laboratories Limited, Unit-I","SIGACHI LABORATORIES LIMITED, UNIT-I",EC Granted,EC,
2,4073,SIA/TG/MIS/154099/2020,SIA/TG/MIS/154099/2020,2 BHK Housing@ Jawaharnagar-I & II,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
3,4074,SIA/TG/INFRA2/414150/2023,SIA/TG/INFRA2/414150/2023,M/s ABODE MJ LAKE VIEW HEIGHTS (New Residential Building Project),ABODE DEVELOPERS,EC Granted,EC,
4,4075,SIA/TG/MIN/414482/2023,SIA/TG/MIN/414482/2023,M/s. Siri Sai Granites & Exports,HARI NALLAGANGU,EC Granted,EC,
5,4076,SIA/TG/INFRA2/433825/2023,,"Proposed Special Food Processing Park” at Velimnedu Village, Chityala Mandal, Nalgonda District, Telangana by TSIIC",TSIIC,Under examination of SEIAA,EC,
6,4077,SIA/TG/INFRA2/434699/2023,,Veekay Aura - Residential Building in Gated Community Villas with Housing Project,M/S. VEEKAY INFRASTRUCTURES,Under examination of SEIAA,EC,
7,4078,SIA/TG/MIN/427983/2023,SIA/TG/MIN/427983/2023,Quarry Lease area of 1.00 Hectares of Sri Sai Granites,SRI SAI GRANITES WGL,ADS by SEAC,EC,
8,4079,SIA/TG/MIN/61996/2021,SIA/TG/MIN/61996/2021,Sri Vasala Ravinder,RAVINNDHAR VASALA,Rejection Letter Granted,EC,
9,4080,SIA/TG/MIS/77984/2022,SIA/TG/MIS/77984/2022,"Proposed Devlopment of Special Food Processing Park at Kannala / Bhudakalan Village, Bellampalli Mandal, Mancherial District, Telangana by TSIIC",TSIIC,EC Granted,EC,
0,4081,SIA/TG/MIN/46346/1900,SIA/TG/MIN/46346/1900,Sri Reddy Sudhakar Reddy,SRI REDDY SUDHAKAR REDDY,EC Granted,EC,
1,4082,SIA/TG/MIN/74277/2018,,Sri Ch Vasudeva Rao,SRI CH VASUDEVA RAO,Delisted,EC,
2,4083,SIA/TG/MIN/74282/2018,,"1.25 Ha. of Building Stone & Road Metal  Mine of  M/s Sindoora Stone Crusher,
Sy.No. 914   
Makloor Village, 
Makloor  Mandal,
Nizamabad District, 
Telangana.",MS SINDOORA STONE CRUSHER,Delisted,EC,
3,4084,SIA/TG/MIN/155833/2020,,Sri. M. Shivananda Swamy,SRI M.SHIVANANDASWAMY,Delisted,EC,
4,4085,SIA/TG/MIN/86780/2018,,"15.000 Ha. of Colour Granite Mine of  M/s.SHREYA EXPORTS, Sy. No: 609,
Narayanagiri  Village,
Dharmasagar  Mandal, 
Warangal Urban District.
Telangana.",MS SHREYA EXPORTS,Delisted,EC,
5,4086,SIA/TG/MIS/222431/2021,SIA/TG/MIS/222431/2021,Theme Imperial,THEME AMBIENCE CONSTRUCTIONS PVT. LTD.,EC Granted,EC,
6,4087,SIA/TG/MIS/46869/2018,SIA/TG/MIS/46869/2018,"M/s Janina Marine Properties Pvt. Ltd.,  and M/s Dyumat Hotels Limited",M/S JANINA MARINE PROPERTIES PRIVATE LIMITED AND M/S DYUMAT HOTELS LIMITED,EC Granted,EC,
7,4088,SIA/TG/MIS/72056/2022,SIA/TG/MIS/72056/2022,AR Homes,AR HOMES,EC Granted,EC,
8,4089,SIA/TG/MIN/77515/2020,SIA/TG/MIN/77515/2020,Smt. Budde Lalitha,SMT. BUDDE LALITHA,EC Granted,EC,
9,4090,SIA/TG/INFRA2/412037/2022,SIA/TG/INFRA2/412037/2022,GAMYA by M/s. Supadha Developers Private Limited,SUPADHA DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
0,4091,SIA/TG/INFRA2/433585/2023,SIA/TG/INFRA2/433585/2023,"M/s Punarvasu Greenfields Private Limited, Uttarashada Greenlands Private Limited & others",M/S CYBERCITY TATTVA LLP,Accepted By SEAC,EC,
1,4092,SIA/TG/INFRA2/431315/2023,SIA/TG/INFRA2/431315/2023,"1000 bedded Super-Specialty Hospital Telangana Institute of Medical Sciences, LB Nagar Rangareddy District under ‘Design- Build’ mode on Turnkey Basis (Phase-1)",PROPOSED SECRETERIAT COMPLEX OF TELANGANA STATE GOVERNMENT,Under examination of SEIAA after SEAC,EC,
2,4093,SIA/TG/IND2/223477/2021,SIA/TG/IND2/223477/2021,Amara Labs Private Limited,AMARA LABS PRIVATE LIMITED,EC Granted,EC,
3,4094,SIA/TG/MIN/150078/2020,SIA/TG/MIN/150078/2020,"3.739 Ha. of Specified Sand Bearing Area of (Manjeera River) Siddapur Sand Reach, Siddapur Village, Bodhan Mandal, Nizamabad District of Telangana State.",THE TAHSILDHAR BODHAN MANDAL NIZAMABAD DIST,EC Granted,EC,
4,4095,SIA/TG/NCP/61131/2016,SIA/TG/NCP/61131/2016,"M/s Sahaj Kalyan Gruha Pvt. Ltd.,","SAHAJ KALYAN GRUHA PVT. LTD.,",EC Granted,EC,
5,4096,SIA/TG/NCP/71868/2017,SIA/TG/NCP/71868/2017,Mahira Power Systems Private Limited,MAHIRA POWER SYSTEMS PRIVATE LIMITED,EC Granted - Processed offline,EC,
