,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,1389,SIA/TG/MIN/142907/2020,SIA/TG/MIN/142907/2020,M/s. Baba Granites,M/S. BABA GRANITES,EC Granted,EC,
9,1390,SIA/TG/MIN/150682/2020,SIA/TG/MIN/150682/2020,Smt A. Vinoda,SMT A. VINODA,EC Granted,EC,
0,1391,SIA/TG/MIN/127075/2019,SIA/TG/MIN/127075/2019,M/s Dhatri Granites,DHATRI,EC Granted,EC,
1,1392,SIA/TG/MIS/190686/2020,SIA/TG/MIS/190686/2020,Anuktha Ekam  by Anuktha Ekam Developers Private Limited,ANUKTHA EKAM DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
2,1393,SIA/TG/MIS/196644/2021,SIA/TG/MIS/196644/2021,M/s. Namishree Infrastructure & Projects (P) Limited,M/S. NAMISHREE INFRASTRUCTURE & PROJECTS (P) LIMITED,EC Granted,EC,
3,1394,SIA/TG/MIN/201723/2021,SIA/TG/MIN/201723/2021,Mullakatta-II Sand Reach,TMDC,EC Granted,EC,
4,1395,SIA/TG/MIN/51777/2020,SIA/TG/MIN/51777/2020,"9.77Ha. of Ordinary Sand Mine of TSMDC Ltd Godavari River Sand in Eturu Village, Kannaigudem Mandal, Mulugu District, Telangana.",TMDC,EC Granted,EC,
5,1396,SIA/TG/MIN/177055/2020,SIA/TG/MIN/177055/2020,"Proposed River Sand Mining Project for mining of ordinary sand over an Extent of 5.00 ha in Kondapuram Village, Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
6,1397,SIA/TG/MIS/47532/2017,SIA/TG/MIS/47532/2017,Building -12D,"SUNDEW PROPERTIES LTD.,",EC Granted,EC,
7,1398,SIA/TG/MIS/67311/2021,SIA/TG/MIS/67311/2021,Callisto by M/s GHR Infra Developers LLP,GHR INFRA DEVELOPERS LLP,EC Granted,EC,
8,1399,SIA/TG/MIN/239326/2021,SIA/TG/MIN/239326/2021,D Arun Kumar,DARUNKUMAR,EC Granted,EC,
9,1400,SIA/TG/MIN/53996/2020,SIA/TG/MIN/53996/2020,"Proposed Quartz and Feldspars mine over an extent Of 6.637 Hectares at Sy.No.107, Pendlipakala Village, Kondamallepally Mandal, Nalgonda District, Telangana State",SHRINIVASA AKELLA,EC Granted,EC,
0,1401,SIA/TG/MIN/43371/2019,SIA/TG/MIN/43371/2019,SRI SAMPANGI LAXMAIAH,SRI SAMPANGI LAXMAIAH ONE,EC Granted,EC,
1,1402,SIA/TG/MIS/63031/2019,SIA/TG/MIS/63031/2019,TELLAPUR TECHNOCITY PVT. LTD.  (Expansion of Residential Complex),TELLAPUR TECHNOCITY PRIVATE LIMITED,EC Granted,EC,
2,1403,SIA/TG/IND2/166381/2020,SIA/TG/IND2/166381/2020,“Proposed Expansion of APIs within the existing manufacturing facility along with existing products “by M/s. Jai Sri Ram Chemicals (Formerly known as M/s. Vasudeva& Co.),M/S.  JAI SRI RAM CHEMICALS (FORMERLY KNOWN AS M/S. VASUDEVA& CO.),WithdrawEC,EC,
3,1404,SIA/TG/NCP/74564/2018,SIA/TG/NCP/74564/2018,M/s. Sumadhura Infracon Pvt Ltd,SUMADHURA INFRACON PVT LIMITED,Rejection Letter Granted,EC,
4,1405,SIA/TG/IND2/152928/2020,SIA/TG/IND2/152928/2020,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Sri Krishna Pharmaceuticals Limited - Unit IV,"SRI KRISHNA PHARMACEUTICALS LIMITED,",EC Granted,EC,
5,1406,SIA/TG/MIS/285718/2022,SIA/TG/MIS/285718/2022,Legend Aika Estates by M/s Legend Estates Private Limited,LEGEND ESTATES PRIVATE LIMITED,Rejection Letter Granted,EC,
6,1407,SIA/TG/MIN/286726/2022,SIA/TG/MIN/286726/2022,M/s.  Anantha Sri Stone & Road Metal Crusher  – 2.00 Ha,RADHAKRISHNA SHARMA VYASOJULA,Delisted,EC,
7,1408,SIA/TG/INFRA2/412354/2022,SIA/TG/INFRA2/412354/2022,RV Green Homes by RV Green Homes and Others,RV GREEN HOMES,EC Granted,EC,
8,1409,SIA/TG/MIN/417416/2023,SIA/TG/MIN/417416/2023,Sri Pothula Srikanth,SRIKANT POTHULA,Pending at PP due to eds,EC,
9,1410,SIA/TG/IND2/176478/2020,SIA/TG/IND2/176478/2020,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) manufacturing unit by M/s. Mika Laboratories Pvt. Ltd. Unit-I,MIKA LIFE SCIENCES PVT LTD,Rejection Letter Granted,EC,
0,1411,SIA/TG/NCP/85279/2018,SIA/TG/NCP/85279/2018,Hallmark County,HALLMARK INFRACON INDIA PVT. LTD.,EC Granted,EC,
1,1412,SIA/TG/MIS/102958/2019,SIA/TG/MIS/102958/2019,URBANRISE BUILDERS LLP,URBANRISE BUILDERS LLP,EC Granted,EC,
2,1413,SIA/TG/MIN/74366/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  P.Chandu Sy. No 939 Makloor  Village, 
Makloor Mandal, 
Nizamabad  dist, 
Telangana State.",SRI P CHANDU,Delisted,EC,
3,1414,SIA/TG/MIN/73754/2018,SIA/TG/MIN/73754/2018,"M/s. P.S.R. Granites (P) Ltd (Cluster - 3.0Ha.)
Sy No: 739,741 & 742
Velichala Village,
Ramadugu Mandal,
Karimnagar District,
Telangana",M/S. PSR GRANITES PRIVATE LIMITED,EC Granted - Processed offline,EC,
4,1415,SIA/TG/MIS/67091/2021,SIA/TG/MIS/67091/2021,TMTC SEZ by M/s Tech Mahindra Limited,TECH MAHINDRA LIMITED,EC Granted,EC,
5,1416,SIA/TG/MIN/258950/2022,SIA/TG/MIN/258950/2022,Sri V.Satyanarayana,SATYANARAYANA VALABOJU,EC Granted,EC,
6,1417,SIA/TG/MIS/78187/2022,SIA/TG/MIS/78187/2022,Navanaami Projects By M/s. Navanaami  Projects Private Limited,NAVANAAMI PROJECTS PRIVATE LIMITED,EC Granted,EC,
7,1418,SIA/TG/MIN/279287/2022,SIA/TG/MIN/279287/2022,Building Stone & Road Metal Quarry of Sri N. Laxma Reddy,LAXMA NARSANNAGARI,EC Granted,EC,
8,1419,SIA/TG/MIS/67266/2021,SIA/TG/MIS/67266/2021,TELLAPUR TECHNOCITY PVT. LTD. (Phase – 2) (Residential complex),TELLAPUR TECHNOCITY PRIVATE LIMITED,EC Granted,EC,
9,1420,SIA/TG/MIS/280405/2022,SIA/TG/MIS/280405/2022,Legend Chimes by Legend Estates Private Limited,SREENATHAREDDY MATLI,Rejection Letter Granted,EC,
0,1421,SIA/TG/MIN/403683/2022,SIA/TG/MIN/403683/2022,Sri V. Sriman Narayana,V SRIMANNARAYANA,Delisted,EC,
1,1422,SIA/TG/INFRA2/404139/2022,SIA/TG/INFRA2/404139/2022,Residential Community – Felicity M/s. SRI SAI INFRA PROJECTS INDIA PVT. LTD,SRI SAI INFRA PROJECTS INDIA PRIVATE LIMITED,EC Granted,EC,
2,1423,SIA/TG/MIN/404185/2022,SIA/TG/MIN/404185/2022,M/s. Sree V. S. V. Granites-1.811 ha - Expansion,RAMA SWAMI REDDY GANAPA,Rejection Letter Granted,EC,
3,1424,SIA/TG/MIN/426695/2023,SIA/TG/MIN/426695/2023,A. Karnapal Reddy - Stone & Metal  quarry in 6.181 ha,ANNAPUREDDY REDDY,Under examination of SEIAA after SEAC,EC,
4,1425,SIA/TG/MIN/160131/2020,SIA/TG/MIN/160131/2020,M/s. SRIMANTH ROCKS,SRIMANTHA ROCKS,EC Granted,EC,
5,1426,SIA/TG/IND2/17851/2016,,Suven Life Sciences Limited,V Murali Krishna Prasad,Pending at PP due to eds,EC,
6,1427,SIA/TG/MIN/168761/2020,,M/S BALASARASWATHI INDUSTRIES,BALASARASWATHI INDUSTRIES,Delisted,EC,
7,1428,SIA/TG/MIN/139866/2020,SIA/TG/MIN/139866/2020,M/s. The KVS Group,THE  KVS GROUP,EC Granted,EC,
8,1429,SIA/TG/NCP/65319/2017,SIA/TG/NCP/65319/2017,"M/s PBEL Property Development (India) Pvt. Ltd.,",M/S. PBEL PROPERTIES DEVELOPMENT (I) PVT. LTD,EC Granted,EC,
9,1430,SIA/TG/MIS/112277/2019,SIA/TG/MIS/112277/2019,M/s Gavva AR Real LLP,GAVVA AR REAL LLP,EC Granted,EC,
0,1431,SIA/TG/MIS/61933/2021,SIA/TG/MIS/61933/2021,Divyasree Orion B8 by M/s Divyasree NSL Infrastructure Private Limited,DIVYASREE NSL INFRASTRUCTURE PVTLTD,EC Granted,EC,
1,1432,SIA/TG/MIN/59827/2016,SIA/TG/MIN/59827/2016,Medapalle sand quaryy-II,The Singareni Collieries Company Limited,EC Granted,EC,
2,1433,SIA/TG/NCP/61152/2016,SIA/TG/NCP/61152/2016,"Manbhum Construction Co. Pvt. Ltd.,","MANBHUM CONSTRUCTION CO. PVT. LTD.,",EC Granted,EC,
3,1434,SIA/TG/IND3/248923/2021,SIA/TG/IND3/248923/2021,"Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Metrochem API Pvt. Ltd., Unit-VII",METROCHEM API PRIVATE LIMITED,EC Granted,EC,
4,1435,SIA/TG/IND3/248907/2021,SIA/TG/IND3/248907/2021,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Ideal Detonators Pvt. Ltd. (Pharma Division),IDEAL DETONATORS PRIVATE LIMITED,EC Granted,EC,
5,1436,SIA/TG/IND3/248833/2021,SIA/TG/IND3/248833/2021,"Proposed Establishment of Active Pharmaceutical Ingredients (APIs) and API Intermediates manufacturing unit along with R&D Facility by M/s. Bhagyanagar Chlorides Private Limited, Unit-III","M/S. BHAGAYNAGAR CHLORIDES PRIVATE LIMITED, UNIT-III",EC Granted,EC,
6,1437,SIA/TG/MIS/271015/2022,SIA/TG/MIS/271015/2022,Constella by M/s Speed Infra Developers LLP,SPEED INFRA DEVELOPERS LLP,EC Granted,EC,
7,1438,SIA/TG/MIS/271017/2022,SIA/TG/MIS/271017/2022,Sree Chaitanya Constructions,SREE CHAITANYA CONSTRUCTIONS,EC Granted,EC,
8,1439,SIA/TG/INFRA2/429759/2023,SIA/TG/INFRA2/429759/2023,Krishe Avya By M/s. Envikare LLP,ENVIKARE LLP,EC Granted,EC,
9,1440,SIA/TG/MIN/44119/2019,SIA/TG/MIN/44119/2019,Proposed Limestone Slabs Quarry of Sri Mohammed Khadeer Hussain,SRI MOHAMMED KHADEER HUSSAIN,EC Granted,EC,
0,1441,SIA/TG/IND2/165054/2020,SIA/TG/IND2/165054/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (39.76 TPD)  by M/s. Chinnamile Organic Industries Pvt. Ltd.,"CHINNAMILE ORGANIC INDUSTRIES PVT. LTD.,",EC Granted,EC,
1,1442,SIA/TG/MIS/245599/2021,SIA/TG/MIS/245599/2021,Valadha Project (Parijatha Homes and Developers Pvt. Ltd.),PARIJATHA HOMES AND DEVELOPERS PVT. LTD,EC Granted,EC,
2,1443,SIA/TG/IND3/248727/2021,SIA/TG/IND3/248727/2021,"Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Gnanis Pharma Pvt. Ltd., Unit-II",GNANIS PHARMA PRIVATE LIMITED,EC Granted,EC,
3,1444,SIA/TG/INFRA2/425923/2023,The proposed site is adjsent to the Reserve Forest,Bliss in the Woods by M/s Nest Makers,NEST MAKERS,ADS by SEIAA,EC,
4,1445,SIA/TG/MIS/124563/2019,SIA/TG/MIS/124563/2019,Jayabheri Properties Private Limited,M/S JAYABHERI PROPERTIES PVT. LTD.,EC Granted,EC,
5,1446,SIA/TG/MIN/138716/2020,SIA/TG/MIN/138716/2020,Ms Crysolite Metal Miners Pvt Ltd,M/S. CHRYSOLITE METAL MINERS PVT LTD,WithdrawEC,EC,
6,1447,SIA/TG/MIN/62349/2017,SIA/TG/MIN/62349/2017,"M/s Tulip Granites Pvt Ltd 5.228 Ha.Colour Granite mine located in sy.no.471,464/p,464,465 Nagulamalyal V,Karimnagar M,Karimnagar D",MS TULIP GRANITES PVT LTD,EC Granted,EC,
7,1448,SIA/TG/MIN/62376/2017,SIA/TG/MIN/62376/2017,M/s. Tulip Granites Pvt Ltd,MS TULIP GRANITES PVT LTD,EC Granted,EC,
8,1449,SIA/TG/MIN/63127/2017,,CHRYSOLITE METAL MINERS PVT LTD,CHRYSOLITE METALMINERS PVT LTD,WithdrawEC,EC,
9,1450,SIA/TG/NCP/87285/2018,SIA/TG/NCP/87285/2018,"SAHITI’S SATYA TECH PARK by 
M/s. Sahiti Constructions",SAHITI CONSTRUCTIONS,EC Granted,EC,
0,1451,SIA/TG/NCP/72160/2018,SIA/TG/NCP/72160/2018,Kalyani Developers,KALYANI DEVELOPERS,EC Granted - Processed offline,EC,
1,1452,SIA/TG/MIN/74378/2018,,"E.Sudharshan Reddy 0.445 Ha ,at Sy.no.183, Mamidipally Village, Makloor Mandal, Nizamabad District,Talangana",SUDHARSHAN REDDY,Delisted,EC,
2,1453,SIA/TG/MIS/175796/2020,SIA/TG/MIS/175796/2020,V.P.C Villas by Vara Prasad Constructions,VARA PRASAD CONSTRUCTIONS,EC Granted,EC,
3,1454,SIA/TG/MIN/207910/2021,SIA/TG/MIN/207910/2021,"ordinary sand over an Extent of 4.97 ha in Godavari River Ramachandrapuram Village, Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
4,1455,SIA/TG/MIN/421454/2023,SIA/TG/MIN/421454/2023,River Sand Mining Project for mining of ordinary sand in Godavari river basin at Ambatipally-4 Reach,M/S TSMDC LTD,EC Granted,EC,
5,1456,SIA/TG/MIN/179739/2020,SIA/TG/MIN/179739/2020,J Lavanya Prasad Raju,J LAVANYA PRASAD RAJU,EC Granted,EC,
6,1457,SIA/TG/MIN/45495/1900,SIA/TG/MIN/45495/1900,M/s. B. Laxman Granites,. LAXMAN GRANITES - COLOUR GRANITE MINE WITH AN AREA OF 4.39HA,Rejection Letter Granted,EC,
7,1458,SIA/TG/NCP/61917/2017,SIA/TG/NCP/61917/2017,"M/s Cyberbad Citizens Health Services Pvt. Ltd.,","M/S CYBERBAD CITIZENA HEALTH SERVICES PVT. LTD.,",Delisted,EC,
8,1459,SIA/TG/IND/53369/2019,SIA/TG/IND/53369/2019,Scan Energy and Power Limited,SCAN ENERGY AND POWER LIMITED,EC Granted,EC,
9,1460,SIA/TG/IND2/22544/2018,SIA/TG/IND2/22544/2018,Hasita Aromatics Private Limited,HASITA AROMATICS PRIVATE LIMITED,EC Granted - Processed offline,EC,
0,1461,SIA/TG/MIN/78265/2018,,"M/s. Venkateshwara Granites 
Colour Granite Quarry – 5.020 Ha.",MVENKATESWARA GRANITES,Delisted,EC,
1,1462,SIA/TG/IND2/169669/2020,SIA/TG/IND2/169669/2020,SB Organics Ltd.,SB ORGANICS LIMITED,EC Granted,EC,
2,1463,SIA/TG/MIS/141446/2020,SIA/TG/MIS/141446/2020,LSR Tudor Infra LLP,LSR TUDOR INFRA LLP,EC Granted,EC,
3,1464,SIA/TG/MIS/225353/2021,SIA/TG/MIS/225353/2021,Aparna Cyber Shine (Site 1- C) by M/s. Aparna Constructions and Estates Private Limited and Others,. APARNA CONSTRUCTION AND ESTATES PRIVATE LIMITED & OTHERS,EC Granted,EC,
4,1465,SIA/TG/MIN/89547/2018,,"9.915 Ha. of Laterite Mine of  
M/s S.R. Minerals,Sy. No.  41/Part
Mirzapur  Village, Pudur    Mandal, 
Vikarabad  District,Telangana State.",M/S S.R. MINERALS,Delisted,EC,
5,1466,SIA/TG/MIN/184409/2020,SIA/TG/MIN/184409/2020,"M/s J.S.R Metal & Sand Industry, Rough Stone and Road Metal Mining",M/S JSR METAL AND SAND INDUSTRY,EC Granted,EC,
6,1467,SIA/TG/MIN/42323/1900,SIA/TG/MIN/42323/1900,M/s. Akshara Granites,M/S. AKSHARA GRANITES,EC Granted,EC,
7,1468,SIA/TG/MIN/67713/2017,SIA/TG/MIN/67713/2017,Rock N Rock Sand Pvt Ltd (6.0 Ha),ROCK N ROCK SAND PVT LTD,Delisted,EC,
8,1469,SIA/TG/MIS/126084/2019,SIA/TG/MIS/126084/2019,SRIAS CONSTRUCTIONS LLP,SRIAS  CONSTRUCTIONS  LLP,EC Granted,EC,
9,1470,SIA/TG/MIS/128538/2019,SIA/TG/MIS/128538/2019,Janapriya Engineers Syndicate Private Limited,"JANAPRIYA ENGINEERS SYNDICATE PVT. LTD.,",Rejection Letter Granted,EC,
0,1471,SIA/TG/MIN/74006/2018,,Raghavendra Metal Industry Stone and Metal Quarry,RAGHAVENDRA METAL INDUSTRY,Delisted,EC,
1,1472,SIA/TG/MIN/65407/2017,SIA/TG/MIN/65407/2017,/s. Rank Silicon & Industries Pvt. Ltd,M/S RANKSILICON,EC Granted,EC,
2,1473,SIA/TG/MIN/65423/2017,SIA/TG/MIN/65423/2017,"M/s. Durga Minerals-4.28ha 
(Cluster)",M/S. DURGA MINERALS,EC Granted,EC,
3,1474,SIA/TG/IND/45804/2019,SIA/TG/IND/45804/2019,Sri Mahavir Steel,CONSAFE SCIENCE INDIA,EC Granted,EC,
4,1475,SIA/TG/MIN/67679/2017,SIA/TG/MIN/67679/2017,Shambavi Stone Crusher,SHAMBAVI STONE CRUSHER,EC Granted - Processed offline,EC,
5,1476,SIA/TG/IND2/17626/2016,SIA/TG/IND2/17626/2016,M/s. Maithri Drugs Pvt. Ltd.,MAITHRI DRUGS PRIVATE LIMITED,EC Granted,EC,
6,1477,SIA/TG/MIN/130813/2019,SIA/TG/MIN/130813/2019,N Venkataiah,N VENKATAIAH,EC Granted,EC,
7,1478,SIA/TG/MIS/114535/2019,SIA/TG/MIS/114535/2019,M/s. Patel Projects Ltd,M/S.PATEL PROJECTS LTD,EC Granted,EC,
8,1479,SIA/TG/MIN/45301/1900,SIA/TG/MIN/45301/1900,Sri Desai Kishan Rao,SRI DESAI KISHAN RAO,EC Granted,EC,
9,1480,SIA/TG/IND2/175011/2020,SIA/TG/IND2/175011/2020,M/s Vishnu Chemicals Limited,M/S VISHNU CHEMICALS LIMITED,EC Granted,EC,
0,1481,SIA/TG/MIS/134946/2020,SIA/TG/MIS/134946/2020,Construction of Proposed IT Building  By  M/s. BSSR Infratech LLP,M/S.BSSR INFRATECH LLP,EC Granted,EC,
1,1482,SIA/TG/MIS/139297/2020,SIA/TG/MIS/139297/2020,Primark Projects Private Limited,PRIMARK PROJECTS PRIVATE LIMITED,EC Granted,EC,
2,1483,SIA/TG/MIS/139507/2020,SIA/TG/MIS/139507/2020,AAYU,MAHIKAA HOUSING LLP,EC Granted,EC,
3,1484,SIA/TG/MIS/55626/2016,004/2016/SEIAA,Sriven Avenues,SRIVEN AVENUES PVTLTD,EC Granted,EC,
4,1485,SIA/TG/MIS/180566/2020,SIA/TG/MIS/180566/2020,ECO GREEN BUILDERS,ECO GREEN  BUILDERS,EC Granted,EC,
5,1486,SIA/TG/MIN/179824/2020,SIA/TG/MIN/179824/2020,Sri Rama Stone Crushers LLP,SRI RAMA STONE CRUSHERS LLP,EC Granted,EC,
6,1487,SIA/TG/IND2/202981/2021,SIA/TG/IND2/202981/2021,"Establishment of API (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 7.4 TPD  by M/s. Rantus Pharma Pvt. Ltd., Unit-II",CELEBRITY DRUGS AND PHARMACEUTICALS,EC Granted,EC,
7,1488,SIA/TG/IND2/200241/2021,SIA/TG/IND2/200241/2021,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Sri Saileela Pharma,SRI SAILEELA PHARMA,EC Granted,EC,
8,1489,SIA/TG/MIN/145201/2020,SIA/TG/MIN/145201/2020,Smt.Bheembai,SMT.BHEEM BAI,EC Granted,EC,
9,1490,SIA/TG/IND2/151785/2020,SIA/TG/IND2/151785/2020,Expansion of Bulk Drugs and Intermediates Manufacturing Unit (from 34.7 TPM to 173 TPM) in existing site area by M/s. Aurobindo Pharma Limited Unit IX,AUROBINDIO PHARMA LTD UNIT XI,EC Granted,EC,
0,1491,SIA/TG/MIN/43666/2019,SIA/TG/MIN/43666/2019,"M/s Sreenidhi Mining Company, Building Stone and Road Metal Mine",M/S SREENIDHI MINING COMPANY,EC Granted,EC,
1,1492,SIA/TG/IND3/248681/2021,SIA/TG/IND3/248681/2021,Expansion of Active Pharma Ingredients manufacturing facility by M/s. Siva Shakthi Laboratories Pvt Ltd.,SURABHI INDUSTRIES,Delisted,EC,
2,1493,SIA/TG/MIN/284041/2022,SIA/TG/MIN/284041/2022,"M/s. Srimantha Rocks Survey No. 160/2, Tettalapadu Village, Thirumalayapalem Mandal, Khammam District, Telangana State",SRIMANTHA ROCKS,EC Granted,EC,
3,1494,SIA/TG/MIN/285478/2022,SIA/TG/MIN/285478/2022,"Mining of ordinary sand over an Extent of 4.40 ha in Godavari River at Ambatipally-3 Reach in Ambatipally (V), Mahadevpur Mandal, Jayashankar Bhupalpally District, Telangana State",M/S TSMDC LTD,Delisted,EC,
4,1495,SIA/TG/INFRA2/405896/2022,SIA/TG/INFRA2/405896/2022,EIPL CONSTRUCTIONS (Residential complex),EIPL  CONSTRUCTIONS,EC Granted,EC,
5,1496,SIA/TG/MIN/72464/2018,SIA/TG/MIN/72464/2018,Sri Guduru Narender Reddy-3.645ha Cluster,GUDURU NARENDER REDDY,EC Granted - Processed offline,EC,
6,1497,SIA/TG/MIN/65177/2017,SIA/TG/MIN/65177/2017,M/s SreeVenkata Siva Granites,M/S SREE VENKATA SIVA GRANITES,EC Granted,EC,
7,1498,SIA/TG/NCP/59221/2016,SIA/TG/NCP/59221/2016,"M/s Parsvnath Developers Ltd.,",PARSVNATH DEVELOPERS LTD,EC Granted,EC,
8,1499,SIA/TG/MIN/41498/2019,SIA/TG/MIN/41498/2019,Proposed Colour Graite Quarry Of M/s Mundlur Granites,M/S MUNDLUR GRANITES,EC Granted,EC,
9,1500,SIA/TG/MIN/67045/2017,SIA/TG/MIN/67045/2017,Smt. M. Rukmini Devi (Laterite Mine 28.00Acres/11.33Ha.),SMT. V. SREELATHA,EC Granted - Processed offline,EC,
0,1501,SIA/TG/IND2/174864/2020,SIA/TG/IND2/174864/2020,M/s Hariox Therapeutics Private Limited,M/S HARIOX THERAPEUTICS PRIVATE LIMITED,Rejection Letter Granted,EC,
1,1502,SIA/TG/IND2/175194/2020,SIA/TG/IND2/175194/2020,"Proposed Establishment of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s. Raghava Life Sciences Private Limited, Unit-II",RAGHAVA LIFE SCIENCES PRIVATE LIMITED,EC Granted,EC,
2,1503,SIA/TG/MIN/72464/2018,SIA/TG/MIN/72464/2018,Sri Guduru Narender Reddy-3.645ha Cluster,GUDURU NARENDER REDDY,EC Granted - Processed offline,EC,
3,1504,SIA/TG/MIN/65462/2017,SIA/TG/MIN/65462/2017,"Sri.T.Chandra Sekhar Reddy,12.000 Hect.of Quartz Mine,Sy.No.494 of Yerraballi (V),Nidamanur (M),Nalgonda (Dist).Telangana.",T CHANDRA SEKHAR REDDY,EC Granted - Processed offline,EC,
4,1505,SIA/TG/MIN/74045/2018,SIA/TG/MIN/74045/2018,J VEERENDER REDDY,VEERENDERREDDY,Delisted,EC,
5,1506,SIA/TG/MIN/74100/2018,SIA/TG/MIN/74100/2018,"M/s. Rock Wool India Pvt. Ltd.,1.40 Ha. of Basalt Stone Mine,Sy.No.54   
Kothur   Village, 
Kohir   Mandal,
Sangareddy   District, 
Telangana.",MS ROCK WOOL INDIA PVT LTD,Delisted,EC,
6,1507,SIA/TG/MIN/74251/2018,,M/s. RAK MINERALS (PVT) LIMITED,M/S. RAK MINERALS (PVT) LIMITED,Delisted,EC,
7,1508,SIA/TG/NCP/60634/2016,SIA/TG/NCP/60634/2016,"Divyasree Orion B3 
M/s Divyasree NSL Infrastructure Pvt. Ltd.,",DIVYASREE NSL INFRASTRUCTURE PVTLTD,EC Granted,EC,
8,1509,SIA/TG/MIN/191035/2021,SIA/TG/MIN/191035/2021,Haas Impex Pvt Ltd,HAAS IMPEX PVT LTD,EC Granted,EC,
9,1510,SIA/TG/MIS/270655/2022,SIA/TG/MIS/270655/2022,M/s Sark projects India Pvt Ltd.,VENKATESWARA GIDUGU,EC Granted,EC,
0,1511,SIA/TG/IND3/248677/2021,SIA/TG/IND3/248677/2021,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Arwen Chem,ARWEN CHEM,Rejection Letter Granted,EC,
1,1512,SIA/TG/MIN/288063/2022,SIA/TG/MIN/288063/2022,M/s. Sri Ishwaraya Ambika Mines 4.04 ha@136640 m3/annum,SRI ISHWARAYA AMBIKA MINES,EC Granted,EC,
2,1513,SIA/TG/MIS/287466/2022,SIA/TG/MIS/287466/2022,Fortune Water Front,SRI SREENIVASA CONSTRUCTIONS,Delisted,EC,
3,1514,SIA/TG/MIN/406014/2022,SIA/TG/MIN/406014/2022,PROPOSED ROUGH STONE & ROAD METAL QUARRY Lease Area - 3.23Ha of M/s. SIVAM SHANKARAM METALS,SIVAM SHANKARAM METALS STONE AND METAL MINE,EC Granted,EC,
4,1515,SIA/TG/CMIN/425742/2023,SIA/TG/CMIN/425742/2023,Kistaram Opencast Coal Mining Project,THE SINGARENI COLLIERIES CO LTD,EC Granted,EC,
5,1516,SIA/TG/MIN/429935/2023,SIA/TG/MIN/429935/2023,Sri Siddireddygari Govardhan Reddy -Fullers Earth (White) - 0.93 ha,SIDDI REDDY GARI GOVARDHAN REDDY,Under examination of SEIAA after SEAC,EC,
6,1517,SIA/TG/MIN/431213/2023,SIA/TG/MIN/431213/2023,Sri. N Janardhan Reddy,N J REDDY STONE CRUSHERS,Accepted By SEAC,EC,
7,1518,SIA/TG/MIN/428045/2023,SIA/TG/MIN/428045/2023,"Sri. Sripathi Kaushik Reddy,Rough Stone and Road Metal Mine, 4.95 Ha",KAUSHIK SRIPATHI,Under examination of SEIAA after SEAC,EC,
8,1519,SIA/TG/MIS/148873/2020,SIA/TG/MIS/148873/2020,M/s Venkateshwara Enterprises.,M/S VENKATESHWARA ENTERPRISES.,EC Granted,EC,
9,1520,SIA/TG/MIN/148946/2020,SIA/TG/MIN/148946/2020,Sri Kadari Ramesh,SRI KADARI  RAMESH,Rejection Letter Granted,EC,
0,1521,SIA/TG/INFRA2/406945/2022,SIA/TG/INFRA2/406945/2022,ABINANDANA INFRA REALITY LLP,VEERABOMMA VENKATESH,EC Granted,EC,
1,1522,SIA/TG/MIN/407283/2022,SIA/TG/MIN/407283/2022,M/s.Sai Super Sand Minerals Pvt Ltd,SAI SUPER SAND MINERALS PRIVATE LIMITED,EC Granted,EC,
2,1523,SIA/TG/MIN/428171/2023,SIA/TG/MIN/428171/2023,"Assistant Director, Mines and Geology, Karimnagar, 4.80 Ha.",SATHYANARAYANA BALNE,ADS by SEIAA,EC,
3,1524,SIA/TG/MIS/208271/2021,SIA/TG/MIS/208271/2021,CONFIDENT BUILDERS & OTHERS,CONFIDENT BULDERS & OTHERS,EC Granted,EC,
4,1525,SIA/TG/INFRA2/418241/2023,SIA/TG/INFRA2/418241/2023,Smt. Muddagoni Lalaitha Aliyas Yadamma,LALITHA MUDDAGONI,EC Granted,EC,
5,1526,SIA/TG/MIN/418992/2023,SIA/TG/MIN/418992/2023,Assistant Director of Mines and Geology - Yadadri Bhuvanagiri-1.0 Ha,GAUTHAM GADPALE,EC Granted,EC,
6,1527,SIA/TG/INFRA2/422601/2023,SIA/TG/INFRA2/422601/2023,M/s. Naandi Infratech Pvt. Ltd.,NAANDI INFRATECH PRIVATE LIMITED,EC Granted,EC,
